# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
150	5.0000000000000000e-01	0	0	-3	150	150	-4.0800000000000001e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.4986322278137675e-82	1.6913773797188622e-80
150	5.0000000000000000e-01	0	0	-2	150	150	-4.0533333333333337e+00	2.5673907444456745e-16	2.5673907444456745e-16	5.2691782780971582e-84	5.7663931043590267e-82
150	5.0000000000000000e-01	0	0	-1	150	150	-4.0266666666666664e+00	2.5673907444456745e-16	2.5673907444456745e-16	-4.4327530836985896e-85	-5.3659389744125108e-83
150	5.0000000000000000e-01	0	0	0	150	150	-4.0000000000000000e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.6753408466646926e-85	-1.9700603393174377e-83
150	5.0000000000000000e-01	0	0	1	150	150	-3.9733333333333332e+00	2.5673907444456745e-16	2.5673907444456745e-16	-4.4362966152629769e-85	-5.3769942609646036e-83
150	5.0000000000000000e-01	0	0	2	150	150	-3.9466666666666668e+00	2.5673907444456745e-16	2.5673907444456745e-16	5.2589663683342983e-84	5.7563443583138659e-82
150	5.0000000000000000e-01	0	0	3	150	150	-3.9199999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.4987222428544658e-82	1.6921068093365195e-80
150	5.0000000000000000e-01	0	0	4	150	150	-3.8933333333333335e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.6883485246474688e-81	1.9183543619534264e-79
150	5.0000000000000000e-01	0	0	5	150	150	-3.8666666666666667e+00	2.5673907444456745e-16	2.5673907444456745e-16	6.2822181875689306e-81	7.4021970825630545e-79
150	5.0000000000000000e-01	0	0	6	150	150	-3.8399999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.3287694442602741e-79	-1.4309205694015627e-77
150	5.0000000000000000e-01	0	0	7	150	150	-3.8133333333333335e+00	2.5673907444456745e-16	2.5673907444456745e-16	-3.0136885766753681e-78	-3.2906524132335605e-76
150	5.0000000000000000e-01	0	0	8	150	150	-3.7866666666666666e+00	2.5673907444456745e-16	2.5673907444456745e-16	-3.0843775786416303e-77	-3.3750233496950044e-75
150	5.0000000000000000e-01	0	0	9	150	150	-3.7599999999999998e+00	2.5673907444456745e-16	2.5673907444456745e-16	-9.8280030831543447e-77	-1.1074813826440293e-74
