282.954545 0 0
283.096591 1.657648371731066091e-05 -2.278871004996742381e-05
283.238636 1.628254404568041814e-05 -2.302942341350433042e-05
283.380682 1.598503002692677657e-05 -2.326633619619346055e-05
283.522727 1.568399837738475755e-05 -2.349943532970421006e-05
283.664773 1.537950476324161054e-05 -2.372870675328430805e-05
283.806818 1.507160348876010936e-05 -2.395413448794285458e-05
283.948864 1.47603470102237912e-05 -2.417569985494307308e-05
284.090909 1.444578527311618759e-05 -2.439338080609932237e-05
284.232955 1.41279649456495958e-05 -2.460715133028800551e-05
284.375000 1.38069286941785842e-05 -2.481698091365183955e-05
284.517045 1.348271470477040153e-05 -2.50228340452907738e-05
284.659091 1.315535666873096933e-05 -2.522466977790230018e-05
284.801136 1.282488441926508927e-05 -2.542244136853790407e-05
284.943182 1.249132532738556455e-05 -2.561609604079325851e-05
285.085227 1.215470645543607213e-05 -2.580557491833465738e-05
285.227273 1.181505733191549193e-05 -2.599081318527450909e-05
285.369318 1.147241307064993667e-05 -2.617174052967948859e-05
285.511364 1.112681744043391177e-05 -2.634828192174844738e-05
285.653409 1.077832541715309102e-05 -2.652035877310570343e-05
285.795455 1.0427004753344806e-05 -2.668789050492712602e-05
285.937500 1.007293618526680015e-05 -2.685079650491106745e-05
286.079545 9.716212059564838892e-06 -2.700899837399095826e-05
286.221591 9.356933387982535588e-06 -2.716242227176842e-05
286.363636 8.995205583261488708e-06 -2.731100107654154543e-05
286.505682 8.631133368853288455e-06 -2.745467603542267485e-05
286.647727 8.264815526891959406e-06 -2.759339760532133597e-05
286.789773 7.896340234623673053e-06 -2.772712529114821169e-05
286.931818 7.525781710691953017e-06 -2.785582645460151855e-05
287.073864 7.153198741581219564e-06 -2.797947425278601665e-05
287.215909 6.77863540737656967e-06 -2.809804503036145292e-05
287.357955 6.402123995555656985e-06 -2.821151559785949338e-05
287.500000 6.023689739652885976e-06 -2.831986086582892373e-05
287.642045 5.643356722112610878e-06 -2.842305227556562278e-05
287.784091 5.261154072889742855e-06 -2.852105736092012839e-05
287.926136 4.8771215284584655e-06 -2.861384061506768895e-05
288.068182 4.491313493948999005e-06 -2.870136561887674917e-05
288.210227 4.103800957887910305e-06 -2.878359814593734058e-05
288.352273 3.714670916163193329e-06 -2.886050972510337834e-05
288.494318 3.32402334746207209e-06 -2.893208096392876148e-05
288.636364 2.931966170694135393e-06 -2.899830387553894802e-05
288.778409 2.53860896640846454e-06 -2.905918254642667883e-05
288.920455 2.144056463887424644e-06 -2.911473174169487528e-05
289.062500 1.74840285374668171e-06 -2.916497341833378286e-05
289.204545 1.351727853006603087e-06 -2.9209931530438782e-05
289.346591 9.540951546124739574e-07 -2.924962587147692932e-05
289.488636 5.555535052491705478e-07 -2.928406591516148158e-05
289.630682 1.561402278042894646e-07 -2.931324567123266402e-05
289.772727 -2.441133761977709677e-07 -2.933714044771294229e-05
289.914773 -6.451683061655192331e-07 -2.935572694364582197e-05
290.056818 -1.047007008851336618e-06 -2.936889581507734417e-05
290.198864 -1.44956310329611631e-06 -2.937659957614864267e-05
290.340909 -1.852769611004275457e-06 -2.937875955779574127e-05
290.482955 -2.256542847728813842e-06 -2.937529903409989682e-05
290.625000 -2.660782541050041105e-06 -2.936615172329720146e-05
290.767045 -3.065374903591302295e-06 -2.935126904961930173e-05
290.909091 -3.470197735998516506e-06 -2.933062483895255008e-05
291.051136 -3.875125810513503341e-06 -2.930421687076947029e-05
291.193182 -4.28003563499402279e-06 -2.927206522183296671e-05
291.335227 -4.684809639006228598e-06 -2.923420760231024596e-05
291.477273 -5.089339831508688905e-06 -2.919069226517865967e-05
291.619318 -5.493530567037601093e-06 -2.914156957929494077e-05
291.761364 -5.89729991143715757e-06 -2.908688367198705753e-05
