282.954545 0 0
283.096591 1.196370706745410858e-05 1.39957672974741311e-05
283.238636 1.215366661772816937e-05 1.385681946701627027e-05
283.380682 1.234210213534234338e-05 1.371524486520918072e-05
283.522727 1.252897564570367631e-05 1.357105747554926569e-05
283.664773 1.271424924359380077e-05 1.342427188917575546e-05
283.806818 1.289788528941497086e-05 1.327490350790789975e-05
283.948864 1.307984658047032912e-05 1.312296867733406573e-05
284.090909 1.326009647372835232e-05 1.296848473371457987e-05
284.232955 1.343859894069303424e-05 1.281146997116747164e-05
284.375000 1.361531854671693382e-05 1.265194354606963472e-05
284.517045 1.379022035807408834e-05 1.248992533958009831e-05
284.659091 1.396326979453247044e-05 1.232543579646119718e-05
284.801136 1.413443245577979656e-05 1.215849575717577066e-05
284.943182 1.430367395582837241e-05 1.198912630121684353e-05
285.085227 1.447095980011303135e-05 1.181734862226272665e-05
285.227273 1.463625533146375796e-05 1.164318395501765312e-05
285.369318 1.479952575719942933e-05 1.146665357000499556e-05
285.511364 1.496073625091644874e-05 1.128777884193820541e-05
285.653409 1.511985210301160802e-05 1.110658138496538962e-05
285.795455 1.527683888071228483e-05 1.092308323572822804e-05
285.937500 1.543166255310131953e-05 1.073730705675921073e-05
286.079545 1.558428954368236031e-05 1.054927632853907596e-05
286.221591 1.573468669118805528e-05 1.035901549977947767e-05
286.363636 1.588282112704329427e-05 1.016655006887524753e-05
286.505682 1.602866010747679376e-05 9.97190657715105881e-06
286.647727 1.617217086210378304e-05 9.775112501841811988e-06
286.789773 1.631332052839919993e-05 9.576196050767213399e-06
286.931818 1.645207622225562685e-05 9.375185875113892204e-06
287.073864 1.658840525604389989e-05 9.172110741957553517e-06
287.215909 1.672227546108221788e-05 8.966999232641682983e-06
287.357955 1.685365552383594e-05 8.759879551748430497e-06
287.500000 1.698251522192136144e-05 8.55077952752963816e-06
287.642045 1.710882545693309193e-05 8.339726853866196075e-06
287.784091 1.723255803382797184e-05 8.126749560849142742e-06
287.926136 1.735368521191592913e-05 7.911876627542897752e-06
288.068182 1.7472179135772569e-05 7.695138585655319658e-06
288.210227 1.75880113130196959e-05 7.476567934747230929e-06
288.352273 1.770115231738688882e-05 7.256199211931999539e-06
288.494318 1.781157185130065977e-05 7.034068632033942994e-06
288.636364 1.791923920498616045e-05 6.810213319461248578e-06
288.778409 1.802412402795271551e-05 6.584670270760438837e-06
288.920455 1.812619721573916409e-05 6.357475277380237863e-06
289.062500 1.822543165272893037e-05 6.128662081608269884e-06
289.204545 1.832180256809364422e-05 5.898262011304484918e-06
289.346591 1.841528736122471943e-05 5.666304239507958976e-06
289.488636 1.850586491291050442e-05 5.432816667934910391e-06
289.630682 1.859351456580537009e-05 5.197827271842869732e-06
289.772727 1.867821507413717317e-05 4.96136562287610107e-06
289.914773 1.875994619383384286e-05 4.72346450487774102e-06
290.056818 1.883867861958476634e-05 4.484157297925141014e-06
290.198864 1.89143894129802304e-05 4.243489389377676377e-06
290.340909 1.898705349494612981e-05 4.001505112494314504e-06
290.482955 1.905664393961435389e-05 3.758250154969690838e-06
290.625000 1.91231354638663846e-05 3.51377234599753893e-06
290.767045 1.91865053268005919e-05 3.268122689324875389e-06
290.909091 1.924672999280168222e-05 3.021352802795117966e-06
291.051136 1.930378505882346548e-05 2.773510693793075609e-06
291.193182 1.935764727040871681e-05 2.524640954156050627e-06
291.335227 1.940829333588130583e-05 2.27478656976695498e-06
291.477273 1.945569836463133465e-05 2.023988333633875354e-06
291.619318 1.949983727423853841e-05 1.77228410759555459e-06
291.761364 1.954068701357666613e-05 1.519708680119689537e-06
291.903409 1.957822775370719818e-05 1.266293460194142542e-06
292.045455 1.96124440195947003e-05 1.012067001255022201e-06
292.187500 1.964332586953951103e-05 7.570559963509449787e-07
292.329545 1.967086909617650527e-05 5.012855373496144579e-07
292.471591 1.969507439812179169e-05 2.447793041220085468e-07
292.613636 1.971594598827026528e-05 -1.243945461775258046e-08
292.755682 1.973350250285055407e-05 -2.703469404823180827e-07
292.897727 1.974772699619004024e-05 -5.289134346847924208e-07
293.039773 1.975863245461559496e-05 -7.881083239886527655e-07
293.181818 1.976621856522245972e-05 -1.047892510618279307e-06
293.323864 1.977048118170674575e-05 -1.308218235286876084e-06
293.465909 1.97714097768467094e-05 -1.569027738079409725e-06
293.607955 1.976898780888375668e-05 -1.83025276267595329e-06
293.750000 1.976319367777330612e-05 -2.091815024332351907e-06
293.892045 1.97539990414978397e-05 -2.353627710157328473e-06
294.034091 1.97413684983849937e-05 -2.615598033406890865e-06
294.176136 1.972526159511641322e-05 -2.877630320385888798e-06
294.318182 1.970563431784495235e-05 -3.139629411041582585e-06
294.460227 1.968244063836732858e-05 -3.401504393101691929e-06
294.602273 1.965563524448695401e-05 -3.66317232340023451e-06
294.744318 1.962517678556830714e-05 -3.924561448467366096e-06
294.886364 1.959103127898098473e-05 -4.185613668151804637e-06
295.028409 1.955317542187493329e-05 -4.446286247593564985e-06
295.170455 1.951159916094843212e-05 -4.706552776906910315e-06
295.312500 1.946630721077760248e-05 -4.966403166337606421e-06
295.454545 1.941731949606836233e-05 -5.225842410702789492e-06
295.596591 1.93646704073285685e-05 -5.484887973565416608e-06
295.738636 1.930840683291183677e-05 -5.743565839744689145e-06
295.880682 1.924858514639506542e-05 -6.001905605992132213e-06
296.022727 1.918526743197520942e-05 -6.259935234311171635e-06
296.164773 1.911851726750165786e-05 -6.517676038161501213e-06
296.306818 1.904839544149949988e-05 -6.775138268386272489e-06
296.448864 1.897495596330497426e-05 -7.032317598679574623e-06
296.590909 1.889824261691018197e-05 -7.28919280477139393e-06
296.732955 1.881828620626638766e-05 -7.545724778833874622e-06
296.875000 1.873510259685631991e-05 -7.801856789047579172e-06
297.017045 1.864869163986514983e-05 -8.057515761285599431e-06
297.159091 1.855903704917582342e-05 -8.312614294141519101e-06
297.301136 1.846610726538447047e-05 -8.567053054992190527e-06
297.443182 1.836985728805917218e-05 -8.820723233838699827e-06
297.585227 1.827023139514023442e-05 -9.073508899238498876e-06
297.727273 1.816716662640331575e-05 -9.325289279572353786e-06
297.869318 1.806059687067574786e-05 -9.575941065272417941e-06
