282.954545 0 0
283.096591 2.260778124543799675e-05 -6.803590416671442731e-07
283.238636 2.261952098963904891e-05 -9.782542651658687723e-07
283.380682 2.262744223810839956e-05 -1.27676293427498036e-06
283.522727 2.263151955917276463e-05 -1.575794539654074823e-06
283.664773 2.263171993200410512e-05 -1.875247769788815546e-06
283.806818 2.262800259761671285e-05 -2.175013642714146258e-06
283.948864 2.262031960402950093e-05 -2.474979767430515506e-06
284.090909 2.260861727746900525e-05 -2.775035222568686252e-06
284.232955 2.259283873697424865e-05 -3.075075486453559688e-06
284.375000 2.257292738468315635e-05 -3.375006911483422941e-06
284.517045 2.25488310893695499e-05 -3.674750369054669851e-06
284.659091 2.25205066053765806e-05 -3.974243844687152314e-06
284.801136 2.248792366813800471e-05 -4.273443887938579515e-06
284.943182 2.245106822381417029e-05 -4.572325890370189756e-06
285.085227 2.240994436806043109e-05 -4.870883190761522889e-06
285.227273 2.236457475694853507e-05 -5.169125013369154938e-06
285.369318 2.231499946546989987e-05 -5.467073275248698475e-06
285.511364 2.226127344861735237e-05 -5.764758374511898687e-06
285.653409 2.220346289114013256e-05 -6.062214188263150655e-06
285.795455 2.214164078337859507e-05 -6.359472633960687819e-06
285.937500 2.207588206590307381e-05 -6.656558241801598486e-06
286.079545 2.200625864959642632e-05 -6.953483207966812053e-06
286.221591 2.193283458391152442e-05 -7.250243341274072803e-06
286.363636 2.185566162451693271e-05 -7.546815192267352767e-06
286.505682 2.177477544975334821e-05 -7.843154495278196461e-06
286.647727 2.169019278197912545e-05 -8.139195899151668433e-06
286.789773 2.160190965916552401e-05 -8.434853838751388489e-06
286.931818 2.150990105808588227e-05 -8.730024324988952463e-06
287.073864 2.141412199009385382e-05 -9.02458741158018806e-06
287.215909 2.131451007519445678e-05 -9.318410123314379656e-06
287.357955 2.121098947730040333e-05 -9.611349687383856827e-06
287.500000 2.110347596774890525e-05 -9.903256970923657334e-06
287.642045 2.099188278994916295e-05 -1.019398007593148041e-05
287.784091 2.087612692930547023e-05 -1.048336806421187646e-05
287.926136 2.075613534891627122e-05 -1.077127477603142374e-05
288.068182 2.063185073584632514e-05 -1.105756267497674052e-05
288.210227 2.050323631349432627e-05 -1.13421066056714637e-05
288.352273 2.037027932247285591e-05 -1.162479730570394783e-05
288.494318 2.023299285248804851e-05 -1.190554448048816899e-05
288.636364 2.009141582815911499e-05 -1.21842792296559672e-05
288.778409 1.994561109143862731e-05 -1.246095561477859684e-05
288.920455 1.9795661694206866e-05 -1.273555117788207207e-05
289.062500 1.964166567871507255e-05 -1.300806626309730729e-05
289.204545 1.948372978241621266e-05 -1.327852205522214886e-05
289.346591 1.932196262262860176e-05 -1.35469573290890407e-05
289.488636 1.915646797666399948e-05 -1.381342399833316069e-05
289.630682 1.898733876354637902e-05 -1.407798165458506544e-05
289.772727 1.881465224947434051e-05 -1.434069138741716115e-05
289.914773 1.863845722691460753e-05 -1.460160599002926246e-05
290.056818 1.84588132706305731e-05 -1.486077756079186485e-05
290.198864 1.827572787662915839e-05 -1.511822897084145968e-05
290.340909 1.808920115112317892e-05 -1.537396461607212154e-05
290.482955 1.789921895620719212e-05 -1.562796519218916455e-05
290.625000 1.770575747369431731e-05 -1.588018457306896019e-05
290.767045 1.750878753518966865e-05 -1.613054902005068764e-05
290.909091 1.730827908995941284e-05 -1.637896053582836762e-05
291.051136 1.710420604205783305e-05 -1.662530191358424557e-05
291.193182 1.689655011987561283e-05 -1.686944171628322064e-05
291.335227 1.668530304413421382e-05 -1.711123953875509242e-05
291.477273 1.647046766766944892e-05 -1.735055205744929973e-05
291.619318 1.625205840662925728e-05 -1.758723914197518685e-05
291.761364 1.603010067113891981e-05 -1.782116910382179051e-05
291.903409 1.580462926138081543e-05 -1.805222275944467854e-05
292.045455 1.557568617986560897e-05 -1.828029594813656991e-05
292.187500 1.53433184007267322e-05 -1.85053003725598665e-05
292.329545 1.510757579145163368e-05 -1.872716324625322464e-05
292.471591 1.486850921598200352e-05 -1.894582612525172945e-05
292.613636 1.462616904020135346e-05 -1.916124293920590401e-05
292.755682 1.438059929273389177e-05 -1.937337083519048931e-05
292.897727 1.413185519646709448e-05 -1.958219101837971611e-05
293.039773 1.387998042886256058e-05 -1.978767706424851026e-05
293.181818 1.362502043063271983e-05 -1.99898086668388899e-05
293.323864 1.336702073460265137e-05 -2.01885674161943768e-05
293.465909 1.310602777970734159e-05 -2.038393600472901366e-05
293.607955 1.284208957426721171e-05 -2.057589776247730978e-05
293.750000 1.257525599964203812e-05 -2.076443646726284451e-05
293.892045 1.230557861063440956e-05 -2.094953644137014775e-05
294.034091 1.203310987666477504e-05 -2.113118264981705927e-05
294.176136 1.175790199703613194e-05 -2.130936054907718884e-05
294.318182 1.148000563618266085e-05 -2.148405561677643592e-05
294.460227 1.119946876253734422e-05 -2.165525257395616701e-05
294.602273 1.091633560604236666e-05 -2.182293436888399412e-05
294.744318 1.063064593222543325e-05 -2.198708098946493587e-05
294.886364 1.034243491156531188e-05 -2.214766818778300366e-05
295.028409 1.005173367340451616e-05 -2.230466624683804914e-05
295.170455 9.758570472997375026e-06 -2.245803895360687805e-05
295.312500 9.462972380743048684e-06 -2.260774297148763232e-05
295.454545 9.164967404561056251e-06 -2.275372776160016663e-05
295.596591 8.864586841021264576e-06 -2.289593608621399553e-05
295.738636 8.561867555755995826e-06 -2.30343050576407083e-05
295.880682 8.256853913318032591e-06 -2.31687676789165183e-05
296.022727 7.949599104679035198e-06 -2.329925478284282185e-05
296.164773 7.640165620102862346e-06 -2.342569720373228808e-05
296.306818 7.328624683028967132e-06 -2.354802797313148687e-05
296.448864 7.015054600789689271e-06 -2.366618434074012811e-05
296.590909 6.699538150183981997e-06 -2.3780109455253603e-05
296.732955 6.382159288353923592e-06 -2.388975357295763013e-05
296.875000 6.062999618106404602e-06 -2.399507469008533043e-05
297.017045 5.742135115273253729e-06 -2.409603853310630274e-05
297.159091 5.41963362158653098e-06 -2.41926178916585995e-05
297.301136 5.095553527674043885e-06 -2.428479133200999021e-05
297.443182 4.769943895920733651e-06 -2.437254138683871677e-05
297.585227 4.442846022962848952e-06 -2.445585239206567217e-05
297.727273 4.114296187156465171e-06 -2.453470822653408212e-05
297.869318 3.784329129334423454e-06 -2.460909028302014922e-05
298.011364 3.45298171548283977e-06 -2.467897604096273666e-05
298.153409 3.120296210307614862e-06 -2.474433860455421477e-05
298.295455 2.78632265957084985e-06 -2.480514747609956e-05
298.437500 2.451120034798021251e-06 -2.486137063897847054e-05
298.579545 2.114756001571735822e-06 -2.491297774203873154e-05
298.721591 1.777305388748422189e-06 -2.495994388413512043e-05
298.863636 1.438847610158496179e-06 -2.500225326729689043e-05
299.005682 1.099463426804112213e-06 -2.503990188723637336e-05
299.147727 7.592315153498820396e-07 -2.50728985037579745e-05
299.289773 4.18225345110279569e-07 -2.51012633974140744e-05
299.431818 7.651084316545143752e-08 -2.51250248267945483e-05
299.573864 -2.658547560760883962e-07 -2.514421356597921724e-05
299.715909 -6.088226336241801046e-07 -2.515885631975542575e-05
299.857955 -9.523506516930030832e-07 -2.516896909107193652e-05
300.000000 -1.296400370365331723e-06 -2.517455166158180259e-05
300.142045 -1.640933248272233153e-06 -2.51755842104468193e-05
300.284091 -1.985906630533311456e-06 -2.517202677856077232e-05
300.426136 -2.331270207048034868e-06 -2.516382183881184738e-05
300.568182 -2.676963566415525699e-06 -2.515089973402620649e-05
300.710227 -3.022915268427859006e-06 -2.513318626441588674e-05
300.852273 -3.369043545147715921e-06 -2.511061132748549545e-05
300.994318 -3.715258415651942894e-06 -2.508311730584090383e-05
301.136364 -4.061464750971955297e-06 -2.505066590517671904e-05
301.278409 -4.407565703198302004e-06 -2.501324237117787537e-05
301.420455 -4.753465932233047537e-06 -2.497085641791847155e-05
301.562500 -5.099074194166727641e-06 -2.492353971473812332e-05
301.704545 -5.444305051326841552e-06 -2.487134031955045668e-05
301.846591 -5.789079675379289753e-06 -2.481431492728447622e-05
301.988636 -6.133325882362150499e-06 -2.475252013691819553e-05
302.130682 -6.476977632380472118e-06 -2.468600406454141496e-05
302.272727 -6.819974232296019005e-06 -2.46147995332967725e-05
302.414773 -7.162259412367790769e-06 -2.453891978875022133e-05
302.556818 -7.503780347206702315e-06 -2.445835727931507258e-05
302.698864 -7.844486599891649785e-06 -2.437308557119533418e-05
302.840909 -8.184328925263704581e-06 -2.428306400343427425e-05
302.982955 -8.523257887548036678e-06 -2.418824429874281856e-05
303.125000 -8.861222324759088958e-06 -2.408857808802596261e-05
303.267045 -9.198167798049480015e-06 -2.398402422080606156e-05
303.409091 -9.53403525411192004e-06 -2.38745548273475569e-05
303.551136 -9.868760156715384709e-06 -2.376015934539470059e-05
303.693182 -1.020227229564960535e-05 -2.364084607803290167e-05
303.835227 -1.053449636672787262e-05 -2.351664124855608559e-05
303.977273 -1.086535327201572272e-05 -2.338758590243408768e-05
304.119318 -1.11947619488704157e-05 -2.325373130533487127e-05
304.261364 -1.152264142908305142e-05 -2.31151336524751699e-05
304.403409 -1.184891276709576852e-05 -2.297184890692520072e-05
304.545455 -1.217350048647472286e-05 -2.28239284405765575e-05
304.687500 -1.249633327902202732e-05 -2.267141592124602913e-05
304.829545 -1.28173438398175134e-05 -2.251434563998682792e-05
304.971591 -1.313646791399500992e-05 -2.235274227041290877e-05
305.113636 -1.345364281431303279e-05 -2.218662191084589492e-05
305.255682 -1.376880579387440095e-05 -2.201599417623007431e-05
305.397727 -1.408189268792716571e-05 -2.184086505213843593e-05
305.539773 -1.439283716914478177e-05 -2.16612401660920831e-05
305.681818 -1.47015708010681483e-05 -2.147712806565568334e-05
305.823864 -1.500802387357057475e-05 -2.12885430339327079e-05
305.965909 -1.531212680213901159e-05 -2.109550696349947398e-05
306.107955 -1.561381172232761315e-05 -2.089804989140390713e-05
306.250000 -1.591301384924417471e-05 -2.069620899634840177e-05
306.392045 -1.620967221984809779e-05 -2.049002615604568803e-05
306.534091 -1.650372958079982463e-05 -2.027954449356424328e-05
306.676136 -1.67951313933077747e-05 -2.006480462213060123e-05
306.818182 -1.708382414051911656e-05 -1.984584144093873631e-05
306.960227 -1.736975328815815807e-05 -1.962268227660788066e-05
307.102273 -1.765286132744351493e-05 -1.939534690009004036e-05
307.244318 -1.793308630656838067e-05 -1.916384952788525276e-05
307.386364 -1.821036114767372402e-05 -1.892820244335290269e-05
307.528409 -1.848461388622764666e-05 -1.868842048804776702e-05
307.670455 -1.875576879220408787e-05 -1.844452546608107632e-05
307.812500 -1.902374818533998066e-05 -1.819654952779949572e-05
307.954545 -1.928847465127840079e-05 -1.794453683332799062e-05
308.096591 -1.954987332692070768e-05 -1.768854316249891999e-05
308.238636 -1.980787392245137175e-05 -1.742863355953562442e-05
308.380682 -2.006241219759638368e-05 -1.716487847922486368e-05
308.522727 -2.03134306737437652e-05 -1.689734917037678677e-05
308.664773 -2.05608784512215777e-05 -1.662611315029424526e-05
308.806818 -2.080471011094020962e-05 -1.635123057226326099e-05
308.948864 -2.104488381663685066e-05 -1.60727520927723051e-05
309.090909 -2.128135888122301307e-05 -1.579071854606109437e-05
309.232955 -2.151409318972302578e-05 -1.55051623855508082e-05
309.375000 -2.174304094260628807e-05 -1.521611052744932436e-05
309.517045 -2.19681511622027946e-05 -1.492358798936488579e-05
309.659091 -2.21893672811254387e-05 -1.462762160778481124e-05
309.801136 -2.240662792511873314e-05 -1.432824316522203029e-05
309.943182 -2.261986876288341134e-05 -1.402549144201012532e-05
310.085227 -2.282902507192165515e-05 -1.371941298642777428e-05
310.227273 -2.303403451961919505e-05 -1.341006169595768108e-05
310.369318 -2.323483962002304525e-05 -1.309749755156417188e-05
310.511364 -2.343138939768763765e-05 -1.278178498570996038e-05
310.653409 -2.362363996531317888e-05 -1.246299136202500838e-05
310.795455 -2.381155394859687895e-05 -1.214118590970024672e-05
310.937500 -2.399509892571133514e-05 -1.181643923083386186e-05
311.079545 -2.417424522875004248e-05 -1.148882326227378637e-05
311.221591 -2.434896354729641595e-05 -1.115841140111002951e-05
311.363636 -2.451922277405576742e-05 -1.08252784556668553e-05
311.505682 -2.468498844209405304e-05 -1.048950016771401783e-05
311.647727 -2.484622195718334128e-05 -1.015115222749063275e-05
311.789773 -2.50028806641953962e-05 -9.810308897717078075e-06
311.931818 -2.515491862955044272e-05 -9.467041512969696845e-06
312.073864 -2.530228790817661458e-05 -9.121417184199845675e-06
312.215909 -2.544494000078199473e-05 -8.773498013917875645e-06
312.357955 -2.558282720721539137e-05 -8.423341036851889502e-06
312.500000 -2.571590363850326504e-05 -8.070998963421988472e-06
312.642045 -2.584412575361449038e-05 -7.716521656015107189e-06
312.784091 -2.596745240645559395e-05 -7.35995812482569362e-06
312.926136 -2.608584451023638495e-05 -7.001358722089080315e-06
313.068182 -2.619926450121994217e-05 -6.640777157887834579e-06
313.210227 -2.630767581596551058e-05 -6.278271981763006851e-06
313.352273 -2.641104255938525765e-05 -5.913907271365636219e-06
313.494318 -2.650932947319095098e-05 -5.547752432090446904e-06
313.636364 -2.660250221476257828e-05 -5.179881198253679522e-06
313.778409 -2.669052786817377004e-05 -4.810370099121120407e-06
313.920455 -2.677337554786143048e-05 -4.439296757376180874e-06
314.062500 -2.685101693351066556e-05 -4.066738403004278399e-06
314.204545 -2.692342659829951142e-05 -3.692770905249991027e-06
314.346591 -2.699058204074582823e-05 -3.317468470686155743e-06
314.488636 -2.705246339778657498e-05 -2.940903979728968212e-06
314.630682 -2.710905288208810006e-05 -2.563149779823521766e-06
314.772727 -2.716033404025331753e-05 -2.184278670268938375e-06
314.914773 -2.720629096814943963e-05 -1.804364812234153024e-06
315.056818 -2.724690763182961478e-05 -1.423484371090189275e-06
315.198864 -2.72821674276927806e-05 -1.041715801219499855e-06
315.340909 -2.731205306825311568e-05 -6.591397784295822356e-07
315.482955 -2.733654681289446076e-05 -2.758388436851040694e-07
315.625000 -2.7355630992777578e-05 1.081031685730370316e-07
315.767045 -2.736928872243961456e-05 4.926018533308993523e-07
315.909091 -2.73775046569244636e-05 8.775730537852461816e-07
316.051136 -2.738026565259140492e-05 1.262933701542765344e-06
316.193182 -2.737756120727792743e-05 1.648602564908935136e-06
316.335227 -2.736938359852989541e-05 2.034500756545559048e-06
316.477273 -2.735572768562454792e-05 2.420551859639414716e-06
316.619318 -2.7336590404989296e-05 2.806681599726539136e-06
316.761364 -2.731197004347384066e-05 3.192817111674171391e-06
316.903409 -2.72818654238895524e-05 3.578885984618904241e-06
317.045455 -2.724627516125072464e-05 3.96481535532005017e-06
317.187500 -2.720519713714923037e-05 4.350531317154649681e-06
317.329545 -2.715862829233223685e-05 4.735958809753298619e-06
317.471591 -2.710656476520228057e-05 5.121021986990713132e-06
317.613636 -2.704900232088294849e-05 5.505644882797530893e-06
317.755682 -2.698593695078016545e-05 5.889752075013424445e-06
317.897727 -2.691736548950778571e-05 6.273269024143688139e-06
318.039773 -2.68432861086817939e-05 6.656121848967028877e-06
318.181818 -2.676369859319519489e-05 7.038236466878762533e-06
318.323864 -2.667860438093882087e-05 7.419537225299862054e-06
318.465909 -2.658800641125446212e-05 7.799945320583247119e-06
318.607955 -2.649190888084539946e-05 8.179377399985376991e-06
318.750000 -2.639031702409729138e-05 8.557744740772424923e-06
318.892045 -2.628323702653388364e-05 8.934953302739038165e-06
319.034091 -2.617067614691753031e-05 9.310904780084349291e-06
319.176136 -2.605264307896898622e-05 9.685498574893982259e-06
319.318182 -2.592914852832907264e-05 1.005863442351553704e-05
319.460227 -2.580020592784780959e-05 1.043021526484001273e-05
319.602273 -2.566583216982687874e-05 1.080014987587541101e-05
319.744318 -2.552604821343912002e-05 1.116835482929546121e-05
319.886364 -2.538087942993155093e-05 1.15347554403318347e-05
320.028409 -2.523035558638350297e-05 1.189928555115847429e-05
320.170455 -2.507452758249181413e-05 1.226188095667643821e-05
320.312500 -2.491339678054672245e-05 1.262249527608675827e-05
320.454545 -2.474702165879446691e-05 1.298107669975139146e-05
320.596591 -2.457544073919536124e-05 1.333757213023835879e-05
320.738636 -2.439869256032748239e-05 1.369192778250009452e-05
320.880682 -2.421682129033085181e-05 1.404408640445086309e-05
