# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
600	2.0000000000000000e+00	0	0	-3	75	75	-4.1600000000000001e+00	2.5673907444456745e-16	2.5673907444456745e-16	7.4186996197726084e-19	-4.1324960104571586e-17
600	2.0000000000000000e+00	0	0	-2	75	75	-4.1066666666666665e+00	2.5673907444456745e-16	2.5673907444456745e-16	5.6829851723941604e-19	1.7424598226112720e-17
600	2.0000000000000000e+00	0	0	-1	75	75	-4.0533333333333337e+00	2.5673907444456745e-16	2.5673907444456745e-16	4.9076588653701654e-20	3.9835025985361657e-18
600	2.0000000000000000e+00	0	0	0	75	75	-4.0000000000000000e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.7165104295400121e-20	-1.8430885185280657e-19
600	2.0000000000000000e+00	0	0	1	75	75	-3.9466666666666668e+00	2.5673907444456745e-16	2.5673907444456745e-16	4.9076588653683737e-20	3.9835025985354724e-18
600	2.0000000000000000e+00	0	0	2	75	75	-3.8933333333333335e+00	2.5673907444456745e-16	2.5673907444456745e-16	5.6829851723936337e-19	1.7424598226112702e-17
600	2.0000000000000000e+00	0	0	3	75	75	-3.8399999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	7.4186996197747867e-19	-4.1324960104556302e-17
600	2.0000000000000000e+00	0	0	4	75	75	-3.7866666666666666e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.1615123660822727e-17	-5.8447477786049123e-16
600	2.0000000000000000e+00	0	0	5	75	75	-3.7333333333333334e+00	2.5673907444456745e-16	2.5673907444456745e-16	-6.4279325831110586e-17	-1.3222796661609509e-15
600	2.0000000000000000e+00	0	0	6	75	75	-3.6800000000000002e+00	2.5673907444456745e-16	2.5673907444456745e-16	8.1968958159158614e-18	7.7055821004760394e-15
600	2.0000000000000000e+00	0	0	7	75	75	-3.6266666666666665e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.4670258344859106e-15	6.0054773228966713e-14
600	2.0000000000000000e+00	0	0	8	75	75	-3.5733333333333333e+00	2.5673907444456745e-16	2.5673907444456745e-16	6.1999065014513881e-15	1.0174403471389786e-13
600	2.0000000000000000e+00	0	0	9	75	75	-3.5200000000000000e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.8873945192576031e-15	-7.0063810490180248e-13
600	2.0000000000000000e+00	0	0	10	75	75	-3.4666666666666668e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.2843928856487435e-13	-5.0674339136889305e-12
600	2.0000000000000000e+00	0	0	11	75	75	-3.4133333333333331e+00	2.5673907444456745e-16	2.5673907444456745e-16	-5.8331642950860966e-13	-1.1977859561963031e-11
600	2.0000000000000000e+00	0	0	12	75	75	-3.3599999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	-6.4532527588809434e-13	2.4992305581674459e-11
600	2.0000000000000000e+00	0	0	13	75	75	-3.3066666666666666e+00	2.5673907444456745e-16	2.5673907444456745e-16	6.6215244215245093e-12	3.2435321345347151e-10
600	2.0000000000000000e+00	0	0	14	75	75	-3.2533333333333334e+00	2.5673907444456745e-16	2.5673907444456745e-16	4.6957378320794190e-11	1.3784309905964516e-09
600	2.0000000000000000e+00	0	0	15	75	75	-3.1999999999999997e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.5836794681719084e-10	2.7526528015168921e-09
600	2.0000000000000000e+00	0	0	16	75	75	-3.1466666666666665e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.6299558499443849e-10	-5.7826515049109839e-09
600	2.0000000000000000e+00	0	0	17	75	75	-3.0933333333333333e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.6544531401431772e-09	-8.1695817698672457e-08
600	2.0000000000000000e+00	0	0	18	75	75	-3.0400000000000000e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.3334135588436254e-08	-4.2777926992225983e-07
600	2.0000000000000000e+00	0	0	19	75	75	-2.9866666666666668e+00	2.5673907444456745e-16	2.5673907444456745e-16	-5.8851941977032038e-08	-1.4289155581000421e-06
600	2.0000000000000000e+00	0	0	20	75	75	-2.9333333333333331e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.6490067349264607e-07	-2.4034272970261695e-06
600	2.0000000000000000e+00	0	0	21	75	75	-2.8799999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.3105102123272587e-07	6.7978824049526256e-06
600	2.0000000000000000e+00	0	0	22	75	75	-2.8266666666666667e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.7563503205956090e-06	8.1802269621045664e-05
600	2.0000000000000000e+00	0	0	23	75	75	-2.7733333333333334e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.3861020031902274e-05	4.4372684131914383e-04
600	2.0000000000000000e+00	0	0	24	75	75	-2.7199999999999998e+00	2.5673907444456745e-16	2.5673907444456745e-16	6.7738006156253453e-05	1.8075086220296840e-03
600	2.0000000000000000e+00	0	0	25	75	75	-2.6666666666666665e+00	2.5673907444456745e-16	2.5673907444456745e-16	2.6280868116589784e-04	6.1287926045318301e-03
600	2.0000000000000000e+00	0	0	26	75	75	-2.6133333333333333e+00	2.5673907444456745e-16	2.5673907444456745e-16	8.6872425115198633e-04	1.7997220588204080e-02
600	2.0000000000000000e+00	0	0	27	75	75	-2.5600000000000001e+00	2.5673907444456745e-16	2.5673907444456745e-16	2.5230906228052891e-03	4.6653534032434031e-02
