# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
540	1.5000000000000000e+00	0	0	-3	180	180	-4.0666666666666664e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.8252551323247013e-42	-1.4212239165455058e-40
540	1.5000000000000000e+00	0	0	-2	180	180	-4.0444444444444443e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.1913025252425660e-43	-2.5077114581160644e-41
540	1.5000000000000000e+00	0	0	-1	180	180	-4.0222222222222221e+00	1.5265566588595902e-16	1.5265566588595902e-16	-5.4917347852148205e-44	-4.3546226837798861e-42
540	1.5000000000000000e+00	0	0	0	180	180	-4.0000000000000000e+00	1.5265566588595902e-16	1.5265566588595902e-16	-9.3032761083426773e-45	-7.4438821568354562e-43
540	1.5000000000000000e+00	0	0	1	180	180	-3.9777777777777779e+00	1.5265566588595902e-16	1.5265566588595902e-16	-5.4917347873341485e-44	-4.3546226854350863e-42
540	1.5000000000000000e+00	0	0	2	180	180	-3.9555555555555557e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.1913025257911516e-43	-2.5077114581437806e-41
540	1.5000000000000000e+00	0	0	3	180	180	-3.9333333333333331e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.8252551322029945e-42	-1.4212239163133816e-40
540	1.5000000000000000e+00	0	0	4	180	180	-3.9111111111111110e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.0274843986904515e-41	-7.9269798257004839e-40
540	1.5000000000000000e+00	0	0	5	180	180	-3.8888888888888888e+00	1.5265566588595902e-16	1.5265566588595902e-16	-5.6929108976973526e-41	-4.3514034668885537e-39
540	1.5000000000000000e+00	0	0	6	180	180	-3.8666666666666667e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.1047274808368001e-40	-2.3510052494041479e-38
540	1.5000000000000000e+00	0	0	7	180	180	-3.8444444444444446e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.6667572645902075e-39	-1.2502951490981887e-37
540	1.5000000000000000e+00	0	0	8	180	180	-3.8222222222222224e+00	1.5265566588595902e-16	1.5265566588595902e-16	-8.8087281836516734e-39	-6.5454345435753679e-37
540	1.5000000000000000e+00	0	0	9	180	180	-3.7999999999999998e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.5832668215044167e-38	-3.3733248713851439e-36
540	1.5000000000000000e+00	0	0	10	180	180	-3.7777777777777777e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.3478959588382324e-37	-1.7115419844571277e-35
540	1.5000000000000000e+00	0	0	11	180	180	-3.7555555555555555e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.1842193407777377e-36	-8.5492423575751769e-35
540	1.5000000000000000e+00	0	0	12	180	180	-3.7333333333333334e+00	1.5265566588595902e-16	1.5265566588595902e-16	-5.8806696577201249e-36	-4.2039900010676365e-34
540	1.5000000000000000e+00	0	0	13	180	180	-3.7111111111111112e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.8749925319156462e-35	-2.0349522701422156e-33
540	1.5000000000000000e+00	0	0	14	180	180	-3.6888888888888887e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.3836238290357994e-34	-9.6950844156224207e-33
540	1.5000000000000000e+00	0	0	15	180	180	-3.6666666666666665e+00	1.5265566588595902e-16	1.5265566588595902e-16	-6.5540565363737126e-34	-4.5455220475997854e-32
540	1.5000000000000000e+00	0	0	16	180	180	-3.6444444444444444e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.0551916317861840e-33	-2.0968500460595406e-31
540	1.5000000000000000e+00	0	0	17	180	180	-3.6222222222222222e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.4012549632204821e-32	-9.5150102013320716e-31
540	1.5000000000000000e+00	0	0	18	180	180	-3.6000000000000001e+00	1.5265566588595902e-16	1.5265566588595902e-16	-6.3219820932681233e-32	-4.2462966603434983e-30
540	1.5000000000000000e+00	0	0	19	180	180	-3.5777777777777779e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.8051106853785759e-31	-1.8632421648218273e-29
540	1.5000000000000000e+00	0	0	20	180	180	-3.5555555555555554e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.2237997628178352e-30	-8.0368536029757356e-29
540	1.5000000000000000e+00	0	0	21	180	180	-3.5333333333333332e+00	1.5265566588595902e-16	1.5265566588595902e-16	-5.2485583638698870e-30	-3.4069400915358980e-28
540	1.5000000000000000e+00	0	0	22	180	180	-3.5111111111111111e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.2123295119012386e-29	-1.4191057729240401e-27
540	1.5000000000000000e+00	0	0	23	180	180	-3.4888888888888889e+00	1.5265566588595902e-16	1.5265566588595902e-16	-9.1634174147414909e-29	-5.8070403302332449e-27
540	1.5000000000000000e+00	0	0	24	180	180	-3.4666666666666668e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.7289704642353280e-28	-2.3340573627634310e-26
540	1.5000000000000000e+00	0	0	25	180	180	-3.4444444444444446e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.4906615670522185e-27	-9.2134211092030312e-26
540	1.5000000000000000e+00	0	0	26	180	180	-3.4222222222222221e+00	1.5265566588595902e-16	1.5265566588595902e-16	-5.8529087648878482e-27	-3.5713177327763604e-25
540	1.5000000000000000e+00	0	0	27	180	180	-3.3999999999999999e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.2569399864602472e-26	-1.3592168859731252e-24
540	1.5000000000000000e+00	0	0	28	180	180	-3.3777777777777778e+00	1.5265566588595902e-16	1.5265566588595902e-16	-8.5464433910825149e-26	-5.0788432609769614e-24
540	1.5000000000000000e+00	0	0	29	180	180	-3.3555555555555556e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.1778809540613457e-25	-1.8630631153430534e-23
540	1.5000000000000000e+00	0	0	30	180	180	-3.3333333333333335e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.1602554092473067e-24	-6.7089573388317770e-23
540	1.5000000000000000e+00	0	0	31	180	180	-3.3111111111111109e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.1592678751077627e-24	-2.3715452893200558e-22
540	1.5000000000000000e+00	0	0	32	180	180	-3.2888888888888888e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.4639181272726348e-23	-8.2289866798045763e-22
540	1.5000000000000000e+00	0	0	33	180	180	-3.2666666666666666e+00	1.5265566588595902e-16	1.5265566588595902e-16	-5.0588004627457118e-23	-2.8028123732316397e-21
540	1.5000000000000000e+00	0	0	34	180	180	-3.2444444444444445e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.7163570195811995e-22	-9.3707078967901264e-21
540	1.5000000000000000e+00	0	0	35	180	180	-3.2222222222222223e+00	1.5265566588595902e-16	1.5265566588595902e-16	-5.7174050467050786e-22	-3.0752647710586714e-20
540	1.5000000000000000e+00	0	0	36	180	180	-3.2000000000000002e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.8699339555983789e-21	-9.9066717189768391e-20
540	1.5000000000000000e+00	0	0	37	180	180	-3.1777777777777776e+00	1.5265566588595902e-16	1.5265566588595902e-16	-6.0047712619113719e-21	-3.1326607305556385e-19
540	1.5000000000000000e+00	0	0	38	180	180	-3.1555555555555554e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.8932943186606653e-20	-9.7240175346295785e-19
540	1.5000000000000000e+00	0	0	39	180	180	-3.1333333333333333e+00	1.5265566588595902e-16	1.5265566588595902e-16	-5.8613951314233802e-20	-2.9630030368960850e-18
540	1.5000000000000000e+00	0	0	40	180	180	-3.1111111111111112e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.7817859273771169e-19	-8.8629831419483558e-18
540	1.5000000000000000e+00	0	0	41	180	180	-3.0888888888888890e+00	1.5265566588595902e-16	1.5265566588595902e-16	-5.3185399019152495e-19	-2.6025343434321721e-17
540	1.5000000000000000e+00	0	0	42	180	180	-3.0666666666666664e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.5589145208893652e-18	-7.5021976204835690e-17
540	1.5000000000000000e+00	0	0	43	180	180	-3.0444444444444443e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.4869939016995587e-18	-2.1230598305429307e-16
540	1.5000000000000000e+00	0	0	44	180	180	-3.0222222222222221e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.2682411984972814e-17	-5.8982498345105522e-16
540	1.5000000000000000e+00	0	0	45	180	180	-3.0000000000000000e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.5202265230256039e-17	-1.6087009623618710e-15
540	1.5000000000000000e+00	0	0	46	180	180	-2.9777777777777779e+00	1.5265566588595902e-16	1.5265566588595902e-16	-9.5955416558305698e-17	-4.3074495290126431e-15
540	1.5000000000000000e+00	0	0	47	180	180	-2.9555555555555557e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.5686459950174589e-16	-1.1322873428130322e-14
540	1.5000000000000000e+00	0	0	48	180	180	-2.9333333333333331e+00	1.5265566588595902e-16	1.5265566588595902e-16	-6.7527248892579861e-16	-2.9220174272554050e-14
540	1.5000000000000000e+00	0	0	49	180	180	-2.9111111111111110e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.7434037749032391e-15	-7.4028356387656252e-14
540	1.5000000000000000e+00	0	0	50	180	180	-2.8888888888888888e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.4204405953930977e-15	-1.8412009840997866e-13
540	1.5000000000000000e+00	0	0	51	180	180	-2.8666666666666667e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.1007372659580602e-14	-4.4955389244130279e-13
540	1.5000000000000000e+00	0	0	52	180	180	-2.8444444444444446e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.6918195289904581e-14	-1.0774929229372605e-12
540	1.5000000000000000e+00	0	0	53	180	180	-2.8222222222222220e+00	1.5265566588595902e-16	1.5265566588595902e-16	-6.4645286924591414e-14	-2.5349454088411245e-12
540	1.5000000000000000e+00	0	0	54	180	180	-2.7999999999999998e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.5245544346115285e-13	-5.8537660503429364e-12
540	1.5000000000000000e+00	0	0	55	180	180	-2.7777777777777777e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.5307721023082422e-13	-1.3269123775978276e-11
540	1.5000000000000000e+00	0	0	56	180	180	-2.7555555555555555e+00	1.5265566588595902e-16	1.5265566588595902e-16	-8.0304769964685465e-13	-2.9526708674401891e-11
540	1.5000000000000000e+00	0	0	57	180	180	-2.7333333333333334e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.7937556622217819e-12	-6.4489689704540408e-11
540	1.5000000000000000e+00	0	0	58	180	180	-2.7111111111111112e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.9343033213151380e-12	-1.3818744506994278e-10
540	1.5000000000000000e+00	0	0	59	180	180	-2.6888888888888887e+00	1.5265566588595902e-16	1.5265566588595902e-16	-8.4705346138424629e-12	-2.9035160765503527e-10
540	1.5000000000000000e+00	0	0	60	180	180	-2.6666666666666665e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.7896736812371172e-11	-5.9821839251680299e-10
540	1.5000000000000000e+00	0	0	61	180	180	-2.6444444444444444e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.7112912952105115e-11	-1.2096971497760632e-09
540	1.5000000000000000e+00	0	0	62	180	180	-2.6222222222222222e+00	1.5265566588595902e-16	1.5265566588595902e-16	-7.5591573429471493e-11	-2.4041465754189616e-09
