# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
540	1.5000000000000000e+00	0	0	180	180	-3	1.5265566588595902e-16	1.5265566588595902e-16	-4.0666666666666664e+00	-7.4983914597295479e-46	-5.4246147862797702e-44
540	1.5000000000000000e+00	0	0	180	180	-2	1.5265566588595902e-16	1.5265566588595902e-16	-4.0444444444444443e+00	-1.4057792118490796e-46	-1.1614814834805225e-44
540	1.5000000000000000e+00	0	0	180	180	-1	1.5265566588595902e-16	1.5265566588595902e-16	-4.0222222222222221e+00	-1.9046652937724436e-47	-1.7973794849947744e-45
540	1.5000000000000000e+00	0	0	180	180	0	1.5265566588595902e-16	1.5265566588595902e-16	-4.0000000000000000e+00	-3.0862380792628335e-48	-3.7302601293818489e-46
540	1.5000000000000000e+00	0	0	180	180	1	1.5265566588595902e-16	1.5265566588595902e-16	-3.9777777777777779e+00	-1.9046673932919451e-47	-1.7973811469328862e-45
540	1.5000000000000000e+00	0	0	180	180	2	1.5265566588595902e-16	1.5265566588595902e-16	-3.9555555555555557e+00	-1.4057797688040667e-46	-1.1614815233870901e-44
540	1.5000000000000000e+00	0	0	180	180	3	1.5265566588595902e-16	1.5265566588595902e-16	-3.9333333333333331e+00	-7.4983903041049213e-46	-5.4246125026764960e-44
540	1.5000000000000000e+00	0	0	180	180	4	1.5265566588595902e-16	1.5265566588595902e-16	-3.9111111111111110e+00	-2.6179533874468968e-45	-1.3867610101896552e-43
540	1.5000000000000000e+00	0	0	180	180	5	1.5265566588595902e-16	1.5265566588595902e-16	-3.8888888888888888e+00	9.3807751637501459e-47	5.1781297450742388e-43
540	1.5000000000000000e+00	0	0	180	180	6	1.5265566588595902e-16	1.5265566588595902e-16	-3.8666666666666667e+00	9.5386327670647542e-44	1.0307553768649261e-41
540	1.5000000000000000e+00	0	0	180	180	7	1.5265566588595902e-16	1.5265566588595902e-16	-3.8444444444444446e+00	9.8948904570625119e-43	8.8552661228152469e-41
540	1.5000000000000000e+00	0	0	180	180	8	1.5265566588595902e-16	1.5265566588595902e-16	-3.8222222222222224e+00	6.9332065592419152e-42	5.5813877814904928e-40
540	1.5000000000000000e+00	0	0	180	180	9	1.5265566588595902e-16	1.5265566588595902e-16	-3.7999999999999998e+00	3.7618247274243702e-41	2.7282124968927425e-39
540	1.5000000000000000e+00	0	0	180	180	10	1.5265566588595902e-16	1.5265566588595902e-16	-3.7777777777777777e+00	1.5200919585283795e-40	9.2127047417369277e-39
540	1.5000000000000000e+00	0	0	180	180	11	1.5265566588595902e-16	1.5265566588595902e-16	-3.7555555555555555e+00	2.9551856439545398e-40	3.2267227089964528e-39
540	1.5000000000000000e+00	0	0	180	180	12	1.5265566588595902e-16	1.5265566588595902e-16	-3.7333333333333334e+00	-2.0768919649796021e-39	-2.7557041597175750e-37
540	1.5000000000000000e+00	0	0	180	180	13	1.5265566588595902e-16	1.5265566588595902e-16	-3.7111111111111112e+00	-3.1627094705023940e-38	-2.9731245082560436e-36
540	1.5000000000000000e+00	0	0	180	180	14	1.5265566588595902e-16	1.5265566588595902e-16	-3.6888888888888887e+00	-2.6143047870073328e-37	-2.1879925045704493e-35
540	1.5000000000000000e+00	0	0	180	180	15	1.5265566588595902e-16	1.5265566588595902e-16	-3.6666666666666665e+00	-1.6921112611024082e-36	-1.3108153450592957e-34
540	1.5000000000000000e+00	0	0	180	180	16	1.5265566588595902e-16	1.5265566588595902e-16	-3.6444444444444444e+00	-9.1816841016375838e-36	-6.6103306915824437e-34
540	1.5000000000000000e+00	0	0	180	180	17	1.5265566588595902e-16	1.5265566588595902e-16	-3.6222222222222222e+00	-4.1521246085532100e-35	-2.7129589957512042e-33
540	1.5000000000000000e+00	0	0	180	180	18	1.5265566588595902e-16	1.5265566588595902e-16	-3.6000000000000001e+00	-1.4168454392412446e-34	-7.4458947007154654e-33
540	1.5000000000000000e+00	0	0	180	180	19	1.5265566588595902e-16	1.5265566588595902e-16	-3.5777777777777779e+00	-1.7243240735484489e-34	6.9827821251308096e-33
540	1.5000000000000000e+00	0	0	180	180	20	1.5265566588595902e-16	1.5265566588595902e-16	-3.5555555555555554e+00	2.6249360245704549e-33	3.0295527793390034e-31
540	1.5000000000000000e+00	0	0	180	180	21	1.5265566588595902e-16	1.5265566588595902e-16	-3.5333333333333332e+00	3.2887833827853290e-32	2.9520901357459258e-30
540	1.5000000000000000e+00	0	0	180	180	22	1.5265566588595902e-16	1.5265566588595902e-16	-3.5111111111111111e+00	2.6490012587166064e-31	2.1698970054906715e-29
540	1.5000000000000000e+00	0	0	180	180	23	1.5265566588595902e-16	1.5265566588595902e-16	-3.4888888888888889e+00	1.7858087460978779e-30	1.3862258148032369e-28
540	1.5000000000000000e+00	0	0	180	180	24	1.5265566588595902e-16	1.5265566588595902e-16	-3.4666666666666668e+00	1.0823607167768354e-29	8.0824617352477272e-28
540	1.5000000000000000e+00	0	0	180	180	25	1.5265566588595902e-16	1.5265566588595902e-16	-3.4444444444444446e+00	6.0815957690364460e-29	4.4021682325343279e-27
540	1.5000000000000000e+00	0	0	180	180	26	1.5265566588595902e-16	1.5265566588595902e-16	-3.4222222222222221e+00	3.2200580805940507e-28	2.2694083149062460e-26
540	1.5000000000000000e+00	0	0	180	180	27	1.5265566588595902e-16	1.5265566588595902e-16	-3.3999999999999999e+00	1.6226019469655713e-27	1.1165682428066418e-25
540	1.5000000000000000e+00	0	0	180	180	28	1.5265566588595902e-16	1.5265566588595902e-16	-3.3777777777777778e+00	7.8326966187469186e-27	5.2727764948762962e-25
540	1.5000000000000000e+00	0	0	180	180	29	1.5265566588595902e-16	1.5265566588595902e-16	-3.3555555555555556e+00	3.6389136733346565e-26	2.3996258320750693e-24
540	1.5000000000000000e+00	0	0	180	180	30	1.5265566588595902e-16	1.5265566588595902e-16	-3.3333333333333335e+00	1.6326034450711195e-25	1.0556684171104692e-23
