# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
360	1.0000000000000000e+00	0	0	180	-3	180	1.5265566588595902e-16	-4.0666666666666664e+00	1.5265566588595902e-16	-4.1256597373891245e-61	-3.8727222025850681e-59
360	1.0000000000000000e+00	0	0	180	-2	180	1.5265566588595902e-16	-4.0444444444444443e+00	1.5265566588595902e-16	-5.0542193117968370e-62	-4.7803296571774673e-60
360	1.0000000000000000e+00	0	0	180	-1	180	1.5265566588595902e-16	-4.0222222222222221e+00	1.5265566588595902e-16	-6.0947309242196450e-63	-5.8077640378146111e-61
360	1.0000000000000000e+00	0	0	180	0	180	1.5265566588595902e-16	-4.0000000000000000e+00	1.5265566588595902e-16	-7.2329374924710928e-64	-6.9437579084016749e-62
360	1.0000000000000000e+00	0	0	180	1	180	1.5265566588595902e-16	-3.9777777777777779e+00	1.5265566588595902e-16	-6.0947304382117515e-63	-5.8077637248951749e-61
360	1.0000000000000000e+00	0	0	180	2	180	1.5265566588595902e-16	-3.9555555555555557e+00	1.5265566588595902e-16	-5.0542193171278221e-62	-4.7803298316889504e-60
360	1.0000000000000000e+00	0	0	180	3	180	1.5265566588595902e-16	-3.9333333333333331e+00	1.5265566588595902e-16	-4.1256598908894566e-61	-3.8727223677777011e-59
360	1.0000000000000000e+00	0	0	180	4	180	1.5265566588595902e-16	-3.9111111111111110e+00	1.5265566588595902e-16	-3.3147937301451931e-60	-3.0879482324241771e-58
360	1.0000000000000000e+00	0	0	180	5	180	1.5265566588595902e-16	-3.8888888888888888e+00	1.5265566588595902e-16	-2.6214244646865906e-59	-2.4233442559571066e-57
360	1.0000000000000000e+00	0	0	180	6	180	1.5265566588595902e-16	-3.8666666666666667e+00	1.5265566588595902e-16	-2.0405226145423581e-58	-1.8717995797533447e-56
360	1.0000000000000000e+00	0	0	180	7	180	1.5265566588595902e-16	-3.8444444444444446e+00	1.5265566588595902e-16	-1.5634438811204826e-57	-1.4230419331317991e-55
360	1.0000000000000000e+00	0	0	180	8	180	1.5265566588595902e-16	-3.8222222222222224e+00	1.5265566588595902e-16	-1.1791708041685606e-56	-1.0648957583929618e-54
360	1.0000000000000000e+00	0	0	180	9	180	1.5265566588595902e-16	-3.7999999999999998e+00	1.5265566588595902e-16	-8.7546634062427760e-56	-7.8440677067624792e-54
360	1.0000000000000000e+00	0	0	180	10	180	1.5265566588595902e-16	-3.7777777777777777e+00	1.5265566588595902e-16	-6.3985197010484565e-55	-5.6875797962461247e-53
360	1.0000000000000000e+00	0	0	180	11	180	1.5265566588595902e-16	-3.7555555555555555e+00	1.5265566588595902e-16	-4.6036069487797973e-54	-4.0594254890610986e-52
360	1.0000000000000000e+00	0	0	180	12	180	1.5265566588595902e-16	-3.7333333333333334e+00	1.5265566588595902e-16	-3.2605398446647967e-53	-2.8519644028060061e-51
360	1.0000000000000000e+00	0	0	180	13	180	1.5265566588595902e-16	-3.7111111111111112e+00	1.5265566588595902e-16	-2.2732212778725084e-52	-1.9722075329994799e-50
360	1.0000000000000000e+00	0	0	180	14	180	1.5265566588595902e-16	-3.6888888888888887e+00	1.5265566588595902e-16	-1.5600581183710447e-51	-1.3423784904213224e-49
360	1.0000000000000000e+00	0	0	180	15	180	1.5265566588595902e-16	-3.6666666666666665e+00	1.5265566588595902e-16	-1.0538374508945200e-50	-8.9928625326333209e-49
360	1.0000000000000000e+00	0	0	180	16	180	1.5265566588595902e-16	-3.6444444444444444e+00	1.5265566588595902e-16	-7.0069856609886274e-50	-5.9294324175432305e-48
360	1.0000000000000000e+00	0	0	180	17	180	1.5265566588595902e-16	-3.6222222222222222e+00	1.5265566588595902e-16	-4.5857539986253282e-49	-3.8478567585849453e-47
360	1.0000000000000000e+00	0	0	180	18	180	1.5265566588595902e-16	-3.6000000000000001e+00	1.5265566588595902e-16	-2.9540411080302649e-48	-2.4576561351061727e-46
360	1.0000000000000000e+00	0	0	180	19	180	1.5265566588595902e-16	-3.5777777777777779e+00	1.5265566588595902e-16	-1.8730945757790063e-47	-1.5450137780331884e-45
360	1.0000000000000000e+00	0	0	180	20	180	1.5265566588595902e-16	-3.5555555555555554e+00	1.5265566588595902e-16	-1.1691134388074612e-46	-9.5602666684321029e-45
360	1.0000000000000000e+00	0	0	180	21	180	1.5265566588595902e-16	-3.5333333333333332e+00	1.5265566588595902e-16	-7.1833416687532350e-46	-5.8230900920780039e-44
360	1.0000000000000000e+00	0	0	180	22	180	1.5265566588595902e-16	-3.5111111111111111e+00	1.5265566588595902e-16	-4.3449838580511710e-45	-3.4914118535451044e-43
360	1.0000000000000000e+00	0	0	180	23	180	1.5265566588595902e-16	-3.4888888888888889e+00	1.5265566588595902e-16	-2.5873600656860708e-44	-2.0607549549704511e-42
360	1.0000000000000000e+00	0	0	180	24	180	1.5265566588595902e-16	-3.4666666666666668e+00	1.5265566588595902e-16	-1.5168452758781217e-43	-1.1973890688224804e-41
360	1.0000000000000000e+00	0	0	180	25	180	1.5265566588595902e-16	-3.4444444444444446e+00	1.5265566588595902e-16	-8.7546913712768365e-43	-6.8489457423603787e-41
360	1.0000000000000000e+00	0	0	180	26	180	1.5265566588595902e-16	-3.4222222222222221e+00	1.5265566588595902e-16	-4.9744368777889978e-42	-3.8563434737201112e-40
360	1.0000000000000000e+00	0	0	180	27	180	1.5265566588595902e-16	-3.3999999999999999e+00	1.5265566588595902e-16	-2.7824469392129969e-41	-2.1372865837619298e-39
360	1.0000000000000000e+00	0	0	180	28	180	1.5265566588595902e-16	-3.3777777777777778e+00	1.5265566588595902e-16	-1.5319831781078475e-40	-1.1658537295042762e-38
360	1.0000000000000000e+00	0	0	180	29	180	1.5265566588595902e-16	-3.3555555555555556e+00	1.5265566588595902e-16	-8.3019124731892411e-40	-6.2584601785803651e-38
360	1.0000000000000000e+00	0	0	180	30	180	1.5265566588595902e-16	-3.3333333333333335e+00	1.5265566588595902e-16	-4.4273347712829136e-39	-3.3057595336115472e-37
360	1.0000000000000000e+00	0	0	180	31	180	1.5265566588595902e-16	-3.3111111111111109e+00	1.5265566588595902e-16	-2.3231737520176063e-38	-1.7178532910791464e-36
360	1.0000000000000000e+00	0	0	180	32	180	1.5265566588595902e-16	-3.2888888888888888e+00	1.5265566588595902e-16	-1.1992935536352336e-37	-8.7808691189870440e-36
360	1.0000000000000000e+00	0	0	180	33	180	1.5265566588595902e-16	-3.2666666666666666e+00	1.5265566588595902e-16	-6.0897545834231262e-37	-4.4141635424165164e-35
360	1.0000000000000000e+00	0	0	180	34	180	1.5265566588595902e-16	-3.2444444444444445e+00	1.5265566588595902e-16	-3.0410915990917502e-36	-2.1819322693548938e-34
360	1.0000000000000000e+00	0	0	180	35	180	1.5265566588595902e-16	-3.2222222222222223e+00	1.5265566588595902e-16	-1.4932776489881006e-35	-1.0603277327238387e-33
360	1.0000000000000000e+00	0	0	180	36	180	1.5265566588595902e-16	-3.2000000000000002e+00	1.5265566588595902e-16	-7.2087786572243710e-35	-5.0649179404137916e-33
360	1.0000000000000000e+00	0	0	180	37	180	1.5265566588595902e-16	-3.1777777777777776e+00	1.5265566588595902e-16	-3.4207851474603683e-34	-2.3777723438317031e-32
360	1.0000000000000000e+00	0	0	180	38	180	1.5265566588595902e-16	-3.1555555555555554e+00	1.5265566588595902e-16	-1.5954054951883859e-33	-1.0969112689084922e-31
360	1.0000000000000000e+00	0	0	180	39	180	1.5265566588595902e-16	-3.1333333333333333e+00	1.5265566588595902e-16	-7.3120937776299041e-33	-4.9718750341767417e-31
360	1.0000000000000000e+00	0	0	180	40	180	1.5265566588595902e-16	-3.1111111111111112e+00	1.5265566588595902e-16	-3.2929749791492588e-32	-2.2139465306619610e-30
360	1.0000000000000000e+00	0	0	180	41	180	1.5265566588595902e-16	-3.0888888888888890e+00	1.5265566588595902e-16	-1.4570293908492556e-31	-9.6843325704557004e-30
360	1.0000000000000000e+00	0	0	180	42	180	1.5265566588595902e-16	-3.0666666666666664e+00	1.5265566588595902e-16	-6.3335191305652823e-31	-4.1609440101088240e-29
360	1.0000000000000000e+00	0	0	180	43	180	1.5265566588595902e-16	-3.0444444444444443e+00	1.5265566588595902e-16	-2.7045106527960267e-30	-1.7559164899057713e-28
360	1.0000000000000000e+00	0	0	180	44	180	1.5265566588595902e-16	-3.0222222222222221e+00	1.5265566588595902e-16	-1.1344228594894676e-29	-7.2774907638847663e-28
360	1.0000000000000000e+00	0	0	180	45	180	1.5265566588595902e-16	-3.0000000000000000e+00	1.5265566588595902e-16	-4.6739618696189079e-29	-2.9621470722569977e-27
