# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
360	1.0000000000000000e+00	0	0	180	180	-3	1.5265566588595902e-16	1.5265566588595902e-16	-4.0666666666666664e+00	-4.1254168401532938e-61	-3.8724751941328166e-59
360	1.0000000000000000e+00	0	0	180	180	-2	1.5265566588595902e-16	1.5265566588595902e-16	-4.0444444444444443e+00	-5.0540599050341793e-62	-4.7801310863195217e-60
360	1.0000000000000000e+00	0	0	180	180	-1	1.5265566588595902e-16	1.5265566588595902e-16	-4.0222222222222221e+00	-6.0948278075351074e-63	-5.8077874357108543e-61
360	1.0000000000000000e+00	0	0	180	180	0	1.5265566588595902e-16	1.5265566588595902e-16	-4.0000000000000000e+00	-7.2338626597516105e-64	-6.9445211095300308e-62
360	1.0000000000000000e+00	0	0	180	180	1	1.5265566588595902e-16	1.5265566588595902e-16	-3.9777777777777779e+00	-6.0948271196763176e-63	-5.8077868226764269e-61
360	1.0000000000000000e+00	0	0	180	180	2	1.5265566588595902e-16	1.5265566588595902e-16	-3.9555555555555557e+00	-5.0540597651583034e-62	-4.7801311710629579e-60
360	1.0000000000000000e+00	0	0	180	180	3	1.5265566588595902e-16	1.5265566588595902e-16	-3.9333333333333331e+00	-4.1254169978909814e-61	-3.8724754136826740e-59
360	1.0000000000000000e+00	0	0	180	180	4	1.5265566588595902e-16	1.5265566588595902e-16	-3.9111111111111110e+00	-3.3145910620230534e-60	-3.0877630280851606e-58
360	1.0000000000000000e+00	0	0	180	180	5	1.5265566588595902e-16	1.5265566588595902e-16	-3.8888888888888888e+00	-2.6213158082298993e-59	-2.4232585137838057e-57
360	1.0000000000000000e+00	0	0	180	180	6	1.5265566588595902e-16	1.5265566588595902e-16	-3.8666666666666667e+00	-2.0405036022969860e-58	-1.8717978975085915e-56
360	1.0000000000000000e+00	0	0	180	180	7	1.5265566588595902e-16	1.5265566588595902e-16	-3.8444444444444446e+00	-1.5634803246872636e-57	-1.4230861986578796e-55
360	1.0000000000000000e+00	0	0	180	180	8	1.5265566588595902e-16	1.5265566588595902e-16	-3.8222222222222224e+00	-1.1792249705397197e-56	-1.0649496849998575e-54
360	1.0000000000000000e+00	0	0	180	180	9	1.5265566588595902e-16	1.5265566588595902e-16	-3.7999999999999998e+00	-8.7551209628211021e-56	-7.8444798850213505e-54
360	1.0000000000000000e+00	0	0	180	180	10	1.5265566588595902e-16	1.5265566588595902e-16	-3.7777777777777777e+00	-6.3987843194093123e-55	-5.6877917658578168e-53
