# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
720	2.0000000000000000e+00	0	0	-3	180	180	-4.0666666666666664e+00	1.5265566588595902e-16	1.5265566588595902e-16	6.5995486557620017e-30	8.8524120541062946e-28
720	2.0000000000000000e+00	0	0	-2	180	180	-4.0444444444444443e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.1367329568006745e-30	4.0846290418498423e-30
720	2.0000000000000000e+00	0	0	-1	180	180	-4.0222222222222221e+00	1.5265566588595902e-16	1.5265566588595902e-16	-7.3369118801376083e-31	-3.7239936471194514e-29
720	2.0000000000000000e+00	0	0	0	180	180	-4.0000000000000000e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.1738619416820160e-31	-2.5643137746904229e-29
720	2.0000000000000000e+00	0	0	1	180	180	-3.9777777777777779e+00	1.5265566588595902e-16	1.5265566588595902e-16	-7.3369118797326716e-31	-3.7239936464984004e-29
720	2.0000000000000000e+00	0	0	2	180	180	-3.9555555555555557e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.1367329565428042e-30	4.0846290564254714e-30
720	2.0000000000000000e+00	0	0	3	180	180	-3.9333333333333331e+00	1.5265566588595902e-16	1.5265566588595902e-16	6.5995486561983660e-30	8.8524120540037348e-28
720	2.0000000000000000e+00	0	0	4	180	180	-3.9111111111111110e+00	1.5265566588595902e-16	1.5265566588595902e-16	9.0142360141549938e-29	8.1780865688678774e-27
720	2.0000000000000000e+00	0	0	5	180	180	-3.8888888888888888e+00	1.5265566588595902e-16	1.5265566588595902e-16	6.8586748578540253e-28	5.5143367371937855e-26
720	2.0000000000000000e+00	0	0	6	180	180	-3.8666666666666667e+00	1.5265566588595902e-16	1.5265566588595902e-16	4.2613406033054477e-27	3.2043662765548823e-25
720	2.0000000000000000e+00	0	0	7	180	180	-3.8444444444444446e+00	1.5265566588595902e-16	1.5265566588595902e-16	2.3600351686281100e-26	1.6938834959951217e-24
720	2.0000000000000000e+00	0	0	8	180	180	-3.8222222222222224e+00	1.5265566588595902e-16	1.5265566588595902e-16	1.2070282611454760e-25	8.3519812247366214e-24
720	2.0000000000000000e+00	0	0	9	180	180	-3.7999999999999998e+00	1.5265566588595902e-16	1.5265566588595902e-16	5.8056265744417072e-25	3.8949943483848225e-23
720	2.0000000000000000e+00	0	0	10	180	180	-3.7777777777777777e+00	1.5265566588595902e-16	1.5265566588595902e-16	2.6546385104540310e-24	1.7330434343845446e-22
720	2.0000000000000000e+00	0	0	11	180	180	-3.7555555555555555e+00	1.5265566588595902e-16	1.5265566588595902e-16	1.1621084265080026e-23	7.4002682419576801e-22
720	2.0000000000000000e+00	0	0	12	180	180	-3.7333333333333334e+00	1.5265566588595902e-16	1.5265566588595902e-16	4.8944925487733348e-23	3.0454146120581678e-21
720	2.0000000000000000e+00	0	0	13	180	180	-3.7111111111111112e+00	1.5265566588595902e-16	1.5265566588595902e-16	1.9904617853598196e-22	1.2116338724452986e-20
720	2.0000000000000000e+00	0	0	14	180	180	-3.6888888888888887e+00	1.5265566588595902e-16	1.5265566588595902e-16	7.8375080447701566e-22	4.6717395736467641e-20
720	2.0000000000000000e+00	0	0	15	180	180	-3.6666666666666665e+00	1.5265566588595902e-16	1.5265566588595902e-16	2.9944523539810067e-21	1.7490752218539387e-19
720	2.0000000000000000e+00	0	0	16	180	180	-3.6444444444444444e+00	1.5265566588595902e-16	1.5265566588595902e-16	1.1120577619123892e-20	6.3686194976834569e-19
720	2.0000000000000000e+00	0	0	17	180	180	-3.6222222222222222e+00	1.5265566588595902e-16	1.5265566588595902e-16	4.0200288222918498e-20	2.2581697426250012e-18
720	2.0000000000000000e+00	0	0	18	180	180	-3.6000000000000001e+00	1.5265566588595902e-16	1.5265566588595902e-16	1.4162582905068110e-19	7.8058371258674638e-18
720	2.0000000000000000e+00	0	0	19	180	180	-3.5777777777777779e+00	1.5265566588595902e-16	1.5265566588595902e-16	4.8675153138422605e-19	2.6329320873459079e-17
720	2.0000000000000000e+00	0	0	20	180	180	-3.5555555555555554e+00	1.5265566588595902e-16	1.5265566588595902e-16	1.6334308205070938e-18	8.6729351221134753e-17
720	2.0000000000000000e+00	0	0	21	180	180	-3.5333333333333332e+00	1.5265566588595902e-16	1.5265566588595902e-16	5.3561117264020646e-18	2.7919223448250680e-16
720	2.0000000000000000e+00	0	0	22	180	180	-3.5111111111111111e+00	1.5265566588595902e-16	1.5265566588595902e-16	1.7172797215904372e-17	8.7886138825894779e-16
720	2.0000000000000000e+00	0	0	23	180	180	-3.4888888888888889e+00	1.5265566588595902e-16	1.5265566588595902e-16	5.3867815721484800e-17	2.7067974099109429e-15
720	2.0000000000000000e+00	0	0	24	180	180	-3.4666666666666668e+00	1.5265566588595902e-16	1.5265566588595902e-16	1.6540185983178648e-16	8.1605537244259417e-15
720	2.0000000000000000e+00	0	0	25	180	180	-3.4444444444444446e+00	1.5265566588595902e-16	1.5265566588595902e-16	4.9736352481572901e-16	2.4093312013836123e-14
720	2.0000000000000000e+00	0	0	26	180	180	-3.4222222222222221e+00	1.5265566588595902e-16	1.5265566588595902e-16	1.4652353483020425e-15	6.9686853425181433e-14
720	2.0000000000000000e+00	0	0	27	180	180	-3.3999999999999999e+00	1.5265566588595902e-16	1.5265566588595902e-16	4.2305925382336421e-15	1.9753074964877534e-13
720	2.0000000000000000e+00	0	0	28	180	180	-3.3777777777777778e+00	1.5265566588595902e-16	1.5265566588595902e-16	1.1975796117545031e-14	5.4889857877165006e-13
720	2.0000000000000000e+00	0	0	29	180	180	-3.3555555555555556e+00	1.5265566588595902e-16	1.5265566588595902e-16	3.3247310783730863e-14	1.4957401265002963e-12
720	2.0000000000000000e+00	0	0	30	180	180	-3.3333333333333335e+00	1.5265566588595902e-16	1.5265566588595902e-16	9.0549177022876505e-14	3.9979843194431674e-12
