# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
720	2.0000000000000000e+00	0	0	180	180	-3	1.5265566588595902e-16	1.5265566588595902e-16	-4.0666666666666664e+00	1.2229771785431899e-30	4.3678640146415160e-28
720	2.0000000000000000e+00	0	0	180	180	-2	1.5265566588595902e-16	1.5265566588595902e-16	-4.0444444444444443e+00	-1.7477948496483668e-30	-5.7134925667567848e-29
720	2.0000000000000000e+00	0	0	180	180	-1	1.5265566588595902e-16	1.5265566588595902e-16	-4.0222222222222221e+00	-7.3793610196504365e-31	-4.1730971076518197e-29
720	2.0000000000000000e+00	0	0	180	180	0	1.5265566588595902e-16	1.5265566588595902e-16	-4.0000000000000000e+00	-3.7636566472599295e-31	-2.4324565274526073e-29
720	2.0000000000000000e+00	0	0	180	180	1	1.5265566588595902e-16	1.5265566588595902e-16	-3.9777777777777779e+00	-7.3793610191453087e-31	-4.1730971068721261e-29
720	2.0000000000000000e+00	0	0	180	180	2	1.5265566588595902e-16	1.5265566588595902e-16	-3.9555555555555557e+00	-1.7477948493309709e-30	-5.7134925650012818e-29
720	2.0000000000000000e+00	0	0	180	180	3	1.5265566588595902e-16	1.5265566588595902e-16	-3.9333333333333331e+00	1.2229771790533275e-30	4.3678640144929389e-28
720	2.0000000000000000e+00	0	0	180	180	4	1.5265566588595902e-16	1.5265566588595902e-16	-3.9111111111111110e+00	5.4915739215816941e-29	5.4798566726424675e-27
720	2.0000000000000000e+00	0	0	180	180	5	1.5265566588595902e-16	1.5265566588595902e-16	-3.8888888888888888e+00	4.8584300595583992e-28	4.0642755512367757e-26
720	2.0000000000000000e+00	0	0	180	180	6	1.5265566588595902e-16	1.5265566588595902e-16	-3.8666666666666667e+00	3.2260851959296710e-27	2.4844103777370015e-25
720	2.0000000000000000e+00	0	0	180	180	7	1.5265566588595902e-16	1.5265566588595902e-16	-3.8444444444444446e+00	1.8599034666399009e-26	1.3577893590443458e-24
720	2.0000000000000000e+00	0	0	180	180	8	1.5265566588595902e-16	1.5265566588595902e-16	-3.8222222222222224e+00	9.7846816684778283e-26	6.8612052973827217e-24
720	2.0000000000000000e+00	0	0	180	180	9	1.5265566588595902e-16	1.5265566588595902e-16	-3.7999999999999998e+00	4.8091898337828096e-25	3.2623596268176128e-23
720	2.0000000000000000e+00	0	0	180	180	10	1.5265566588595902e-16	1.5265566588595902e-16	-3.7777777777777777e+00	2.2378502810545455e-24	1.4749503827618496e-22
720	2.0000000000000000e+00	0	0	180	180	11	1.5265566588595902e-16	1.5265566588595902e-16	-3.7555555555555555e+00	9.9415863012292423e-24	6.3844513646387468e-22
720	2.0000000000000000e+00	0	0	180	180	12	1.5265566588595902e-16	1.5265566588595902e-16	-3.7333333333333334e+00	4.2404974527662418e-23	2.6586592085253111e-21
720	2.0000000000000000e+00	0	0	180	180	13	1.5265566588595902e-16	1.5265566588595902e-16	-3.7111111111111112e+00	1.7437823675945547e-22	1.0688897969085266e-20
720	2.0000000000000000e+00	0	0	180	180	14	1.5265566588595902e-16	1.5265566588595902e-16	-3.6888888888888887e+00	6.9345235412185382e-22	4.1601443013966903e-20
720	2.0000000000000000e+00	0	0	180	180	15	1.5265566588595902e-16	1.5265566588595902e-16	-3.6666666666666665e+00	2.6731660711578946e-21	1.5707733959284025e-19
720	2.0000000000000000e+00	0	0	180	180	16	1.5265566588595902e-16	1.5265566588595902e-16	-3.6444444444444444e+00	1.0008009563517207e-20	5.7636266698647853e-19
720	2.0000000000000000e+00	0	0	180	180	17	1.5265566588595902e-16	1.5265566588595902e-16	-3.6222222222222222e+00	3.6446711477771846e-20	2.0581259698440053e-18
720	2.0000000000000000e+00	0	0	180	180	18	1.5265566588595902e-16	1.5265566588595902e-16	-3.6000000000000001e+00	1.2927671467330169e-19	7.1607258005100151e-18
720	2.0000000000000000e+00	0	0	180	180	19	1.5265566588595902e-16	1.5265566588595902e-16	-3.5777777777777779e+00	4.4710220564605310e-19	2.4298834994109242e-17
720	2.0000000000000000e+00	0	0	180	180	20	1.5265566588595902e-16	1.5265566588595902e-16	-3.5555555555555554e+00	1.5091081083618720e-18	8.0487473052381324e-17
720	2.0000000000000000e+00	0	0	180	180	21	1.5265566588595902e-16	1.5265566588595902e-16	-3.5333333333333332e+00	4.9751755945735541e-18	2.6044098131827554e-16
720	2.0000000000000000e+00	0	0	180	180	22	1.5265566588595902e-16	1.5265566588595902e-16	-3.5111111111111111e+00	1.6031583301894792e-17	8.2378934075797951e-16
720	2.0000000000000000e+00	0	0	180	180	23	1.5265566588595902e-16	1.5265566588595902e-16	-3.4888888888888889e+00	5.0523778290776016e-17	2.5486153579682347e-15
720	2.0000000000000000e+00	0	0	180	180	24	1.5265566588595902e-16	1.5265566588595902e-16	-3.4666666666666668e+00	1.5581416576013266e-16	7.7160703455353485e-15
720	2.0000000000000000e+00	0	0	180	180	25	1.5265566588595902e-16	1.5265566588595902e-16	-3.4444444444444446e+00	4.7045686551236824e-16	2.2870880278261859e-14
720	2.0000000000000000e+00	0	0	180	180	26	1.5265566588595902e-16	1.5265566588595902e-16	-3.4222222222222221e+00	1.3912919950943144e-15	6.6394698487541808e-14
720	2.0000000000000000e+00	0	0	180	180	27	1.5265566588595902e-16	1.5265566588595902e-16	-3.3999999999999999e+00	4.0315216996314885e-15	1.8884615197936028e-13
720	2.0000000000000000e+00	0	0	180	180	28	1.5265566588595902e-16	1.5265566588595902e-16	-3.3777777777777778e+00	1.1450657527472090e-14	5.2645967516334664e-13
720	2.0000000000000000e+00	0	0	180	180	29	1.5265566588595902e-16	1.5265566588595902e-16	-3.3555555555555556e+00	3.1889981862840875e-14	1.4389680887977300e-12
720	2.0000000000000000e+00	0	0	180	180	30	1.5265566588595902e-16	1.5265566588595902e-16	-3.3333333333333335e+00	8.7111826091356852e-14	3.8573145491928842e-12
720	2.0000000000000000e+00	0	0	180	180	31	1.5265566588595902e-16	1.5265566588595902e-16	-3.3111111111111109e+00	2.3345893806007876e-13	1.0142656414934241e-11
720	2.0000000000000000e+00	0	0	180	180	32	1.5265566588595902e-16	1.5265566588595902e-16	-3.2888888888888888e+00	6.1396349795216499e-13	2.6165019522839803e-11
720	2.0000000000000000e+00	0	0	180	180	33	1.5265566588595902e-16	1.5265566588595902e-16	-3.2666666666666666e+00	1.5847307901816974e-12	6.6234016404590664e-11
720	2.0000000000000000e+00	0	0	180	180	34	1.5265566588595902e-16	1.5265566588595902e-16	-3.2444444444444445e+00	4.0155680492034930e-12	1.6457138922867899e-10
720	2.0000000000000000e+00	0	0	180	180	35	1.5265566588595902e-16	1.5265566588595902e-16	-3.2222222222222223e+00	9.9915807691776871e-12	4.0148946835612375e-10
