# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
360	1.0000000000000000e+00	0	0	-3	180	180	-4.0666666666666664e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.1254168276267151e-61	-3.8724751789408458e-59
360	1.0000000000000000e+00	0	0	-2	180	180	-4.0444444444444443e+00	1.5265566588595902e-16	1.5265566588595902e-16	-5.0540599094821601e-62	-4.7801310750463023e-60
360	1.0000000000000000e+00	0	0	-1	180	180	-4.0222222222222221e+00	1.5265566588595902e-16	1.5265566588595902e-16	-6.0948278503304964e-63	-5.8077874726957920e-61
360	1.0000000000000000e+00	0	0	0	180	180	-4.0000000000000000e+00	1.5265566588595902e-16	1.5265566588595902e-16	-7.2338628513943481e-64	-6.9445213532859729e-62
360	1.0000000000000000e+00	0	0	1	180	180	-3.9777777777777779e+00	1.5265566588595902e-16	1.5265566588595902e-16	-6.0948271757372382e-63	-5.8077868253882371e-61
360	1.0000000000000000e+00	0	0	2	180	180	-3.9555555555555557e+00	1.5265566588595902e-16	1.5265566588595902e-16	-5.0540597384523089e-62	-4.7801311243867131e-60
360	1.0000000000000000e+00	0	0	3	180	180	-3.9333333333333331e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.1254169736824696e-61	-3.8724753980017695e-59
360	1.0000000000000000e+00	0	0	4	180	180	-3.9111111111111110e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.3145910614486562e-60	-3.0877630355838331e-58
360	1.0000000000000000e+00	0	0	5	180	180	-3.8888888888888888e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.6213158145104147e-59	-2.4232585203322307e-57
360	1.0000000000000000e+00	0	0	6	180	180	-3.8666666666666667e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.0405036044650928e-58	-1.8717978976237435e-56
360	1.0000000000000000e+00	0	0	7	180	180	-3.8444444444444446e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.5634803237453162e-57	-1.4230861970032444e-55
360	1.0000000000000000e+00	0	0	8	180	180	-3.8222222222222224e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.1792249696885601e-56	-1.0649496844594253e-54
360	1.0000000000000000e+00	0	0	9	180	180	-3.7999999999999998e+00	1.5265566588595902e-16	1.5265566588595902e-16	-8.7551209625596973e-56	-7.8444798875192053e-54
360	1.0000000000000000e+00	0	0	10	180	180	-3.7777777777777777e+00	1.5265566588595902e-16	1.5265566588595902e-16	-6.3987843214324662e-55	-5.6877917679225325e-53
360	1.0000000000000000e+00	0	0	11	180	180	-3.7555555555555555e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.6036862840389162e-54	-4.0594663668758519e-52
360	1.0000000000000000e+00	0	0	12	180	180	-3.7333333333333334e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.2604984696451195e-53	-2.8519050133678310e-51
360	1.0000000000000000e+00	0	0	13	180	180	-3.7111111111111112e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.2731308670455990e-52	-1.9721157494477928e-50
360	1.0000000000000000e+00	0	0	14	180	180	-3.6888888888888887e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.5599702186567430e-51	-1.3422982848610920e-49
360	1.0000000000000000e+00	0	0	15	180	180	-3.6666666666666665e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.0537769021798755e-50	-8.9923561201482309e-49
360	1.0000000000000000e+00	0	0	16	180	180	-3.6444444444444444e+00	1.5265566588595902e-16	1.5265566588595902e-16	-7.0066920826717942e-50	-5.9292184014562819e-48
360	1.0000000000000000e+00	0	0	17	180	180	-3.6222222222222222e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.5856971665941413e-49	-3.8478454951865831e-47
360	1.0000000000000000e+00	0	0	18	180	180	-3.6000000000000001e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.9541149001972417e-48	-2.4577450226006274e-46
360	1.0000000000000000e+00	0	0	19	180	180	-3.5777777777777779e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.8732106048393169e-47	-1.5451255033111535e-45
360	1.0000000000000000e+00	0	0	20	180	180	-3.5555555555555554e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.1692181128629453e-46	-9.5611881535889764e-45
360	1.0000000000000000e+00	0	0	21	180	180	-3.5333333333333332e+00	1.5265566588595902e-16	1.5265566588595902e-16	-7.1840577130933300e-46	-5.8236762054140425e-44
360	1.0000000000000000e+00	0	0	22	180	180	-3.5111111111111111e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.3453605636210551e-45	-3.4916918588968106e-43
360	1.0000000000000000e+00	0	0	23	180	180	-3.4888888888888889e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.5874853209668283e-44	-2.0608249904515149e-42
360	1.0000000000000000e+00	0	0	24	180	180	-3.4666666666666668e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.5168253466736722e-43	-1.1973476779788050e-41
360	1.0000000000000000e+00	0	0	25	180	180	-3.4444444444444446e+00	1.5265566588595902e-16	1.5265566588595902e-16	-8.7538905995094277e-43	-6.8481408289888528e-41
360	1.0000000000000000e+00	0	0	26	180	180	-3.4222222222222221e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.9735617433833309e-42	-3.8555612458899481e-40
360	1.0000000000000000e+00	0	0	27	180	180	-3.3999999999999999e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.7817447467747383e-41	-2.1366984445950692e-39
360	1.0000000000000000e+00	0	0	28	180	180	-3.3777777777777778e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.5315172982147888e-40	-1.1654841965410340e-38
360	1.0000000000000000e+00	0	0	29	180	180	-3.3555555555555556e+00	1.5265566588595902e-16	1.5265566588595902e-16	-8.2993135366415924e-40	-6.2565227484599355e-38
360	1.0000000000000000e+00	0	0	30	180	180	-3.3333333333333335e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.4261797628865121e-39	-3.3049843121023528e-37
360	1.0000000000000000e+00	0	0	31	180	180	-3.3111111111111109e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.3228715757414436e-38	-1.7177253878373528e-36
360	1.0000000000000000e+00	0	0	32	180	180	-3.2888888888888888e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.1994077140013880e-37	-8.7825013460254224e-36
360	1.0000000000000000e+00	0	0	33	180	180	-3.2666666666666666e+00	1.5265566588595902e-16	1.5265566588595902e-16	-6.0923630732775845e-37	-4.4166319568973385e-35
360	1.0000000000000000e+00	0	0	34	180	180	-3.2444444444444445e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.0437678802718654e-36	-2.1842347331831066e-34
360	1.0000000000000000e+00	0	0	35	180	180	-3.2222222222222223e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.4954548141715094e-35	-1.0621098040359655e-33
360	1.0000000000000000e+00	0	0	36	180	180	-3.2000000000000002e+00	1.5265566588595902e-16	1.5265566588595902e-16	-7.2243993622254739e-35	-5.0772724624718438e-33
360	1.0000000000000000e+00	0	0	37	180	180	-3.1777777777777776e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.4310775707623464e-34	-2.3856948111712580e-32
360	1.0000000000000000e+00	0	0	38	180	180	-3.1555555555555554e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.6017602424806226e-33	-1.1016907515173540e-31
360	1.0000000000000000e+00	0	0	39	180	180	-3.1333333333333333e+00	1.5265566588595902e-16	1.5265566588595902e-16	-7.3492932724409582e-33	-4.9992790417422318e-31
360	1.0000000000000000e+00	0	0	40	180	180	-3.1111111111111112e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.3137772893735244e-32	-2.2289805876855768e-30
360	1.0000000000000000e+00	0	0	41	180	180	-3.0888888888888890e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.4682002187672929e-31	-9.7636221223763314e-30
360	1.0000000000000000e+00	0	0	42	180	180	-3.0666666666666664e+00	1.5265566588595902e-16	1.5265566588595902e-16	-6.3913428024870049e-31	-4.2012847424589295e-29
360	1.0000000000000000e+00	0	0	43	180	180	-3.0444444444444443e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.7334454475178543e-30	-1.7757689984220760e-28
360	1.0000000000000000e+00	0	0	44	180	180	-3.0222222222222221e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.1484511696223319e-29	-7.3721889492431797e-28
360	1.0000000000000000e+00	0	0	45	180	180	-3.0000000000000000e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.7399769493208785e-29	-3.0060059702639205e-27
360	1.0000000000000000e+00	0	0	46	180	180	-2.9777777777777779e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.9216939438495900e-28	-1.2037858576879909e-26
360	1.0000000000000000e+00	0	0	47	180	180	-2.9555555555555557e+00	1.5265566588595902e-16	1.5265566588595902e-16	-7.6528596648480480e-28	-4.7343640331674976e-26
360	1.0000000000000000e+00	0	0	48	180	180	-2.9333333333333331e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.9935470287057174e-27	-1.8285967236729987e-25
360	1.0000000000000000e+00	0	0	49	180	180	-2.9111111111111110e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.1501806212386697e-26	-6.9360518291242389e-25
360	1.0000000000000000e+00	0	0	50	180	180	-2.8888888888888888e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.3407174612481538e-26	-2.5836990540771900e-24
360	1.0000000000000000e+00	0	0	51	180	180	-2.8666666666666667e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.6090628248372315e-25	-9.4516196244711692e-24
360	1.0000000000000000e+00	0	0	52	180	180	-2.8444444444444446e+00	1.5265566588595902e-16	1.5265566588595902e-16	-5.8587258403417631e-25	-3.3955234680623169e-23
360	1.0000000000000000e+00	0	0	53	180	180	-2.8222222222222220e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.0953496499218124e-24	-1.1979714647314599e-22
360	1.0000000000000000e+00	0	0	54	180	180	-2.7999999999999998e+00	1.5265566588595902e-16	1.5265566588595902e-16	-7.3610346069794169e-24	-4.1507796766479875e-22
360	1.0000000000000000e+00	0	0	55	180	180	-2.7777777777777777e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.5401372908705265e-23	-1.4124121549191573e-21
360	1.0000000000000000e+00	0	0	56	180	180	-2.7555555555555555e+00	1.5265566588595902e-16	1.5265566588595902e-16	-8.6103183927270290e-23	-4.7200586231428680e-21
360	1.0000000000000000e+00	0	0	57	180	180	-2.7333333333333334e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.8670358767459274e-22	-1.5491497599649049e-20
360	1.0000000000000000e+00	0	0	58	180	180	-2.7111111111111112e+00	1.5265566588595902e-16	1.5265566588595902e-16	-9.3779386264339754e-22	-4.9935036158335071e-20
360	1.0000000000000000e+00	0	0	59	180	180	-2.6888888888888887e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.0133560576875711e-21	-1.5808437571762612e-19
360	1.0000000000000000e+00	0	0	60	180	180	-2.6666666666666665e+00	1.5265566588595902e-16	1.5265566588595902e-16	-9.5119728340396499e-21	-4.9152925393972584e-19
360	1.0000000000000000e+00	0	0	61	180	180	-2.6444444444444444e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.9496857612640553e-20	-1.5010364410006222e-18
360	1.0000000000000000e+00	0	0	62	180	180	-2.6222222222222222e+00	1.5265566588595902e-16	1.5265566588595902e-16	-8.9861422343986770e-20	-4.5021332722718749e-18
360	1.0000000000000000e+00	0	0	63	180	180	-2.6000000000000001e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.6894899289005148e-19	-1.3262748921280691e-17
360	1.0000000000000000e+00	0	0	64	180	180	-2.5777777777777775e+00	1.5265566588595902e-16	1.5265566588595902e-16	-7.9080891409244720e-19	-3.8374132872137505e-17
360	1.0000000000000000e+00	0	0	65	180	180	-2.5555555555555554e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.2844578889341070e-18	-1.0905206764778946e-16
360	1.0000000000000000e+00	0	0	66	180	180	-2.5333333333333332e+00	1.5265566588595902e-16	1.5265566588595902e-16	-6.4834868689015493e-18	-3.0438175156894614e-16
360	1.0000000000000000e+00	0	0	67	180	180	-2.5111111111111111e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.8078015012168428e-17	-8.3443067837520125e-16
360	1.0000000000000000e+00	0	0	68	180	180	-2.4888888888888889e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.9523460873012649e-17	-2.2466986405236508e-15
360	1.0000000000000000e+00	0	0	69	180	180	-2.4666666666666668e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.3328753893388899e-16	-5.9412317384885711e-15
360	1.0000000000000000e+00	0	0	70	180	180	-2.4444444444444442e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.5243993820379752e-16	-1.5430407417408733e-14
360	1.0000000000000000e+00	0	0	71	180	180	-2.4222222222222221e+00	1.5265566588595902e-16	1.5265566588595902e-16	-9.1557655714711807e-16	-3.9358389313271561e-14
360	1.0000000000000000e+00	0	0	72	180	180	-2.3999999999999999e+00	1.5265566588595902e-16	1.5265566588595902e-16	-2.3367562997211452e-15	-9.8592540382812421e-14
360	1.0000000000000000e+00	0	0	73	180	180	-2.3777777777777778e+00	1.5265566588595902e-16	1.5265566588595902e-16	-5.8591584801913869e-15	-2.4254044248112246e-13
360	1.0000000000000000e+00	0	0	74	180	180	-2.3555555555555556e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.4432875483145259e-14	-5.8592543890123861e-13
360	1.0000000000000000e+00	0	0	75	180	180	-2.3333333333333335e+00	1.5265566588595902e-16	1.5265566588595902e-16	-3.4926630856770668e-14	-1.3899454988710741e-12
360	1.0000000000000000e+00	0	0	76	180	180	-2.3111111111111109e+00	1.5265566588595902e-16	1.5265566588595902e-16	-8.3029444812857145e-14	-3.2375804428131163e-12
360	1.0000000000000000e+00	0	0	77	180	180	-2.2888888888888888e+00	1.5265566588595902e-16	1.5265566588595902e-16	-1.9389176118851897e-13	-7.4042039254189518e-12
360	1.0000000000000000e+00	0	0	78	180	180	-2.2666666666666666e+00	1.5265566588595902e-16	1.5265566588595902e-16	-4.4475499561530152e-13	-1.6624741791096273e-11
