# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
720	2.0000000000000000e+00	0	0	180	-3	180	1.5265566588595902e-16	-4.0666666666666664e+00	1.5265566588595902e-16	1.2229771785175740e-30	4.3678640146142416e-28
720	2.0000000000000000e+00	0	0	180	-2	180	1.5265566588595902e-16	-4.0444444444444443e+00	1.5265566588595902e-16	-1.7477948496436367e-30	-5.7134925667981265e-29
720	2.0000000000000000e+00	0	0	180	-1	180	1.5265566588595902e-16	-4.0222222222222221e+00	1.5265566588595902e-16	-7.3793610196043977e-31	-4.1730971076370523e-29
720	2.0000000000000000e+00	0	0	180	0	180	1.5265566588595902e-16	-4.0000000000000000e+00	1.5265566588595902e-16	-3.7636566472582423e-31	-2.4324565274440205e-29
720	2.0000000000000000e+00	0	0	180	1	180	1.5265566588595902e-16	-3.9777777777777779e+00	1.5265566588595902e-16	-7.3793610191374001e-31	-4.1730971068368223e-29
720	2.0000000000000000e+00	0	0	180	2	180	1.5265566588595902e-16	-3.9555555555555557e+00	1.5265566588595902e-16	-1.7477948493111303e-30	-5.7134925648407883e-29
720	2.0000000000000000e+00	0	0	180	3	180	1.5265566588595902e-16	-3.9333333333333331e+00	1.5265566588595902e-16	1.2229771791178785e-30	4.3678640145104451e-28
720	2.0000000000000000e+00	0	0	180	4	180	1.5265566588595902e-16	-3.9111111111111110e+00	1.5265566588595902e-16	5.4915739215818556e-29	5.4798566726307334e-27
720	2.0000000000000000e+00	0	0	180	5	180	1.5265566588595902e-16	-3.8888888888888888e+00	1.5265566588595902e-16	4.8584300595515940e-28	4.0642755512311531e-26
720	2.0000000000000000e+00	0	0	180	6	180	1.5265566588595902e-16	-3.8666666666666667e+00	1.5265566588595902e-16	3.2260851959274096e-27	2.4844103777363491e-25
720	2.0000000000000000e+00	0	0	180	7	180	1.5265566588595902e-16	-3.8444444444444446e+00	1.5265566588595902e-16	1.8599034666398076e-26	1.3577893590446457e-24
720	2.0000000000000000e+00	0	0	180	8	180	1.5265566588595902e-16	-3.8222222222222224e+00	1.5265566588595902e-16	9.7846816684794572e-26	6.8612052973841073e-24
720	2.0000000000000000e+00	0	0	180	9	180	1.5265566588595902e-16	-3.7999999999999998e+00	1.5265566588595902e-16	4.8091898337833422e-25	3.2623596268177509e-23
720	2.0000000000000000e+00	0	0	180	10	180	1.5265566588595902e-16	-3.7777777777777777e+00	1.5265566588595902e-16	2.2378502810545654e-24	1.4749503827617823e-22
720	2.0000000000000000e+00	0	0	180	11	180	1.5265566588595902e-16	-3.7555555555555555e+00	1.5265566588595902e-16	9.9415863012289220e-24	6.3844513646384995e-22
720	2.0000000000000000e+00	0	0	180	12	180	1.5265566588595902e-16	-3.7333333333333334e+00	1.5265566588595902e-16	4.2404974527661560e-23	2.6586592085253013e-21
720	2.0000000000000000e+00	0	0	180	13	180	1.5265566588595902e-16	-3.7111111111111112e+00	1.5265566588595902e-16	1.7437823675945565e-22	1.0688897969085399e-20
720	2.0000000000000000e+00	0	0	180	14	180	1.5265566588595902e-16	-3.6888888888888887e+00	1.5265566588595902e-16	6.9345235412185852e-22	4.1601443013967113e-20
720	2.0000000000000000e+00	0	0	180	15	180	1.5265566588595902e-16	-3.6666666666666665e+00	1.5265566588595902e-16	2.6731660711578961e-21	1.5707733959283931e-19
720	2.0000000000000000e+00	0	0	180	16	180	1.5265566588595902e-16	-3.6444444444444444e+00	1.5265566588595902e-16	1.0008009563517148e-20	5.7636266698647362e-19
720	2.0000000000000000e+00	0	0	180	17	180	1.5265566588595902e-16	-3.6222222222222222e+00	1.5265566588595902e-16	3.6446711477771677e-20	2.0581259698440014e-18
720	2.0000000000000000e+00	0	0	180	18	180	1.5265566588595902e-16	-3.6000000000000001e+00	1.5265566588595902e-16	1.2927671467330171e-19	7.1607258005100505e-18
720	2.0000000000000000e+00	0	0	180	19	180	1.5265566588595902e-16	-3.5777777777777779e+00	1.5265566588595902e-16	4.4710220564605455e-19	2.4298834994109343e-17
720	2.0000000000000000e+00	0	0	180	20	180	1.5265566588595902e-16	-3.5555555555555554e+00	1.5265566588595902e-16	1.5091081083618748e-18	8.0487473052381324e-17
720	2.0000000000000000e+00	0	0	180	21	180	1.5265566588595902e-16	-3.5333333333333332e+00	1.5265566588595902e-16	4.9751755945735471e-18	2.6044098131827445e-16
720	2.0000000000000000e+00	0	0	180	22	180	1.5265566588595902e-16	-3.5111111111111111e+00	1.5265566588595902e-16	1.6031583301894734e-17	8.2378934075797546e-16
720	2.0000000000000000e+00	0	0	180	23	180	1.5265566588595902e-16	-3.4888888888888889e+00	1.5265566588595902e-16	5.0523778290775831e-17	2.5486153579682276e-15
720	2.0000000000000000e+00	0	0	180	24	180	1.5265566588595902e-16	-3.4666666666666668e+00	1.5265566588595902e-16	1.5581416576013232e-16	7.7160703455353406e-15
720	2.0000000000000000e+00	0	0	180	25	180	1.5265566588595902e-16	-3.4444444444444446e+00	1.5265566588595902e-16	4.7045686551236765e-16	2.2870880278261840e-14
720	2.0000000000000000e+00	0	0	180	26	180	1.5265566588595902e-16	-3.4222222222222221e+00	1.5265566588595902e-16	1.3912919950943131e-15	6.6394698487541783e-14
720	2.0000000000000000e+00	0	0	180	27	180	1.5265566588595902e-16	-3.3999999999999999e+00	1.5265566588595902e-16	4.0315216996314838e-15	1.8884615197936013e-13
720	2.0000000000000000e+00	0	0	180	28	180	1.5265566588595902e-16	-3.3777777777777778e+00	1.5265566588595902e-16	1.1450657527472077e-14	5.2645967516334593e-13
720	2.0000000000000000e+00	0	0	180	29	180	1.5265566588595902e-16	-3.3555555555555556e+00	1.5265566588595902e-16	3.1889981862840849e-14	1.4389680887977294e-12
720	2.0000000000000000e+00	0	0	180	30	180	1.5265566588595902e-16	-3.3333333333333335e+00	1.5265566588595902e-16	8.7111826091356814e-14	3.8573145491928850e-12
720	2.0000000000000000e+00	0	0	180	31	180	1.5265566588595902e-16	-3.3111111111111109e+00	1.5265566588595902e-16	2.3345893806007871e-13	1.0142656414934247e-11
720	2.0000000000000000e+00	0	0	180	32	180	1.5265566588595902e-16	-3.2888888888888888e+00	1.5265566588595902e-16	6.1396349795216489e-13	2.6165019522839800e-11
720	2.0000000000000000e+00	0	0	180	33	180	1.5265566588595902e-16	-3.2666666666666666e+00	1.5265566588595902e-16	1.5847307901816968e-12	6.6234016404590612e-11
720	2.0000000000000000e+00	0	0	180	34	180	1.5265566588595902e-16	-3.2444444444444445e+00	1.5265566588595902e-16	4.0155680492034898e-12	1.6457138922867871e-10
720	2.0000000000000000e+00	0	0	180	35	180	1.5265566588595902e-16	-3.2222222222222223e+00	1.5265566588595902e-16	9.9915807691776806e-12	4.0148946835612380e-10
720	2.0000000000000000e+00	0	0	180	36	180	1.5265566588595902e-16	-3.2000000000000002e+00	1.5265566588595902e-16	2.4419179931052082e-11	9.6190618837420962e-10
720	2.0000000000000000e+00	0	0	180	37	180	1.5265566588595902e-16	-3.1777777777777776e+00	1.5265566588595902e-16	5.8629192214877051e-11	2.2633206427189960e-09
720	2.0000000000000000e+00	0	0	180	38	180	1.5265566588595902e-16	-3.1555555555555554e+00	1.5265566588595902e-16	1.3829502547144835e-10	5.2297021316994219e-09
720	2.0000000000000000e+00	0	0	180	39	180	1.5265566588595902e-16	-3.1333333333333333e+00	1.5265566588595902e-16	3.2048298345521996e-10	1.1866105494210847e-08
720	2.0000000000000000e+00	0	0	180	40	180	1.5265566588595902e-16	-3.1111111111111112e+00	1.5265566588595902e-16	7.2967272020151603e-10	2.6443015520942348e-08
720	2.0000000000000000e+00	0	0	180	41	180	1.5265566588595902e-16	-3.0888888888888890e+00	1.5265566588595902e-16	1.6325115966962159e-09	5.7895868521033215e-08
720	2.0000000000000000e+00	0	0	180	42	180	1.5265566588595902e-16	-3.0666666666666664e+00	1.5265566588595902e-16	3.5902475527308554e-09	1.2459486569071635e-07
720	2.0000000000000000e+00	0	0	180	43	180	1.5265566588595902e-16	-3.0444444444444443e+00	1.5265566588595902e-16	7.7637672043036746e-09	2.6362010910375942e-07
720	2.0000000000000000e+00	0	0	180	44	180	1.5265566588595902e-16	-3.0222222222222221e+00	1.5265566588595902e-16	1.6511627908407773e-08	5.4837566482631382e-07
720	2.0000000000000000e+00	0	0	180	45	180	1.5265566588595902e-16	-3.0000000000000000e+00	1.5265566588595902e-16	3.4537665942825164e-08	1.1212839091163715e-06
720	2.0000000000000000e+00	0	0	180	46	180	1.5265566588595902e-16	-2.9777777777777779e+00	1.5265566588595902e-16	7.1047413519173920e-08	2.2532293215871643e-06
720	2.0000000000000000e+00	0	0	180	47	180	1.5265566588595902e-16	-2.9555555555555557e+00	1.5265566588595902e-16	1.4372003607219573e-07	4.4495618081830253e-06
720	2.0000000000000000e+00	0	0	180	48	180	1.5265566588595902e-16	-2.9333333333333331e+00	1.5265566588595902e-16	2.8588423075108212e-07	8.6353547910622124e-06
720	2.0000000000000000e+00	0	0	180	49	180	1.5265566588595902e-16	-2.9111111111111110e+00	1.5265566588595902e-16	5.5923049594568270e-07	1.6472116002007805e-05
720	2.0000000000000000e+00	0	0	180	50	180	1.5265566588595902e-16	-2.8888888888888888e+00	1.5265566588595902e-16	1.0758753936623992e-06	3.0886756863671924e-05
720	2.0000000000000000e+00	0	0	180	51	180	1.5265566588595902e-16	-2.8666666666666667e+00	1.5265566588595902e-16	2.0358596149522612e-06	5.6934688528132364e-05
720	2.0000000000000000e+00	0	0	180	52	180	1.5265566588595902e-16	-2.8444444444444446e+00	1.5265566588595902e-16	3.7895361770038342e-06	1.0317595123420668e-04
720	2.0000000000000000e+00	0	0	180	53	180	1.5265566588595902e-16	-2.8222222222222220e+00	1.5265566588595902e-16	6.9391805481798324e-06	1.8381815518334893e-04
720	2.0000000000000000e+00	0	0	180	54	180	1.5265566588595902e-16	-2.7999999999999998e+00	1.5265566588595902e-16	1.2500935193233929e-05	3.2197141618037082e-04
720	2.0000000000000000e+00	0	0	180	55	180	1.5265566588595902e-16	-2.7777777777777777e+00	1.5265566588595902e-16	2.2157229070925665e-05	5.5446374699593944e-04
720	2.0000000000000000e+00	0	0	180	56	180	1.5265566588595902e-16	-2.7555555555555555e+00	1.5265566588595902e-16	3.8641282298759677e-05	9.3877093758719919e-04
720	2.0000000000000000e+00	0	0	180	57	180	1.5265566588595902e-16	-2.7333333333333334e+00	1.5265566588595902e-16	6.6309098947801970e-05	1.5627028126945434e-03
720	2.0000000000000000e+00	0	0	180	58	180	1.5265566588595902e-16	-2.7111111111111112e+00	1.5265566588595902e-16	1.1196973424032671e-04	2.5575223541923625e-03
720	2.0000000000000000e+00	0	0	180	59	180	1.5265566588595902e-16	-2.6888888888888887e+00	1.5265566588595902e-16	1.8605990385171434e-04	4.1151063201222493e-03
720	2.0000000000000000e+00	0	0	180	60	180	1.5265566588595902e-16	-2.6666666666666665e+00	1.5265566588595902e-16	3.0426127601199934e-04	6.5095276827875784e-03
720	2.0000000000000000e+00	0	0	180	61	180	1.5265566588595902e-16	-2.6444444444444444e+00	1.5265566588595902e-16	4.8966373674622565e-04	1.0122985148417385e-02
720	2.0000000000000000e+00	0	0	180	62	180	1.5265566588595902e-16	-2.6222222222222222e+00	1.5265566588595902e-16	7.7556965642204090e-04	1.5475254381017187e-02
720	2.0000000000000000e+00	0	0	180	63	180	1.5265566588595902e-16	-2.6000000000000001e+00	1.5265566588595902e-16	1.2090054117254716e-03	2.3254742363492516e-02
720	2.0000000000000000e+00	0	0	180	64	180	1.5265566588595902e-16	-2.5777777777777775e+00	1.5265566588595902e-16	1.8549492385406749e-03	3.4347795310315003e-02
720	2.0000000000000000e+00	0	0	180	65	180	1.5265566588595902e-16	-2.5555555555555554e+00	1.5265566588595902e-16	2.8011917909983360e-03	4.9861216909246261e-02
720	2.0000000000000000e+00	0	0	180	66	180	1.5265566588595902e-16	-2.5333333333333332e+00	1.5265566588595902e-16	4.1636130176749197e-03	7.1131166596823739e-02
720	2.0000000000000000e+00	0	0	180	67	180	1.5265566588595902e-16	-2.5111111111111111e+00	1.5265566588595902e-16	6.0914866454613694e-03	9.9710021512485744e-02
720	2.0000000000000000e+00	0	0	180	68	180	1.5265566588595902e-16	-2.4888888888888889e+00	1.5265566588595902e-16	8.7722201635140398e-03	1.3732181866319118e-01
720	2.0000000000000000e+00	0	0	180	69	180	1.5265566588595902e-16	-2.4666666666666668e+00	1.5265566588595902e-16	1.2434722545477738e-02	1.8577704179539714e-01
720	2.0000000000000000e+00	0	0	180	70	180	1.5265566588595902e-16	-2.4444444444444442e+00	1.5265566588595902e-16	1.7350394404023074e-02	2.4683929558132242e-01
