# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
432	1.0000000000000000e+00	0	0	108	-3	108	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	2.0445508681595420e-38	-1.0392727443017360e-36
432	1.0000000000000000e+00	0	0	108	-2	108	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	6.9933425848185363e-39	5.9125628570466951e-37
432	1.0000000000000000e+00	0	0	108	-1	108	-2.2204460492503131e-16	-4.0370370370370372e+00	-2.2204460492503131e-16	-1.4204234357706103e-39	1.6000460012681796e-38
432	1.0000000000000000e+00	0	0	108	0	108	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-5.0705932182745364e-40	-6.2394706593206079e-38
432	1.0000000000000000e+00	0	0	108	1	108	-2.2204460492503131e-16	-3.9629629629629628e+00	-2.2204460492503131e-16	-1.4204234356456211e-39	1.6000460016166207e-38
432	1.0000000000000000e+00	0	0	108	2	108	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	6.9933425846451081e-39	5.9125628567190818e-37
432	1.0000000000000000e+00	0	0	108	3	108	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	2.0445508679597847e-38	-1.0392727443278059e-36
432	1.0000000000000000e+00	0	0	108	4	108	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	-1.5966900553832221e-37	-9.9305066258959001e-36
432	1.0000000000000000e+00	0	0	108	5	108	-2.2204460492503131e-16	-3.8148148148148149e+00	-2.2204460492503131e-16	-1.9402418629289906e-37	3.1570968749806730e-35
432	1.0000000000000000e+00	0	0	108	6	108	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	3.2154804501326609e-36	1.4705717596680162e-34
432	1.0000000000000000e+00	0	0	108	7	108	-2.2204460492503131e-16	-3.7407407407407409e+00	-2.2204460492503131e-16	-7.8388997418647736e-38	-7.4528419130498306e-34
432	1.0000000000000000e+00	0	0	108	8	108	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	-5.8490824487384877e-35	-1.8339915911850705e-33
432	1.0000000000000000e+00	0	0	108	9	108	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	6.3570406331896958e-35	1.5220165027566791e-32
432	1.0000000000000000e+00	0	0	108	10	108	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	9.7148093097758646e-34	1.6602521443660917e-32
