# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
864	2.0000000000000000e+00	0	0	108	108	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	1.4856023643054204e-20	9.2849768783846696e-19
864	2.0000000000000000e+00	0	0	108	108	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	-3.6652614926152756e-21	1.3909092255715714e-19
864	2.0000000000000000e+00	0	0	108	108	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0370370370370372e+00	-1.8642803033945966e-21	-9.0965446216307138e-20
864	2.0000000000000000e+00	0	0	108	108	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	5.0154938238373145e-22	-5.0335182731431783e-20
864	2.0000000000000000e+00	0	0	108	108	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9629629629629628e+00	-1.8642803033939093e-21	-9.0965446214876184e-20
864	2.0000000000000000e+00	0	0	108	108	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	-3.6652614925307258e-21	1.3909092255996002e-19
864	2.0000000000000000e+00	0	0	108	108	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	1.4856023643121964e-20	9.2849768783076497e-19
864	2.0000000000000000e+00	0	0	108	108	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	4.2653714152356419e-20	-2.8411337691319070e-19
864	2.0000000000000000e+00	0	0	108	108	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8148148148148149e+00	-7.7121355483322549e-20	-7.3355099374684248e-18
864	2.0000000000000000e+00	0	0	108	108	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	-3.8620137040123874e-19	-3.9056769034909414e-18
864	2.0000000000000000e+00	0	0	108	108	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7407407407407409e+00	2.8067512526585979e-19	5.3525247029594745e-17
864	2.0000000000000000e+00	0	0	108	108	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	3.4564274300598090e-18	9.3869359352156279e-17
864	2.0000000000000000e+00	0	0	108	108	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	2.9752978646083946e-18	-2.3035942212776214e-16
864	2.0000000000000000e+00	0	0	108	108	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	-1.5476875673652592e-17	-6.8836755576564397e-16
864	2.0000000000000000e+00	0	0	108	108	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5925925925925926e+00	-1.4598431745651757e-17	1.6688117989157924e-15
864	2.0000000000000000e+00	0	0	108	108	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	1.8757324696412486e-16	1.0340312162088172e-14
864	2.0000000000000000e+00	0	0	108	108	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5185185185185186e+00	7.5571142883746855e-16	1.8029604823411569e-14
864	2.0000000000000000e+00	0	0	108	108	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4814814814814814e+00	1.5241479681977870e-15	2.2608433003906079e-14
864	2.0000000000000000e+00	0	0	108	108	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	4.2899339536119093e-15	1.7242839096227768e-13
864	2.0000000000000000e+00	0	0	108	108	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4074074074074074e+00	2.4114557751443236e-14	1.0946592164809968e-12
864	2.0000000000000000e+00	0	0	108	108	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3703703703703702e+00	1.1691763711083358e-13	4.4446585275094290e-12
864	2.0000000000000000e+00	0	0	108	108	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	4.5209996974660975e-13	1.5262843062626194e-11
864	2.0000000000000000e+00	0	0	108	108	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2962962962962963e+00	1.6193554044966904e-12	5.4324662571197134e-11
864	2.0000000000000000e+00	0	0	108	108	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2592592592592595e+00	5.9494528406094106e-12	2.0621292271828926e-10
864	2.0000000000000000e+00	0	0	108	108	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	2.2371400391688101e-11	7.7846650708711311e-10
864	2.0000000000000000e+00	0	0	108	108	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1851851851851851e+00	8.2797313502913942e-11	2.8210794174251739e-09
864	2.0000000000000000e+00	0	0	108	108	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1481481481481484e+00	2.9665613057589980e-10	9.8611866946329690e-09
864	2.0000000000000000e+00	0	0	108	108	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	1.0319844491754566e-09	3.3618085381161234e-08
864	2.0000000000000000e+00	0	0	108	108	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0740740740740740e+00	3.5037714652596028e-09	1.1211311024881676e-07
864	2.0000000000000000e+00	0	0	108	108	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0370370370370372e+00	1.1620517058780133e-08	3.6476333125618067e-07
864	2.0000000000000000e+00	0	0	108	108	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	3.7568608803843423e-08	1.1535893040314319e-06
864	2.0000000000000000e+00	0	0	108	108	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9629629629629628e+00	1.1806038784985214e-07	3.5352017157844279e-06
