# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
648	1.5000000000000000e+00	0	0	108	-3	108	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	-2.4211727142856166e-28	-2.9540553948720105e-26
648	1.5000000000000000e+00	0	0	108	-2	108	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	1.3267544932018710e-28	1.1606356994802134e-27
648	1.5000000000000000e+00	0	0	108	-1	108	-2.2204460492503131e-16	-4.0370370370370372e+00	-2.2204460492503131e-16	1.7151752828529011e-29	2.2232245245674245e-27
648	1.5000000000000000e+00	0	0	108	0	108	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.1512362551132583e-29	-2.4515656836177306e-28
648	1.5000000000000000e+00	0	0	108	1	108	-2.2204460492503131e-16	-3.9629629629629628e+00	-2.2204460492503131e-16	1.7151752829109490e-29	2.2232245245458317e-27
648	1.5000000000000000e+00	0	0	108	2	108	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	1.3267544931747589e-28	1.1606356993093708e-27
648	1.5000000000000000e+00	0	0	108	3	108	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	-2.4211727143460150e-28	-2.9540553948475909e-26
648	1.5000000000000000e+00	0	0	108	4	108	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	-1.5816561057292055e-27	-1.1421735537661308e-26
648	1.5000000000000000e+00	0	0	108	5	108	-2.2204460492503131e-16	-3.8148148148148149e+00	-2.2204460492503131e-16	2.9540402200124971e-27	3.4963993122712613e-25
648	1.5000000000000000e+00	0	0	108	6	108	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	1.8608636635643525e-26	1.3179160225624060e-25
648	1.5000000000000000e+00	0	0	108	7	108	-2.2204460492503131e-16	-3.7407407407407409e+00	-2.2204460492503131e-16	-3.3402636246626970e-26	-3.9911821191800110e-24
648	1.5000000000000000e+00	0	0	108	8	108	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	-2.1435873519457578e-25	-1.7794630211697131e-24
648	1.5000000000000000e+00	0	0	108	9	108	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	3.4817586725589568e-25	4.3898373561839379e-23
648	1.5000000000000000e+00	0	0	108	10	108	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	2.4166637554379108e-24	2.6360154875301677e-23
