# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
216	5.0000000000000000e-01	0	0	108	-3	108	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	2.0586058860967903e-53	-1.7669956836003254e-52
216	5.0000000000000000e-01	0	0	108	-2	108	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	2.0340401628999223e-54	3.7358361694802886e-52
216	5.0000000000000000e-01	0	0	108	-1	108	-2.2204460492503131e-16	-4.0370370370370372e+00	-2.2204460492503131e-16	-7.2061027820294565e-55	-2.7882044825034361e-53
216	5.0000000000000000e-01	0	0	108	0	108	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	2.5994306001248307e-56	-1.4662350224501135e-53
216	5.0000000000000000e-01	0	0	108	1	108	-2.2204460492503131e-16	-3.9629629629629628e+00	-2.2204460492503131e-16	-7.2061027920936934e-55	-2.7882044873867595e-53
216	5.0000000000000000e-01	0	0	108	2	108	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	2.0340401640814511e-54	3.7358361732217849e-52
216	5.0000000000000000e-01	0	0	108	3	108	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	2.0586058887943171e-53	-1.7669956782797734e-52
216	5.0000000000000000e-01	0	0	108	4	108	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	-1.4353954446412879e-52	-1.3049982591543190e-50
216	5.0000000000000000e-01	0	0	108	5	108	-2.2204460492503131e-16	-3.8148148148148149e+00	-2.2204460492503131e-16	-2.7561144879997651e-52	4.9334180160358940e-50
216	5.0000000000000000e-01	0	0	108	6	108	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	6.0618327079418138e-51	3.0580521584566669e-49
216	5.0000000000000000e-01	0	0	108	7	108	-2.2204460492503131e-16	-3.7407407407407409e+00	-2.2204460492503131e-16	-9.6764926233269243e-51	-2.7239980930393141e-48
216	5.0000000000000000e-01	0	0	108	8	108	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	-1.8251912796003867e-49	-2.0468992116892901e-48
216	5.0000000000000000e-01	0	0	108	9	108	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	9.0834281361369457e-49	1.0044678509940888e-46
216	5.0000000000000000e-01	0	0	108	10	108	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	3.4700088289168148e-48	-2.3995341428933096e-46
216	5.0000000000000000e-01	0	0	108	11	108	-2.2204460492503131e-16	-3.5925925925925926e+00	-2.2204460492503131e-16	-4.1420460606647308e-47	-2.6558636533756227e-45
216	5.0000000000000000e-01	0	0	108	12	108	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	8.0471295355342619e-48	1.5964293496449103e-44
216	5.0000000000000000e-01	0	0	108	13	108	-2.2204460492503131e-16	-3.5185185185185186e+00	-2.2204460492503131e-16	1.3506341107284214e-45	4.0224047714765871e-44
216	5.0000000000000000e-01	0	0	108	14	108	-2.2204460492503131e-16	-3.4814814814814814e+00	-2.2204460492503131e-16	-4.1976210054117786e-45	-6.3564383178231789e-43
216	5.0000000000000000e-01	0	0	108	15	108	-2.2204460492503131e-16	-3.4444444444444446e+00	-2.2204460492503131e-16	-3.1587431534378620e-44	5.3483550895425696e-43
216	5.0000000000000000e-01	0	0	108	16	108	-2.2204460492503131e-16	-3.4074074074074074e+00	-2.2204460492503131e-16	2.2372386089465157e-43	1.8637923290468167e-41
216	5.0000000000000000e-01	0	0	108	17	108	-2.2204460492503131e-16	-3.3703703703703702e+00	-2.2204460492503131e-16	3.7565011605132274e-43	-6.8396909489694208e-41
216	5.0000000000000000e-01	0	0	108	18	108	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-7.9709123392338597e-42	-3.8714762768279341e-40
216	5.0000000000000000e-01	0	0	108	19	108	-2.2204460492503131e-16	-3.2962962962962963e+00	-2.2204460492503131e-16	1.0047681977622128e-41	3.1275073063289406e-39
216	5.0000000000000000e-01	0	0	108	20	108	-2.2204460492503131e-16	-3.2592592592592595e+00	-2.2204460492503131e-16	2.1574211156821490e-40	3.4059489000443178e-39
216	5.0000000000000000e-01	0	0	108	21	108	-2.2204460492503131e-16	-3.2222222222222223e+00	-2.2204460492503131e-16	-8.5338904631032853e-40	-1.0106385208269400e-37
216	5.0000000000000000e-01	0	0	108	22	108	-2.2204460492503131e-16	-3.1851851851851851e+00	-2.2204460492503131e-16	-4.1279965914755587e-39	1.6006205520631729e-37
216	5.0000000000000000e-01	0	0	108	23	108	-2.2204460492503131e-16	-3.1481481481481484e+00	-2.2204460492503131e-16	3.5430170084605079e-38	2.5216677082803835e-36
216	5.0000000000000000e-01	0	0	108	24	108	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.2204460492503131e-16	3.3672665190055790e-38	-1.0589978888616919e-35
216	5.0000000000000000e-01	0	0	108	25	108	-2.2204460492503131e-16	-3.0740740740740740e+00	-2.2204460492503131e-16	-1.0616798415061977e-36	-4.4171674072889475e-35
216	5.0000000000000000e-01	0	0	108	26	108	-2.2204460492503131e-16	-3.0370370370370372e+00	-2.2204460492503131e-16	1.6792033230231746e-36	3.9990049518104800e-34
216	5.0000000000000000e-01	0	0	108	27	108	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	2.5956498680212368e-35	3.1413381924371954e-34
216	5.0000000000000000e-01	0	0	108	28	108	-2.2204460492503131e-16	-2.9629629629629628e+00	-2.2204460492503131e-16	-9.7798589727504659e-35	-1.1084141466129187e-32
216	5.0000000000000000e-01	0	0	108	29	108	-2.2204460492503131e-16	-2.9259259259259260e+00	-2.2204460492503131e-16	-4.3394997605031116e-34	1.7773154118028820e-32
