# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
108	2.5000000000000000e-01	0	0	108	108	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	2.5064927842552041e-66	3.2956776265094817e-64
108	2.5000000000000000e-01	0	0	108	108	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	-3.4476489629130638e-67	-9.0249667982233226e-66
108	2.5000000000000000e-01	0	0	108	108	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0370370370370372e+00	-2.7397332958016016e-69	-3.9074824773334660e-66
108	2.5000000000000000e-01	0	0	108	108	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	1.1205938050564150e-68	1.0060236441935461e-66
108	2.5000000000000000e-01	0	0	108	108	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9629629629629628e+00	-2.7397363288313760e-69	-3.9074812661167646e-66
108	2.5000000000000000e-01	0	0	108	108	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	-3.4476476222705020e-67	-9.0249606746220810e-66
108	2.5000000000000000e-01	0	0	108	108	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	2.5064923230437145e-66	3.2956767284609623e-64
108	2.5000000000000000e-01	0	0	108	108	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	1.0362706084614342e-65	-1.2807740691305327e-63
108	2.5000000000000000e-01	0	0	108	108	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8148148148148149e+00	-2.0519100207898638e-64	-1.3039826865422556e-62
108	2.5000000000000000e-01	0	0	108	108	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	7.5862160616065242e-64	1.7035316320770784e-61
108	2.5000000000000000e-01	0	0	108	108	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7407407407407409e+00	1.1013427850082260e-62	-6.0620900350009426e-62
108	2.5000000000000000e-01	0	0	108	108	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	-9.2185052089310006e-62	-9.5904917544025778e-60
108	2.5000000000000000e-01	0	0	108	108	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	2.3697273269507201e-62	6.7362172058432930e-59
108	2.5000000000000000e-01	0	0	108	108	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	7.4740839603024377e-60	2.9733450270565324e-58
108	2.5000000000000000e-01	0	0	108	108	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5925925925925926e+00	-2.6361857694348268e-59	-5.0424321247089623e-57
108	2.5000000000000000e-01	0	0	108	108	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	-1.5242587359504954e-58	1.7025107349691198e-56
108	2.5000000000000000e-01	0	0	108	108	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5185185185185186e+00	3.9092889743911308e-57	2.7625904407298021e-55
108	2.5000000000000000e-01	0	0	108	108	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4814814814814814e+00	1.4616322491682352e-57	-1.8930044255792421e-54
108	2.5000000000000000e-01	0	0	108	108	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	-1.1482594762171377e-55	-4.3556204010238352e-55
108	2.5000000000000000e-01	0	0	108	108	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4074074074074074e+00	1.6526216214806958e-54	1.6317731718972245e-52
108	2.5000000000000000e-01	0	0	108	108	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3703703703703702e+00	8.1465056193301004e-54	-3.6468074021405358e-52
108	2.5000000000000000e-01	0	0	108	108	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-4.4884928029858389e-53	-3.1596683107160622e-51
108	2.5000000000000000e-01	0	0	108	108	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2962962962962963e+00	5.8667726518091547e-52	7.3662422234332033e-50
108	2.5000000000000000e-01	0	0	108	108	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2592592592592595e+00	6.7382644239822232e-51	1.3247174617838782e-49
108	2.5000000000000000e-01	0	0	108	108	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	-2.3440200905366680e-51	-1.7511418955785697e-48
108	2.5000000000000000e-01	0	0	108	108	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1851851851851851e+00	2.0104128910201140e-49	2.6910698680423921e-47
