# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
216	5.0000000000000000e-01	0	0	108	108	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	2.0586058863393911e-53	-1.7669956869806474e-52
216	5.0000000000000000e-01	0	0	108	108	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	2.0340401640754004e-54	3.7358361705061497e-52
216	5.0000000000000000e-01	0	0	108	108	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0370370370370372e+00	-7.2061027838941947e-55	-2.7882044823853448e-53
216	5.0000000000000000e-01	0	0	108	108	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	2.5994305945210456e-56	-1.4662350225578347e-53
216	5.0000000000000000e-01	0	0	108	108	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9629629629629628e+00	-7.2061027880999506e-55	-2.7882044848597979e-53
216	5.0000000000000000e-01	0	0	108	108	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	2.0340401640307364e-54	3.7358361717643940e-52
216	5.0000000000000000e-01	0	0	108	108	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	2.0586058875896683e-53	-1.7669956819162802e-52
216	5.0000000000000000e-01	0	0	108	108	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	-1.4353954442913810e-52	-1.3049982586084680e-50
216	5.0000000000000000e-01	0	0	108	108	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8148148148148149e+00	-2.7561144852961174e-52	4.9334180156416788e-50
216	5.0000000000000000e-01	0	0	108	108	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	6.0618327061612821e-51	3.0580521569354367e-49
216	5.0000000000000000e-01	0	0	108	108	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7407407407407409e+00	-9.6764926266186732e-51	-2.7239980925194447e-48
216	5.0000000000000000e-01	0	0	108	108	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	-1.8251912789919408e-49	-2.0468992086213843e-48
216	5.0000000000000000e-01	0	0	108	108	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	9.0834281355213670e-49	1.0044678507656668e-46
216	5.0000000000000000e-01	0	0	108	108	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	3.4700088273318815e-48	-2.3995341431853379e-46
216	5.0000000000000000e-01	0	0	108	108	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5925925925925926e+00	-4.1420460600948295e-47	-2.6558636526625625e-45
216	5.0000000000000000e-01	0	0	108	108	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	8.0471295657555711e-48	1.5964293495508432e-44
216	5.0000000000000000e-01	0	0	108	108	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5185185185185186e+00	1.3506341104984525e-45	4.0224047697560005e-44
216	5.0000000000000000e-01	0	0	108	108	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4814814814814814e+00	-4.1976210056875223e-45	-6.3564383171620577e-43
216	5.0000000000000000e-01	0	0	108	108	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	-3.1587431527566917e-44	5.3483550925791294e-43
216	5.0000000000000000e-01	0	0	108	108	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4074074074074074e+00	2.2372386088636184e-43	1.8637923288040616e-41
216	5.0000000000000000e-01	0	0	108	108	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3703703703703702e+00	3.7565011589212172e-43	-6.8396909492108000e-41
216	5.0000000000000000e-01	0	0	108	108	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-7.9709123386699511e-42	-3.8714762761557731e-40
216	5.0000000000000000e-01	0	0	108	108	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2962962962962963e+00	1.0047681980446162e-41	3.1275073062448405e-39
216	5.0000000000000000e-01	0	0	108	108	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2592592592592595e+00	2.1574211154813732e-40	3.4059488985562351e-39
216	5.0000000000000000e-01	0	0	108	108	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	-8.5338904633842910e-40	-1.0106385207756699e-37
216	5.0000000000000000e-01	0	0	108	108	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1851851851851851e+00	-4.1279965909308615e-39	1.6006205523175132e-37
216	5.0000000000000000e-01	0	0	108	108	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1481481481481484e+00	3.5430170084200067e-38	2.5216677081086740e-36
216	5.0000000000000000e-01	0	0	108	108	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	3.3672665177997549e-38	-1.0589978888878894e-35
216	5.0000000000000000e-01	0	0	108	108	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0740740740740740e+00	-1.0616798414740494e-36	-4.4171674068452167e-35
216	5.0000000000000000e-01	0	0	108	108	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0370370370370372e+00	1.6792033232395957e-36	3.9990049517881622e-34
216	5.0000000000000000e-01	0	0	108	108	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	2.5956498679101268e-35	3.1413381914900834e-34
216	5.0000000000000000e-01	0	0	108	108	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9629629629629628e+00	-9.7798589730355622e-35	-1.1084141465915214e-32
216	5.0000000000000000e-01	0	0	108	108	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9259259259259260e+00	-4.3394997602128024e-34	1.7773154119704513e-32
216	5.0000000000000000e-01	0	0	108	108	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8888888888888888e+00	3.7266097921591592e-33	2.5880318707757180e-31
216	5.0000000000000000e-01	0	0	108	108	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8518518518518521e+00	5.0376596828389496e-33	-9.1002479706179094e-31
216	5.0000000000000000e-01	0	0	108	108	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8148148148148149e+00	-9.2580902477305318e-32	-4.0765586538827369e-30
216	5.0000000000000000e-01	0	0	108	108	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7777777777777777e+00	1.3162174087326615e-31	3.3539799724741804e-29
216	5.0000000000000000e-01	0	0	108	108	34	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7407407407407409e+00	2.4693342620895449e-30	5.5143999563072485e-29
216	5.0000000000000000e-01	0	0	108	108	35	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7037037037037037e+00	-4.6373758679209283e-30	-7.5181350472128991e-28
216	5.0000000000000000e-01	0	0	108	108	36	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.9829706506217327e-29	9.4788207722460055e-28
216	5.0000000000000000e-01	0	0	108	108	37	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6296296296296298e+00	2.8013816095721162e-28	2.0816657730272646e-26
216	5.0000000000000000e-01	0	0	108	108	38	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5925925925925926e+00	9.6439323400968399e-28	-2.1573200152154374e-26
216	5.0000000000000000e-01	0	0	108	108	39	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5555555555555558e+00	-3.0028194079611866e-27	-2.0768425095255760e-25
216	5.0000000000000000e-01	0	0	108	108	40	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5185185185185186e+00	1.2418014168396179e-26	2.0385609550846471e-24
216	5.0000000000000000e-01	0	0	108	108	41	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4814814814814814e+00	2.1642065445726822e-25	8.8802115258213869e-24
216	5.0000000000000000e-01	0	0	108	108	42	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4444444444444446e+00	4.6045583838056764e-25	-8.9449490231298994e-24
216	5.0000000000000000e-01	0	0	108	108	43	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4074074074074074e+00	1.0058084444088415e-24	9.6707580562281307e-23
216	5.0000000000000000e-01	0	0	108	108	44	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3703703703703702e+00	2.4125090328002752e-23	1.5454621824356919e-21
216	5.0000000000000000e-01	0	0	108	108	45	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	1.4801987108336932e-22	4.8064892574922320e-21
216	5.0000000000000000e-01	0	0	108	108	46	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2962962962962963e+00	4.8199645423791628e-22	1.3278676323098368e-20
216	5.0000000000000000e-01	0	0	108	108	47	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2592592592592595e+00	2.8323988427794527e-21	1.5578331176858978e-19
216	5.0000000000000000e-01	0	0	108	108	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2222222222222223e+00	2.1196676347114691e-20	9.8290173466122572e-19
216	5.0000000000000000e-01	0	0	108	108	49	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1851851851851851e+00	1.0391918886799060e-19	3.6217111000648802e-18
216	5.0000000000000000e-01	0	0	108	108	50	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1481481481481484e+00	4.4561418487858119e-19	1.7128417459810516e-17
216	5.0000000000000000e-01	0	0	108	108	51	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1111111111111112e+00	2.4246180790915031e-18	1.0848340902667045e-16
216	5.0000000000000000e-01	0	0	108	108	52	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0740740740740744e+00	1.3088520198752455e-17	5.2369077913873832e-16
216	5.0000000000000000e-01	0	0	108	108	53	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0370370370370372e+00	5.8483337508385709e-17	2.0732293368309533e-15
216	5.0000000000000000e-01	0	0	108	108	54	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	2.5031591671761213e-16	9.2728824249132226e-15
216	5.0000000000000000e-01	0	0	108	108	55	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9629629629629630e+00	1.1509930038200736e-15	4.4134593953205084e-14
216	5.0000000000000000e-01	0	0	108	108	56	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9259259259259260e+00	5.0775511697137488e-15	1.7925665158970908e-13
216	5.0000000000000000e-01	0	0	108	108	57	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8888888888888891e+00	1.9957261370704791e-14	6.4483786019975358e-13
216	5.0000000000000000e-01	0	0	108	108	58	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8518518518518521e+00	7.4706850945374005e-14	2.3957839585497384e-12
216	5.0000000000000000e-01	0	0	108	108	59	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8148148148148149e+00	2.8183530650168773e-13	8.9805764316490878e-12
216	5.0000000000000000e-01	0	0	108	108	60	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7777777777777779e+00	1.0161277901308774e-12	2.9746313912347204e-11
216	5.0000000000000000e-01	0	0	108	108	61	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7407407407407409e+00	3.3107216885607699e-12	8.5801143752942960e-11
216	5.0000000000000000e-01	0	0	108	108	62	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7037037037037037e+00	9.9586323651155149e-12	2.3693456443860937e-10
216	5.0000000000000000e-01	0	0	108	108	63	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6666666666666667e+00	2.8966331204426560e-11	6.4547680743430555e-10
216	5.0000000000000000e-01	0	0	108	108	64	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6296296296296298e+00	8.0186026460377635e-11	1.5272055360180929e-09
216	5.0000000000000000e-01	0	0	108	108	65	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5925925925925928e+00	1.9695965466469233e-10	2.5507417219641991e-09
216	5.0000000000000000e-01	0	0	108	108	66	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5555555555555558e+00	4.0212200800816223e-10	1.2820264559301079e-09
216	5.0000000000000000e-01	0	0	108	108	67	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5185185185185186e+00	6.3160264728918540e-10	-1.0130548427196807e-08
216	5.0000000000000000e-01	0	0	108	108	68	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4814814814814816e+00	5.2164843087849020e-10	-5.4264728481622519e-08
216	5.0000000000000000e-01	0	0	108	108	69	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4444444444444446e+00	-1.2220833630538781e-09	-1.9163140004419095e-07
216	5.0000000000000000e-01	0	0	108	108	70	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4074074074074074e+00	-8.3169894630863531e-09	-5.5959358292703894e-07
216	5.0000000000000000e-01	0	0	108	108	71	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3703703703703705e+00	-2.9451299775730497e-08	-1.4163242544186863e-06
216	5.0000000000000000e-01	0	0	108	108	72	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3333333333333335e+00	-8.1482385132958691e-08	-3.1720312978608580e-06
216	5.0000000000000000e-01	0	0	108	108	73	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2962962962962965e+00	-1.9195307707666322e-07	-6.3655627521446182e-06
216	5.0000000000000000e-01	0	0	108	108	74	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2592592592592595e+00	-3.9751457911178681e-07	-1.1497369002735121e-05
216	5.0000000000000000e-01	0	0	108	108	75	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2222222222222223e+00	-7.3232476246697900e-07	-1.8644081713312284e-05
216	5.0000000000000000e-01	0	0	108	108	76	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1851851851851853e+00	-1.2014469672065641e-06	-2.6916429820706897e-05
216	5.0000000000000000e-01	0	0	108	108	77	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1481481481481484e+00	-1.7429563759559664e-06	-3.4069417873289209e-05
216	5.0000000000000000e-01	0	0	108	108	78	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1111111111111112e+00	-2.2011828801609540e-06	-3.6901494290086934e-05
216	5.0000000000000000e-01	0	0	108	108	79	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0740740740740742e+00	-2.3583253054917930e-06	-3.2952970682842420e-05
216	5.0000000000000000e-01	0	0	108	108	80	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0370370370370372e+00	-2.0871018361293819e-06	-2.3114596059442549e-05
216	5.0000000000000000e-01	0	0	108	108	81	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0000000000000002e+00	-1.3989097287850361e-06	-2.8456968767354152e-05
216	5.0000000000000000e-01	0	0	108	108	82	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.6296296296296313e-01	1.3498447088561294e-07	4.7880983326531457e-06
216	5.0000000000000000e-01	0	0	108	108	83	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.2592592592592604e-01	1.5125522955308779e-06	3.3121572768801677e-05
216	5.0000000000000000e-01	0	0	108	108	84	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.8888888888888906e-01	2.9173695228479346e-06	5.0877038046293066e-05
216	5.0000000000000000e-01	0	0	108	108	85	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.5185185185185208e-01	4.2912667291838957e-06	5.3740448196615276e-05
216	5.0000000000000000e-01	0	0	108	108	86	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.1481481481481499e-01	5.3301047798215428e-06	3.9917590528570912e-05
216	5.0000000000000000e-01	0	0	108	108	87	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.7777777777777790e-01	5.6405496149380951e-06	1.1850351323783315e-05
216	5.0000000000000000e-01	0	0	108	108	88	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.4074074074074092e-01	4.9680368086058024e-06	-2.2796609484565522e-05
216	5.0000000000000000e-01	0	0	108	108	89	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.0370370370370394e-01	3.3909095299433645e-06	-5.2998060728448593e-05
216	5.0000000000000000e-01	0	0	108	108	90	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.6666666666666685e-01	1.3635969730030340e-06	-6.8802105833043470e-05
216	5.0000000000000000e-01	0	0	108	108	91	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.2962962962962976e-01	-4.4612062022331145e-07	-6.6316883697403739e-05
216	5.0000000000000000e-01	0	0	108	108	92	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.9259259259259278e-01	-1.4683662092895844e-06	-5.0147971781377976e-05
216	5.0000000000000000e-01	0	0	108	108	93	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.5555555555555580e-01	-1.5302987665943846e-06	-3.1260412366229673e-05
216	5.0000000000000000e-01	0	0	108	108	94	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.1851851851851871e-01	-9.5781407116746209e-07	-2.0488205789259695e-05
216	5.0000000000000000e-01	0	0	108	108	95	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.8148148148148168e-01	4.4157376866138520e-08	-1.9726041556866747e-05
216	5.0000000000000000e-01	0	0	108	108	96	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.4444444444444464e-01	1.2226688967942323e-06	-9.1076485260188633e-06
216	5.0000000000000000e-01	0	0	108	108	97	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740761e-01	2.0329653511730328e-06	5.9504068428140044e-07
216	5.0000000000000000e-01	0	0	108	108	98	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037057e-01	2.3204008048338665e-06	6.6615482250398372e-06
216	5.0000000000000000e-01	0	0	108	108	99	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333354e-01	2.0861020344487002e-06	8.2759829993506173e-06
216	5.0000000000000000e-01	0	0	108	108	100	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9629629629629650e-01	1.4668356120850490e-06	6.5359696286293456e-06
216	5.0000000000000000e-01	0	0	108	108	101	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5925925925925947e-01	6.7070696396775986e-07	3.6387286250771922e-06
216	5.0000000000000000e-01	0	0	108	108	102	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2222222222222243e-01	-1.0008537487671276e-07	1.7476270439686914e-06
216	5.0000000000000000e-01	0	0	108	108	103	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8518518518518540e-01	-7.0765478987766528e-07	2.0840241887754019e-06
216	5.0000000000000000e-01	0	0	108	108	104	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4814814814814836e-01	-1.0992408208121418e-06	4.5715029983739441e-06
216	5.0000000000000000e-01	0	0	108	108	105	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1111111111111133e-01	-1.2911030210505103e-06	8.0833910853783664e-06
216	5.0000000000000000e-01	0	0	108	108	106	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.4074074074074292e-02	-1.3336499179450456e-06	1.1183734896391684e-05
