# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
32	1.2500000000000000e-01	0	0	-3	64	64	-4.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.5706259414679072e-69	-3.5644383136509455e-67
32	1.2500000000000000e-01	0	0	-2	64	64	-4.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1189929128584271e-73	1.4412283950568236e-69
32	1.2500000000000000e-01	0	0	-1	64	64	-4.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.8041859270634420e-73	1.3029803027354938e-70
32	1.2500000000000000e-01	0	0	0	64	64	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.8676881209382645e-75	1.9378969249857672e-72
32	1.2500000000000000e-01	0	0	1	64	64	-3.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.8041859270634420e-73	1.3029803027354938e-70
32	1.2500000000000000e-01	0	0	2	64	64	-3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1189929128584271e-73	1.4412283950568236e-69
32	1.2500000000000000e-01	0	0	3	64	64	-3.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.5706259414679072e-69	-3.5644383136509455e-67
32	1.2500000000000000e-01	0	0	4	64	64	-3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.6920879070723481e-68	-1.6731740063861100e-65
32	1.2500000000000000e-01	0	0	5	64	64	-3.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6645257644781457e-66	4.2545622657127714e-64
32	1.2500000000000000e-01	0	0	6	64	64	-3.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5450914791227047e-64	5.9414573974728026e-62
32	1.2500000000000000e-01	0	0	7	64	64	-3.5625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7104544927334615e-63	9.4729115158021992e-61
32	1.2500000000000000e-01	0	0	8	64	64	-3.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.8879868205116590e-61	-1.1074910041210656e-58
32	1.2500000000000000e-01	0	0	9	64	64	-3.4375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.4318648324364927e-59	-5.8713612982214438e-57
32	1.2500000000000000e-01	0	0	10	64	64	-3.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1650945235853610e-58	4.2690994477409016e-56
32	1.2500000000000000e-01	0	0	11	64	64	-3.3125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9921534041583179e-56	1.3327583193975691e-53
32	1.2500000000000000e-01	0	0	12	64	64	-3.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2882847889314198e-54	3.5416622934961663e-52
32	1.2500000000000000e-01	0	0	13	64	64	-3.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-9.1700683484621718e-53	-1.2561670224545387e-50
32	1.2500000000000000e-01	0	0	14	64	64	-3.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.3541048222266157e-51	-1.0045608493863571e-48
32	1.2500000000000000e-01	0	0	15	64	64	-3.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.8284844232200881e-50	-1.1914454874236574e-47
32	1.2500000000000000e-01	0	0	16	64	64	-3.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.9964158302001025e-48	1.1287483832007346e-45
32	1.2500000000000000e-01	0	0	17	64	64	-2.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8376848525748446e-46	5.1905577799412289e-44
32	1.2500000000000000e-01	0	0	18	64	64	-2.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.2863248313530550e-45	1.1853587657318519e-43
32	1.2500000000000000e-01	0	0	19	64	64	-2.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.4707116002984117e-43	-6.0090857291097002e-41
32	1.2500000000000000e-01	0	0	20	64	64	-2.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1076527264587666e-41	-1.9477820382563154e-39
32	1.2500000000000000e-01	0	0	21	64	64	-2.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7529134073045607e-40	6.0781544220168874e-39
32	1.2500000000000000e-01	0	0	22	64	64	-2.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7251739886338057e-38	2.1114942458616440e-36
32	1.2500000000000000e-01	0	0	23	64	64	-2.5625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4320370581380977e-37	5.5710817541891849e-35
32	1.2500000000000000e-01	0	0	24	64	64	-2.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.8570191428752518e-36	-2.0706249384088992e-34
32	1.2500000000000000e-01	0	0	25	64	64	-2.4375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.6794482149236138e-34	-4.9834371932762454e-32
32	1.2500000000000000e-01	0	0	26	64	64	-2.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.8640642291365106e-33	-1.2347180578589029e-30
32	1.2500000000000000e-01	0	0	27	64	64	-2.3125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2317098056444960e-32	-3.3283074050669067e-31
32	1.2500000000000000e-01	0	0	28	64	64	-2.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.6181373261418851e-30	7.5271469936081596e-28
32	1.2500000000000000e-01	0	0	29	64	64	-2.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7992732528062818e-28	2.0039634460823758e-26
32	1.2500000000000000e-01	0	0	30	64	64	-2.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1346282489150357e-28	1.2589656947668147e-25
32	1.2500000000000000e-01	0	0	31	64	64	-2.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0078322775480160e-25	-6.4788548121958262e-24
32	1.2500000000000000e-01	0	0	32	64	64	-2.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.7130021966029880e-24	-2.2260453162209113e-22
32	1.2500000000000000e-01	0	0	33	64	64	-1.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.0049393475541074e-23	-3.1251633769893348e-21
32	1.2500000000000000e-01	0	0	34	64	64	-1.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6835941400659892e-22	-4.3793632242808505e-21
32	1.2500000000000000e-01	0	0	35	64	64	-1.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0081764310056895e-20	6.1607855589341800e-19
32	1.2500000000000000e-01	0	0	36	64	64	-1.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8070823456339083e-20	8.4655589276861013e-18
32	1.2500000000000000e-01	0	0	37	64	64	-1.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.5699791582266780e-18	-1.1455983710707823e-16
