# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
320	1.2500000000000000e+00	0	0	64	64	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.1875000000000000e+00	7.2890411138241877e-28	5.0780365487058038e-26
320	1.2500000000000000e+00	0	0	64	64	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.1250000000000000e+00	-6.7463542309131664e-29	-4.7595493456823609e-28
320	1.2500000000000000e+00	0	0	64	64	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.0625000000000000e+00	-1.1745668506689902e-29	-6.9367636768937569e-28
320	1.2500000000000000e+00	0	0	64	64	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	9.2445892089719847e-31	-3.3238062441403017e-29
320	1.2500000000000000e+00	0	0	64	64	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.9375000000000000e+00	-1.1745668506689902e-29	-6.9367636768937569e-28
320	1.2500000000000000e+00	0	0	64	64	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	-6.7463542309131664e-29	-4.7595493456823609e-28
320	1.2500000000000000e+00	0	0	64	64	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.8125000000000000e+00	7.2890411138241877e-28	5.0780365487058038e-26
320	1.2500000000000000e+00	0	0	64	64	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	6.9268695177191638e-27	1.6706792109019593e-25
320	1.2500000000000000e+00	0	0	64	64	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.6875000000000000e+00	-3.2225856809678723e-26	-3.0265252185422437e-24
320	1.2500000000000000e+00	0	0	64	64	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	-5.6257703213766184e-25	-1.9400183852131657e-23
320	1.2500000000000000e+00	0	0	64	64	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.5625000000000000e+00	4.3468422945564460e-25	1.3466097846640598e-22
320	1.2500000000000000e+00	0	0	64	64	8	0.0000000000000000e+00	0.0000000000000000e+00	-3.5000000000000000e+00	3.6436356864027775e-23	1.5686431224628060e-21
320	1.2500000000000000e+00	0	0	64	64	9	0.0000000000000000e+00	0.0000000000000000e+00	-3.4375000000000000e+00	8.9676330444561426e-23	-2.8868532788960204e-21
320	1.2500000000000000e+00	0	0	64	64	10	0.0000000000000000e+00	0.0000000000000000e+00	-3.3750000000000000e+00	-1.7782720869280631e-21	-9.4965495818831444e-20
320	1.2500000000000000e+00	0	0	64	64	11	0.0000000000000000e+00	0.0000000000000000e+00	-3.3125000000000000e+00	-1.0924671923735410e-20	-1.6554254705137858e-19
320	1.2500000000000000e+00	0	0	64	64	12	0.0000000000000000e+00	0.0000000000000000e+00	-3.2500000000000000e+00	5.2731828810912986e-20	4.0962803367518776e-18
320	1.2500000000000000e+00	0	0	64	64	13	0.0000000000000000e+00	0.0000000000000000e+00	-3.1875000000000000e+00	7.2511041741273355e-19	2.2296829967410819e-17
320	1.2500000000000000e+00	0	0	64	64	14	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e+00	3.3548982482719269e-19	-9.6557833955539033e-17
320	1.2500000000000000e+00	0	0	64	64	15	0.0000000000000000e+00	0.0000000000000000e+00	-3.0625000000000000e+00	-3.0042581970029587e-17	-1.2844223904337901e-15
320	1.2500000000000000e+00	0	0	64	64	16	0.0000000000000000e+00	0.0000000000000000e+00	-3.0000000000000000e+00	-1.3626986028822785e-16	-1.3875081670206639e-15
320	1.2500000000000000e+00	0	0	64	64	17	0.0000000000000000e+00	0.0000000000000000e+00	-2.9375000000000000e+00	5.6613099653975463e-16	4.0321628807838093e-14
320	1.2500000000000000e+00	0	0	64	64	18	0.0000000000000000e+00	0.0000000000000000e+00	-2.8750000000000000e+00	7.3223161186065988e-15	2.1822373857718779e-13
320	1.2500000000000000e+00	0	0	64	64	19	0.0000000000000000e+00	0.0000000000000000e+00	-2.8125000000000000e+00	1.4576168590762579e-14	-2.8119929663587119e-13
320	1.2500000000000000e+00	0	0	64	64	20	0.0000000000000000e+00	0.0000000000000000e+00	-2.7500000000000000e+00	-1.5668040351801914e-13	-7.5620124207403173e-12
320	1.2500000000000000e+00	0	0	64	64	21	0.0000000000000000e+00	0.0000000000000000e+00	-2.6875000000000000e+00	-1.1921074298027526e-12	-2.9094839505769687e-11
320	1.2500000000000000e+00	0	0	64	64	22	0.0000000000000000e+00	0.0000000000000000e+00	-2.6250000000000000e+00	-1.9875508404017108e-12	3.8375332944678020e-11
320	1.2500000000000000e+00	0	0	64	64	23	0.0000000000000000e+00	0.0000000000000000e+00	-2.5625000000000000e+00	1.8799218959378828e-11	8.6797557907984521e-10
320	1.2500000000000000e+00	0	0	64	64	24	0.0000000000000000e+00	0.0000000000000000e+00	-2.5000000000000000e+00	1.5128889265183539e-10	3.9643694636912043e-09
320	1.2500000000000000e+00	0	0	64	64	25	0.0000000000000000e+00	0.0000000000000000e+00	-2.4375000000000000e+00	4.4771413527301201e-10	3.9950272306644497e-09
320	1.2500000000000000e+00	0	0	64	64	26	0.0000000000000000e+00	0.0000000000000000e+00	-2.3750000000000000e+00	-9.1583422283184426e-10	-7.2835871887673747e-08
320	1.2500000000000000e+00	0	0	64	64	27	0.0000000000000000e+00	0.0000000000000000e+00	-2.3125000000000000e+00	-1.9491042316035324e-08	-6.8854782682182377e-07
320	1.2500000000000000e+00	0	0	64	64	28	0.0000000000000000e+00	0.0000000000000000e+00	-2.2500000000000000e+00	-1.3924189852956786e-07	-3.9377490664596648e-06
320	1.2500000000000000e+00	0	0	64	64	29	0.0000000000000000e+00	0.0000000000000000e+00	-2.1875000000000000e+00	-7.0492448153052817e-07	-1.7089337286846210e-05
320	1.2500000000000000e+00	0	0	64	64	30	0.0000000000000000e+00	0.0000000000000000e+00	-2.1250000000000000e+00	-2.8225325816238546e-06	-5.9087523718502998e-05
320	1.2500000000000000e+00	0	0	64	64	31	0.0000000000000000e+00	0.0000000000000000e+00	-2.0625000000000000e+00	-9.2070097462895350e-06	-1.6375713413366942e-04
320	1.2500000000000000e+00	0	0	64	64	32	0.0000000000000000e+00	0.0000000000000000e+00	-2.0000000000000000e+00	-2.4550025633336315e-05	-3.5654632997951519e-04
