# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
384	1.5000000000000000e+00	0	0	64	-3	64	0.0000000000000000e+00	-4.1875000000000000e+00	0.0000000000000000e+00	1.9154045685105894e-23	1.1937817042601138e-21
384	1.5000000000000000e+00	0	0	64	-2	64	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	-2.0626410469514967e-24	-1.8830359205171986e-24
384	1.5000000000000000e+00	0	0	64	-1	64	0.0000000000000000e+00	-4.0625000000000000e+00	0.0000000000000000e+00	-4.7973347148900285e-25	-2.3047543380535504e-23
384	1.5000000000000000e+00	0	0	64	0	64	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	1.7781753851725401e-26	-2.6603854727338161e-24
384	1.5000000000000000e+00	0	0	64	1	64	0.0000000000000000e+00	-3.9375000000000000e+00	0.0000000000000000e+00	-4.7973347148900285e-25	-2.3047543380535504e-23
384	1.5000000000000000e+00	0	0	64	2	64	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-2.0626410469514967e-24	-1.8830359205171986e-24
384	1.5000000000000000e+00	0	0	64	3	64	0.0000000000000000e+00	-3.8125000000000000e+00	0.0000000000000000e+00	1.9154045685105894e-23	1.1937817042601138e-21
384	1.5000000000000000e+00	0	0	64	4	64	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	1.6980201960472784e-22	4.0378184498360525e-21
384	1.5000000000000000e+00	0	0	64	5	64	0.0000000000000000e+00	-3.6875000000000000e+00	0.0000000000000000e+00	-3.3813868340056653e-22	-4.2065502810081877e-20
384	1.5000000000000000e+00	0	0	64	6	64	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-9.0664532715186343e-21	-3.2612820965547645e-19
384	1.5000000000000000e+00	0	0	64	7	64	0.0000000000000000e+00	-3.5625000000000000e+00	0.0000000000000000e+00	-1.8455246368575260e-20	6.0781765731866314e-19
384	1.5000000000000000e+00	0	0	64	8	64	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	3.0918459320342264e-19	1.5280212268136253e-17
384	1.5000000000000000e+00	0	0	64	9	64	0.0000000000000000e+00	-3.4375000000000000e+00	0.0000000000000000e+00	1.9309167995667470e-18	3.4770425639795283e-17
384	1.5000000000000000e+00	0	0	64	10	64	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-3.8732370125867919e-18	-4.0994073295818932e-16
384	1.5000000000000000e+00	0	0	64	11	64	0.0000000000000000e+00	-3.3125000000000000e+00	0.0000000000000000e+00	-8.4103529143854233e-17	-2.8053738336339104e-15
