# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
480	1.8750000000000000e+00	0	0	64	64	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.1875000000000000e+00	4.1869225528380516e-18	-1.9696411824451861e-17
480	1.8750000000000000e+00	0	0	64	64	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.1250000000000000e+00	1.5157693265178024e-18	5.0604539972549152e-17
480	1.8750000000000000e+00	0	0	64	64	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.0625000000000000e+00	5.6202808871465999e-20	7.0709888757010880e-18
480	1.8750000000000000e+00	0	0	64	64	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	-7.7345245414104786e-20	-1.4055646840853259e-18
480	1.8750000000000000e+00	0	0	64	64	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.9375000000000000e+00	5.6202808871465999e-20	7.0709888757010880e-18
480	1.8750000000000000e+00	0	0	64	64	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	1.5157693265178024e-18	5.0604539972549152e-17
480	1.8750000000000000e+00	0	0	64	64	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.8125000000000000e+00	4.1869225528380516e-18	-1.9696411824451861e-17
480	1.8750000000000000e+00	0	0	64	64	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	-2.7482404284607714e-17	-1.5079495310723159e-15
480	1.8750000000000000e+00	0	0	64	64	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.6875000000000000e+00	-2.3380654244393489e-16	-5.7306184121094783e-15
480	1.8750000000000000e+00	0	0	64	64	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	-2.8848576394082501e-16	1.3519177676295541e-14
480	1.8750000000000000e+00	0	0	64	64	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.5625000000000000e+00	4.5726871812443266e-15	1.9535599451279101e-13
480	1.8750000000000000e+00	0	0	64	64	8	0.0000000000000000e+00	0.0000000000000000e+00	-3.5000000000000000e+00	2.7952250400909253e-14	5.8430716936005130e-13
480	1.8750000000000000e+00	0	0	64	64	9	0.0000000000000000e+00	0.0000000000000000e+00	-3.4375000000000000e+00	3.0704034039316781e-14	-1.3830571032468175e-12
480	1.8750000000000000e+00	0	0	64	64	10	0.0000000000000000e+00	0.0000000000000000e+00	-3.3750000000000000e+00	-4.4638342604407457e-13	-1.8607901602114113e-11
480	1.8750000000000000e+00	0	0	64	64	11	0.0000000000000000e+00	0.0000000000000000e+00	-3.3125000000000000e+00	-2.9500487637677206e-12	-6.9565847961338282e-11
480	1.8750000000000000e+00	0	0	64	64	12	0.0000000000000000e+00	0.0000000000000000e+00	-3.2500000000000000e+00	-7.1496090225106061e-12	-2.6665949220279978e-11
480	1.8750000000000000e+00	0	0	64	64	13	0.0000000000000000e+00	0.0000000000000000e+00	-3.1875000000000000e+00	1.7313640127747622e-11	1.1713142904824207e-09
480	1.8750000000000000e+00	0	0	64	64	14	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e+00	2.4607458169008549e-10	7.6708208154471352e-09
480	1.8750000000000000e+00	0	0	64	64	15	0.0000000000000000e+00	0.0000000000000000e+00	-3.0625000000000000e+00	1.1964894145591045e-09	2.5476976631078224e-08
480	1.8750000000000000e+00	0	0	64	64	16	0.0000000000000000e+00	0.0000000000000000e+00	-3.0000000000000000e+00	2.7377536621398676e-09	1.1550797423830738e-08
480	1.8750000000000000e+00	0	0	64	64	17	0.0000000000000000e+00	0.0000000000000000e+00	-2.9375000000000000e+00	-6.2733138297628610e-09	-4.3194228844098968e-07
480	1.8750000000000000e+00	0	0	64	64	18	0.0000000000000000e+00	0.0000000000000000e+00	-2.8750000000000000e+00	-9.6200069872392717e-08	-3.0557032203719403e-06
480	1.8750000000000000e+00	0	0	64	64	19	0.0000000000000000e+00	0.0000000000000000e+00	-2.8125000000000000e+00	-5.1672861943496086e-07	-1.1911867898835656e-05
480	1.8750000000000000e+00	0	0	64	64	20	0.0000000000000000e+00	0.0000000000000000e+00	-2.7500000000000000e+00	-1.6363133768467491e-06	-2.3276352350990150e-05
480	1.8750000000000000e+00	0	0	64	64	21	0.0000000000000000e+00	0.0000000000000000e+00	-2.6875000000000000e+00	-1.6609201339899572e-06	4.9601722208698588e-05
480	1.8750000000000000e+00	0	0	64	64	22	0.0000000000000000e+00	0.0000000000000000e+00	-2.6250000000000000e+00	1.6687323574124903e-05	6.9483631500037875e-04
480	1.8750000000000000e+00	0	0	64	64	23	0.0000000000000000e+00	0.0000000000000000e+00	-2.5625000000000000e+00	1.3781330104839328e-04	3.7839760497649119e-03
480	1.8750000000000000e+00	0	0	64	64	24	0.0000000000000000e+00	0.0000000000000000e+00	-2.5000000000000000e+00	6.6630732424003347e-04	1.4883659303933582e-02
480	1.8750000000000000e+00	0	0	64	64	25	0.0000000000000000e+00	0.0000000000000000e+00	-2.4375000000000000e+00	2.4846663539810103e-03	4.7276708065457466e-02
480	1.8750000000000000e+00	0	0	64	64	26	0.0000000000000000e+00	0.0000000000000000e+00	-2.3750000000000000e+00	7.7004979325636415e-03	1.2625457635737616e-01
480	1.8750000000000000e+00	0	0	64	64	27	0.0000000000000000e+00	0.0000000000000000e+00	-2.3125000000000000e+00	2.0468938118672762e-02	2.8837504044805795e-01
480	1.8750000000000000e+00	0	0	64	64	28	0.0000000000000000e+00	0.0000000000000000e+00	-2.2500000000000000e+00	4.7410506448017135e-02	5.6676659314888578e-01
480	1.8750000000000000e+00	0	0	64	64	29	0.0000000000000000e+00	0.0000000000000000e+00	-2.1875000000000000e+00	9.6508309821281543e-02	9.5694744951323896e-01
480	1.8750000000000000e+00	0	0	64	64	30	0.0000000000000000e+00	0.0000000000000000e+00	-2.1250000000000000e+00	1.7343818551267637e-01	1.3747876425531365e+00
