# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
32	1.2500000000000000e-01	0	0	64	64	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.1875000000000000e+00	-1.5706259414679321e-69	-3.5644383136510088e-67
32	1.2500000000000000e-01	0	0	64	64	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.1250000000000000e+00	3.1189929128618190e-73	1.4412283950568972e-69
32	1.2500000000000000e-01	0	0	64	64	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.0625000000000000e+00	4.8041859270635388e-73	1.3029803027355189e-70
32	1.2500000000000000e-01	0	0	64	64	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	9.8676881209381035e-75	1.9378969249857320e-72
32	1.2500000000000000e-01	0	0	64	64	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.9375000000000000e+00	4.8041859270635388e-73	1.3029803027355189e-70
32	1.2500000000000000e-01	0	0	64	64	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	3.1189929128618190e-73	1.4412283950568972e-69
32	1.2500000000000000e-01	0	0	64	64	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.8125000000000000e+00	-1.5706259414679321e-69	-3.5644383136510088e-67
32	1.2500000000000000e-01	0	0	64	64	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	-5.6920879070724667e-68	-1.6731740063861351e-65
32	1.2500000000000000e-01	0	0	64	64	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.6875000000000000e+00	2.6645257644782032e-66	4.2545622657129131e-64
32	1.2500000000000000e-01	0	0	64	64	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	2.5450914791227392e-64	5.9414573974728752e-62
32	1.2500000000000000e-01	0	0	64	64	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.5625000000000000e+00	1.7104544927333505e-63	9.4729115158019243e-61
32	1.2500000000000000e-01	0	0	64	64	8	0.0000000000000000e+00	0.0000000000000000e+00	-3.5000000000000000e+00	-5.8879868205117461e-61	-1.1074910041210826e-58
32	1.2500000000000000e-01	0	0	64	64	9	0.0000000000000000e+00	0.0000000000000000e+00	-3.4375000000000000e+00	-2.4318648324364750e-59	-5.8713612982213985e-57
32	1.2500000000000000e-01	0	0	64	64	10	0.0000000000000000e+00	0.0000000000000000e+00	-3.3750000000000000e+00	5.1650945235855457e-58	4.2690994477412412e-56
32	1.2500000000000000e-01	0	0	64	64	11	0.0000000000000000e+00	0.0000000000000000e+00	-3.3125000000000000e+00	6.9921534041582943e-56	1.3327583193975624e-53
32	1.2500000000000000e-01	0	0	64	64	12	0.0000000000000000e+00	0.0000000000000000e+00	-3.2500000000000000e+00	1.2882847889313865e-54	3.5416622934961084e-52
32	1.2500000000000000e-01	0	0	64	64	13	0.0000000000000000e+00	0.0000000000000000e+00	-3.1875000000000000e+00	-9.1700683484621477e-53	-1.2561670224545299e-50
32	1.2500000000000000e-01	0	0	64	64	14	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e+00	-5.3541048222265646e-51	-1.0045608493863489e-48
32	1.2500000000000000e-01	0	0	64	64	15	0.0000000000000000e+00	0.0000000000000000e+00	-3.0625000000000000e+00	-1.8284844232201125e-50	-1.1914454874236681e-47
32	1.2500000000000000e-01	0	0	64	64	16	0.0000000000000000e+00	0.0000000000000000e+00	-3.0000000000000000e+00	7.9964158302000369e-48	1.1287483832007253e-45
32	1.2500000000000000e-01	0	0	64	64	17	0.0000000000000000e+00	0.0000000000000000e+00	-2.9375000000000000e+00	2.8376848525748469e-46	5.1905577799412409e-44
32	1.2500000000000000e-01	0	0	64	64	18	0.0000000000000000e+00	0.0000000000000000e+00	-2.8750000000000000e+00	-2.2863248313529887e-45	1.1853587657319355e-43
32	1.2500000000000000e-01	0	0	64	64	19	0.0000000000000000e+00	0.0000000000000000e+00	-2.8125000000000000e+00	-4.4707116002984141e-43	-6.0090857291097144e-41
32	1.2500000000000000e-01	0	0	64	64	20	0.0000000000000000e+00	0.0000000000000000e+00	-2.7500000000000000e+00	-1.1076527264587718e-41	-1.9477820382563206e-39
32	1.2500000000000000e-01	0	0	64	64	21	0.0000000000000000e+00	0.0000000000000000e+00	-2.6875000000000000e+00	1.7529134073045664e-40	6.0781544220170362e-39
32	1.2500000000000000e-01	0	0	64	64	22	0.0000000000000000e+00	0.0000000000000000e+00	-2.6250000000000000e+00	1.7251739886338085e-38	2.1114942458616453e-36
32	1.2500000000000000e-01	0	0	64	64	23	0.0000000000000000e+00	0.0000000000000000e+00	-2.5625000000000000e+00	3.4320370581380906e-37	5.5710817541891731e-35
32	1.2500000000000000e-01	0	0	64	64	24	0.0000000000000000e+00	0.0000000000000000e+00	-2.5000000000000000e+00	-5.8570191428752605e-36	-2.0706249384088954e-34
32	1.2500000000000000e-01	0	0	64	64	25	0.0000000000000000e+00	0.0000000000000000e+00	-2.4375000000000000e+00	-4.6794482149236078e-34	-4.9834371932762367e-32
32	1.2500000000000000e-01	0	0	64	64	26	0.0000000000000000e+00	0.0000000000000000e+00	-2.3750000000000000e+00	-8.8640642291365092e-33	-1.2347180578589037e-30
32	1.2500000000000000e-01	0	0	64	64	27	0.0000000000000000e+00	0.0000000000000000e+00	-2.3125000000000000e+00	9.2317098056444653e-32	-3.3283074050671260e-31
32	1.2500000000000000e-01	0	0	64	64	28	0.0000000000000000e+00	0.0000000000000000e+00	-2.2500000000000000e+00	8.6181373261418865e-30	7.5271469936081632e-28
32	1.2500000000000000e-01	0	0	64	64	29	0.0000000000000000e+00	0.0000000000000000e+00	-2.1875000000000000e+00	1.7992732528062823e-28	2.0039634460823752e-26
32	1.2500000000000000e-01	0	0	64	64	30	0.0000000000000000e+00	0.0000000000000000e+00	-2.1250000000000000e+00	-1.1346282489150433e-28	1.2589656947668152e-25
32	1.2500000000000000e-01	0	0	64	64	31	0.0000000000000000e+00	0.0000000000000000e+00	-2.0625000000000000e+00	-1.0078322775480156e-25	-6.4788548121958218e-24
32	1.2500000000000000e-01	0	0	64	64	32	0.0000000000000000e+00	0.0000000000000000e+00	-2.0000000000000000e+00	-2.7130021966029888e-24	-2.2260453162209123e-22
32	1.2500000000000000e-01	0	0	64	64	33	0.0000000000000000e+00	0.0000000000000000e+00	-1.9375000000000000e+00	-3.0049393475541103e-23	-3.1251633769893363e-21
32	1.2500000000000000e-01	0	0	64	64	34	0.0000000000000000e+00	0.0000000000000000e+00	-1.8750000000000000e+00	1.6835941400659911e-22	-4.3793632242808220e-21
32	1.2500000000000000e-01	0	0	64	64	35	0.0000000000000000e+00	0.0000000000000000e+00	-1.8125000000000000e+00	1.0081764310056898e-20	6.1607855589341800e-19
32	1.2500000000000000e-01	0	0	64	64	36	0.0000000000000000e+00	0.0000000000000000e+00	-1.7500000000000000e+00	5.8070823456339083e-20	8.4655589276861013e-18
32	1.2500000000000000e-01	0	0	64	64	37	0.0000000000000000e+00	0.0000000000000000e+00	-1.6875000000000000e+00	-4.5699791582266795e-18	-1.1455983710707828e-16
32	1.2500000000000000e-01	0	0	64	64	38	0.0000000000000000e+00	0.0000000000000000e+00	-1.6250000000000000e+00	-1.8394155165502091e-16	-7.5621221213504931e-15
32	1.2500000000000000e-01	0	0	64	64	39	0.0000000000000000e+00	0.0000000000000000e+00	-1.5625000000000000e+00	-4.2513523709535935e-15	-1.9460601844910204e-13
32	1.2500000000000000e-01	0	0	64	64	40	0.0000000000000000e+00	0.0000000000000000e+00	-1.5000000000000000e+00	-7.1828224354238456e-14	-3.3305963396905951e-12
32	1.2500000000000000e-01	0	0	64	64	41	0.0000000000000000e+00	0.0000000000000000e+00	-1.4375000000000000e+00	-9.3070349043516605e-13	-4.1100087679495170e-11
32	1.2500000000000000e-01	0	0	64	64	42	0.0000000000000000e+00	0.0000000000000000e+00	-1.3750000000000000e+00	-9.7112929121693499e-12	-4.0947114719619024e-10
32	1.2500000000000000e-01	0	0	64	64	43	0.0000000000000000e+00	0.0000000000000000e+00	-1.3125000000000000e+00	-9.1454914598619944e-11	-3.9637120163480237e-09
32	1.2500000000000000e-01	0	0	64	64	44	0.0000000000000000e+00	0.0000000000000000e+00	-1.2500000000000000e+00	-8.1417313727928180e-10	-3.5378965535828616e-08
32	1.2500000000000000e-01	0	0	64	64	45	0.0000000000000000e+00	0.0000000000000000e+00	-1.1875000000000000e+00	-5.6468589443493098e-09	-2.1259451624661001e-07
32	1.2500000000000000e-01	0	0	64	64	46	0.0000000000000000e+00	0.0000000000000000e+00	-1.1250000000000000e+00	-2.2080085006203286e-08	-6.1584316504732361e-07
32	1.2500000000000000e-01	0	0	64	64	47	0.0000000000000000e+00	0.0000000000000000e+00	-1.0625000000000000e+00	-1.5977349718183917e-08	-1.4318079836906896e-07
32	1.2500000000000000e-01	0	0	64	64	48	0.0000000000000000e+00	0.0000000000000000e+00	-1.0000000000000000e+00	1.9528218449764141e-07	4.1951062306560226e-06
32	1.2500000000000000e-01	0	0	64	64	49	0.0000000000000000e+00	0.0000000000000000e+00	-9.3750000000000000e-01	-7.2476923923915567e-08	-1.8051162986693851e-06
32	1.2500000000000000e-01	0	0	64	64	50	0.0000000000000000e+00	0.0000000000000000e+00	-8.7500000000000000e-01	-3.2237814899847101e-07	-8.8992634003112574e-06
32	1.2500000000000000e-01	0	0	64	64	51	0.0000000000000000e+00	0.0000000000000000e+00	-8.1250000000000000e-01	-7.7317738622303435e-07	-1.9353792038287118e-05
32	1.2500000000000000e-01	0	0	64	64	52	0.0000000000000000e+00	0.0000000000000000e+00	-7.5000000000000000e-01	-1.4085891006593645e-06	-3.0428536118239091e-05
32	1.2500000000000000e-01	0	0	64	64	53	0.0000000000000000e+00	0.0000000000000000e+00	-6.8750000000000000e-01	-1.6042208989385659e-06	-2.4172027088986692e-05
32	1.2500000000000000e-01	0	0	64	64	54	0.0000000000000000e+00	0.0000000000000000e+00	-6.2500000000000000e-01	1.5180378240900461e-07	2.4379994310874675e-05
32	1.2500000000000000e-01	0	0	64	64	55	0.0000000000000000e+00	0.0000000000000000e+00	-5.6250000000000000e-01	2.6835588498030916e-06	4.3343299155562676e-05
32	1.2500000000000000e-01	0	0	64	64	56	0.0000000000000000e+00	0.0000000000000000e+00	-5.0000000000000000e-01	-1.6011033240059813e-06	3.2879416091979863e-06
32	1.2500000000000000e-01	0	0	64	64	57	0.0000000000000000e+00	0.0000000000000000e+00	-4.3750000000000000e-01	5.0350406605170761e-07	4.8784004098578748e-06
32	1.2500000000000000e-01	0	0	64	64	58	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e-01	1.5859120708894281e-06	2.2852831556008368e-05
32	1.2500000000000000e-01	0	0	64	64	59	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e-01	1.0038272155732386e-06	1.2867361871116145e-05
32	1.2500000000000000e-01	0	0	64	64	60	0.0000000000000000e+00	0.0000000000000000e+00	-2.5000000000000000e-01	7.4774902847352109e-07	1.3570412050967207e-05
32	1.2500000000000000e-01	0	0	64	64	61	0.0000000000000000e+00	0.0000000000000000e+00	-1.8750000000000000e-01	2.3494808938373524e-06	4.7269535023986009e-05
32	1.2500000000000000e-01	0	0	64	64	62	0.0000000000000000e+00	0.0000000000000000e+00	-1.2500000000000000e-01	6.2912119762614793e-06	1.1352521820029438e-04
