# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
128	5.0000000000000000e-01	0	0	64	64	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.1875000000000000e+00	-1.9860859725759700e-48	-2.8081132928770676e-46
128	5.0000000000000000e-01	0	0	64	64	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.1250000000000000e+00	3.0231050764092504e-49	2.2966699463854627e-47
128	5.0000000000000000e-01	0	0	64	64	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.0625000000000000e+00	1.2610594625702199e-50	1.3518835300923553e-48
128	5.0000000000000000e-01	0	0	64	64	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	-1.0689433259121182e-51	-7.1665279122434053e-50
128	5.0000000000000000e-01	0	0	64	64	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.9375000000000000e+00	1.2610594625702199e-50	1.3518835300923553e-48
128	5.0000000000000000e-01	0	0	64	64	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	3.0231050764092504e-49	2.2966699463854627e-47
128	5.0000000000000000e-01	0	0	64	64	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.8125000000000000e+00	-1.9860859725759700e-48	-2.8081132928770676e-46
128	5.0000000000000000e-01	0	0	64	64	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	-1.1334880697972439e-46	-8.9364595699722832e-45
128	5.0000000000000000e-01	0	0	64	64	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.6875000000000000e+00	-2.1372654302446105e-46	2.2525456700769682e-44
128	5.0000000000000000e-01	0	0	64	64	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	2.9873416763677315e-44	2.3981568419098151e-42
128	5.0000000000000000e-01	0	0	64	64	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.5625000000000000e+00	2.4294147745794373e-43	7.5256517155529058e-42
128	5.0000000000000000e-01	0	0	64	64	8	0.0000000000000000e+00	0.0000000000000000e+00	-3.5000000000000000e+00	-5.0153407634345700e-42	-4.1001060290928833e-40
128	5.0000000000000000e-01	0	0	64	64	9	0.0000000000000000e+00	0.0000000000000000e+00	-3.4375000000000000e+00	-7.0136441809795605e-41	-2.3832231702858066e-39
128	5.0000000000000000e-01	0	0	64	64	10	0.0000000000000000e+00	0.0000000000000000e+00	-3.3750000000000000e+00	2.8391240044114674e-40	2.3445157058469116e-38
128	5.0000000000000000e-01	0	0	64	64	11	0.0000000000000000e+00	0.0000000000000000e+00	-3.3125000000000000e+00	3.9622783870065849e-39	-4.4704473124895377e-37
128	5.0000000000000000e-01	0	0	64	64	12	0.0000000000000000e+00	0.0000000000000000e+00	-3.2500000000000000e+00	5.6418946917104877e-38	6.5738465863160302e-36
128	5.0000000000000000e-01	0	0	64	64	13	0.0000000000000000e+00	0.0000000000000000e+00	-3.1875000000000000e+00	4.9439673793073496e-36	5.5708177079679873e-34
128	5.0000000000000000e-01	0	0	64	64	14	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e+00	2.0092171879547030e-35	-8.1184021121159621e-35
128	5.0000000000000000e-01	0	0	64	64	15	0.0000000000000000e+00	0.0000000000000000e+00	-3.0625000000000000e+00	-2.3557363155061471e-33	-2.2457746772087187e-31
128	5.0000000000000000e-01	0	0	64	64	16	0.0000000000000000e+00	0.0000000000000000e+00	-3.0000000000000000e+00	-2.5662806824475114e-32	-1.2825500047363763e-30
128	5.0000000000000000e-01	0	0	64	64	17	0.0000000000000000e+00	0.0000000000000000e+00	-2.9375000000000000e+00	5.7902492253891337e-31	5.6692873933018624e-29
128	5.0000000000000000e-01	0	0	64	64	18	0.0000000000000000e+00	0.0000000000000000e+00	-2.8750000000000000e+00	1.0703914966545537e-29	6.1697768095286765e-28
128	5.0000000000000000e-01	0	0	64	64	19	0.0000000000000000e+00	0.0000000000000000e+00	-2.8125000000000000e+00	-7.8875573548249374e-29	-9.6045292903392836e-27
128	5.0000000000000000e-01	0	0	64	64	20	0.0000000000000000e+00	0.0000000000000000e+00	-2.7500000000000000e+00	-2.7640077154545455e-27	-1.6888405600405994e-25
128	5.0000000000000000e-01	0	0	64	64	21	0.0000000000000000e+00	0.0000000000000000e+00	-2.6875000000000000e+00	1.1233575297735213e-27	9.8931948238145298e-25
128	5.0000000000000000e-01	0	0	64	64	22	0.0000000000000000e+00	0.0000000000000000e+00	-2.6250000000000000e+00	4.9242259622880525e-25	3.1733007260879228e-23
128	5.0000000000000000e-01	0	0	64	64	23	0.0000000000000000e+00	0.0000000000000000e+00	-2.5625000000000000e+00	2.0815743869905793e-24	-2.2529766231281549e-23
128	5.0000000000000000e-01	0	0	64	64	24	0.0000000000000000e+00	0.0000000000000000e+00	-2.5000000000000000e+00	-6.1482027959012768e-23	-4.3107890339112691e-21
128	5.0000000000000000e-01	0	0	64	64	25	0.0000000000000000e+00	0.0000000000000000e+00	-2.4375000000000000e+00	-5.0994528953036973e-22	-1.1293661243204216e-20
128	5.0000000000000000e-01	0	0	64	64	26	0.0000000000000000e+00	0.0000000000000000e+00	-2.3750000000000000e+00	5.2873327319600620e-21	4.3659073139691182e-19
128	5.0000000000000000e-01	0	0	64	64	27	0.0000000000000000e+00	0.0000000000000000e+00	-2.3125000000000000e+00	6.9378349625019043e-20	2.1751001482762325e-18
128	5.0000000000000000e-01	0	0	64	64	28	0.0000000000000000e+00	0.0000000000000000e+00	-2.2500000000000000e+00	-3.1894438132720983e-19	-3.5514592036721264e-17
128	5.0000000000000000e-01	0	0	64	64	29	0.0000000000000000e+00	0.0000000000000000e+00	-2.1875000000000000e+00	-6.6539170974163044e-18	-2.4046577879313823e-16
128	5.0000000000000000e-01	0	0	64	64	30	0.0000000000000000e+00	0.0000000000000000e+00	-2.1250000000000000e+00	1.6993287073994979e-17	2.6638877695740723e-15
128	5.0000000000000000e-01	0	0	64	64	31	0.0000000000000000e+00	0.0000000000000000e+00	-2.0625000000000000e+00	5.7135966061388667e-16	2.3564086426141152e-14
128	5.0000000000000000e-01	0	0	64	64	32	0.0000000000000000e+00	0.0000000000000000e+00	-2.0000000000000000e+00	-6.3512389464012801e-16	-1.7309494998892669e-13
128	5.0000000000000000e-01	0	0	64	64	33	0.0000000000000000e+00	0.0000000000000000e+00	-1.9375000000000000e+00	-5.0375021758787037e-14	-2.3439597293931985e-12
128	5.0000000000000000e-01	0	0	64	64	34	0.0000000000000000e+00	0.0000000000000000e+00	-1.8750000000000000e+00	-1.2710583334429183e-13	3.6217375242896300e-12
128	5.0000000000000000e-01	0	0	64	64	35	0.0000000000000000e+00	0.0000000000000000e+00	-1.8125000000000000e+00	3.1371921496236356e-12	1.6774038615684439e-10
128	5.0000000000000000e-01	0	0	64	64	36	0.0000000000000000e+00	0.0000000000000000e+00	-1.7500000000000000e+00	2.5672698623604246e-11	6.9537285399597122e-10
128	5.0000000000000000e-01	0	0	64	64	37	0.0000000000000000e+00	0.0000000000000000e+00	-1.6875000000000000e+00	-1.7128254104723735e-11	-3.9647830216119519e-09
128	5.0000000000000000e-01	0	0	64	64	38	0.0000000000000000e+00	0.0000000000000000e+00	-1.6250000000000000e+00	-1.3744377723816689e-09	-5.5088663086418781e-08
128	5.0000000000000000e-01	0	0	64	64	39	0.0000000000000000e+00	0.0000000000000000e+00	-1.5625000000000000e+00	-9.4724928112904002e-09	-2.4990396727822218e-07
128	5.0000000000000000e-01	0	0	64	64	40	0.0000000000000000e+00	0.0000000000000000e+00	-1.5000000000000000e+00	-2.3228504636032474e-08	-1.1838328600018361e-07
128	5.0000000000000000e-01	0	0	64	64	41	0.0000000000000000e+00	0.0000000000000000e+00	-1.4375000000000000e+00	1.3844572339280004e-07	7.0490487528979655e-06
128	5.0000000000000000e-01	0	0	64	64	42	0.0000000000000000e+00	0.0000000000000000e+00	-1.3750000000000000e+00	2.0946944192897151e-06	6.8969953788660353e-05
128	5.0000000000000000e-01	0	0	64	64	43	0.0000000000000000e+00	0.0000000000000000e+00	-1.3125000000000000e+00	1.5772442614412004e-05	4.4132472009802818e-04
128	5.0000000000000000e-01	0	0	64	64	44	0.0000000000000000e+00	0.0000000000000000e+00	-1.2500000000000000e+00	8.9714773431669393e-05	2.2318073699657340e-03
128	5.0000000000000000e-01	0	0	64	64	45	0.0000000000000000e+00	0.0000000000000000e+00	-1.1875000000000000e+00	4.2171311780201239e-04	9.4329309359244187e-03
128	5.0000000000000000e-01	0	0	64	64	46	0.0000000000000000e+00	0.0000000000000000e+00	-1.1250000000000000e+00	1.6966576137775976e-03	3.4150334725270438e-02
128	5.0000000000000000e-01	0	0	64	64	47	0.0000000000000000e+00	0.0000000000000000e+00	-1.0625000000000000e+00	5.9449380689733499e-03	1.0715192654743842e-01
128	5.0000000000000000e-01	0	0	64	64	48	0.0000000000000000e+00	0.0000000000000000e+00	-1.0000000000000000e+00	1.8315322045205869e-02	2.9288113742586802e-01
128	5.0000000000000000e-01	0	0	64	64	49	0.0000000000000000e+00	0.0000000000000000e+00	-9.3750000000000000e-01	4.9908215862802335e-02	6.9871221143481277e-01
128	5.0000000000000000e-01	0	0	64	64	50	0.0000000000000000e+00	0.0000000000000000e+00	-8.7500000000000000e-01	1.2049177543910859e-01	1.4458920185514017e+00
128	5.0000000000000000e-01	0	0	64	64	51	0.0000000000000000e+00	0.0000000000000000e+00	-8.1250000000000000e-01	2.5802733158261720e-01	2.5800315789872097e+00
128	5.0000000000000000e-01	0	0	64	64	52	0.0000000000000000e+00	0.0000000000000000e+00	-7.5000000000000000e-01	4.9054036121411254e-01	3.9238365415378289e+00
128	5.0000000000000000e-01	0	0	64	64	53	0.0000000000000000e+00	0.0000000000000000e+00	-6.8750000000000000e-01	8.2878428144248473e-01	4.9721867283324901e+00
128	5.0000000000000000e-01	0	0	64	64	54	0.0000000000000000e+00	0.0000000000000000e+00	-6.2500000000000000e-01	1.2460703085179108e+00	4.9839544030664635e+00
128	5.0000000000000000e-01	0	0	64	64	55	0.0000000000000000e+00	0.0000000000000000e+00	-5.6250000000000000e-01	1.6700567766638448e+00	3.3399691572939001e+00
128	5.0000000000000000e-01	0	0	64	64	56	0.0000000000000000e+00	0.0000000000000000e+00	-5.0000000000000000e-01	1.9999988296293389e+00	-1.7307739894466498e-04
128	5.0000000000000000e-01	0	0	64	64	57	0.0000000000000000e+00	0.0000000000000000e+00	-4.3750000000000000e-01	2.1472422862063074e+00	-4.2944263615338603e+00
128	5.0000000000000000e-01	0	0	64	64	58	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e-01	2.0768079844207956e+00	-8.3067651805450122e+00
128	5.0000000000000000e-01	0	0	64	64	59	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e-01	1.8232340414983472e+00	-1.0937597379043208e+01
128	5.0000000000000000e-01	0	0	64	64	60	0.0000000000000000e+00	0.0000000000000000e+00	-2.5000000000000000e-01	1.4710247512735952e+00	-1.1760269178984926e+01
128	5.0000000000000000e-01	0	0	64	64	61	0.0000000000000000e+00	0.0000000000000000e+00	-1.8750000000000000e-01	1.1151488048685330e+00	-1.1118302368742404e+01
128	5.0000000000000000e-01	0	0	64	64	62	0.0000000000000000e+00	0.0000000000000000e+00	-1.2500000000000000e-01	8.2773972918269689e-01	-9.8094102798006340e+00
128	5.0000000000000000e-01	0	0	64	64	63	0.0000000000000000e+00	0.0000000000000000e+00	-6.2500000000000000e-02	6.4704450956658821e-01	-8.6535729906655607e+00
128	5.0000000000000000e-01	0	0	64	64	64	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8609140136256499e-01	-8.2052849831261554e+00
128	5.0000000000000000e-01	0	0	64	64	65	0.0000000000000000e+00	0.0000000000000000e+00	6.2500000000000000e-02	6.4704450956658821e-01	-8.6535729906655607e+00
128	5.0000000000000000e-01	0	0	64	64	66	0.0000000000000000e+00	0.0000000000000000e+00	1.2500000000000000e-01	8.2773972918269689e-01	-9.8094102798006340e+00
128	5.0000000000000000e-01	0	0	64	64	67	0.0000000000000000e+00	0.0000000000000000e+00	1.8750000000000000e-01	1.1151488048685330e+00	-1.1118302368742404e+01
128	5.0000000000000000e-01	0	0	64	64	68	0.0000000000000000e+00	0.0000000000000000e+00	2.5000000000000000e-01	1.4710247512735952e+00	-1.1760269178984926e+01
128	5.0000000000000000e-01	0	0	64	64	69	0.0000000000000000e+00	0.0000000000000000e+00	3.1250000000000000e-01	1.8232340414983472e+00	-1.0937597379043208e+01
128	5.0000000000000000e-01	0	0	64	64	70	0.0000000000000000e+00	0.0000000000000000e+00	3.7500000000000000e-01	2.0768079844207956e+00	-8.3067651805450122e+00
128	5.0000000000000000e-01	0	0	64	64	71	0.0000000000000000e+00	0.0000000000000000e+00	4.3750000000000000e-01	2.1472422862063074e+00	-4.2944263615338603e+00
128	5.0000000000000000e-01	0	0	64	64	72	0.0000000000000000e+00	0.0000000000000000e+00	5.0000000000000000e-01	1.9999988296293389e+00	-1.7307739894466498e-04
128	5.0000000000000000e-01	0	0	64	64	73	0.0000000000000000e+00	0.0000000000000000e+00	5.6250000000000000e-01	1.6700567766638448e+00	3.3399691572939001e+00
128	5.0000000000000000e-01	0	0	64	64	74	0.0000000000000000e+00	0.0000000000000000e+00	6.2500000000000000e-01	1.2460703085179108e+00	4.9839544030664635e+00
128	5.0000000000000000e-01	0	0	64	64	75	0.0000000000000000e+00	0.0000000000000000e+00	6.8750000000000000e-01	8.2878428144248473e-01	4.9721867283324901e+00
128	5.0000000000000000e-01	0	0	64	64	76	0.0000000000000000e+00	0.0000000000000000e+00	7.5000000000000000e-01	4.9054036121411254e-01	3.9238365415378289e+00
128	5.0000000000000000e-01	0	0	64	64	77	0.0000000000000000e+00	0.0000000000000000e+00	8.1250000000000000e-01	2.5802733158261720e-01	2.5800315789872097e+00
128	5.0000000000000000e-01	0	0	64	64	78	0.0000000000000000e+00	0.0000000000000000e+00	8.7500000000000000e-01	1.2049177543910859e-01	1.4458920185514017e+00
128	5.0000000000000000e-01	0	0	64	64	79	0.0000000000000000e+00	0.0000000000000000e+00	9.3750000000000000e-01	4.9908215862802335e-02	6.9871221143481277e-01
128	5.0000000000000000e-01	0	0	64	64	80	0.0000000000000000e+00	0.0000000000000000e+00	1.0000000000000000e+00	1.8315322045205869e-02	2.9288113742586802e-01
128	5.0000000000000000e-01	0	0	64	64	81	0.0000000000000000e+00	0.0000000000000000e+00	1.0625000000000000e+00	5.9449380689733499e-03	1.0715192654743842e-01
128	5.0000000000000000e-01	0	0	64	64	82	0.0000000000000000e+00	0.0000000000000000e+00	1.1250000000000000e+00	1.6966576137775976e-03	3.4150334725270438e-02
128	5.0000000000000000e-01	0	0	64	64	83	0.0000000000000000e+00	0.0000000000000000e+00	1.1875000000000000e+00	4.2171311780201239e-04	9.4329309359244187e-03
128	5.0000000000000000e-01	0	0	64	64	84	0.0000000000000000e+00	0.0000000000000000e+00	1.2500000000000000e+00	8.9714773431669393e-05	2.2318073699657340e-03
128	5.0000000000000000e-01	0	0	64	64	85	0.0000000000000000e+00	0.0000000000000000e+00	1.3125000000000000e+00	1.5772442614412004e-05	4.4132472009802818e-04
128	5.0000000000000000e-01	0	0	64	64	86	0.0000000000000000e+00	0.0000000000000000e+00	1.3750000000000000e+00	2.0946944192897151e-06	6.8969953788660353e-05
128	5.0000000000000000e-01	0	0	64	64	87	0.0000000000000000e+00	0.0000000000000000e+00	1.4375000000000000e+00	1.3844572339280004e-07	7.0490487528979655e-06
128	5.0000000000000000e-01	0	0	64	64	88	0.0000000000000000e+00	0.0000000000000000e+00	1.5000000000000000e+00	-2.3228504636032474e-08	-1.1838328600018361e-07
128	5.0000000000000000e-01	0	0	64	64	89	0.0000000000000000e+00	0.0000000000000000e+00	1.5625000000000000e+00	-9.4724928112904002e-09	-2.4990396727822218e-07
128	5.0000000000000000e-01	0	0	64	64	90	0.0000000000000000e+00	0.0000000000000000e+00	1.6250000000000000e+00	-1.3744377723816689e-09	-5.5088663086418781e-08
128	5.0000000000000000e-01	0	0	64	64	91	0.0000000000000000e+00	0.0000000000000000e+00	1.6875000000000000e+00	-1.7128254104723735e-11	-3.9647830216119519e-09
128	5.0000000000000000e-01	0	0	64	64	92	0.0000000000000000e+00	0.0000000000000000e+00	1.7500000000000000e+00	2.5672698623604246e-11	6.9537285399597122e-10
128	5.0000000000000000e-01	0	0	64	64	93	0.0000000000000000e+00	0.0000000000000000e+00	1.8125000000000000e+00	3.1371921496236356e-12	1.6774038615684439e-10
128	5.0000000000000000e-01	0	0	64	64	94	0.0000000000000000e+00	0.0000000000000000e+00	1.8750000000000000e+00	-1.2710583334429183e-13	3.6217375242896300e-12
128	5.0000000000000000e-01	0	0	64	64	95	0.0000000000000000e+00	0.0000000000000000e+00	1.9375000000000000e+00	-5.0375021758787037e-14	-2.3439597293931985e-12
128	5.0000000000000000e-01	0	0	64	64	96	0.0000000000000000e+00	0.0000000000000000e+00	2.0000000000000000e+00	-6.3512389464012801e-16	-1.7309494998892669e-13
128	5.0000000000000000e-01	0	0	64	64	97	0.0000000000000000e+00	0.0000000000000000e+00	2.0625000000000000e+00	5.7135966061388667e-16	2.3564086426141152e-14
128	5.0000000000000000e-01	0	0	64	64	98	0.0000000000000000e+00	0.0000000000000000e+00	2.1250000000000000e+00	1.6993287073994979e-17	2.6638877695740723e-15
128	5.0000000000000000e-01	0	0	64	64	99	0.0000000000000000e+00	0.0000000000000000e+00	2.1875000000000000e+00	-6.6539170974163044e-18	-2.4046577879313823e-16
128	5.0000000000000000e-01	0	0	64	64	100	0.0000000000000000e+00	0.0000000000000000e+00	2.2500000000000000e+00	-3.1894438132720983e-19	-3.5514592036721264e-17
