# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
64	2.5000000000000000e-01	0	0	64	64	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.1875000000000000e+00	1.2244206768279642e-59	1.7529534646110016e-57
64	2.5000000000000000e-01	0	0	64	64	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.1250000000000000e+00	1.8706493343207560e-61	2.5240566787240622e-59
64	2.5000000000000000e-01	0	0	64	64	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.0625000000000000e+00	-8.2871893440692676e-63	-1.2786830086154435e-60
64	2.5000000000000000e-01	0	0	64	64	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	-6.1130133778346284e-64	-9.0764070028737336e-62
64	2.5000000000000000e-01	0	0	64	64	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.9375000000000000e+00	-8.2871893440692676e-63	-1.2786830086154435e-60
64	2.5000000000000000e-01	0	0	64	64	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	1.8706493343207560e-61	2.5240566787240622e-59
64	2.5000000000000000e-01	0	0	64	64	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.8125000000000000e+00	1.2244206768279642e-59	1.7529534646110016e-57
64	2.5000000000000000e-01	0	0	64	64	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	3.2646005218831088e-59	6.6492886133118967e-57
64	2.5000000000000000e-01	0	0	64	64	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.6875000000000000e+00	-1.1352445729643755e-56	-1.5147124866131363e-54
64	2.5000000000000000e-01	0	0	64	64	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	-2.3600079900691424e-55	-3.2678002579794686e-53
64	2.5000000000000000e-01	0	0	64	64	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.5625000000000000e+00	5.8680611909576005e-54	7.1252908249514382e-52
64	2.5000000000000000e-01	0	0	64	64	8	0.0000000000000000e+00	0.0000000000000000e+00	-3.5000000000000000e+00	3.0642377490848633e-52	3.8974247418318383e-50
64	2.5000000000000000e-01	0	0	64	64	9	0.0000000000000000e+00	0.0000000000000000e+00	-3.4375000000000000e+00	7.1545285072393338e-52	1.2886707103053302e-49
64	2.5000000000000000e-01	0	0	64	64	10	0.0000000000000000e+00	0.0000000000000000e+00	-3.3750000000000000e+00	-2.2463504864171928e-49	-2.6451088965520913e-47
64	2.5000000000000000e-01	0	0	64	64	11	0.0000000000000000e+00	0.0000000000000000e+00	-3.3125000000000000e+00	-4.5177932123627194e-48	-5.4766974661733278e-46
64	2.5000000000000000e-01	0	0	64	64	12	0.0000000000000000e+00	0.0000000000000000e+00	-3.2500000000000000e+00	7.7825247723223682e-47	8.1850215975200616e-45
64	2.5000000000000000e-01	0	0	64	64	13	0.0000000000000000e+00	0.0000000000000000e+00	-3.1875000000000000e+00	4.3914013057504056e-45	4.8730889984204805e-43
64	2.5000000000000000e-01	0	0	64	64	14	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e+00	2.7811167053981600e-44	3.4178473541496788e-42
64	2.5000000000000000e-01	0	0	64	64	15	0.0000000000000000e+00	0.0000000000000000e+00	-3.0625000000000000e+00	-2.1632021508133211e-42	-2.2024105789190341e-40
64	2.5000000000000000e-01	0	0	64	64	16	0.0000000000000000e+00	0.0000000000000000e+00	-3.0000000000000000e+00	-5.3799215196933063e-41	-5.6033973539576818e-39
64	2.5000000000000000e-01	0	0	64	64	17	0.0000000000000000e+00	0.0000000000000000e+00	-2.9375000000000000e+00	2.4131881360616899e-40	1.8846035909239929e-38
64	2.5000000000000000e-01	0	0	64	64	18	0.0000000000000000e+00	0.0000000000000000e+00	-2.8750000000000000e+00	3.2057080985609912e-38	3.0653647982520399e-36
64	2.5000000000000000e-01	0	0	64	64	19	0.0000000000000000e+00	0.0000000000000000e+00	-2.8125000000000000e+00	4.3360758159558715e-37	4.2169504010005475e-35
64	2.5000000000000000e-01	0	0	64	64	20	0.0000000000000000e+00	0.0000000000000000e+00	-2.7500000000000000e+00	-7.5529110451567905e-36	-6.5921856932908085e-34
64	2.5000000000000000e-01	0	0	64	64	21	0.0000000000000000e+00	0.0000000000000000e+00	-2.6875000000000000e+00	-3.1758413318566547e-34	-2.7966815840305659e-32
64	2.5000000000000000e-01	0	0	64	64	22	0.0000000000000000e+00	0.0000000000000000e+00	-2.6250000000000000e+00	-2.1022245222545090e-33	-1.8077458920885823e-31
64	2.5000000000000000e-01	0	0	64	64	23	0.0000000000000000e+00	0.0000000000000000e+00	-2.5625000000000000e+00	8.8386826597589496e-32	7.1938615883864693e-30
64	2.5000000000000000e-01	0	0	64	64	24	0.0000000000000000e+00	0.0000000000000000e+00	-2.5000000000000000e+00	2.1295820849762530e-30	1.6371353555518346e-28
64	2.5000000000000000e-01	0	0	64	64	25	0.0000000000000000e+00	0.0000000000000000e+00	-2.4375000000000000e+00	4.1797201964778887e-30	2.8617571419534169e-28
64	2.5000000000000000e-01	0	0	64	64	26	0.0000000000000000e+00	0.0000000000000000e+00	-2.3750000000000000e+00	-5.5557311802772924e-28	-3.7646873151769003e-26
64	2.5000000000000000e-01	0	0	64	64	27	0.0000000000000000e+00	0.0000000000000000e+00	-2.3125000000000000e+00	-9.7226361679418265e-27	-6.4532603165694439e-25
64	2.5000000000000000e-01	0	0	64	64	28	0.0000000000000000e+00	0.0000000000000000e+00	-2.2500000000000000e+00	-2.7090755914528509e-26	-3.0518128743653025e-24
64	2.5000000000000000e-01	0	0	64	64	29	0.0000000000000000e+00	0.0000000000000000e+00	-2.1875000000000000e+00	1.8097284360379785e-24	9.6753076951943475e-23
64	2.5000000000000000e-01	0	0	64	64	30	0.0000000000000000e+00	0.0000000000000000e+00	-2.1250000000000000e+00	4.4892520995899284e-23	3.1791355391645653e-21
64	2.5000000000000000e-01	0	0	64	64	31	0.0000000000000000e+00	0.0000000000000000e+00	-2.0625000000000000e+00	4.2203305669234047e-22	3.3177159624405197e-20
64	2.5000000000000000e-01	0	0	64	64	32	0.0000000000000000e+00	0.0000000000000000e+00	-2.0000000000000000e+00	-5.7416140686036800e-21	-4.2175816669472490e-19
64	2.5000000000000000e-01	0	0	64	64	33	0.0000000000000000e+00	0.0000000000000000e+00	-1.9375000000000000e+00	-2.1364698132245010e-19	-1.4100953677073077e-17
64	2.5000000000000000e-01	0	0	64	64	34	0.0000000000000000e+00	0.0000000000000000e+00	-1.8750000000000000e+00	-1.5569887894451441e-18	-6.6146443049537245e-17
64	2.5000000000000000e-01	0	0	64	64	35	0.0000000000000000e+00	0.0000000000000000e+00	-1.8125000000000000e+00	2.3362966047481343e-17	1.7131647380390580e-15
64	2.5000000000000000e-01	0	0	64	64	36	0.0000000000000000e+00	0.0000000000000000e+00	-1.7500000000000000e+00	4.6965661731962621e-16	2.1217088585765087e-14
64	2.5000000000000000e-01	0	0	64	64	37	0.0000000000000000e+00	0.0000000000000000e+00	-1.6875000000000000e+00	1.3380683540876226e-15	-2.5950515606167795e-14
64	2.5000000000000000e-01	0	0	64	64	38	0.0000000000000000e+00	0.0000000000000000e+00	-1.6250000000000000e+00	-2.6185382602580924e-14	-1.1929328265561100e-12
64	2.5000000000000000e-01	0	0	64	64	39	0.0000000000000000e+00	0.0000000000000000e+00	-1.5625000000000000e+00	-1.7251901902425820e-13	2.4987087878400977e-12
64	2.5000000000000000e-01	0	0	64	64	40	0.0000000000000000e+00	0.0000000000000000e+00	-1.5000000000000000e+00	-6.3668677168572462e-13	1.4368836657714502e-12
64	2.5000000000000000e-01	0	0	64	64	41	0.0000000000000000e+00	0.0000000000000000e+00	-1.4375000000000000e+00	-3.3542564839508003e-11	-2.0071182919531592e-09
64	2.5000000000000000e-01	0	0	64	64	42	0.0000000000000000e+00	0.0000000000000000e+00	-1.3750000000000000e+00	-4.5818968232310968e-10	-2.0516124185800121e-08
64	2.5000000000000000e-01	0	0	64	64	43	0.0000000000000000e+00	0.0000000000000000e+00	-1.3125000000000000e+00	-8.8750850787041333e-10	-1.2350666815986693e-09
64	2.5000000000000000e-01	0	0	64	64	44	0.0000000000000000e+00	0.0000000000000000e+00	-1.2500000000000000e+00	3.4754047885336015e-08	1.4640469933032496e-06
64	2.5000000000000000e-01	0	0	64	64	45	0.0000000000000000e+00	0.0000000000000000e+00	-1.1875000000000000e+00	4.8331649485844196e-07	1.5868826305873749e-05
64	2.5000000000000000e-01	0	0	64	64	46	0.0000000000000000e+00	0.0000000000000000e+00	-1.1250000000000000e+00	3.8909440245516132e-06	1.1146597470453078e-04
64	2.5000000000000000e-01	0	0	64	64	47	0.0000000000000000e+00	0.0000000000000000e+00	-1.0625000000000000e+00	2.4137639283171135e-05	6.2771203499927821e-04
64	2.5000000000000000e-01	0	0	64	64	48	0.0000000000000000e+00	0.0000000000000000e+00	-1.0000000000000000e+00	1.2513470749138966e-04	2.9856660079890349e-03
64	2.5000000000000000e-01	0	0	64	64	49	0.0000000000000000e+00	0.0000000000000000e+00	-9.3750000000000000e-01	5.5315383971786276e-04	1.2176588541839313e-02
64	2.5000000000000000e-01	0	0	64	64	50	0.0000000000000000e+00	0.0000000000000000e+00	-8.7500000000000000e-01	2.2027761152645592e-03	4.4083214498942133e-02
64	2.5000000000000000e-01	0	0	64	64	51	0.0000000000000000e+00	0.0000000000000000e+00	-8.1250000000000000e-01	7.7852340433561627e-03	1.4019871513135274e-01
64	2.5000000000000000e-01	0	0	64	64	52	0.0000000000000000e+00	0.0000000000000000e+00	-7.5000000000000000e-01	2.4417227669904635e-02	3.9078996663412069e-01
64	2.5000000000000000e-01	0	0	64	64	53	0.0000000000000000e+00	0.0000000000000000e+00	-6.8750000000000000e-01	6.8032275437417800e-02	9.5259111028454457e-01
64	2.5000000000000000e-01	0	0	64	64	54	0.0000000000000000e+00	0.0000000000000000e+00	-6.2500000000000000e-01	1.6864239027368083e-01	2.0240400287331082e+00
64	2.5000000000000000e-01	0	0	64	64	55	0.0000000000000000e+00	0.0000000000000000e+00	-5.6250000000000000e-01	3.7260913106218074e-01	3.7277193546133187e+00
64	2.5000000000000000e-01	0	0	64	64	56	0.0000000000000000e+00	0.0000000000000000e+00	-5.0000000000000000e-01	7.3551774659499292e-01	5.8921067698143297e+00
64	2.5000000000000000e-01	0	0	64	64	57	0.0000000000000000e+00	0.0000000000000000e+00	-4.3750000000000000e-01	1.3011737668808390e+00	7.8402869775603055e+00
64	2.5000000000000000e-01	0	0	64	64	58	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e-01	2.0716528805467593e+00	8.4101072275079964e+00
64	2.5000000000000000e-01	0	0	64	64	59	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e-01	2.9858659497396616e+00	6.3767932458252377e+00
64	2.5000000000000000e-01	0	0	64	64	60	0.0000000000000000e+00	0.0000000000000000e+00	-2.5000000000000000e-01	3.9267401174564149e+00	1.1722159962213814e+00
64	2.5000000000000000e-01	0	0	64	64	61	0.0000000000000000e+00	0.0000000000000000e+00	-1.8750000000000000e-01	4.7607676403362440e+00	-6.5281874215427012e+00
64	2.5000000000000000e-01	0	0	64	64	62	0.0000000000000000e+00	0.0000000000000000e+00	-1.2500000000000000e-01	5.3872261868323257e+00	-1.4803358840218447e+01
64	2.5000000000000000e-01	0	0	64	64	63	0.0000000000000000e+00	0.0000000000000000e+00	-6.2500000000000000e-02	5.7627607109410146e+00	-2.1161484521759053e+01
64	2.5000000000000000e-01	0	0	64	64	64	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8860901207932228e+00	-2.3544484032752479e+01
64	2.5000000000000000e-01	0	0	64	64	65	0.0000000000000000e+00	0.0000000000000000e+00	6.2500000000000000e-02	5.7627607109410146e+00	-2.1161484521759053e+01
64	2.5000000000000000e-01	0	0	64	64	66	0.0000000000000000e+00	0.0000000000000000e+00	1.2500000000000000e-01	5.3872261868323257e+00	-1.4803358840218447e+01
64	2.5000000000000000e-01	0	0	64	64	67	0.0000000000000000e+00	0.0000000000000000e+00	1.8750000000000000e-01	4.7607676403362440e+00	-6.5281874215427012e+00
64	2.5000000000000000e-01	0	0	64	64	68	0.0000000000000000e+00	0.0000000000000000e+00	2.5000000000000000e-01	3.9267401174564149e+00	1.1722159962213814e+00
64	2.5000000000000000e-01	0	0	64	64	69	0.0000000000000000e+00	0.0000000000000000e+00	3.1250000000000000e-01	2.9858659497396616e+00	6.3767932458252377e+00
64	2.5000000000000000e-01	0	0	64	64	70	0.0000000000000000e+00	0.0000000000000000e+00	3.7500000000000000e-01	2.0716528805467593e+00	8.4101072275079964e+00
64	2.5000000000000000e-01	0	0	64	64	71	0.0000000000000000e+00	0.0000000000000000e+00	4.3750000000000000e-01	1.3011737668808390e+00	7.8402869775603055e+00
64	2.5000000000000000e-01	0	0	64	64	72	0.0000000000000000e+00	0.0000000000000000e+00	5.0000000000000000e-01	7.3551774659499292e-01	5.8921067698143297e+00
64	2.5000000000000000e-01	0	0	64	64	73	0.0000000000000000e+00	0.0000000000000000e+00	5.6250000000000000e-01	3.7260913106218074e-01	3.7277193546133187e+00
64	2.5000000000000000e-01	0	0	64	64	74	0.0000000000000000e+00	0.0000000000000000e+00	6.2500000000000000e-01	1.6864239027368083e-01	2.0240400287331082e+00
64	2.5000000000000000e-01	0	0	64	64	75	0.0000000000000000e+00	0.0000000000000000e+00	6.8750000000000000e-01	6.8032275437417800e-02	9.5259111028454457e-01
64	2.5000000000000000e-01	0	0	64	64	76	0.0000000000000000e+00	0.0000000000000000e+00	7.5000000000000000e-01	2.4417227669904635e-02	3.9078996663412069e-01
64	2.5000000000000000e-01	0	0	64	64	77	0.0000000000000000e+00	0.0000000000000000e+00	8.1250000000000000e-01	7.7852340433561627e-03	1.4019871513135274e-01
64	2.5000000000000000e-01	0	0	64	64	78	0.0000000000000000e+00	0.0000000000000000e+00	8.7500000000000000e-01	2.2027761152645592e-03	4.4083214498942133e-02
64	2.5000000000000000e-01	0	0	64	64	79	0.0000000000000000e+00	0.0000000000000000e+00	9.3750000000000000e-01	5.5315383971786276e-04	1.2176588541839313e-02
64	2.5000000000000000e-01	0	0	64	64	80	0.0000000000000000e+00	0.0000000000000000e+00	1.0000000000000000e+00	1.2513470749138966e-04	2.9856660079890349e-03
64	2.5000000000000000e-01	0	0	64	64	81	0.0000000000000000e+00	0.0000000000000000e+00	1.0625000000000000e+00	2.4137639283171135e-05	6.2771203499927821e-04
64	2.5000000000000000e-01	0	0	64	64	82	0.0000000000000000e+00	0.0000000000000000e+00	1.1250000000000000e+00	3.8909440245516132e-06	1.1146597470453078e-04
64	2.5000000000000000e-01	0	0	64	64	83	0.0000000000000000e+00	0.0000000000000000e+00	1.1875000000000000e+00	4.8331649485844196e-07	1.5868826305873749e-05
64	2.5000000000000000e-01	0	0	64	64	84	0.0000000000000000e+00	0.0000000000000000e+00	1.2500000000000000e+00	3.4754047885336015e-08	1.4640469933032496e-06
64	2.5000000000000000e-01	0	0	64	64	85	0.0000000000000000e+00	0.0000000000000000e+00	1.3125000000000000e+00	-8.8750850787041333e-10	-1.2350666815986693e-09
64	2.5000000000000000e-01	0	0	64	64	86	0.0000000000000000e+00	0.0000000000000000e+00	1.3750000000000000e+00	-4.5818968232310968e-10	-2.0516124185800121e-08
64	2.5000000000000000e-01	0	0	64	64	87	0.0000000000000000e+00	0.0000000000000000e+00	1.4375000000000000e+00	-3.3542564839508003e-11	-2.0071182919531592e-09
64	2.5000000000000000e-01	0	0	64	64	88	0.0000000000000000e+00	0.0000000000000000e+00	1.5000000000000000e+00	-6.3668677168572462e-13	1.4368836657714502e-12
64	2.5000000000000000e-01	0	0	64	64	89	0.0000000000000000e+00	0.0000000000000000e+00	1.5625000000000000e+00	-1.7251901902425820e-13	2.4987087878400977e-12
64	2.5000000000000000e-01	0	0	64	64	90	0.0000000000000000e+00	0.0000000000000000e+00	1.6250000000000000e+00	-2.6185382602580924e-14	-1.1929328265561100e-12
64	2.5000000000000000e-01	0	0	64	64	91	0.0000000000000000e+00	0.0000000000000000e+00	1.6875000000000000e+00	1.3380683540876226e-15	-2.5950515606167795e-14
64	2.5000000000000000e-01	0	0	64	64	92	0.0000000000000000e+00	0.0000000000000000e+00	1.7500000000000000e+00	4.6965661731962621e-16	2.1217088585765087e-14
64	2.5000000000000000e-01	0	0	64	64	93	0.0000000000000000e+00	0.0000000000000000e+00	1.8125000000000000e+00	2.3362966047481343e-17	1.7131647380390580e-15
64	2.5000000000000000e-01	0	0	64	64	94	0.0000000000000000e+00	0.0000000000000000e+00	1.8750000000000000e+00	-1.5569887894451441e-18	-6.6146443049537245e-17
64	2.5000000000000000e-01	0	0	64	64	95	0.0000000000000000e+00	0.0000000000000000e+00	1.9375000000000000e+00	-2.1364698132245010e-19	-1.4100953677073077e-17
64	2.5000000000000000e-01	0	0	64	64	96	0.0000000000000000e+00	0.0000000000000000e+00	2.0000000000000000e+00	-5.7416140686036800e-21	-4.2175816669472490e-19
64	2.5000000000000000e-01	0	0	64	64	97	0.0000000000000000e+00	0.0000000000000000e+00	2.0625000000000000e+00	4.2203305669234047e-22	3.3177159624405197e-20
64	2.5000000000000000e-01	0	0	64	64	98	0.0000000000000000e+00	0.0000000000000000e+00	2.1250000000000000e+00	4.4892520995899284e-23	3.1791355391645653e-21
64	2.5000000000000000e-01	0	0	64	64	99	0.0000000000000000e+00	0.0000000000000000e+00	2.1875000000000000e+00	1.8097284360379785e-24	9.6753076951943475e-23
64	2.5000000000000000e-01	0	0	64	64	100	0.0000000000000000e+00	0.0000000000000000e+00	2.2500000000000000e+00	-2.7090755914528509e-26	-3.0518128743653025e-24
64	2.5000000000000000e-01	0	0	64	64	101	0.0000000000000000e+00	0.0000000000000000e+00	2.3125000000000000e+00	-9.7226361679418265e-27	-6.4532603165694439e-25
64	2.5000000000000000e-01	0	0	64	64	102	0.0000000000000000e+00	0.0000000000000000e+00	2.3750000000000000e+00	-5.5557311802772924e-28	-3.7646873151769003e-26
64	2.5000000000000000e-01	0	0	64	64	103	0.0000000000000000e+00	0.0000000000000000e+00	2.4375000000000000e+00	4.1797201964778887e-30	2.8617571419534169e-28
64	2.5000000000000000e-01	0	0	64	64	104	0.0000000000000000e+00	0.0000000000000000e+00	2.5000000000000000e+00	2.1295820849762530e-30	1.6371353555518346e-28
64	2.5000000000000000e-01	0	0	64	64	105	0.0000000000000000e+00	0.0000000000000000e+00	2.5625000000000000e+00	8.8386826597589496e-32	7.1938615883864693e-30
64	2.5000000000000000e-01	0	0	64	64	106	0.0000000000000000e+00	0.0000000000000000e+00	2.6250000000000000e+00	-2.1022245222545090e-33	-1.8077458920885823e-31
64	2.5000000000000000e-01	0	0	64	64	107	0.0000000000000000e+00	0.0000000000000000e+00	2.6875000000000000e+00	-3.1758413318566547e-34	-2.7966815840305659e-32
64	2.5000000000000000e-01	0	0	64	64	108	0.0000000000000000e+00	0.0000000000000000e+00	2.7500000000000000e+00	-7.5529110451567905e-36	-6.5921856932908085e-34
64	2.5000000000000000e-01	0	0	64	64	109	0.0000000000000000e+00	0.0000000000000000e+00	2.8125000000000000e+00	4.3360758159558715e-37	4.2169504010005475e-35
64	2.5000000000000000e-01	0	0	64	64	110	0.0000000000000000e+00	0.0000000000000000e+00	2.8750000000000000e+00	3.2057080985609912e-38	3.0653647982520399e-36
64	2.5000000000000000e-01	0	0	64	64	111	0.0000000000000000e+00	0.0000000000000000e+00	2.9375000000000000e+00	2.4131881360616899e-40	1.8846035909239929e-38
64	2.5000000000000000e-01	0	0	64	64	112	0.0000000000000000e+00	0.0000000000000000e+00	3.0000000000000000e+00	-5.3799215196933063e-41	-5.6033973539576818e-39
64	2.5000000000000000e-01	0	0	64	64	113	0.0000000000000000e+00	0.0000000000000000e+00	3.0625000000000000e+00	-2.1632021508133211e-42	-2.2024105789190341e-40
64	2.5000000000000000e-01	0	0	64	64	114	0.0000000000000000e+00	0.0000000000000000e+00	3.1250000000000000e+00	2.7811167053981600e-44	3.4178473541496788e-42
64	2.5000000000000000e-01	0	0	64	64	115	0.0000000000000000e+00	0.0000000000000000e+00	3.1875000000000000e+00	4.3914013057504056e-45	4.8730889984204805e-43
64	2.5000000000000000e-01	0	0	64	64	116	0.0000000000000000e+00	0.0000000000000000e+00	3.2500000000000000e+00	7.7825247723223682e-47	8.1850215975200616e-45
64	2.5000000000000000e-01	0	0	64	64	117	0.0000000000000000e+00	0.0000000000000000e+00	3.3125000000000000e+00	-4.5177932123627194e-48	-5.4766974661733278e-46
64	2.5000000000000000e-01	0	0	64	64	118	0.0000000000000000e+00	0.0000000000000000e+00	3.3750000000000000e+00	-2.2463504864171928e-49	-2.6451088965520913e-47
64	2.5000000000000000e-01	0	0	64	64	119	0.0000000000000000e+00	0.0000000000000000e+00	3.4375000000000000e+00	7.1545285072393338e-52	1.2886707103053302e-49
64	2.5000000000000000e-01	0	0	64	64	120	0.0000000000000000e+00	0.0000000000000000e+00	3.5000000000000000e+00	3.0642377490848633e-52	3.8974247418318383e-50
64	2.5000000000000000e-01	0	0	64	64	121	0.0000000000000000e+00	0.0000000000000000e+00	3.5625000000000000e+00	5.8680611909576005e-54	7.1252908249514382e-52
64	2.5000000000000000e-01	0	0	64	64	122	0.0000000000000000e+00	0.0000000000000000e+00	3.6250000000000000e+00	-2.3600079900691424e-55	-3.2678002579794686e-53
64	2.5000000000000000e-01	0	0	64	64	123	0.0000000000000000e+00	0.0000000000000000e+00	3.6875000000000000e+00	-1.1352445729643755e-56	-1.5147124866131363e-54
64	2.5000000000000000e-01	0	0	64	64	124	0.0000000000000000e+00	0.0000000000000000e+00	3.7500000000000000e+00	3.2646005218831088e-59	6.6492886133118967e-57
64	2.5000000000000000e-01	0	0	64	64	125	0.0000000000000000e+00	0.0000000000000000e+00	3.8125000000000000e+00	1.2244206768279642e-59	1.7529534646110016e-57
64	2.5000000000000000e-01	0	0	64	64	126	0.0000000000000000e+00	0.0000000000000000e+00	3.8750000000000000e+00	1.8706493343207560e-61	2.5240566787240622e-59
64	2.5000000000000000e-01	0	0	64	64	127	0.0000000000000000e+00	0.0000000000000000e+00	3.9375000000000000e+00	-8.2871893440692676e-63	-1.2786830086154435e-60
64	2.5000000000000000e-01	0	0	64	64	128	0.0000000000000000e+00	0.0000000000000000e+00	4.0000000000000000e+00	-6.1130133778346284e-64	-9.0764070028737336e-62
