# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
160	6.2500000000000000e-01	0	0	-3	64	64	-4.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3315447785952499e-44	2.7194039394765203e-42
160	6.2500000000000000e-01	0	0	-2	64	64	-4.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.3001713328614482e-46	1.2461026300375329e-43
160	6.2500000000000000e-01	0	0	-1	64	64	-4.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.3793074321966738e-46	-1.3106164213161900e-44
160	6.2500000000000000e-01	0	0	0	64	64	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0477793426836764e-47	3.3691920366359910e-46
160	6.2500000000000000e-01	0	0	1	64	64	-3.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.3793074321966738e-46	-1.3106164213161900e-44
160	6.2500000000000000e-01	0	0	2	64	64	-3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.3001713328614482e-46	1.2461026300375329e-43
160	6.2500000000000000e-01	0	0	3	64	64	-3.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3315447785952499e-44	2.7194039394765203e-42
160	6.2500000000000000e-01	0	0	4	64	64	-3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.5651211691168233e-43	-8.7157028791398675e-41
160	6.2500000000000000e-01	0	0	5	64	64	-3.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.4909774461842257e-41	-1.0316094115903844e-39
160	6.2500000000000000e-01	0	0	6	64	64	-3.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5565449020688398e-40	3.1775389199415336e-38
160	6.2500000000000000e-01	0	0	7	64	64	-3.5625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.4166331778695270e-39	4.3035494159290338e-37
160	6.2500000000000000e-01	0	0	8	64	64	-3.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.0853317379616329e-38	-8.0031077553018098e-36
160	6.2500000000000000e-01	0	0	9	64	64	-3.4375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.1359044683647131e-36	-1.4486227119788628e-34
160	6.2500000000000000e-01	0	0	10	64	64	-3.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.1557388027415504e-36	1.4261625404510465e-33
160	6.2500000000000000e-01	0	0	11	64	64	-3.3125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4824696031880059e-34	3.8123767477282391e-32
160	6.2500000000000000e-01	0	0	12	64	64	-3.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.1368477488292808e-34	-1.5523164067082489e-31
160	6.2500000000000000e-01	0	0	13	64	64	-3.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0963649872613752e-31	-7.9328137296914289e-30
160	6.2500000000000000e-01	0	0	14	64	64	-3.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.7941747241383138e-31	-7.0123153995075889e-31
160	6.2500000000000000e-01	0	0	15	64	64	-3.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6977493273116949e-29	1.3136246076379427e-27
160	6.2500000000000000e-01	0	0	16	64	64	-3.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5910873415022733e-28	4.5319780963929611e-27
160	6.2500000000000000e-01	0	0	17	64	64	-2.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.9711904407986118e-27	-1.7272624253855802e-25
160	6.2500000000000000e-01	0	0	18	64	64	-2.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.9143089781046858e-26	-1.1315444415895319e-24
160	6.2500000000000000e-01	0	0	19	64	64	-2.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5641927339167273e-25	1.7882437199574390e-23
160	6.2500000000000000e-01	0	0	20	64	64	-2.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9755853976826219e-24	1.7753626894364435e-22
160	6.2500000000000000e-01	0	0	21	64	64	-2.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.5483957603192856e-24	-1.4427351160518985e-21
160	6.2500000000000000e-01	0	0	22	64	64	-2.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.2359054711207796e-22	-2.0887628746028065e-20
160	6.2500000000000000e-01	0	0	23	64	64	-2.5625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.2136904071254235e-22	8.9120977798050155e-20
160	6.2500000000000000e-01	0	0	24	64	64	-2.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7059383154686324e-20	2.0101205926520563e-18
160	6.2500000000000000e-01	0	0	25	64	64	-2.4375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2239070919649344e-19	-3.5867208695493879e-18
160	6.2500000000000000e-01	0	0	26	64	64	-2.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.8157065553325723e-18	-1.6889292302514052e-16
160	6.2500000000000000e-01	0	0	27	64	64	-2.3125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.5917000539201663e-17	-9.9022482911958611e-17
160	6.2500000000000000e-01	0	0	28	64	64	-2.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7918574612664341e-16	1.2197570052345206e-14
160	6.2500000000000000e-01	0	0	29	64	64	-2.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7184687094600609e-15	4.4392061055222089e-14
160	6.2500000000000000e-01	0	0	30	64	64	-2.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.4336462755217374e-15	-6.2514166344792177e-13
160	6.2500000000000000e-01	0	0	31	64	64	-2.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.3774262093576259e-13	-5.1597929005900341e-12
160	6.2500000000000000e-01	0	0	32	64	64	-2.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.6752284980271241e-13	9.4337240303796388e-12
160	6.2500000000000000e-01	0	0	33	64	64	-1.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8826015862917772e-12	2.8984267321162298e-10
160	6.2500000000000000e-01	0	0	34	64	64	-1.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5850457021004533e-11	1.1886698876522064e-09
160	6.2500000000000000e-01	0	0	35	64	64	-1.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3695195460021146e-11	-3.6544680074704537e-09
160	6.2500000000000000e-01	0	0	36	64	64	-1.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.4985124127109341e-09	-6.2658994848774814e-08
160	6.2500000000000000e-01	0	0	37	64	64	-1.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1792063137777912e-08	-3.2738464861412396e-07
160	6.2500000000000000e-01	0	0	38	64	64	-1.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.2420285414489313e-08	-6.8190088944058655e-07
160	6.2500000000000000e-01	0	0	39	64	64	-1.5625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6068248461694116e-08	3.8252807206919022e-06
160	6.2500000000000000e-01	0	0	40	64	64	-1.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4459722669881440e-06	5.3420810801206882e-05
160	6.2500000000000000e-01	0	0	41	64	64	-1.4375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2743101342409301e-05	3.7373331269472039e-04
160	6.2500000000000000e-01	0	0	42	64	64	-1.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.6754530442373366e-05	1.9592637408618477e-03
160	6.2500000000000000e-01	0	0	43	64	64	-1.3125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7012736677932614e-04	8.4093734827734717e-03
160	6.2500000000000000e-01	0	0	44	64	64	-1.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5054714982514561e-03	3.0596713471072401e-02
160	6.2500000000000000e-01	0	0	45	64	64	-1.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.2897828210699323e-03	9.5898063395114266e-02
160	6.2500000000000000e-01	0	0	46	64	64	-1.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6258195408729526e-02	2.6078532762591011e-01
