# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
150	5.0000000000000122e-01	0	0	150	-3	150	2.5673907444456745e-16	-4.0800000000000001e+00	2.5673907444456745e-16	1.6109917450118668e-82	1.8167541441885274e-80
150	5.0000000000000122e-01	0	0	150	-2	150	2.5673907444456745e-16	-4.0533333333333337e+00	2.5673907444456745e-16	5.6456535489334857e-84	6.1963616816051873e-82
150	5.0000000000000122e-01	0	0	150	-1	150	2.5673907444456745e-16	-4.0266666666666664e+00	2.5673907444456745e-16	-4.8318913327080554e-85	-5.8122519602809862e-83
150	5.0000000000000122e-01	0	0	150	0	150	2.5673907444456745e-16	-4.0000000000000000e+00	2.5673907444456745e-16	-1.8212320698848403e-85	-2.1357696509481391e-83
150	5.0000000000000122e-01	0	0	150	1	150	2.5673907444456745e-16	-3.9733333333333332e+00	2.5673907444456745e-16	-4.8365964205184730e-85	-5.8192809022840500e-83
150	5.0000000000000122e-01	0	0	150	2	150	2.5673907444456745e-16	-3.9466666666666668e+00	2.5673907444456745e-16	5.6426689930180793e-84	6.1955574535028527e-82
150	5.0000000000000122e-01	0	0	150	3	150	2.5673907444456745e-16	-3.9199999999999999e+00	2.5673907444456745e-16	1.6113278616213839e-82	1.8173384580450618e-80
150	5.0000000000000122e-01	0	0	150	4	150	2.5673907444456745e-16	-3.8933333333333335e+00	2.5673907444456745e-16	1.8130394070713150e-81	2.0546948663087082e-79
150	5.0000000000000122e-01	0	0	150	5	150	2.5673907444456745e-16	-3.8666666666666667e+00	2.5673907444456745e-16	6.7550274849213601e-81	7.8973829403339685e-79
150	5.0000000000000122e-01	0	0	150	6	150	2.5673907444456745e-16	-3.8399999999999999e+00	2.5673907444456745e-16	-1.4155765627029985e-79	-1.5271624304026698e-77
150	5.0000000000000122e-01	0	0	150	7	150	2.5673907444456745e-16	-3.8133333333333335e+00	2.5673907444456745e-16	-3.2079637311642621e-78	-3.4996584419711277e-76
150	5.0000000000000122e-01	0	0	150	8	150	2.5673907444456745e-16	-3.7866666666666666e+00	2.5673907444456745e-16	-3.2764238349570570e-77	-3.5767288690233947e-75
150	5.0000000000000122e-01	0	0	150	9	150	2.5673907444456745e-16	-3.7599999999999998e+00	2.5673907444456745e-16	-1.0410987552962984e-76	-1.1640476577171665e-74
150	5.0000000000000122e-01	0	0	150	10	150	2.5673907444456745e-16	-3.7333333333333334e+00	2.5673907444456745e-16	2.5829466584964508e-75	2.7106554905290568e-73
150	5.0000000000000122e-01	0	0	150	11	150	2.5673907444456745e-16	-3.7066666666666666e+00	2.5673907444456745e-16	5.4732874530414820e-74	5.7636145109697765e-72
150	5.0000000000000122e-01	0	0	150	12	150	2.5673907444456745e-16	-3.6800000000000002e+00	2.5673907444456745e-16	5.5115310454064265e-73	5.7826874851295593e-71
150	5.0000000000000122e-01	0	0	150	13	150	2.5673907444456745e-16	-3.6533333333333333e+00	2.5673907444456745e-16	2.0298104554956593e-72	2.1388149218397451e-70
150	5.0000000000000122e-01	0	0	150	14	150	2.5673907444456745e-16	-3.6266666666666665e+00	2.5673907444456745e-16	-3.4764240973951936e-71	-3.5386846646361973e-69
150	5.0000000000000122e-01	0	0	150	15	150	2.5673907444456745e-16	-3.6000000000000001e+00	2.5673907444456745e-16	-7.9645617438632367e-70	-8.0885454233600826e-68
150	5.0000000000000122e-01	0	0	150	16	150	2.5673907444456745e-16	-3.5733333333333333e+00	2.5673907444456745e-16	-8.5511324418151762e-69	-8.6184127138283993e-67
150	5.0000000000000122e-01	0	0	150	17	150	2.5673907444456745e-16	-3.5466666666666669e+00	2.5673907444456745e-16	-4.3170555273981213e-68	-4.3120155197399409e-66
150	5.0000000000000122e-01	0	0	150	18	150	2.5673907444456745e-16	-3.5200000000000000e+00	2.5673907444456745e-16	2.9275263015538103e-67	2.9000159801535741e-65
150	5.0000000000000122e-01	0	0	150	19	150	2.5673907444456745e-16	-3.4933333333333332e+00	2.5673907444456745e-16	9.4692400506617863e-66	9.2816201006374409e-64
150	5.0000000000000122e-01	0	0	150	20	150	2.5673907444456745e-16	-3.4666666666666668e+00	2.5673907444456745e-16	1.1692220182241178e-64	1.1333789639580362e-62
150	5.0000000000000122e-01	0	0	150	21	150	2.5673907444456745e-16	-3.4399999999999999e+00	2.5673907444456745e-16	8.1082184196198427e-64	7.7512160506152773e-62
150	5.0000000000000122e-01	0	0	150	22	150	2.5673907444456745e-16	-3.4133333333333331e+00	2.5673907444456745e-16	2.3964943259659706e-64	1.6344289202921246e-62
150	5.0000000000000122e-01	0	0	150	23	150	2.5673907444456745e-16	-3.3866666666666667e+00	2.5673907444456745e-16	-8.1443600354179037e-62	-7.7364350019692565e-60
150	5.0000000000000122e-01	0	0	150	24	150	2.5673907444456745e-16	-3.3599999999999999e+00	2.5673907444456745e-16	-1.2987183316821886e-60	-1.2139410573293947e-58
150	5.0000000000000122e-01	0	0	150	25	150	2.5673907444456745e-16	-3.3333333333333335e+00	2.5673907444456745e-16	-1.1999058121932563e-59	-1.1040441827010598e-57
150	5.0000000000000122e-01	0	0	150	26	150	2.5673907444456745e-16	-3.3066666666666666e+00	2.5673907444456745e-16	-5.7182412489036272e-59	-5.1230904158281787e-57
150	5.0000000000000122e-01	0	0	150	27	150	2.5673907444456745e-16	-3.2799999999999998e+00	2.5673907444456745e-16	2.8988978895819603e-58	2.7572525093416621e-56
150	5.0000000000000122e-01	0	0	150	28	150	2.5673907444456745e-16	-3.2533333333333334e+00	2.5673907444456745e-16	1.0026919532416776e-56	9.0903247725077954e-55
150	5.0000000000000122e-01	0	0	150	29	150	2.5673907444456745e-16	-3.2266666666666666e+00	2.5673907444456745e-16	1.2783267724749256e-55	1.1367762365808951e-53
150	5.0000000000000122e-01	0	0	150	30	150	2.5673907444456745e-16	-3.1999999999999997e+00	2.5673907444456745e-16	1.0404216981321827e-54	9.0687983181970246e-53
150	5.0000000000000122e-01	0	0	150	31	150	2.5673907444456745e-16	-3.1733333333333333e+00	2.5673907444456745e-16	4.3203187465473366e-54	3.6147165465360206e-52
150	5.0000000000000122e-01	0	0	150	32	150	2.5673907444456745e-16	-3.1466666666666665e+00	2.5673907444456745e-16	-2.7382640766348765e-53	-2.5175212930752215e-51
150	5.0000000000000122e-01	0	0	150	33	150	2.5673907444456745e-16	-3.1200000000000001e+00	2.5673907444456745e-16	-8.0478790428365304e-52	-6.9769247020796267e-50
150	5.0000000000000122e-01	0	0	150	34	150	2.5673907444456745e-16	-3.0933333333333333e+00	2.5673907444456745e-16	-9.9672205039970854e-51	-8.4446232727744664e-49
150	5.0000000000000122e-01	0	0	150	35	150	2.5673907444456745e-16	-3.0666666666666664e+00	2.5673907444456745e-16	-8.3718525085186072e-50	-6.9380574919041844e-48
150	5.0000000000000122e-01	0	0	150	36	150	2.5673907444456745e-16	-3.0400000000000000e+00	2.5673907444456745e-16	-4.4026573421452031e-49	-3.5222674227582474e-47
150	5.0000000000000122e-01	0	0	150	37	150	2.5673907444456745e-16	-3.0133333333333332e+00	2.5673907444456745e-16	2.1583828696254660e-49	3.1365406281190964e-47
150	5.0000000000000122e-01	0	0	150	38	150	2.5673907444456745e-16	-2.9866666666666668e+00	2.5673907444456745e-16	3.9158317724245554e-47	3.2844822695987973e-45
150	5.0000000000000122e-01	0	0	150	39	150	2.5673907444456745e-16	-2.9600000000000000e+00	2.5673907444456745e-16	5.7860089078162158e-46	4.6983747231457953e-44
150	5.0000000000000122e-01	0	0	150	40	150	2.5673907444456745e-16	-2.9333333333333331e+00	2.5673907444456745e-16	5.7078324418271679e-45	4.5285708961155588e-43
150	5.0000000000000122e-01	0	0	150	41	150	2.5673907444456745e-16	-2.9066666666666667e+00	2.5673907444456745e-16	4.1808686805612484e-44	3.2344554071245338e-42
150	5.0000000000000122e-01	0	0	150	42	150	2.5673907444456745e-16	-2.8799999999999999e+00	2.5673907444456745e-16	1.9912482606796650e-43	1.4730470565140472e-41
150	5.0000000000000122e-01	0	0	150	43	150	2.5673907444456745e-16	-2.8533333333333331e+00	2.5673907444456745e-16	-1.1295224163957388e-43	-1.6322730540070674e-41
150	5.0000000000000122e-01	0	0	150	44	150	2.5673907444456745e-16	-2.8266666666666667e+00	2.5673907444456745e-16	-1.6314108095614330e-41	-1.3018827451235034e-39
150	5.0000000000000122e-01	0	0	150	45	150	2.5673907444456745e-16	-2.7999999999999998e+00	2.5673907444456745e-16	-2.3753392563005731e-40	-1.8241924027034541e-38
150	5.0000000000000122e-01	0	0	150	46	150	2.5673907444456745e-16	-2.7733333333333334e+00	2.5673907444456745e-16	-2.4154394760116136e-39	-1.8101090500316131e-37
150	5.0000000000000122e-01	0	0	150	47	150	2.5673907444456745e-16	-2.7466666666666666e+00	2.5673907444456745e-16	-1.9721675892618987e-38	-1.4447527124005420e-36
150	5.0000000000000122e-01	0	0	150	48	150	2.5673907444456745e-16	-2.7199999999999998e+00	2.5673907444456745e-16	-1.3035804834425515e-37	-9.3013543775943377e-36
150	5.0000000000000122e-01	0	0	150	49	150	2.5673907444456745e-16	-2.6933333333333334e+00	2.5673907444456745e-16	-6.2539124196278545e-37	-4.2671847540159603e-35
150	5.0000000000000122e-01	0	0	150	50	150	2.5673907444456745e-16	-2.6666666666666665e+00	2.5673907444456745e-16	-7.3899241724920864e-37	-2.9890969240487823e-35
150	5.0000000000000122e-01	0	0	150	51	150	2.5673907444456745e-16	-2.6400000000000001e+00	2.5673907444456745e-16	2.9510944629860509e-35	2.2648170465195318e-33
150	5.0000000000000122e-01	0	0	150	52	150	2.5673907444456745e-16	-2.6133333333333333e+00	2.5673907444456745e-16	4.8629746964304751e-34	3.5208503231033490e-32
150	5.0000000000000122e-01	0	0	150	53	150	2.5673907444456745e-16	-2.5866666666666664e+00	2.5673907444456745e-16	5.3815722652430050e-33	3.7906422318718246e-31
