# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
600	2.0000000000000191e+00	0	0	-3	150	150	-4.0800000000000001e+00	2.5673907444456745e-16	2.5673907444456745e-16	-6.1371424499500086e-27	-3.7580225326760757e-25
600	2.0000000000000191e+00	0	0	-2	150	150	-4.0533333333333337e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.1795553397948840e-27	-7.3191602979662237e-26
600	2.0000000000000191e+00	0	0	-1	150	150	-4.0266666666666664e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.2178843534106595e-28	-1.3959883196773108e-26
600	2.0000000000000191e+00	0	0	0	150	150	-4.0000000000000000e+00	2.5673907444456745e-16	2.5673907444456745e-16	-4.1191632696584183e-29	-2.6277225685932990e-27
600	2.0000000000000191e+00	0	0	1	150	150	-3.9733333333333332e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.2174207746537388e-28	-1.3954347020002505e-26
600	2.0000000000000191e+00	0	0	2	150	150	-3.9466666666666668e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.1792543048256574e-27	-7.3177941344491472e-26
600	2.0000000000000191e+00	0	0	3	150	150	-3.9199999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	-6.1372365199276563e-27	-3.7588837390264067e-25
600	2.0000000000000191e+00	0	0	4	150	150	-3.8933333333333335e+00	2.5673907444456745e-16	2.5673907444456745e-16	-3.1293130952167396e-26	-1.8924470810635812e-24
600	2.0000000000000191e+00	0	0	5	150	150	-3.8666666666666667e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.5645593257805982e-25	-9.3433917089398858e-24
600	2.0000000000000191e+00	0	0	6	150	150	-3.8399999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	-7.6729813655504331e-25	-4.5249402723179698e-23
600	2.0000000000000191e+00	0	0	7	150	150	-3.8133333333333335e+00	2.5673907444456745e-16	2.5673907444456745e-16	-3.6909065128498959e-24	-2.1488490853760569e-22
600	2.0000000000000191e+00	0	0	8	150	150	-3.7866666666666666e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.7400237504479127e-23	-9.9936699541543415e-22
600	2.0000000000000191e+00	0	0	9	150	150	-3.7599999999999998e+00	2.5673907444456745e-16	2.5673907444456745e-16	-8.0269890704563487e-23	-4.5424416787398263e-21
600	2.0000000000000191e+00	0	0	10	150	150	-3.7333333333333334e+00	2.5673907444456745e-16	2.5673907444456745e-16	-3.6165892487191483e-22	-2.0138345560941112e-20
600	2.0000000000000191e+00	0	0	11	150	150	-3.7066666666666666e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.5888513308813308e-21	-8.6961161335901045e-20
600	2.0000000000000191e+00	0	0	12	150	150	-3.6800000000000002e+00	2.5673907444456745e-16	2.5673907444456745e-16	-6.7987702681737269e-21	-3.6546847967547440e-19
600	2.0000000000000191e+00	0	0	13	150	150	-3.6533333333333333e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.8315011221604825e-20	-1.4938171572273475e-18
600	2.0000000000000191e+00	0	0	14	150	150	-3.6266666666666665e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.1468669757004394e-19	-5.9328292535747999e-18
600	2.0000000000000191e+00	0	0	15	150	150	-3.6000000000000001e+00	2.5673907444456745e-16	2.5673907444456745e-16	-4.5138100947435746e-19	-2.2872578848603336e-17
600	2.0000000000000191e+00	0	0	16	150	150	-3.5733333333333333e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.7250523483101454e-18	-8.5551835881372886e-17
600	2.0000000000000191e+00	0	0	17	150	150	-3.5466666666666669e+00	2.5673907444456745e-16	2.5673907444456745e-16	-6.4002787403297460e-18	-3.1051792522770676e-16
600	2.0000000000000191e+00	0	0	18	150	150	-3.5200000000000000e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.3059899651764489e-17	-1.0942883629167901e-15
600	2.0000000000000191e+00	0	0	19	150	150	-3.4933333333333332e+00	2.5673907444456745e-16	2.5673907444456745e-16	-8.0713584169984965e-17	-3.7452372675209508e-15
600	2.0000000000000191e+00	0	0	20	150	150	-3.4666666666666668e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.7446272696466403e-16	-1.2443969376090002e-14
600	2.0000000000000191e+00	0	0	21	150	150	-3.4399999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	-9.0636628501591670e-16	-4.0112077191583028e-14
600	2.0000000000000191e+00	0	0	22	150	150	-3.4133333333333331e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.9056903531252524e-15	-1.2541742670573095e-13
600	2.0000000000000191e+00	0	0	23	150	150	-3.3866666666666667e+00	2.5673907444456745e-16	2.5673907444456745e-16	-9.0448903172352461e-15	-3.8068174062209936e-13
600	2.0000000000000191e+00	0	0	24	150	150	-3.3599999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.7361188390761502e-14	-1.1232243818642661e-12
600	2.0000000000000191e+00	0	0	25	150	150	-3.3333333333333335e+00	2.5673907444456745e-16	2.5673907444456745e-16	-8.0511618698646546e-14	-3.2238624852006263e-12
600	2.0000000000000191e+00	0	0	26	150	150	-3.3066666666666666e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.3050427833414141e-13	-8.9942757180683621e-12
600	2.0000000000000191e+00	0	0	27	150	150	-3.2799999999999998e+00	2.5673907444456745e-16	2.5673907444456745e-16	-6.4158009268218347e-13	-2.4347920328829581e-11
