# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
450	1.5000000000000075e+00	0	0	-3	150	150	-4.0800000000000001e+00	2.5673907444456745e-16	2.5673907444456745e-16	-7.9682007581515594e-44	-9.2101963273927703e-42
450	1.5000000000000075e+00	0	0	-2	150	150	-4.0533333333333337e+00	2.5673907444456745e-16	2.5673907444456745e-16	8.0244111858755194e-45	1.7213585119490793e-44
450	1.5000000000000075e+00	0	0	-1	150	150	-4.0266666666666664e+00	2.5673907444456745e-16	2.5673907444456745e-16	3.9373780954824954e-45	2.4247204451971005e-43
450	1.5000000000000075e+00	0	0	0	150	150	-4.0000000000000000e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.4071822360961737e-45	1.0960878773601632e-43
450	1.5000000000000075e+00	0	0	1	150	150	-3.9733333333333332e+00	2.5673907444456745e-16	2.5673907444456745e-16	3.9365543798656277e-45	2.4241504317638286e-43
450	1.5000000000000075e+00	0	0	2	150	150	-3.9466666666666668e+00	2.5673907444456745e-16	2.5673907444456745e-16	8.0251932164821017e-45	1.7636172397399326e-44
450	1.5000000000000075e+00	0	0	3	150	150	-3.9199999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	-7.9639009773459815e-44	-9.2062057839700802e-42
450	1.5000000000000075e+00	0	0	4	150	150	-3.8933333333333335e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.0773899485673590e-42	-8.7826910974348894e-41
450	1.5000000000000075e+00	0	0	5	150	150	-3.8666666666666667e+00	2.5673907444456745e-16	2.5673907444456745e-16	-7.1298195639413915e-42	-4.7474859199410442e-40
450	1.5000000000000075e+00	0	0	6	150	150	-3.8399999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.6122844226657564e-41	-1.1353786298724968e-39
450	1.5000000000000075e+00	0	0	7	150	150	-3.8133333333333335e+00	2.5673907444456745e-16	2.5673907444456745e-16	2.4170934033880345e-41	7.1843791821828337e-39
450	1.5000000000000075e+00	0	0	8	150	150	-3.7866666666666666e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.2193296159265598e-39	1.1057107503919606e-37
450	1.5000000000000075e+00	0	0	9	150	150	-3.7599999999999998e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.0746662166769312e-38	7.8599259601274234e-37
450	1.5000000000000075e+00	0	0	10	150	150	-3.7333333333333334e+00	2.5673907444456745e-16	2.5673907444456745e-16	5.7826360241364549e-38	3.4577019517588182e-36
450	1.5000000000000075e+00	0	0	11	150	150	-3.7066666666666666e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.6256775804392242e-37	4.7286884776452741e-36
450	1.5000000000000075e+00	0	0	12	150	150	-3.6800000000000002e+00	2.5673907444456745e-16	2.5673907444456745e-16	-5.1971460216608953e-37	-7.7453829653708873e-35
450	1.5000000000000075e+00	0	0	13	150	150	-3.6533333333333333e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.0760080395352920e-35	-9.0528491425379452e-34
450	1.5000000000000075e+00	0	0	14	150	150	-3.6266666666666665e+00	2.5673907444456745e-16	2.5673907444456745e-16	-8.5183870469501302e-35	-5.9760400429096303e-33
450	1.5000000000000075e+00	0	0	15	150	150	-3.6000000000000001e+00	2.5673907444456745e-16	2.5673907444456745e-16	-4.4688013214580370e-34	-2.6274893704695257e-32
450	1.5000000000000075e+00	0	0	16	150	150	-3.5733333333333333e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.3919466878832661e-33	-5.0392638084305101e-32
450	1.5000000000000075e+00	0	0	17	150	150	-3.5466666666666669e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.6429295652797796e-33	3.8851990976901898e-31
450	1.5000000000000075e+00	0	0	18	150	150	-3.5200000000000000e+00	2.5673907444456745e-16	2.5673907444456745e-16	6.2027176289876373e-32	5.3677212448281109e-30
450	1.5000000000000075e+00	0	0	19	150	150	-3.4933333333333332e+00	2.5673907444456745e-16	2.5673907444456745e-16	5.4442516038060673e-31	3.8964463256093724e-29
450	1.5000000000000075e+00	0	0	20	150	150	-3.4666666666666668e+00	2.5673907444456745e-16	2.5673907444456745e-16	3.2540346431858494e-30	2.0357266730350751e-28
450	1.5000000000000075e+00	0	0	21	150	150	-3.4399999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.4105803673325037e-29	7.3433690532707542e-28
450	1.5000000000000075e+00	0	0	22	150	150	-3.4133333333333331e+00	2.5673907444456745e-16	2.5673907444456745e-16	3.4089900194867980e-29	7.5541312586141608e-28
450	1.5000000000000075e+00	0	0	23	150	150	-3.3866666666666667e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.0829305980664726e-28	-1.5213234782484934e-26
450	1.5000000000000075e+00	0	0	24	150	150	-3.3599999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.0965951309860081e-27	-1.6952728876376632e-25
450	1.5000000000000075e+00	0	0	25	150	150	-3.3333333333333335e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.7074031628080598e-26	-1.1831498399525442e-24
450	1.5000000000000075e+00	0	0	26	150	150	-3.3066666666666666e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.0335675470341034e-25	-6.4590587536136911e-24
450	1.5000000000000075e+00	0	0	27	150	150	-3.2799999999999998e+00	2.5673907444456745e-16	2.5673907444456745e-16	-5.0348791482055446e-25	-2.8295933076953188e-23
450	1.5000000000000075e+00	0	0	28	150	150	-3.2533333333333334e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.9083276228018478e-24	-9.0045277072890956e-23
450	1.5000000000000075e+00	0	0	29	150	150	-3.2266666666666666e+00	2.5673907444456745e-16	2.5673907444456745e-16	-4.2130538293587932e-24	-7.7483189611083104e-23
450	1.5000000000000075e+00	0	0	30	150	150	-3.1999999999999997e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.2729432676899263e-23	1.7482291569737622e-21
450	1.5000000000000075e+00	0	0	31	150	150	-3.1733333333333333e+00	2.5673907444456745e-16	2.5673907444456745e-16	2.4176508317055744e-22	1.9112610464249860e-20
450	1.5000000000000075e+00	0	0	32	150	150	-3.1466666666666665e+00	2.5673907444456745e-16	2.5673907444456745e-16	2.0152169181573679e-21	1.3868544041860404e-19
450	1.5000000000000075e+00	0	0	33	150	150	-3.1200000000000001e+00	2.5673907444456745e-16	2.5673907444456745e-16	1.3185371736244653e-20	8.4191636681236521e-19
450	1.5000000000000075e+00	0	0	34	150	150	-3.0933333333333333e+00	2.5673907444456745e-16	2.5673907444456745e-16	7.5483483358309479e-20	4.5741352010987354e-18
