# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
300	9.9999999999999611e-01	0	0	150	150	-3	2.5673907444456745e-16	2.5673907444456745e-16	-4.0800000000000001e+00	1.3567402204039657e-61	2.4466118601004430e-59
300	9.9999999999999611e-01	0	0	150	150	-2	2.5673907444456745e-16	2.5673907444456745e-16	-4.0533333333333337e+00	-5.1738584834297435e-62	-3.3332448326945398e-60
300	9.9999999999999611e-01	0	0	150	150	-1	2.5673907444456745e-16	2.5673907444456745e-16	-4.0266666666666664e+00	-1.0641129925720945e-62	-9.2991211483844603e-61
300	9.9999999999999611e-01	0	0	150	150	0	2.5673907444456745e-16	2.5673907444456745e-16	-4.0000000000000000e+00	-1.9864185650254374e-63	-2.0813290946663413e-61
300	9.9999999999999611e-01	0	0	150	150	1	2.5673907444456745e-16	2.5673907444456745e-16	-3.9733333333333332e+00	-1.0641493607585413e-62	-9.2994264167114476e-61
300	9.9999999999999611e-01	0	0	150	150	2	2.5673907444456745e-16	2.5673907444456745e-16	-3.9466666666666668e+00	-5.1739112417515023e-62	-3.3331570215731785e-60
300	9.9999999999999611e-01	0	0	150	150	3	2.5673907444456745e-16	2.5673907444456745e-16	-3.9199999999999999e+00	1.3568670727487244e-61	2.4467456861473205e-59
300	9.9999999999999611e-01	0	0	150	150	4	2.5673907444456745e-16	2.5673907444456745e-16	-3.8933333333333335e+00	4.9810962027696713e-60	4.9326635156886764e-58
300	9.9999999999999611e-01	0	0	150	150	5	2.5673907444456745e-16	2.5673907444456745e-16	-3.8666666666666667e+00	4.7208486475627225e-59	3.9335236053142678e-57
300	9.9999999999999611e-01	0	0	150	150	6	2.5673907444456745e-16	2.5673907444456745e-16	-3.8399999999999999e+00	2.0858915690893866e-58	1.2438889533267357e-56
300	9.9999999999999611e-01	0	0	150	150	7	2.5673907444456745e-16	2.5673907444456745e-16	-3.8133333333333335e+00	-6.7457114861340420e-58	-1.0940146423570167e-55
300	9.9999999999999611e-01	0	0	150	150	8	2.5673907444456745e-16	2.5673907444456745e-16	-3.7866666666666666e+00	-2.0805044719043735e-56	-2.0017796709885266e-54
300	9.9999999999999611e-01	0	0	150	150	9	2.5673907444456745e-16	2.5673907444456745e-16	-3.7599999999999998e+00	-1.9261242129484602e-55	-1.5698313761937767e-53
300	9.9999999999999611e-01	0	0	150	150	10	2.5673907444456745e-16	2.5673907444456745e-16	-3.7333333333333334e+00	-8.9216528470723277e-55	-5.4394237262061803e-53
300	9.9999999999999611e-01	0	0	150	150	11	2.5673907444456745e-16	2.5673907444456745e-16	-3.7066666666666666e+00	1.6342514229683178e-54	3.3067873171455371e-52
300	9.9999999999999611e-01	0	0	150	150	12	2.5673907444456745e-16	2.5673907444456745e-16	-3.6800000000000002e+00	7.1940343565582819e-53	6.9235362053015325e-51
300	9.9999999999999611e-01	0	0	150	150	13	2.5673907444456745e-16	2.5673907444456745e-16	-3.6533333333333333e+00	7.1583413714190308e-52	5.8389184930347549e-50
300	9.9999999999999611e-01	0	0	150	150	14	2.5673907444456745e-16	2.5673907444456745e-16	-3.6266666666666665e+00	3.8894806971114901e-51	2.5702687624535551e-49
