# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
450	1.5000000000000075e+00	0	0	150	150	-3	2.5673907444456745e-16	2.5673907444456745e-16	-4.0800000000000001e+00	-7.9682004504886183e-44	-9.2101961082115414e-42
450	1.5000000000000075e+00	0	0	150	150	-2	2.5673907444456745e-16	2.5673907444456745e-16	-4.0533333333333337e+00	8.0244112730380721e-45	1.7213625061673516e-44
450	1.5000000000000075e+00	0	0	150	150	-1	2.5673907444456745e-16	2.5673907444456745e-16	-4.0266666666666664e+00	3.9373779561946014e-45	2.4247203931151348e-43
450	1.5000000000000075e+00	0	0	150	150	0	2.5673907444456745e-16	2.5673907444456745e-16	-4.0000000000000000e+00	1.4071822100165179e-45	1.0960878558017387e-43
450	1.5000000000000075e+00	0	0	150	150	1	2.5673907444456745e-16	2.5673907444456745e-16	-3.9733333333333332e+00	3.9365544455601237e-45	2.4241504932190417e-43
450	1.5000000000000075e+00	0	0	150	150	2	2.5673907444456745e-16	2.5673907444456745e-16	-3.9466666666666668e+00	8.0251935913679973e-45	1.7636190943330491e-44
450	1.5000000000000075e+00	0	0	150	150	3	2.5673907444456745e-16	2.5673907444456745e-16	-3.9199999999999999e+00	-7.9639009714150169e-44	-9.2062058740534058e-42
450	1.5000000000000075e+00	0	0	150	150	4	2.5673907444456745e-16	2.5673907444456745e-16	-3.8933333333333335e+00	-1.0773899587100058e-42	-8.7826911904510889e-41
450	1.5000000000000075e+00	0	0	150	150	5	2.5673907444456745e-16	2.5673907444456745e-16	-3.8666666666666667e+00	-7.1298196110707994e-42	-4.7474859358468091e-40
450	1.5000000000000075e+00	0	0	150	150	6	2.5673907444456745e-16	2.5673907444456745e-16	-3.8399999999999999e+00	-2.6122844159466962e-41	-1.1353786119948459e-39
450	1.5000000000000075e+00	0	0	150	150	7	2.5673907444456745e-16	2.5673907444456745e-16	-3.8133333333333335e+00	2.4170935529527045e-41	7.1843792948879003e-39
450	1.5000000000000075e+00	0	0	150	150	8	2.5673907444456745e-16	2.5673907444456745e-16	-3.7866666666666666e+00	1.2193296203350744e-39	1.1057107504839290e-37
450	1.5000000000000075e+00	0	0	150	150	9	2.5673907444456745e-16	2.5673907444456745e-16	-3.7599999999999998e+00	1.0746662148544228e-38	7.8599259341137519e-37
450	1.5000000000000075e+00	0	0	150	150	10	2.5673907444456745e-16	2.5673907444456745e-16	-3.7333333333333334e+00	5.7826360068523809e-38	3.4577019416226393e-36
450	1.5000000000000075e+00	0	0	150	150	11	2.5673907444456745e-16	2.5673907444456745e-16	-3.7066666666666666e+00	1.6256775777802175e-37	4.7286884955199186e-36
450	1.5000000000000075e+00	0	0	150	150	12	2.5673907444456745e-16	2.5673907444456745e-16	-3.6800000000000002e+00	-5.1971459950736461e-37	-7.7453829376405408e-35
450	1.5000000000000075e+00	0	0	150	150	13	2.5673907444456745e-16	2.5673907444456745e-16	-3.6533333333333333e+00	-1.0760080379771932e-35	-9.0528491357698738e-34
450	1.5000000000000075e+00	0	0	150	150	14	2.5673907444456745e-16	2.5673907444456745e-16	-3.6266666666666665e+00	-8.5183870462788205e-35	-5.9760400457186104e-33
450	1.5000000000000075e+00	0	0	150	150	15	2.5673907444456745e-16	2.5673907444456745e-16	-3.6000000000000001e+00	-4.4688013241593033e-34	-2.6274893727579178e-32
450	1.5000000000000075e+00	0	0	150	150	16	2.5673907444456745e-16	2.5673907444456745e-16	-3.5733333333333333e+00	-1.3919466890237915e-33	-5.0392638118866737e-32
450	1.5000000000000075e+00	0	0	150	150	17	2.5673907444456745e-16	2.5673907444456745e-16	-3.5466666666666669e+00	1.6429295657377545e-33	3.8851991003274436e-31
450	1.5000000000000075e+00	0	0	150	150	18	2.5673907444456745e-16	2.5673907444456745e-16	-3.5200000000000000e+00	6.2027176310880502e-32	5.3677212463655188e-30
450	1.5000000000000075e+00	0	0	150	150	19	2.5673907444456745e-16	2.5673907444456745e-16	-3.4933333333333332e+00	5.4442516045183360e-31	3.8964463257566842e-29
450	1.5000000000000075e+00	0	0	150	150	20	2.5673907444456745e-16	2.5673907444456745e-16	-3.4666666666666668e+00	3.2540346431236794e-30	2.0357266728556676e-28
450	1.5000000000000075e+00	0	0	150	150	21	2.5673907444456745e-16	2.5673907444456745e-16	-3.4399999999999999e+00	1.4105803672023342e-29	7.3433690524014093e-28
450	1.5000000000000075e+00	0	0	150	150	22	2.5673907444456745e-16	2.5673907444456745e-16	-3.4133333333333331e+00	3.4089900190919227e-29	7.5541312579531811e-28
450	1.5000000000000075e+00	0	0	150	150	23	2.5673907444456745e-16	2.5673907444456745e-16	-3.3866666666666667e+00	-1.0829305980335268e-28	-1.5213234781566410e-26
450	1.5000000000000075e+00	0	0	150	150	24	2.5673907444456745e-16	2.5673907444456745e-16	-3.3599999999999999e+00	-2.0965951309218750e-27	-1.6952728875962055e-25
450	1.5000000000000075e+00	0	0	150	150	25	2.5673907444456745e-16	2.5673907444456745e-16	-3.3333333333333335e+00	-1.7074031627886139e-26	-1.1831498399487815e-24
450	1.5000000000000075e+00	0	0	150	150	26	2.5673907444456745e-16	2.5673907444456745e-16	-3.3066666666666666e+00	-1.0335675470346166e-25	-6.4590587536475343e-24
450	1.5000000000000075e+00	0	0	150	150	27	2.5673907444456745e-16	2.5673907444456745e-16	-3.2799999999999998e+00	-5.0348791482292308e-25	-2.8295933077112503e-23
450	1.5000000000000075e+00	0	0	150	150	28	2.5673907444456745e-16	2.5673907444456745e-16	-3.2533333333333334e+00	-1.9083276228098485e-24	-9.0045277073107552e-23
450	1.5000000000000075e+00	0	0	150	150	29	2.5673907444456745e-16	2.5673907444456745e-16	-3.2266666666666666e+00	-4.2130538293640697e-24	-7.7483189610347444e-23
450	1.5000000000000075e+00	0	0	150	150	30	2.5673907444456745e-16	2.5673907444456745e-16	-3.1999999999999997e+00	1.2729432676954482e-23	1.7482291569781990e-21
450	1.5000000000000075e+00	0	0	150	150	31	2.5673907444456745e-16	2.5673907444456745e-16	-3.1733333333333333e+00	2.4176508317080430e-22	1.9112610464259691e-20
