# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
300	9.9999999999999611e-01	0	0	150	-3	150	2.5673907444456745e-16	-4.0800000000000001e+00	2.5673907444456745e-16	1.3567367129365928e-61	2.4466215556090356e-59
300	9.9999999999999611e-01	0	0	150	-2	150	2.5673907444456745e-16	-4.0533333333333337e+00	2.5673907444456745e-16	-5.1738922165597408e-62	-3.3332720063547028e-60
300	9.9999999999999611e-01	0	0	150	-1	150	2.5673907444456745e-16	-4.0266666666666664e+00	2.5673907444456745e-16	-1.0641138855952648e-62	-9.2991592019509025e-61
300	9.9999999999999611e-01	0	0	150	0	150	2.5673907444456745e-16	-4.0000000000000000e+00	2.5673907444456745e-16	-1.9864030120699998e-63	-2.0813184099839418e-61
300	9.9999999999999611e-01	0	0	150	1	150	2.5673907444456745e-16	-3.9733333333333332e+00	2.5673907444456745e-16	-1.0641489159643633e-62	-9.2994521253611027e-61
300	9.9999999999999611e-01	0	0	150	2	150	2.5673907444456745e-16	-3.9466666666666668e+00	2.5673907444456745e-16	-5.1739433919893719e-62	-3.3331884821368123e-60
300	9.9999999999999611e-01	0	0	150	3	150	2.5673907444456745e-16	-3.9199999999999999e+00	2.5673907444456745e-16	1.3568568081477432e-61	2.4467480409435403e-59
300	9.9999999999999611e-01	0	0	150	4	150	2.5673907444456745e-16	-3.8933333333333335e+00	2.5673907444456745e-16	4.9811059191048191e-60	4.9326760810434650e-58
300	9.9999999999999611e-01	0	0	150	5	150	2.5673907444456745e-16	-3.8666666666666667e+00	2.5673907444456745e-16	4.7208550466657660e-59	3.9335259078129696e-57
300	9.9999999999999611e-01	0	0	150	6	150	2.5673907444456745e-16	-3.8399999999999999e+00	2.5673907444456745e-16	2.0858896899847138e-58	1.2438850399872956e-56
300	9.9999999999999611e-01	0	0	150	7	150	2.5673907444456745e-16	-3.8133333333333335e+00	2.5673907444456745e-16	-6.7457387421589875e-58	-1.0940163891655216e-55
300	9.9999999999999611e-01	0	0	150	8	150	2.5673907444456745e-16	-3.7866666666666666e+00	2.5673907444456745e-16	-2.0805045037390853e-56	-2.0017787705697963e-54
300	9.9999999999999611e-01	0	0	150	9	150	2.5673907444456745e-16	-3.7599999999999998e+00	2.5673907444456745e-16	-1.9261233160400979e-55	-1.5698305944328534e-53
300	9.9999999999999611e-01	0	0	150	10	150	2.5673907444456745e-16	-3.7333333333333334e+00	2.5673907444456745e-16	-8.9216506178310637e-55	-5.4394248052737471e-53
300	9.9999999999999611e-01	0	0	150	11	150	2.5673907444456745e-16	-3.7066666666666666e+00	2.5673907444456745e-16	1.6342491115945865e-54	3.3067846358093653e-52
300	9.9999999999999611e-01	0	0	150	12	150	2.5673907444456745e-16	-3.6800000000000002e+00	2.5673907444456745e-16	7.1940331348849907e-53	6.9235359303499346e-51
300	9.9999999999999611e-01	0	0	150	13	150	2.5673907444456745e-16	-3.6533333333333333e+00	2.5673907444456745e-16	7.1583417901259704e-52	5.8389192317073378e-50
300	9.9999999999999611e-01	0	0	150	14	150	2.5673907444456745e-16	-3.6266666666666665e+00	2.5673907444456745e-16	3.8894811565604933e-51	2.5702690111209733e-49
300	9.9999999999999611e-01	0	0	150	15	150	2.5673907444456745e-16	-3.6000000000000001e+00	2.5673907444456745e-16	2.7538186201503152e-51	-4.2707213493950558e-49
300	9.9999999999999611e-01	0	0	150	16	150	2.5673907444456745e-16	-3.5733333333333333e+00	2.5673907444456745e-16	-1.8967344682352313e-49	-1.9174131696715123e-47
300	9.9999999999999611e-01	0	0	150	17	150	2.5673907444456745e-16	-3.5466666666666669e+00	2.5673907444456745e-16	-2.2988018497803871e-48	-1.9177347463857552e-46
300	9.9999999999999611e-01	0	0	150	18	150	2.5673907444456745e-16	-3.5200000000000000e+00	2.5673907444456745e-16	-1.5525451030050212e-47	-1.1110706957363717e-45
300	9.9999999999999611e-01	0	0	150	19	150	2.5673907444456745e-16	-3.4933333333333332e+00	2.5673907444456745e-16	-5.0449973572218105e-47	-2.1955383392585243e-45
