# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
150	5.0000000000000122e-01	0	0	150	150	-3	2.5673907444456745e-16	2.5673907444456745e-16	-4.0800000000000001e+00	2.5641804327475947e-83	3.3419571151225822e-81
150	5.0000000000000122e-01	0	0	150	150	-2	2.5673907444456745e-16	2.5673907444456745e-16	-4.0533333333333337e+00	-1.5380534151385417e-84	-1.7270103474867692e-82
150	5.0000000000000122e-01	0	0	150	150	-1	2.5673907444456745e-16	2.5673907444456745e-16	-4.0266666666666664e+00	-8.5574348138201035e-85	-9.9517852581306782e-83
150	5.0000000000000122e-01	0	0	150	150	0	2.5673907444456745e-16	2.5673907444456745e-16	-4.0000000000000000e+00	-2.0103196546270120e-85	-2.3474292822990360e-83
150	5.0000000000000122e-01	0	0	150	150	1	2.5673907444456745e-16	2.5673907444456745e-16	-3.9733333333333332e+00	-8.5621814097334778e-85	-9.9602406164077537e-83
150	5.0000000000000122e-01	0	0	150	150	2	2.5673907444456745e-16	2.5673907444456745e-16	-3.9466666666666668e+00	-1.5429580354363012e-84	-1.7300606814134137e-82
150	5.0000000000000122e-01	0	0	150	150	3	2.5673907444456745e-16	2.5673907444456745e-16	-3.9199999999999999e+00	2.5671374838622896e-83	3.3484728718396016e-81
150	5.0000000000000122e-01	0	0	150	150	4	2.5673907444456745e-16	2.5673907444456745e-16	-3.8933333333333335e+00	-6.8312991684171518e-82	-6.5579551762378869e-80
150	5.0000000000000122e-01	0	0	150	150	5	2.5673907444456745e-16	2.5673907444456745e-16	-3.8666666666666667e+00	-3.8210050238214744e-80	-4.0544958696063512e-78
150	5.0000000000000122e-01	0	0	150	150	6	2.5673907444456745e-16	2.5673907444456745e-16	-3.8399999999999999e+00	-9.3336505664536954e-79	-9.9900019281024097e-77
150	5.0000000000000122e-01	0	0	150	150	7	2.5673907444456745e-16	2.5673907444456745e-16	-3.8133333333333335e+00	-1.6838170578434982e-77	-1.7951312579166224e-75
150	5.0000000000000122e-01	0	0	150	150	8	2.5673907444456745e-16	2.5673907444456745e-16	-3.7866666666666666e+00	-2.6212745034372518e-76	-2.7699628349279339e-74
150	5.0000000000000122e-01	0	0	150	150	9	2.5673907444456745e-16	2.5673907444456745e-16	-3.7599999999999998e+00	-3.8770834544763664e-75	-4.0523712799514614e-73
150	5.0000000000000122e-01	0	0	150	150	10	2.5673907444456745e-16	2.5673907444456745e-16	-3.7333333333333334e+00	-5.8088275609581607e-74	-6.0063828444177170e-72
150	5.0000000000000122e-01	0	0	150	150	11	2.5673907444456745e-16	2.5673907444456745e-16	-3.7066666666666666e+00	-8.9898799930134229e-73	-9.2100855461756538e-71
150	5.0000000000000122e-01	0	0	150	150	12	2.5673907444456745e-16	2.5673907444456745e-16	-3.6800000000000002e+00	-1.4104319783512575e-71	-1.4335140958322931e-69
150	5.0000000000000122e-01	0	0	150	150	13	2.5673907444456745e-16	2.5673907444456745e-16	-3.6533333333333333e+00	-2.1812014767049663e-70	-2.2000717775111658e-68
150	5.0000000000000122e-01	0	0	150	150	14	2.5673907444456745e-16	2.5673907444456745e-16	-3.6266666666666665e+00	-3.2675569495984190e-69	-3.2699036947774072e-67
150	5.0000000000000122e-01	0	0	150	150	15	2.5673907444456745e-16	2.5673907444456745e-16	-3.6000000000000001e+00	-4.7202864431232501e-68	-4.6844010905637925e-66
150	5.0000000000000122e-01	0	0	150	150	16	2.5673907444456745e-16	2.5673907444456745e-16	-3.5733333333333333e+00	-6.5975846919796474e-67	-6.4905912106699799e-65
150	5.0000000000000122e-01	0	0	150	150	17	2.5673907444456745e-16	2.5673907444456745e-16	-3.5466666666666669e+00	-8.9762706007316118e-66	-8.7522971972752671e-64
150	5.0000000000000122e-01	0	0	150	150	18	2.5673907444456745e-16	2.5673907444456745e-16	-3.5200000000000000e+00	-1.1949903591398195e-64	-1.1547678297473646e-62
150	5.0000000000000122e-01	0	0	150	150	19	2.5673907444456745e-16	2.5673907444456745e-16	-3.4933333333333332e+00	-1.5608726311094007e-63	-1.4948965120031104e-61
150	5.0000000000000122e-01	0	0	150	150	20	2.5673907444456745e-16	2.5673907444456745e-16	-3.4666666666666668e+00	-2.0006603271791435e-62	-1.8990595612519839e-60
150	5.0000000000000122e-01	0	0	150	150	21	2.5673907444456745e-16	2.5673907444456745e-16	-3.4399999999999999e+00	-2.5127998731066221e-61	-2.3639191172060932e-59
150	5.0000000000000122e-01	0	0	150	150	22	2.5673907444456745e-16	2.5673907444456745e-16	-3.4133333333333331e+00	-3.0868798668208480e-60	-2.8778551787395619e-58
150	5.0000000000000122e-01	0	0	150	150	23	2.5673907444456745e-16	2.5673907444456745e-16	-3.3866666666666667e+00	-3.7038193419401570e-59	-3.4215546050085190e-57
