# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
450	1.5000000000000075e+00	0	0	-3	150	150	-4.0800000000000001e+00	2.5673907444456745e-16	2.5673907444456745e-16	-5.2352755237157850e-42	-4.0845935824680807e-40
450	1.5000000000000075e+00	0	0	-2	150	150	-4.0533333333333337e+00	2.5673907444456745e-16	2.5673907444456745e-16	-6.3399169590935109e-43	-5.0248367496830294e-41
450	1.5000000000000075e+00	0	0	-1	150	150	-4.0266666666666664e+00	2.5673907444456745e-16	2.5673907444456745e-16	-7.4216475036935195e-44	-5.9431449185318218e-42
450	1.5000000000000075e+00	0	0	0	150	150	-4.0000000000000000e+00	2.5673907444456745e-16	2.5673907444456745e-16	-7.8930076341289719e-45	-6.3440640193785926e-43
450	1.5000000000000075e+00	0	0	1	150	150	-3.9733333333333332e+00	2.5673907444456745e-16	2.5673907444456745e-16	-7.4217298752557632e-44	-5.9432019198755876e-42
450	1.5000000000000075e+00	0	0	2	150	150	-3.9466666666666668e+00	2.5673907444456745e-16	2.5673907444456745e-16	-6.3399091387879034e-43	-5.0247944909555957e-41
450	1.5000000000000075e+00	0	0	3	150	150	-3.9199999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	-5.2352325259080958e-42	-4.0845536770341371e-40
450	1.5000000000000075e+00	0	0	4	150	150	-3.8933333333333335e+00	2.5673907444456745e-16	2.5673907444456745e-16	-4.1548852566380888e-41	-3.1874013282300239e-39
450	1.5000000000000075e+00	0	0	5	150	150	-3.8666666666666667e+00	2.5673907444456745e-16	2.5673907444456745e-16	-3.1769795397558445e-40	-2.3995108639868552e-38
450	1.5000000000000075e+00	0	0	6	150	150	-3.8399999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.3558385689794491e-39	-1.7558449211245990e-37
450	1.5000000000000075e+00	0	0	7	150	150	-3.8133333333333335e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.7059740097825533e-38	-1.2574806082312196e-36
450	1.5000000000000075e+00	0	0	8	150	150	-3.7866666666666666e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.2124519398089441e-37	-8.8505663322916908e-36
450	1.5000000000000075e+00	0	0	9	150	150	-3.7599999999999998e+00	2.5673907444456745e-16	2.5673907444456745e-16	-8.4742114793237460e-37	-6.1276703435017272e-35
450	1.5000000000000075e+00	0	0	10	150	150	-3.7333333333333334e+00	2.5673907444456745e-16	2.5673907444456745e-16	-5.8207664055182052e-36	-4.1666572773940303e-34
450	1.5000000000000075e+00	0	0	11	150	150	-3.7066666666666666e+00	2.5673907444456745e-16	2.5673907444456745e-16	-3.9202778683071730e-35	-2.7749896417597138e-33
450	1.5000000000000075e+00	0	0	12	150	150	-3.6800000000000002e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.5820798236484111e-34	-1.8053787390127655e-32
450	1.5000000000000075e+00	0	0	13	150	150	-3.6533333333333333e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.6597401534935316e-33	-1.1453100515973707e-31
