# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
300	9.9999999999999611e-01	0	0	150	150	-3	2.5673907444456745e-16	2.5673907444456745e-16	-4.0800000000000001e+00	-1.3071667312133152e-60	-1.1035292139314584e-58
300	9.9999999999999611e-01	0	0	150	150	-2	2.5673907444456745e-16	2.5673907444456745e-16	-4.0533333333333337e+00	-1.6900851773488724e-61	-1.4391017706497807e-59
300	9.9999999999999611e-01	0	0	150	150	-1	2.5673907444456745e-16	2.5673907444456745e-16	-4.0266666666666664e+00	-1.9958474742979585e-62	-1.8164264164511159e-60
300	9.9999999999999611e-01	0	0	150	150	0	2.5673907444456745e-16	2.5673907444456745e-16	-4.0000000000000000e+00	-2.7100786351126097e-63	-2.7760427620021915e-61
300	9.9999999999999611e-01	0	0	150	150	1	2.5673907444456745e-16	2.5673907444456745e-16	-3.9733333333333332e+00	-1.9958838424844852e-62	-1.8164569432838899e-60
300	9.9999999999999611e-01	0	0	150	150	2	2.5673907444456745e-16	2.5673907444456745e-16	-3.9466666666666668e+00	-1.6900904531811482e-61	-1.4390929895377386e-59
300	9.9999999999999611e-01	0	0	150	150	3	2.5673907444456745e-16	2.5673907444456745e-16	-3.9199999999999999e+00	-1.3071540459789216e-60	-1.1035158313268473e-58
300	9.9999999999999611e-01	0	0	150	150	4	2.5673907444456745e-16	2.5673907444456745e-16	-3.8933333333333335e+00	-1.2372424990268635e-59	-1.1134383307445511e-57
300	9.9999999999999611e-01	0	0	150	150	5	2.5673907444456745e-16	2.5673907444456745e-16	-3.8666666666666667e+00	-1.5682177346391298e-58	-1.4782852241211611e-56
300	9.9999999999999611e-01	0	0	150	150	6	2.5673907444456745e-16	2.5673907444456745e-16	-3.8399999999999999e+00	-2.1363933083543375e-57	-2.0067311692586153e-55
300	9.9999999999999611e-01	0	0	150	150	7	2.5673907444456745e-16	2.5673907444456745e-16	-3.8133333333333335e+00	-2.7021072305650367e-56	-2.4812891419113180e-54
300	9.9999999999999611e-01	0	0	150	150	8	2.5673907444456745e-16	2.5673907444456745e-16	-3.7866666666666666e+00	-3.1016932765034895e-55	-2.7805357329520344e-53
300	9.9999999999999611e-01	0	0	150	150	9	2.5673907444456745e-16	2.5673907444456745e-16	-3.7599999999999998e+00	-3.2993589772176223e-54	-2.9008616960164087e-52
300	9.9999999999999611e-01	0	0	150	150	10	2.5673907444456745e-16	2.5673907444456745e-16	-3.7333333333333334e+00	-3.3498798655045435e-53	-2.9063877696017956e-51
300	9.9999999999999611e-01	0	0	150	150	11	2.5673907444456745e-16	2.5673907444456745e-16	-3.7066666666666666e+00	-3.3290389112488100e-52	-2.8644784923672244e-50
300	9.9999999999999611e-01	0	0	150	150	12	2.5673907444456745e-16	2.5673907444456745e-16	-3.6800000000000002e+00	-3.2833120003808409e-51	-2.8082290483315036e-49
300	9.9999999999999611e-01	0	0	150	150	13	2.5673907444456745e-16	2.5673907444456745e-16	-3.6533333333333333e+00	-3.2180304918130813e-50	-2.7347123286657391e-48
300	9.9999999999999611e-01	0	0	150	150	14	2.5673907444456745e-16	2.5673907444456745e-16	-3.6266666666666665e+00	-3.1139688938405284e-49	-2.6243843485633368e-47
300	9.9999999999999611e-01	0	0	150	150	15	2.5673907444456745e-16	2.5673907444456745e-16	-3.6000000000000001e+00	-2.9512178998420464e-48	-2.4619751898756173e-46
300	9.9999999999999611e-01	0	0	150	150	16	2.5673907444456745e-16	2.5673907444456745e-16	-3.5733333333333333e+00	-2.7244745036670422e-47	-2.2470690937626062e-45
300	9.9999999999999611e-01	0	0	150	150	17	2.5673907444456745e-16	2.5673907444456745e-16	-3.5466666666666669e+00	-2.4453141667741500e-46	-1.9932116704435870e-44
300	9.9999999999999611e-01	0	0	150	150	18	2.5673907444456745e-16	2.5673907444456745e-16	-3.5200000000000000e+00	-2.1356359036676924e-45	-1.7207677761784103e-43
