# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
0	0.0000000000000000e+00	0	0	150	150	-3	2.5673907444456745e-16	2.5673907444456745e-16	-4.0800000000000001e+00	0.0000000000000000e+00	1.0702773594772344e-105
0	0.0000000000000000e+00	0	0	150	150	-2	2.5673907444456745e-16	2.5673907444456745e-16	-4.0533333333333337e+00	0.0000000000000000e+00	3.7308779102492861e-107
0	0.0000000000000000e+00	0	0	150	150	-1	2.5673907444456745e-16	2.5673907444456745e-16	-4.0266666666666664e+00	0.0000000000000000e+00	1.2712855891413514e-108
0	0.0000000000000000e+00	0	0	150	150	0	2.5673907444456745e-16	2.5673907444456745e-16	-4.0000000000000000e+00	0.0000000000000000e+00	4.2344069952165648e-110
0	0.0000000000000000e+00	0	0	150	150	1	2.5673907444456745e-16	2.5673907444456745e-16	-3.9733333333333332e+00	0.0000000000000000e+00	1.2712855891414959e-108
0	0.0000000000000000e+00	0	0	150	150	2	2.5673907444456745e-16	2.5673907444456745e-16	-3.9466666666666668e+00	0.0000000000000000e+00	3.7308779102496044e-107
0	0.0000000000000000e+00	0	0	150	150	3	2.5673907444456745e-16	2.5673907444456745e-16	-3.9199999999999999e+00	0.0000000000000000e+00	1.0702773594773562e-105
0	0.0000000000000000e+00	0	0	150	150	4	2.5673907444456745e-16	2.5673907444456745e-16	-3.8933333333333335e+00	0.0000000000000000e+00	3.0012282618455252e-104
0	0.0000000000000000e+00	0	0	150	150	5	2.5673907444456745e-16	2.5673907444456745e-16	-3.8666666666666667e+00	0.0000000000000000e+00	8.2265758094955923e-103
0	0.0000000000000000e+00	0	0	150	150	6	2.5673907444456745e-16	2.5673907444456745e-16	-3.8399999999999999e+00	0.0000000000000000e+00	2.2042282731079665e-101
0	0.0000000000000000e+00	0	0	150	150	7	2.5673907444456745e-16	2.5673907444456745e-16	-3.8133333333333335e+00	0.0000000000000000e+00	5.7731311150510287e-100
0	0.0000000000000000e+00	0	0	150	150	8	2.5673907444456745e-16	2.5673907444456745e-16	-3.7866666666666666e+00	0.0000000000000000e+00	1.4780314019029793e-98
0	0.0000000000000000e+00	0	0	150	150	9	2.5673907444456745e-16	2.5673907444456745e-16	-3.7599999999999998e+00	0.0000000000000000e+00	3.6989059505028915e-97
0	0.0000000000000000e+00	0	0	150	150	10	2.5673907444456745e-16	2.5673907444456745e-16	-3.7333333333333334e+00	0.0000000000000000e+00	9.0485773790830255e-96
0	0.0000000000000000e+00	0	0	150	150	11	2.5673907444456745e-16	2.5673907444456745e-16	-3.7066666666666666e+00	0.0000000000000000e+00	2.1637381782020421e-94
0	0.0000000000000000e+00	0	0	150	150	12	2.5673907444456745e-16	2.5673907444456745e-16	-3.6800000000000002e+00	0.0000000000000000e+00	5.0576235337350178e-93
0	0.0000000000000000e+00	0	0	150	150	13	2.5673907444456745e-16	2.5673907444456745e-16	-3.6533333333333333e+00	0.0000000000000000e+00	1.1555950646012370e-91
0	0.0000000000000000e+00	0	0	150	150	14	2.5673907444456745e-16	2.5673907444456745e-16	-3.6266666666666665e+00	0.0000000000000000e+00	2.5809657725095841e-90
0	0.0000000000000000e+00	0	0	150	150	15	2.5673907444456745e-16	2.5673907444456745e-16	-3.6000000000000001e+00	0.0000000000000000e+00	5.6347700789009634e-89
0	0.0000000000000000e+00	0	0	150	150	16	2.5673907444456745e-16	2.5673907444456745e-16	-3.5733333333333333e+00	0.0000000000000000e+00	1.2025068035247265e-87
0	0.0000000000000000e+00	0	0	150	150	17	2.5673907444456745e-16	2.5673907444456745e-16	-3.5466666666666669e+00	0.0000000000000000e+00	2.5085125168371441e-86
0	0.0000000000000000e+00	0	0	150	150	18	2.5673907444456745e-16	2.5673907444456745e-16	-3.5200000000000000e+00	0.0000000000000000e+00	5.1151973079701582e-85
0	0.0000000000000000e+00	0	0	150	150	19	2.5673907444456745e-16	2.5673907444456745e-16	-3.4933333333333332e+00	0.0000000000000000e+00	1.0195907719634790e-83
0	0.0000000000000000e+00	0	0	150	150	20	2.5673907444456745e-16	2.5673907444456745e-16	-3.4666666666666668e+00	0.0000000000000000e+00	1.9865833429549078e-82
0	0.0000000000000000e+00	0	0	150	150	21	2.5673907444456745e-16	2.5673907444456745e-16	-3.4399999999999999e+00	0.0000000000000000e+00	3.7835987301435412e-81
0	0.0000000000000000e+00	0	0	150	150	22	2.5673907444456745e-16	2.5673907444456745e-16	-3.4133333333333331e+00	0.0000000000000000e+00	7.0440225916658168e-80
0	0.0000000000000000e+00	0	0	150	150	23	2.5673907444456745e-16	2.5673907444456745e-16	-3.3866666666666667e+00	0.0000000000000000e+00	1.2818989656059975e-78
0	0.0000000000000000e+00	0	0	150	150	24	2.5673907444456745e-16	2.5673907444456745e-16	-3.3599999999999999e+00	0.0000000000000000e+00	2.2803643444863182e-77
0	0.0000000000000000e+00	0	0	150	150	25	2.5673907444456745e-16	2.5673907444456745e-16	-3.3333333333333335e+00	0.0000000000000000e+00	3.9652637001767259e-76
