308.333333 0 0
308.506944 -3.112040178378006105e-05 8.653168791118523185e-06
308.680556 -3.098994921198778299e-05 9.195022976965837333e-06
308.854167 -3.084917327373912276e-05 9.734755378110544657e-06
309.027778 -3.069810136794733736e-05 1.027220605818797974e-05
309.201389 -3.053680659608189814e-05 1.080723175506977237e-05
309.375000 -3.036540614862142626e-05 1.133970573063967617e-05
309.548611 -3.018405611536499044e-05 1.186951527664432141e-05
309.722222 -2.999294315706852769e-05 1.23965573607867144e-05
309.895833 -2.979227377202921535e-05 1.292073347949958831e-05
310.069444 -2.958226212923031147e-05 1.344194497824896532e-05
310.243056 -2.936311763481909816e-05 1.396008983296468406e-05
310.416667 -2.913503352894707623e-05 1.447506127944949789e-05
310.590278 -2.889817779159941911e-05 1.498674799182121383e-05
310.763889 -2.865268738765307024e-05 1.54950350056927854e-05
310.937500 -2.839866635283227892e-05 1.599980441933393992e-05
311.111111 -2.813618752268290117e-05 1.65009350816644308e-05
311.284722 -2.786529702359534361e-05 1.699830086500294049e-05
311.458333 -2.758602022868320654e-05 1.749176756817062976e-05
311.631944 -2.729836786829867073e-05 1.798118887319316383e-05
311.805556 -2.700236260578769808e-05 1.846639525667495023e-05
311.979167 -2.669796288384667989e-05 1.894722458494839301e-05
312.152778 -2.638517568907505605e-05 1.942345833675155803e-05
312.326389 -2.606400410777805186e-05 1.989486632671584609e-05
312.500000 -2.573443170022507174e-05 2.036119684847166646e-05
312.673611 -2.53964671339041585e-05 2.082217795881799514e-05
312.847222 -2.505014608786759137e-05 2.127752375892672518e-05
313.020833 -2.469549923816801758e-05 2.172694403274298759e-05
313.194444 -2.433257113618725028e-05 2.217015355753020612e-05
313.368056 -2.396145649193719693e-05 2.260688265051001366e-05
313.541667 -2.358228768124584203e-05 2.303688998278769989e-05
313.715278 -2.319521282319444224e-05 2.345997419417929236e-05
313.888889 -2.280040532156814013e-05 2.387598179422584821e-05
314.062500 -2.239806586461396564e-05 2.428481141814442304e-05
314.236111 -2.198839836371368659e-05 2.468641311276373806e-05
314.409722 -2.157159280526910016e-05 2.508078090156307249e-05
314.583333 -2.114781967421323143e-05 2.546793989425336091e-05
314.756944 -2.071721768419317923e-05 2.584793079697098839e-05
314.930556 -2.02798833071793602e-05 2.62207938625408997e-05
