308.333333 0 0
308.506944 -1.299212041839216676e-05 3.799175547790520585e-05
308.680556 -1.233185489208629815e-05 3.823536853954932394e-05
308.854167 -1.166725224652321466e-05 3.84673806182717461e-05
309.027778 -1.099846297656706588e-05 3.868774506165855251e-05
309.201389 -1.032563802417031434e-05 3.889640786400847851e-05
309.375000 -9.648933846625465453e-06 3.909331101667835385e-05
309.548611 -8.968516391302624159e-06 3.927839638419771475e-05
309.722222 -8.284564022810639742e-06 3.945160975294884884e-05
309.895833 -7.597269121017709119e-06 3.961290482456151461e-05
310.069444 -6.906837780084823494e-06 3.976224688967212103e-05
310.243056 -6.213487167831292985e-06 3.989961581157466509e-05
310.416667 -5.517440664226270471e-06 4.002500783950132981e-05
310.590278 -4.818921503128498611e-06 4.013843572675853527e-05
310.763889 -4.118145854497874222e-06 4.023992670962952433e-05
310.937500 -3.415316111969891516e-06 4.032951815338159678e-05
311.111111 -2.710614980321410526e-06 4.040725106269803723e-05
311.284722 -2.004201056129327352e-06 4.047316207877269537e-05
311.458333 -1.296206811439612228e-06 4.052727486707072757e-05
311.631944 -5.867398616506972717e-07 4.056959187183627495e-05
311.805556 1.241120721235217986e-07 4.060008733669359979e-05
311.979167 8.362728117441362214e-07 4.061870234246705885e-05
312.152778 1.549666873005236535e-06 4.062534240237657129e-05
312.326389 2.264207236665652967e-06 4.06198779346485353e-05
312.500000 2.979782827897239028e-06 4.06021477938387198e-05
312.673611 3.696246749012476729e-06 4.057196595594558347e-05
312.847222 4.413406369349401603e-06 4.052913125586385504e-05
313.020833 5.131016432170471288e-06 4.047343968098699607e-05
313.194444 5.848776194172715581e-06 4.040469820105760602e-05
313.368056 6.566331269843840434e-06 4.032273866674025985e-05
313.541667 7.283280487439053017e-06 4.02274301210217458e-05
313.715278 7.999187725688378431e-06 4.011868804910875423e-05
313.888889 8.713598218925792599e-06 3.999647954527879969e-05
314.062500 9.426058066612913444e-06 3.986082391890584007e-05
314.236111 1.013613491657749886e-05 3.971178877539813289e-05
314.409722 1.084343737566394335e-05 3.954948210866852205e-05
314.583333 1.15476307499785465e-05 3.937404143200207504e-05
314.756944 1.224844705493426392e-05 3.918562141444769553e-05
314.930556 1.294568776708153092e-05 3.89843817611017126e-05
315.104167 1.363921860537497497e-05 3.877047700106189604e-05
315.277778 1.432895677686273298e-05 3.854404937927594581e-05
315.451389 1.501485230882986043e-05 3.830522530795003812e-05
315.625000 1.569686588645230176e-05 3.80541150796410055e-05
315.798611 1.63749458991448785e-05 3.779081502646896489e-05
315.972222 1.704900739867532295e-05 3.751541116320571205e-05
316.145833 1.771891553498370733e-05 3.722798355600341445e-05
316.319444 1.838447557514970792e-05 3.692861098174262584e-05
316.493056 1.904543068115834055e-05 3.661737554291618035e-05
316.666667 1.970146750443937974e-05 3.629436668197982558e-05
316.840278 2.035222869284717529e-05 3.595968379165221957e-05
317.013889 2.099733072328365807e-05 3.561343667486389068e-05
317.187500 2.163638495898013986e-05 3.525574349153808419e-05
317.361111 2.226901948856848374e-05 3.488672637202375887e-05
317.534722 2.2894899225726861e-05 3.450650543015414167e-05
317.708333 2.351374199095361672e-05 3.411519238818716955e-05
317.881944 2.41253287543015598e-05 3.371288532938633174e-05
318.055556 2.472950681682996554e-05 3.329966606804163082e-05
318.229167 2.532618555365211233e-05 3.287560113867460463e-05
318.402778 2.59153254029202381e-05 3.244074650658143225e-05
318.576389 2.649692171655829715e-05 3.199515510351666063e-05
318.750000 2.707098552780461121e-05 3.15388856272557711e-05
318.923611 2.763752334730103908e-05 3.107201094778383411e-05
319.097222 2.81965180944799449e-05 3.059462482648586505e-05
319.270833 2.874791328043850935e-05 3.010684615580962387e-05
319.444444 2.929160229408652369e-05 2.960882030925954703e-05
319.618056 2.982742391774561379e-05 2.9100717447804507e-05
319.791667 3.035516420378778064e-05 2.858272792687703467e-05
319.965278 3.08745640103235349e-05 2.805505539098714435e-05
320.138889 3.138533098706846724e-05 2.751790857535894532e-05
320.312500 3.18871545023616845e-05 2.697149301856142435e-05
320.486111 3.237972173299815022e-05 2.641600380234404195e-05
320.659722 3.286273294638532495e-05 2.585162026127648053e-05
320.833333 3.333591406848377802e-05 2.527850342782345339e-05
321.006944 3.379902505394630989e-05 2.469679666657174046e-05
321.180556 3.425186328774405337e-05 2.410662937161741975e-05
321.354167 3.469426204451932011e-05 2.350812289385777185e-05
321.527778 3.512608470074007623e-05 2.290139739050711765e-05
321.701389 3.554721585235504343e-05 2.228657833708538503e-05
321.875000 3.595755079477782386e-05 2.166380194307269741e-05
322.048611 3.635698501559086451e-05 2.103321924925308784e-05
322.222222 3.67454053141927188e-05 2.03949989147088688e-05
322.395833 3.712268373575949241e-05 1.974932863900807664e-05
322.569444 3.748867482029356174e-05 1.909641506108317792e-05
322.743056 3.784321604386457787e-05 1.843648200346756266e-05
322.916667 3.818613102307513751e-05 1.776976712849185242e-05
323.090278 3.851723504249436245e-05 1.709651741585768427e-05
323.263889 3.883634245856610852e-05 1.641698422399590296e-05
323.437500 3.914327526922733525e-05 1.573141887267023485e-05
323.611111 3.943787170783816427e-05 1.504006957246280309e-05
323.784722 3.971999347454522819e-05 1.43431800958487275e-05
323.958333 3.998953042762275651e-05 1.364098994723787521e-05
324.131944 4.024640208407206568e-05 1.293373521859985094e-05
324.305556 4.049055583844218847e-05 1.222164908782705979e-05
324.479167 4.072196223621374171e-05 1.150496113913036485e-05
324.652778 4.094060794730128365e-05 1.07838952911661423e-05
324.826389 4.114648732210179579e-05 1.005866688853102199e-05
325.000000 4.133959356780975651e-05 9.329480098710192032e-06
325.173611 4.15199106307276777e-05 8.596526832211857035e-06
325.347222 4.168740682972234474e-05 7.859987928648354979e-06
325.520833 4.184203112983377428e-05 7.120036629904370523e-06
325.694444 4.198371261244350185e-05 6.376843836709299318e-06
325.868056 4.211236317116262323e-05 5.630584471513313008e-06
326.041667 4.222788283966747412e-05 4.881444224541137041e-06
326.215278 4.23301666676063887e-05 4.129625817114773998e-06
326.388889 4.24191119199932468e-05 3.375353791631439021e-06
326.562500 4.249462460982833333e-05 2.618877004869413298e-06
326.736111 4.255662475214523746e-05 1.8604684348700162e-06
326.909722 4.260505004063704223e-05 1.100422391703473245e-06
327.083333 4.263985783245438589e-05 3.390495885088138524e-07
327.256944 4.266102538696734623e-05 -4.233293363855583263e-07
327.430556 4.266854827453626443e-05 -1.186391355908224582e-06
327.604167 4.266243688658191691e-05 -1.949819186696343123e-06
327.777778 4.264271120992429623e-05 -2.713309262244396386e-06
327.951389 4.260939445516794943e-05 -3.476578383711064602e-06
328.125000 4.25625065166757263e-05 -4.239367809834886524e-06
328.298611 4.250205835987650235e-05 -5.001444033073270093e-06
328.472222 4.242804826344697127e-05 -5.762596314315977668e-06
328.645833 4.234046054139624929e-05 -6.522631715494179333e-06
328.819444 4.223926702001865166e-05 -7.281368559261778337e-06
328.993056 4.212443116081457611e-05 -8.038629125444370511e-06
329.166667 4.199591435942228384e-05 -8.794232354843482883e-06
329.340278 4.185368370232783985e-05 -9.547987451177698413e-06
329.513889 4.169772029124804404e-05 -1.02996892927623512e-05
329.687500 4.152802705140360388e-05 -1.10491162591054535e-05
329.861111 4.13446347357415765e-05 -1.179603058269028229e-05
330.034722 4.114760479261929643e-05 -1.254018090361897577e-05
330.208333 4.093702810923095092e-05 -1.328130637682870787e-05
330.381944 4.071301940243658826e-05 -1.401914141946713249e-05
330.555556 4.047570793522751721e-05 -1.475342011209496782e-05
