308.333333 0 0
308.506944 1.549106672921139456e-05 -9.610167398872061518e-06
308.680556 1.535241366738592376e-05 -9.872765529517601025e-06
308.854167 1.520896729001178659e-05 -1.013328300759924776e-05
309.027778 1.506072238937458621e-05 -1.039155995365191346e-05
309.201389 1.490769967427083698e-05 -1.064745508494311807e-05
309.375000 1.474994364139202318e-05 -1.090084999479433794e-05
309.548611 1.458751927288405688e-05 -1.115165168546541863e-05
309.722222 1.442050788038314099e-05 -1.139979310717916291e-05
309.895833 1.424900243039781918e-05 -1.164523160931244897e-05
310.069444 1.407310269981576275e-05 -1.188794541066789174e-05
310.243056 1.389291059882905056e-05 -1.212792843151899643e-05
310.416667 1.370852594897306533e-05 -1.236518406147305466e-05
310.590278 1.352004292642270524e-05 -1.259971860374129833e-05
310.763889 1.33275472905172196e-05 -1.283153517121611081e-05
310.937500 1.313111443288004202e-05 -1.306062868192800772e-05
311.111111 1.293080821599144167e-05 -1.328698233918718878e-05
311.284722 1.272668052789741429e-05 -1.351056566867052933e-05
311.458333 1.251877147073174367e-05 -1.373133391229744443e-05
311.631944 1.230711012264925452e-05 -1.394922841011848438e-05
311.805556 1.209171598361358373e-05 -1.416417580926809744e-05
311.979167 1.187260030879415724e-05 -1.437609662035286324e-05
312.152778 1.164976899959567394e-05 -1.458489405723977453e-05
312.326389 1.142322696878019162e-05 -1.479046518345717302e-05
312.500000 1.119297830139367654e-05 -1.499269924138726827e-05
312.673611 1.095903053870330167e-05 -1.519147848603295661e-05
312.847222 1.072140109048354898e-05 -1.538668041597323344e-05
313.020833 1.048011775026149945e-05 -1.557818077340703556e-05
313.194444 1.023521849727751799e-05 -1.576585703793866668e-05
313.368056 9.986754104700512545e-06 -1.594959205966556528e-05
313.541667 9.734789158504447305e-06 -1.612927706766518834e-05
313.715278 9.479400291093752708e-06 -1.63048142737535897e-05
313.888889 9.220674452540691355e-06 -1.647611949440101365e-05
314.062500 8.958707309595978762e-06 -1.664312399817754993e-05
314.236111 8.693600543081739563e-06 -1.680577502126631988e-05
314.409722 8.425458669317687275e-06 -1.696403542147398034e-05
314.583333 8.15438594686492468e-06 -1.711788276029627367e-05
314.756944 7.880482747143325141e-06 -1.726730756732711212e-05
314.930556 7.603841629820317601e-06 -1.741231078373835266e-05
315.104167 7.324544306327439561e-06 -1.755290060741349553e-05
315.277778 7.042659730374826228e-06 -1.768908866163981398e-05
315.451389 6.758243200463230407e-06 -1.782088550613633468e-05
315.625000 6.471337129795896395e-06 -1.794829594846749938e-05
315.798611 6.181973784121167258e-06 -1.807131458930725482e-05
315.972222 5.890179444158538655e-06 -1.818992192870133739e-05
316.145833 5.595979516136751878e-06 -1.830408152053033632e-05
316.319444 5.299404073265113144e-06 -1.84137385963269973e-05
316.493056 5.000492839031703371e-06 -1.851882028508925805e-05
316.666667 4.699298717324819722e-06 -1.861923741986194059e-05
316.840278 4.395889478206656422e-06 -1.871488788198408175e-05
317.013889 4.090347499104708595e-06 -1.880566130268228231e-05
317.187500 3.782767759709221594e-06 -1.889144478969408911e-05
317.361111 3.473254725789490019e-06 -1.897212923717694357e-05
317.534722 3.161918975814388795e-06 -1.904761565912378848e-05
317.708333 2.848874302806162874e-06 -1.911782088750493011e-05
317.881944 2.534235747675518931e-06 -1.918268197886562935e-05
318.055556 2.218118681942250348e-06 -1.924215877860143865e-05
318.229167 1.900638695791811622e-06 -1.929623424926228041e-05
