280.000000 0 0
280.208333 -1.184276225079436063e-05 3.385861683918274006e-06
280.416667 -1.180046812756147192e-05 3.596890593707463831e-06
280.625000 -1.17543988912800138e-05 3.807606970457356982e-06
280.833333 -1.170454215180057365e-05 4.017940406620941571e-06
281.041667 -1.165089033123633859e-05 4.227821367923169878e-06
281.250000 -1.159344090235849756e-05 4.437181105016494289e-06
281.458333 -1.153219557129017276e-05 4.645951652076910193e-06
281.666667 -1.146715886040751553e-05 4.854065866207040568e-06
281.875000 -1.139833677073778176e-05 5.061457335945232523e-06
282.083333 -1.132573605827106831e-05 5.268060012620198168e-06
282.291667 -1.124936424809500082e-05 5.473807583475559963e-06
282.500000 -1.116923008990105154e-05 5.678632796633345275e-06
282.708333 -1.108534397195458234e-05 5.882467034414968707e-06
282.916667 -1.099771793098329026e-05 6.085240351814241903e-06
283.125000 -1.090636520166615813e-05 6.286881998753597616e-06
283.333333 -1.081129952303184866e-05 6.48732123963327337e-06
283.541667 -1.071253450138390501e-05 6.686488171669701336e-06
283.750000 -1.06100832132154846e-05 6.884314258884942055e-06
283.958333 -1.050395804932112576e-05 7.080732413422540243e-06
284.166667 -1.039417070501730348e-05 7.275676613820308463e-06
284.375000 -1.02807322743562761e-05 7.46908120186575839e-06
284.583333 -1.016365353551820236e-05 7.660880105751911078e-06
284.791667 -1.00429455806049219e-05 7.851006263395304604e-06
285.000000 -9.918620852009057363e-06 8.039391446530714578e-06
285.208333 -9.790694430435150088e-06 8.225966526515813006e-06
285.416667 -9.659185216341726484e-06 8.410662040667424001e-06
285.625000 -9.524116605587087847e-06 8.593408797215487091e-06
285.833333 -9.385516424540310077e-06 8.774138257410151731e-06
286.041667 -9.243416172196147518e-06 8.952782547581795137e-06
286.250000 -9.097849853950882421e-06 9.129274118641971688e-06
286.458333 -8.948852767847655798e-06 9.303545207122335416e-06
286.666667 -8.796460517563929341e-06 9.475527316000241978e-06
286.875000 -8.640708376223654833e-06 9.645150923159686416e-06
287.083333 -8.481631015575966936e-06 9.812345560297821174e-06
287.291667 -8.319262581278622821e-06 9.977040305475289169e-06
287.500000 -8.153637088342777318e-06 1.013916461219541834e-05
287.708333 -7.984789068825814693e-06 1.029864928601491902e-05
287.916667 -7.81275431990218577e-06 1.0455427355243733e-05
288.125000 -7.637570531980752641e-06 1.060943460331277779e-05
288.333333 -7.459277597695386772e-06 1.076060963410014635e-05
288.541667 -7.277917525853165637e-06 1.090889348379348526e-05
288.750000 -7.093534050819256612e-06 1.105422890883867635e-05
