188.636364 0 0
188.778409 -8.028608079515477005e-06 -2.5624337860201007e-06
188.920455 -8.054525987747268622e-06 -2.48061155890441034e-06
189.062500 -8.079597294248784837e-06 -2.398611506786599919e-06
189.204545 -8.103832687647004329e-06 -2.316439359991710105e-06
189.346591 -8.127243418767583414e-06 -2.234096262080293767e-06
189.488636 -8.14983952417508351e-06 -2.15157941198045147e-06
189.630682 -8.171628206495605616e-06 -2.068883082204068492e-06
189.772727 -8.192612563477654655e-06 -1.985999887021020641e-06
189.914773 -8.212790818837954342e-06 -1.902922165554819353e-06
190.056818 -8.232155908819280201e-06 -1.819643090739058421e-06
190.198864 -8.250697010870463999e-06 -1.736159096904918179e-06
190.340909 -8.268398627122233312e-06 -1.652468718839293906e-06
190.482955 -8.285243511279831593e-06 -1.568574854837343051e-06
190.625000 -8.301213801794828415e-06 -1.484484547769653198e-06
190.767045 -8.316292725482719923e-06 -1.400208661789922733e-06
190.909091 -8.330466239721157225e-06 -1.315761245622338917e-06
191.051136 -8.343724406863956732e-06 -1.231158645529666195e-06
191.193182 -8.35606228245288279e-06 -1.14641830046563142e-06
191.335227 -8.36748020075040438e-06 -1.061557330942974186e-06
191.477273 -8.37798349478438441e-06 -9.765911911281421265e-07
191.619318 -8.387581724245176383e-06 -8.91532598529893056e-07
191.761364 -8.39628749004394123e-06 -8.063908662482757607e-07
191.903409 -8.404114960103818908e-06 -7.211717022532929457e-07
192.045455 -8.411078271050776537e-06 -6.358774739006003089e-07
192.187500 -8.417189997957919397e-06 -5.505078794605695657e-07
192.329545 -8.422459886585474895e-06 -4.650609096899530416e-07
192.471591 -8.426893984009060646e-06 -3.79533940907690098e-07
192.613636 -8.430494219631360888e-06 -2.93924818006145682e-07
192.755682 -8.433258441320011292e-06 -2.082328442913830123e-07
192.897727 -8.435180892825186986e-06 -1.224596387094015909e-07
193.039773 -8.436253082438114104e-06 -3.660982528858275075e-08
193.181818 -8.436464944387832168e-06 4.930849924380759859e-08
193.323864 -8.435806163658091445e-06 1.352835943832034148e-07
193.465909 -8.434267523068568912e-06 2.213002765102958974e-07
193.607955 -8.431842128556210782e-06 3.073405234965456848e-07
193.750000 -8.428526380316238314e-06 3.93384438596144645e-07
193.892045 -8.42432058799791683e-06 4.794114599739115755e-07
194.034091 -8.419229165276993776e-06 5.654016571334226142e-07
194.176136 -8.413260378868384569e-06 6.513369318829026143e-07
194.318182 -8.40642566879032667e-06 7.37201949925860996e-07
194.460227 -8.398738604908596582e-06 8.229846801514540548e-07
194.602273 -8.390213592615324451e-06 9.086765003170851598e-07
194.744318 -8.380864478084744572e-06 9.942719042867376927e-07
194.886364 -8.370703218155855531e-06 1.079767891809806391e-06
195.028409 -8.359738769528290327e-06 1.165163134850237457e-06
195.170455 -8.347976315602505658e-06 1.250457010109798388e-06
195.312500 -8.335416904751298924e-06 1.33564858344004073e-06
195.454545 -8.322057526778162175e-06 1.420735636060455812e-06
195.596591 -8.307891611600613132e-06 1.505713828523892436e-06
195.738636 -8.292909894807729283e-06 1.590576095292217753e-06
195.880682 -8.277101561830794445e-06 1.675312346395587651e-06
196.022727 -8.260455553998192715e-06 1.759909523096535926e-06
196.164773 -8.242961901328620271e-06 1.84435201390457546e-06
196.306818 -8.224612937980694554e-06 1.928622390127317266e-06
196.448864 -8.205404261907859581e-06 2.012702374344984395e-06
196.590909 -8.185335322679664554e-06 2.096573920008119888e-06
196.732955 -8.16440955997582322e-06 2.180220264788717404e-06
196.875000 -8.142634068471355302e-06 2.26362682836048847e-06
197.017045 -8.120018824185056228e-06 2.34678185221717665e-06
197.159091 -8.096575564381843716e-06 2.429676718523484402e-06
197.301136 -8.072316458602402182e-06 2.512305926519425346e-06
197.443182 -8.047252735999789602e-06 2.594666743091851482e-06
197.585227 -8.021393440815034479e-06 2.676758575337150997e-06
197.727273 -7.994744472376480148e-06 2.758582136684800874e-06
197.869318 -7.967308031853743939e-06 2.8401384940278549e-06
198.011364 -7.939082331395100532e-06 2.921428187724832738e-06
198.153409 -7.910062872242599422e-06 3.002449937407161993e-06
198.295455 -7.880241928802453609e-06 3.08320053811911911e-06
198.437500 -7.849610541362454081e-06 3.163673999320547873e-06
198.579545 -7.818159564359621625e-06 3.243861535587078424e-06
198.721591 -7.785880920872149694e-06 3.323751815742772575e-06
198.863636 -7.752768702513373846e-06 3.403331537722453074e-06
199.005682 -7.718819995630969569e-06 3.482586238598418365e-06
199.147727 -7.684035354594993805e-06 3.561501213243140988e-06
199.289773 -7.648418885791230534e-06 3.6400624109554429e-06
199.431818 -7.611977946971591226e-06 3.71825720411408964e-06
199.573864 -7.574722509822587468e-06 3.796074962253905303e-06
199.715909 -7.536664272446897311e-06 3.873507397160611736e-06
199.857955 -7.497815634180643526e-06 3.950548662942826694e-06
200.000000 -7.458188653219016714e-06 4.027195202808646601e-06
200.142045 -7.417794098026463772e-06 4.103445346260576477e-06
200.284091 -7.376640685019872995e-06 4.179298686967013099e-06
200.426136 -7.334734571793310299e-06 4.254755308088650882e-06
200.568182 -7.292079152029316446e-06 4.329814955124237464e-06
200.710227 -7.248675171065592942e-06 4.404476268345365639e-06
200.852273 -7.204521151975807765e-06 4.478736172511214373e-06
200.994318 -7.159614086752692625e-06 4.552589487455965376e-06
201.136364 -7.113950312133833064e-06 4.626028783242890256e-06
201.278409 -7.067526462997146827e-06 4.699044474781907548e-06
201.420455 -7.020340384646790441e-06 4.771625133113038863e-06
201.562500 -6.972391893660585397e-06 4.843757981989027055e-06
201.704545 -6.923683303220932008e-06 4.915429537058406605e-06
201.846591 -6.874219664651835417e-06 4.986626328201080155e-06
201.988636 -6.824008714746172782e-06 5.057335627002104467e-06
202.130682 -6.773060551210561533e-06 5.12754609072261878e-06
202.272727 -6.721387080810457501e-06 5.197248238816034766e-06
202.414773 -6.669001301381582807e-06 5.266434700861795222e-06
202.556818 -6.61591648501630287e-06 5.33510021042136891e-06
202.698864 -6.562145336241519113e-06 5.403241357264963117e-06
202.840909 -6.507699200460962983e-06 5.470856141404823765e-06
202.982955 -6.452587400227235107e-06 5.537943389544685075e-06
203.125000 -6.396816775296943357e-06 5.604502100894254054e-06
203.267045 -6.340391491389553888e-06 5.670530786681780036e-06
203.409091 -6.283313161778848739e-06 5.736026865587545412e-06
203.551136 -6.225581290804523593e-06 5.800986175078311963e-06
203.693182 -6.167194003820957421e-06 5.865402655578745202e-06
203.835227 -6.108148981881184179e-06 5.929268255177455802e-06
203.977273 -6.048444481183018698e-06 5.992573079716294561e-06
204.119318 -5.988080296112730759e-06 6.055305780118626615e-06
204.261364 -5.927058528473542965e-06 6.117454128605821596e-06
204.403409 -5.865384051703114056e-06 6.179005702417353653e-06
204.545455 -5.803064604962030696e-06 6.239948574761347501e-06
204.687500 -5.74011050707332383e-06 6.300271916191425882e-06
204.829545 -5.676534034502565179e-06 6.359966430912692056e-06
204.971591 -5.612348552994963414e-06 6.419024586798590189e-06
205.113636 -5.547567524318872729e-06 6.477440631618572622e-06
205.255682 -5.482203524521073785e-06 6.535210416560510718e-06
205.397727 -5.416267407844322611e-06 6.592331065797260341e-06
205.539773 -5.34976772806027639e-06 6.648800539021062456e-06
205.681818 -5.282710492058899063e-06 6.704617136281495782e-06
205.823864 -5.215099267505226606e-06 6.759778994877240566e-06
205.965909 -5.146935613115471049e-06 6.814283627054661714e-06
206.107955 -5.078219751485833644e-06 6.868127543895391758e-06
206.250000 -5.008951374150914832e-06 6.921306003299431211e-06
206.392045 -4.939130458900769582e-06 6.973812906918295585e-06
206.534091 -4.868757992401666363e-06 7.025640853564488149e-06
206.676136 -4.797836516877853877e-06 7.076781339806607364e-06
206.818182 -4.726370452838188376e-06 7.127225083934065331e-06
206.960227 -4.654366181086248174e-06 7.176962438306200261e-06
207.102273 -4.581831893208184054e-06 7.225983846832308966e-06
207.244318 -4.508777242982214495e-06 7.27428029775810461e-06
207.386364 -4.435212849984607013e-06 7.321843719319801333e-06
207.528409 -4.361149724447130915e-06 7.368667269838299216e-06
207.670455 -4.286598694613410557e-06 7.414745487757858873e-06
207.812500 -4.211569917240318152e-06 7.460074288803275921e-06
207.954545 -4.136072536337011109e-06 7.504650820177385024e-06
208.096591 -4.060114523818703666e-06 7.548473200241212963e-06
208.238636 -3.983702696706047817e-06 7.591540178710727479e-06
208.380682 -3.906842871484851606e-06 7.633850752027122793e-06
208.522727 -3.829540095962186017e-06 7.675403764202550058e-06
208.664773 -3.751798900117149367e-06 7.716197522264388661e-06
208.806818 -3.673623524272897989e-06 7.756229460789399228e-06
208.948864 -3.595018107919093881e-06 7.795495896448908496e-06
209.090909 -3.515986845790872456e-06 7.833991915401586239e-06
209.232955 -3.436534130765148553e-06 7.871711425975672473e-06
209.375000 -3.356664704481785411e-06 7.908647384679602394e-06
209.517045 -3.276383827495399051e-06 7.944792170876078464e-06
209.659091 -3.195697467507581931e-06 7.980138054150672997e-06
209.801136 -3.114612488106840277e-06 8.014677680245602318e-06
209.943182 -3.033136809469128595e-06 8.048404501308126883e-06
210.085227 -2.951279505184224265e-06 8.08131309250851081e-06
210.227273 -2.869050799843351019e-06 8.113399323073649817e-06
210.369318 -2.786461937617060766e-06 8.14466037292863775e-06
210.511364 -2.703524908157890509e-06 8.175094605237923613e-06
210.653409 -2.620252034466837968e-06 8.204701313786261278e-06
210.795455 -2.536655453815463898e-06 8.233480372668361066e-06
210.937500 -2.452746547855921087e-06 8.261431822585706163e-06
211.079545 -2.368535399962278177e-06 8.288555437337655031e-06
211.221591 -2.2840303699668517e-06 8.314850321983934117e-06
211.363636 -2.199237874406642739e-06 8.340314595158896719e-06
211.505682 -2.114162441386958572e-06 8.364945200407171923e-06
211.647727 -2.028807074304230512e-06 8.388737874692361976e-06
211.789773 -1.94317391086130238e-06 8.411687280517993567e-06
211.931818 -1.857265111641755737e-06 8.433787285758458687e-06
212.073864 -1.771083863176909275e-06 8.455031355571797922e-06
212.215909 -1.684635345072073747e-06 8.475413006908874135e-06
212.357955 -1.597927497549916966e-06 8.494926268913519709e-06
212.500000 -1.510971439525942519e-06 8.513566092586392789e-06
212.642045 -1.423781429649481045e-06 8.531328661668688098e-06
212.784091 -1.336374328073333649e-06 8.548211570217911927e-06
212.926136 -1.24876859665569966e-06 8.564213850436466912e-06
213.068182 -1.160982956855496487e-06 8.579335851824497521e-06
213.210227 -1.073034891665572842e-06 8.593578989090375973e-06
213.352273 -9.849392194346034497e-07 8.606945388143615733e-06
213.494318 -8.967069720455859516e-07 8.619437468259737547e-06
213.636364 -8.083447768079879688e-07 8.631057501018704324e-06
213.778409 -7.198548726314643014e-07 8.64180718450799087e-06
213.920455 -6.312357977205109279e-07 8.651687262800443869e-06
214.062500 -5.424836800420408719e-07 8.66069721024058423e-06
214.204545 -4.535939595675858611e-07 8.668834990611735657e-06
214.346591 -3.645632887548679202e-07 8.676096897932819493e-06
214.488636 -2.753913123151228065e-07 8.682477490603208336e-06
214.630682 -1.860820300615229026e-07 8.687969642051948814e-06
214.772727 -9.664450302804658427e-08 8.692564742492505408e-06
214.914773 -7.092767510589178804e-09 8.69625309068695383e-06
215.056818 8.255504491932191654e-08 8.699024502919113972e-06
215.198864 1.722782430426472459e-07 8.7008691366346613e-06
215.340909 2.620555117659241696e-07 8.701778479690860214e-06
215.482955 3.51866917937317104e-07 8.701746402103354564e-06
215.625000 4.416956405875441436e-07 8.700770119084435961e-06
215.767045 5.315291272181995041e-07 8.698850887681918364e-06
215.909091 6.213594797415818611e-07 8.695994264552619322e-06
216.051136 7.111830160913386082e-07 8.692209797259311768e-06
216.193182 8.009991088876582152e-07 8.687510100294643846e-06
216.335227 8.908085414199261877e-07 8.681909367965691713e-06
216.477273 9.80611712100800422e-07 8.675421483303434397e-06
216.619318 1.07040703911979139e-06 8.668057973193942569e-06
216.761364 1.160189860728209031e-06 8.65982612053896745e-06
216.903409 1.249952004292439881e-06 8.650727557741606083e-06
217.045455 1.339682039979322157e-06 8.640757627081234753e-06
217.187500 1.429366081451415957e-06 8.629905698847632092e-06
217.329545 1.518988883787148349e-06 8.618156497911974942e-06
217.471591 1.608534947223779292e-06 8.605492317925067552e-06
217.613636 1.697989369626126927e-06 8.591895828096400358e-06
217.755682 1.787338291809591666e-06 8.577353030647276645e-06
217.897727 1.876568917553632768e-06 8.561855841831587658e-06
218.039773 1.965669226491129658e-06 8.545403773727017256e-06
218.181818 2.054627595535160955e-06 8.528004301889485983e-06
218.323864 2.143432573474674285e-06 8.50967171260552851e-06
218.465909 2.23207300524881889e-06 8.490424503935560283e-06
218.607955 2.320538585599238277e-06 8.470281720156971935e-06
218.750000 2.408820767585193645e-06 8.449258862839409436e-06
218.892045 2.496913800892521002e-06 8.427364182059687733e-06
219.034091 2.584815573839116434e-06 8.404596156757234747e-06
219.176136 2.672527916301463553e-06 8.380942805555999879e-06
219.318182 2.760056104063709221e-06 8.356383149211567564e-06
219.460227 2.847407477034771084e-06 8.330890728017744886e-06
219.602273 2.934589306898105426e-06 8.304438647726533791e-06
219.744318 3.021606266140951018e-06 8.277005275501265083e-06
219.886364 3.10845799945852961e-06 8.248579513795567869e-06
220.028409 3.195137332388963054e-06 8.219164595225158734e-06
220.170455 3.281629548454946994e-06 8.188779569540951829e-06
220.312500 3.36791294428316134e-06 8.1574580600999331e-06
220.454545 3.453960583454033526e-06 8.125244371249189322e-06
220.596591 3.539742887789640961e-06 8.092187531050870237e-06
220.738636 3.625230511442869342e-06 8.058334254072579237e-06
220.880682 3.71039689071587458e-06 8.02372202307245339e-06
221.022727 3.795219974051424142e-06 7.988373475126862727e-06
221.164773 3.879682878107608158e-06 7.952293039070552682e-06
221.306818 3.963773521702247955e-06 7.915466361287171393e-06
221.448864 4.047483563525193022e-06 7.877862560385699123e-06
221.590909 4.130807132583235066e-06 7.839438869088576067e-06
221.732955 4.213739837091240247e-06 7.800146848029053842e-06
221.875000 4.296278374203711807e-06 7.759939151188184733e-06
222.017045 4.378420788739736637e-06 7.718775813592853541e-06
222.159091 4.460167139474784413e-06 7.676629195979347577e-06
222.301136 4.54152012379779227e-06 7.633487009375158986e-06
222.443182 4.622485161880611938e-06 7.589353183119237489e-06
222.585227 4.703069575633933202e-06 7.544246668260584608e-06
222.727273 4.783280778012477594e-06 7.498198529060608291e-06
222.869318 4.863123728759995829e-06 7.451247844756764893e-06
223.011364 4.942598203808419528e-06 7.403437017641698659e-06
223.153409 5.021696571101655048e-06 7.354807075221274457e-06
223.295455 5.100402711460284161e-06 7.305393490874084075e-06
223.437500 5.178692483494642691e-06 7.255222942798001609e-06
223.579545 5.256535769028342605e-06 7.204311306384082783e-06
223.721591 5.33389975552862981e-06 7.152663032764490308e-06
223.863636 5.410752818028731026e-06 7.100271915420846093e-06
224.005682 5.487068230499809264e-06 7.047123094571453281e-06
224.147727 5.562826992760816002e-06 6.993196007809115346e-06
224.289773 5.63801927622968664e-06 6.938467886199706983e-06
224.431818 5.712644303176586502e-06 6.882917331620832025e-06
224.573864 5.786708795701471861e-06 6.826527510784520053e-06
224.715909 5.860224386822329625e-06 6.769288563950439415e-06
224.857955 5.933204527792589284e-06 6.711198946793083298e-06
225.000000 6.0056614421254037e-06 6.652265580546890956e-06
225.142045 6.077603584544471433e-06 6.592502856931896512e-06
225.284091 6.14903390332580251e-06 6.531930701329953606e-06
225.426136 6.219949022278835305e-06 6.470572020733293442e-06
225.568182 6.29033929382430352e-06 6.408449934559971364e-06
225.710227 6.360189554915694829e-06 6.345585199804551764e-06
225.852273 6.429480639872081181e-06 6.281994323604914512e-06
225.994318 6.498189746248363362e-06 6.217687736048999346e-06
226.136364 6.566293423421977937e-06 6.152670372538516518e-06
226.278409 6.633768110077845355e-06 6.086942667902079914e-06
226.420455 6.700591713428521342e-06 6.020501293477711048e-06
226.562500 6.766744504292834134e-06 5.953340540647969535e-06
226.704545 6.832209950622749087e-06 5.88545475376280092e-06
226.846591 6.896975286470634926e-06 5.81684094866560848e-06
226.988636 6.961031880859211118e-06 5.747499865175671525e-06
227.130682 7.024375480893287749e-06 5.677435753229518448e-06
227.272727 7.087005984505271009e-06 5.606656325950104895e-06
227.414773 7.148926658289256032e-06 5.53517243838906355e-06
227.556818 7.210143041030314007e-06 5.462996878683934152e-06
227.698864 7.270661595737164548e-06 5.390142845724151926e-06
227.840909 7.330488129848909952e-06 5.316622549612616162e-06
227.982955 7.389626232784146488e-06 5.242446000815517377e-06
228.125000 7.448076031092667816e-06 5.167620268274840717e-06
228.267045 7.505833403333119775e-06 5.09214942352293797e-06
228.409091 7.562889713458216342e-06 5.016034982401011626e-06
228.551136 7.619232115665263452e-06 4.939276569529470452e-06
228.693182 7.674844392840763922e-06 4.861872803473538542e-06
228.835227 7.729708175639671221e-06 4.783822490747074481e-06
228.977273 7.783804368597938009e-06 4.705125954271119133e-06
229.119318 7.837114619703642641e-06 4.62578613958890521e-06
229.261364 7.889622670077308796e-06 4.545809286564321907e-06
229.403409 7.941315461394158061e-06 4.465205141425395142e-06
229.545455 7.992183925759013021e-06 4.38398671350719174e-06
229.687500 8.042223378044751871e-06 4.302169596528121132e-06
229.829545 8.091433407513944756e-06 4.219770957940572725e-06
229.971591 8.139817196757282705e-06 4.136808363134779764e-06
230.113636 8.187380278958441906e-06 4.053298611608587193e-06
230.255682 8.234128847346252459e-06 3.969256747743336805e-06
230.397727 8.280067830997173896e-06 3.884695371780806499e-06
230.539773 8.325199032944140422e-06 3.799624311087047247e-06
230.681818 8.369519661384022013e-06 3.714050640522002087e-06
230.823864 8.413021552522359292e-06 3.627978993345755632e-06
230.965909 8.455691281364908804e-06 3.541412083221625732e-06
231.107955 8.497511198841075473e-06 3.454351352100006685e-06
231.250000 8.538461193734566256e-06 3.366797631841490051e-06
231.392045 8.578521165897438734e-06 3.278752010430183933e-06
231.534091 8.617673325818560144e-06 3.190216044281046946e-06
231.676136 8.655904219222599998e-06 3.101192628759409502e-06
231.818182 8.693206141608895759e-06 3.011686318820866433e-06
231.960227 8.72957764382712146e-06 2.921703579758832124e-06
232.102273 8.765023079410957845e-06 2.83125283959092155e-06
232.244318 8.799551275673568181e-06 2.740344322482610463e-06
232.386364 8.833173537924244676e-06 2.648989691619856536e-06
232.528409 8.865901277910375315e-06 2.557201552447793252e-06
232.670455 8.897743592784905734e-06 2.464992890930847652e-06
232.812500 8.928705112247620416e-06 2.372376537605381492e-06
232.954545 8.958784391859532945e-06 2.27936473285910413e-06
233.096591 8.987973070038205527e-06 2.185968842109361867e-06
233.238636 9.016255927503046382e-06 2.092199240612801077e-06
233.380682 9.043611889923398411e-06 1.998065361186353605e-06
233.522727 9.070015898131409803e-06 1.903575877997100003e-06
233.664773 9.095441444130749885e-06 1.808738990427803226e-06
233.806818 9.119863449156278846e-06 1.713562763688897948e-06
233.948864 9.143261069362698982e-06 1.618055476845829391e-06
234.090909 9.165619983447262332e-06 1.5222259256787143e-06
234.232955 9.186933764866381038e-06 1.426083628917674119e-06
234.375000 9.20720407357528569e-06 1.329638896971887727e-06
234.517045 9.226439602176615432e-06 1.232902742780485039e-06
234.659091 9.244653939118696072e-06 1.135886643904582841e-06
234.801136 9.261862717398367605e-06 1.038602197051781584e-06
234.943182 9.278080553536800589e-06 9.410607317815611539e-07
235.085227 9.293318313628428428e-06 8.432729627255453454e-07
235.227273 9.307581166421611618e-06 7.452487533724564896e-07
235.369318 9.320867716095467578e-06 6.469970411717206534e-07
235.511364 9.333170292522523695e-06 5.485259379662135344e-07
235.653409 9.34447626469245064e-06 4.498429804265814826e-07
235.795455 9.354770078330251239e-06 3.509554718574123264e-07
235.937500 9.364035629994416692e-06 2.518708391325202279e-07
236.079545 9.372258582505310138e-06 1.525969305599332315e-07
236.221591 9.379428286725218435e-06 5.314220139665069442e-08
236.363636 9.385539075992348801e-06 -4.648423150879979936e-08
236.505682 9.390590811346102902e-06 -1.462726481661691725e-07
236.647727 9.394588658470206578e-06 -2.462128515353816248e-07
236.789773 9.39754215764455539e-06 -3.462943039287171563e-07
236.931818 9.399463708782940954e-06 -4.465062236653896994e-07
237.073864 9.400366638714363157e-06 -5.468376123458037003e-07
237.215909 9.400263057742365669e-06 -6.472772099303404874e-07
237.357955 9.399161742909778678e-06 -7.478133981333624411e-07
237.500000 9.397066306383382946e-06 -8.48434086987111848e-07
237.642045 9.393973901294888862e-06 -9.49126621948135595e-07
237.784091 9.389874678808367086e-06 -1.04987774235557198e-06
237.926136 9.384752130552855137e-06 -1.150673611032171942e-06
238.068182 9.378584339296109509e-06 -1.251499924710939679e-06
238.210227 9.371346029253067568e-06 -1.352342107177530606e-06
238.352273 9.36301118461270286e-06 -1.453185581542881007e-06
238.494318 9.353555908613053906e-06 -1.554016111605887289e-06
238.636364 9.342961150533335196e-06 -1.654820191060921676e-06
238.778409 9.331214937443580134e-06 -1.755585443399502665e-06
238.920455 9.318313813970329843e-06 -1.856300978469991127e-06
239.062500 9.304263299324425443e-06 -1.956957636805848216e-06
239.204545 9.289077298658348047e-06 -2.057548052804558082e-06
239.346591 9.27277653552287564e-06 -2.158066482347987285e-06
239.488636 9.255386185129731256e-06 -2.258508374839212448e-06
239.630682 9.236932975825203532e-06 -2.358869716014618334e-06
239.772727 9.21744208431773966e-06 -2.459146217215547157e-06
239.914773 9.196934177072609972e-06 -2.559332465159467641e-06
240.056818 9.175422946279467802e-06 -2.659421163480371135e-06
240.198864 9.152913451013293175e-06 -2.759402586487624649e-06
240.340909 9.129401497521383535e-06 -2.859264329696166614e-06
240.482955 9.10487417834962978e-06 -2.958991389982416299e-06
240.625000 9.079311542630022456e-06 -3.058566553359653512e-06
240.767045 9.052689206942097757e-06 -3.15797102475043732e-06
240.909091 9.024981565503465298e-06 -3.25718520933923918e-06
241.051136 8.996165149730464319e-06 -3.356189550723599224e-06
241.193182 8.966221650526163517e-06 -3.454965342360635518e-06
241.335227 8.935140165459608673e-06 -3.553495446583697757e-06
241.477273 8.902918364639938518e-06 -3.651764871266119612e-06
241.619318 8.869562455746937826e-06 -3.749761163056664299e-06
241.761364 8.835086033229698355e-06 -3.847474580209734376e-06
241.903409 8.799508070625581304e-06 -3.944898012277296679e-06
242.045455 8.76285042401945226e-06 -4.04202662691557764e-06
242.187500 8.725135240584570094e-06 -4.138857249377258858e-06
242.329545 8.686382613318280988e-06 -4.235387518119527327e-06
242.471591 8.646608720164099732e-06 -4.331614902883865554e-06
242.613636 8.605824565320958471e-06 -4.427535707534017425e-06
242.755682 8.564035340055783425e-06 -4.523144197098836112e-06
242.897727 8.521240357576048057e-06 -4.618431979256877746e-06
243.039773 8.477433496456506599e-06 -4.713387732535194823e-06
243.181818 8.432604093146519629e-06 -4.807997315002674997e-06
243.323864 8.386738233948556396e-06 -4.902244221205631278e-06
243.465909 8.339820390064005861e-06 -4.996110297321631844e-06
243.607955 8.291835303865022883e-06 -5.089576587790416661e-06
243.750000 8.242769978038292061e-06 -5.182624179223829178e-06
243.892045 8.192615559572681867e-06 -5.275234927888743471e-06
244.034091 8.141368873927819295e-06 -5.367391996611712619e-06
244.176136 8.089033369868139524e-06 -5.459080175238224354e-06
244.318182 8.035619295260271191e-06 -5.550285999539126058e-06
244.460227 7.981143026732435877e-06 -5.640997711438900845e-06
244.602273 7.925625605342764168e-06 -5.731205110482929458e-06
