188.636364 0 0
188.778409 1.858401733848961244e-05 -3.590856972858121332e-07
188.920455 1.859336664588149846e-05 -5.596570994188646035e-07
189.062500 1.860061887878479585e-05 -7.60573652859088873e-07
189.204545 1.860574407493685318e-05 -9.618263794597865547e-07
189.346591 1.860871224045382221e-05 -1.163402295783506444e-06
189.488636 1.860949797233333556e-05 -1.365279416453990131e-06
189.630682 1.860808454897060324e-05 -1.567422455081288535e-06
189.772727 1.860446614078221705e-05 -1.769781198385799963e-06
189.914773 1.859864731442692791e-05 -1.972293008571351033e-06
190.056818 1.859063988220991507e-05 -2.174889656899133399e-06
190.198864 1.858045805435320417e-05 -2.377507127288385727e-06
190.340909 1.85681134286358644e-05 -2.580095817822651152e-06
190.482955 1.855361136493974901e-05 -2.782628203530523598e-06
190.625000 1.853694974125362225e-05 -2.98510167004067149e-06
190.767045 1.851812018780014317e-05 -3.187535590940766153e-06
190.909091 1.849711102082658818e-05 -3.389963292515959088e-06
191.051136 1.847391061219373699e-05 -3.592420851054091994e-06
191.193182 1.844850998990498882e-05 -3.794935400902292062e-06
191.335227 1.842090398233594718e-05 -3.99751571817578888e-06
191.477273 1.839109089573626104e-05 -4.200147259247680311e-06
191.619318 1.835907125245425913e-05 -4.402792675240525397e-06
191.761364 1.832484631665647103e-05 -4.60539734730420828e-06
191.903409 1.828841698767072303e-05 -4.807898135709490748e-06
192.045455 1.824978328775972439e-05 -5.010232744001553557e-06
192.187500 1.82089443246767697e-05 -5.212347143991562672e-06
192.329545 1.816589844421620333e-05 -5.414199374433048381e-06
192.471591 1.812064333379811865e-05 -5.615759364204181591e-06
192.613636 1.807317603667758647e-05 -5.817005739554594103e-06
192.755682 1.802349302137271682e-05 -6.017921385832789644e-06
192.897727 1.79715905201117672e-05 -6.218489610512341485e-06
193.039773 1.791746524971351897e-05 -6.418692136173255836e-06
193.181818 1.786111542181266195e-05 -6.618509134034252874e-06
193.323864 1.780254174473894989e-05 -6.81792055131310667e-06
193.465909 1.774174802904790856e-05 -7.016907519128847646e-06
