188.636364 0 0
188.778409 -8.670956691353084192e-06 3.580927344436696702e-06
188.920455 -8.635298386817505387e-06 3.669503830603353744e-06
189.062500 -8.598737946760521815e-06 3.757727416182477118e-06
189.204545 -8.561277898211983297e-06 3.845591339166320107e-06
189.346591 -8.522920932887367255e-06 3.933088800527614822e-06
189.488636 -8.48366981657367124e-06 4.020212874013865897e-06
189.630682 -8.443527297763956749e-06 4.106956514525658732e-06
189.772727 -8.402496071176851435e-06 4.193312600305003979e-06
189.914773 -8.3605788469472943e-06 4.27927392696090585e-06
190.056818 -8.317777458861607396e-06 4.364834930758166048e-06
190.198864 -8.274096775391971229e-06 4.449983733388291685e-06
190.340909 -8.229540655506947027e-06 4.534713817681780639e-06
190.482955 -8.184113649761314043e-06 4.619017032744919001e-06
190.625000 -8.137821323011304279e-06 4.702884417493434826e-06
190.767045 -8.090669871653652752e-06 4.78630645517255124e-06
190.909091 -8.042665407878125483e-06 4.869273852114471132e-06
191.051136 -7.993813667423439544e-06 4.951777925740651576e-06
191.193182 -7.944120042477887896e-06 5.033810655982063752e-06
191.335227 -7.893589799091256851e-06 5.115364523671750838e-06
191.477273 -7.842228416236969978e-06 5.196432065342082386e-06
191.619318 -7.790041562681685076e-06 5.277005455105322227e-06
191.761364 -7.737034825008400247e-06 5.357076682465828137e-06
191.903409 -7.683213579228642781e-06 5.436638053963350517e-06
192.045455 -7.628582960257460878e-06 5.515682274828482342e-06
192.187500 -7.573147872247215438e-06 5.594202257570461212e-06
192.329545 -7.516913057242895393e-06 5.672191072426084144e-06
192.471591 -7.459883200661479767e-06 5.749641872051828498e-06
192.613636 -7.402063107531801096e-06 5.826547657453257927e-06
192.755682 -7.343457962096983419e-06 5.902901026835941865e-06
192.897727 -7.284073574998203259e-06 5.978693962219162094e-06
193.039773 -7.223916471962634012e-06 6.05391769953583019e-06
193.181818 -7.162993754895358578e-06 6.128562818419615549e-06
193.323864 -7.101312799573109733e-06 6.202619577426087951e-06
193.465909 -7.038880916474665699e-06 6.276078352935874175e-06
193.607955 -6.975705094406398815e-06 6.348930019064814165e-06
