188.636364 0 0
188.778409 1.175512079083577391e-05 9.227116452383956748e-06
188.920455 1.185882626522019866e-05 9.108062689412271853e-06
189.062500 1.1961395225536461e-05 8.987865167155841692e-06
189.204545 1.206280941553100146e-05 8.866540645891087655e-06
189.346591 1.216304874258861786e-05 8.744104064646727634e-06
189.488636 1.226209266768968944e-05 8.620568087739685135e-06
189.630682 1.235992153011176429e-05 8.495943265021793284e-06
189.772727 1.245651765190255157e-05 8.370238708541715837e-06
189.914773 1.255186615144701378e-05 8.243462798383758314e-06
190.056818 1.264593330031460541e-05 8.115625284480532469e-06
190.198864 1.273876876227916754e-05 7.986729862827054218e-06
190.340909 1.28303368261870852e-05 7.856777746945863326e-06
190.482955 1.292062243577327901e-05 7.725764834930440197e-06
190.625000 1.300962063901063189e-05 7.593692030333459848e-06
190.767045 1.309733503621574393e-05 7.460551294703810596e-06
190.909091 1.318376821906544929e-05 7.326327725454976275e-06
191.051136 1.326891235199364391e-05 7.191018146716800597e-06
191.193182 1.335275059013131043e-05 7.054630663403658769e-06
191.335227 1.343526797562701732e-05 6.917182479059578707e-06
191.477273 1.351645142301272557e-05 6.778709829352899308e-06
191.619318 1.359628076160644652e-05 6.639264134313412172e-06
191.761364 1.367473101528316574e-05 6.498896789952382504e-06
191.903409 1.375178004697757007e-05 6.35765197948323791e-06
192.045455 1.382740909928675795e-05 6.215562117486224813e-06
192.187500 1.390160206644145208e-05 6.072640545646706378e-06
192.329545 1.397434811858221787e-05 5.928880497154871483e-06
192.471591 1.404564182819444355e-05 5.784262448750561805e-06
192.613636 1.411547944893133621e-05 5.63876339035127863e-06
192.755682 1.418385685909649838e-05 5.492365561603946387e-06
192.897727 1.425076911299292736e-05 5.345064029066568038e-06
193.039773 1.431620785432132464e-05 5.196870235606361962e-06
193.181818 1.438015915960336164e-05 5.047810662319403532e-06
193.323864 1.444260523974965513e-05 4.897922326587211554e-06
193.465909 1.450352695349419795e-05 4.74724636811748909e-06
193.607955 1.456290419246254003e-05 4.595821292474792305e-06
193.750000 1.462071616907598493e-05 4.443678332323454012e-06
193.892045 1.467694315191414207e-05 4.290839886324809729e-06
194.034091 1.473156809268143758e-05 4.137320117524197556e-06
194.176136 1.478457734484455437e-05 3.983126805231276169e-06
194.318182 1.483596134745638431e-05 3.828263889956507749e-06
194.460227 1.488571525828329157e-05 3.672733936617527964e-06
194.602273 1.493383879421481684e-05 3.516540022016065504e-06
194.744318 1.498033547426939554e-05 3.359687149834441026e-06
194.886364 1.502521187046009963e-05 3.202183264689664687e-06
195.028409 1.506847685412552257e-05 3.044039656530237816e-06
195.170455 1.511014068472008998e-05 2.885270669716184508e-06
195.312500 1.51502141298601299e-05 2.725892847743068987e-06
195.454545 1.518870765760571589e-05 2.565923689489677931e-06
195.596591 1.522563034382963237e-05 2.40538031599699816e-06
195.738636 1.526098824675059995e-05 2.244278564228784031e-06
195.880682 1.529478248669663957e-05 2.082632989078481306e-06
196.022727 1.532700751414258858e-05 1.920457885152252568e-06
196.164773 1.535764993765678291e-05 1.75776897258643757e-06
196.306818 1.538668816403119987e-05 1.594585096323211982e-06
196.448864 1.541409304009730598e-05 1.430929233356413239e-06
196.590909 1.543982952672997609e-05 1.266828284708205297e-06
196.732955 1.54638592173688414e-05 1.102311539810841611e-06
196.875000 1.54861433940917806e-05 9.374082295281713208e-07
197.017045 1.550664628056179891e-05 7.721449760773989877e-07
197.159091 1.55253380934795378e-05 6.065440068144653809e-07
197.301136 1.554219747875774677e-05 4.406227002280149014e-07
197.443182 1.555721301050845976e-05 2.743945289633871879e-07
197.585227 1.557038357172239697e-05 1.07870955222730671e-07
197.727273 1.558171756863329564e-05 -5.893646806380204481e-08
197.869318 1.559123110263185383e-05 -2.260145240925877914e-07
198.011364 1.559893584790813194e-05 -3.933524224413794551e-07
198.153409 1.560487784021763279e-05 -5.609247081350719515e-07
198.295455 1.560906721290412238e-05 -7.287151723112159846e-07
198.437500 1.561152353528399647e-05 -8.967058672375826071e-07
198.579545 1.561226084467505504e-05 -1.064881345267685651e-06
198.721591 1.561128553406895375e-05 -1.233228627683836467e-06
198.863636 1.560859567702714765e-05 -1.401736869418833945e-06
199.005682 1.560418120069844306e-05 -1.570397264104160761e-06
199.147727 1.559802499659595463e-05 -1.739202439033121175e-06
199.289773 1.559010460638130121e-05 -1.908145122769234225e-06
199.431818 1.558039469945044734e-05 -2.077216576603262141e-06
199.573864 1.556887029332541973e-05 -2.246404760441913718e-06
199.715909 1.555551015961135586e-05 -2.415692056459333256e-06
199.857955 1.554029971817266103e-05 -2.585053003690463054e-06
200.000000 1.552323273769107506e-05 -2.75445288599928853e-06
200.142045 1.550431136291124934e-05 -2.923848063355706226e-06
200.284091 1.548354438734137571e-05 -3.093188603897326945e-06
200.426136 1.546094416192676677e-05 -3.262423068551784074e-06
200.568182 1.543652290342600601e-05 -3.431504633169858336e-06
200.710227 1.541028938015676599e-05 -3.600397237849670087e-06
200.852273 1.538224687076611151e-05 -3.769080205822517406e-06
200.994318 1.535239288411798468e-05 -3.937549972387695029e-06
201.136364 1.532072059428086222e-05 -4.105818227538717913e-06
201.278409 1.528722141822547119e-05 -4.273906684610285506e-06
201.420455 1.525188780000327234e-05 -4.441839568518240952e-06
201.562500 1.521471527111154261e-05 -4.609635508431589902e-06
201.704545 1.517570321328248711e-05 -4.777300689382202701e-06
201.846591 1.513485426701612237e-05 -4.944824822648630844e-06
201.988636 1.509217278969118436e-05 -5.112180779798985634e-06
202.130682 1.50476630290387547e-05 -5.279327781358690802e-06
202.272727 1.500132765478021941e-05 -5.446217120982403108e-06
202.414773 1.49531670785419169e-05 -5.612798802370185124e-06
202.556818 1.490317967189354304e-05 -5.779027346187007036e-06
202.698864 1.485136267523358547e-05 -5.944865430890776052e-06
202.840909 1.479771338836553757e-05 -6.110284826433718544e-06
202.982955 1.474223020172057414e-05 -6.275264964270875464e-06
203.125000 1.468491316698705121e-05 -6.439790141022690608e-06
203.267045 1.462576402889367923e-05 -6.603846568601868295e-06
203.409091 1.456478585650086521e-05 -6.767420247884666689e-06
203.551136 1.450198252905265058e-05 -6.93049610023274751e-06
203.693182 1.443735833729002069e-05 -7.093058196946195395e-06
203.835227 1.437091785939382416e-05 -7.255090525067260811e-06
203.977273 1.430266612271906322e-05 -7.416577659445761909e-06
204.119318 1.423260891996977539e-05 -7.577504927474760759e-06
204.261364 1.416075308040334699e-05 -7.737857995454864579e-06
204.403409 1.408710649835161507e-05 -7.897622089948087758e-06
204.545455 1.401167779245553003e-05 -8.056781181242590991e-06
204.687500 1.39344755754164812e-05 -8.215317397087738466e-06
204.829545 1.385550743993428341e-05 -8.373210775247515262e-06
204.971591 1.377477888730565098e-05 -8.530439310538489521e-06
205.113636 1.36922925094010701e-05 -8.686979192073662978e-06
205.255682 1.36080477200030818e-05 -8.842805167241618756e-06
205.397727 1.352204122467827341e-05 -8.997891046215035184e-06
205.539773 1.343426821163787706e-05 -9.152210387236408486e-06
205.681818 1.334472402395894708e-05 -9.305737348241230816e-06
205.823864 1.325340590341530189e-05 -9.458447599999389102e-06
205.965909 1.316031434402905361e-05 -9.610319124860324208e-06
206.107955 1.30654536926063238e-05 -9.761332718371354839e-06
206.250000 1.29688318564725569e-05 -9.911472056275650943e-06
206.392045 1.287045924691622583e-05 -1.006072328271654799e-05
206.534091 1.277034731842425282e-05 -1.020907418999629929e-05
206.676136 1.266850717099808464e-05 -1.035651315409376055e-05
206.818182 1.2564948645252957e-05 -1.050302803749583871e-05
206.960227 1.245968016626127044e-05 -1.064860524186329413e-05
207.102273 1.235270935451975907e-05 -1.079322903534203088e-05
207.244318 1.224404418198532724e-05 -1.093688121508956822e-05
207.386364 1.213369428294223414e-05 -1.107954112511429309e-05
207.528409 1.202167196479093139e-05 -1.122118600456579924e-05
207.670455 1.19079925262770945e-05 -1.136179159348622878e-05
207.812500 1.17926736590994002e-05 -1.15013328816756685e-05
207.954545 1.167573396144130727e-05 -1.163978487480719265e-05
208.096591 1.155719087630730822e-05 -1.177712327962791455e-05
208.238636 1.143705858421478114e-05 -1.191332503990841978e-05
208.380682 1.131534645880326725e-05 -1.20483686805226689e-05
208.522727 1.119205857241413307e-05 -1.218223443099737005e-05
208.664773 1.106719445931814898e-05 -1.231490411162454346e-05
208.806818 1.094075099002307807e-05 -1.244636078826295928e-05
208.948864 1.081272490260574519e-05 -1.257658823988859877e-05
209.090909 1.068311536556978295e-05 -1.270557031969281828e-05
209.232955 1.055192595670208048e-05 -1.283329033669372179e-05
209.375000 1.041916562136068424e-05 -1.295973060065089635e-05
209.517045 1.0284848455851016e-05 -1.308487225694141276e-05
209.659091 1.0148992467618437e-05 -1.320869546638372596e-05
209.801136 1.001161770683695035e-05 -1.333117988082126897e-05
209.943182 9.872744278751232927e-06 -1.345230527139010536e-05
210.085227 9.732390732898926454e-06 -1.357205211630395649e-05
210.227273 9.59057318689618887e-06 -1.36904019719749348e-05
210.369318 9.447305323091060374e-06 -1.380733752384610861e-05
210.511364 9.302599154799354086e-06 -1.392284231526869685e-05
210.653409 9.156466241899795645e-06 -1.403690024153858987e-05
210.795455 9.008918911513405238e-06 -1.41494949479918453e-05
210.937500 8.859971047371149918e-06 -1.42606092705729774e-05
211.079545 8.709638156176018883e-06 -1.437022482837107913e-05
211.221591 8.557936662768302137e-06 -1.44783218348569239e-05
211.363636 8.404882661977053652e-06 -1.458487916226835053e-05
211.505682 8.250490564136813719e-06 -1.468987467167531806e-05
211.647727 8.09477214921421089e-06 -1.479328580526447202e-05
211.789773 7.937736452738946381e-06 -1.489509040776581641e-05
211.931818 7.779390657694726995e-06 -1.499526769404051289e-05
212.073864 7.619741831320778883e-06 -1.509379921118879688e-05
212.215909 7.45879904347647602e-06 -1.519066958212174836e-05
212.357955 7.29657523304480973e-06 -1.528586680326653714e-05
212.500000 7.133088233805654891e-06 -1.537938193311339408e-05
212.642045 6.968360608052061502e-06 -1.547120814636206582e-05
212.784091 6.802418295533036415e-06 -1.556133930759935708e-05
212.926136 6.635288443914522338e-06 -1.564976837223579757e-05
213.068182 6.466997015260505781e-06 -1.573648599769928493e-05
213.210227 6.297566809168919382e-06 -1.582147971051550545e-05
213.352273 6.127016379429680513e-06 -1.590473383256390399e-05
213.494318 5.955360033635346654e-06 -1.598623017106445815e-05
213.636364 5.782608780832438144e-06 -1.606594927315209843e-05
213.778409 5.608771867829612126e-06 -1.614387190035300421e-05
213.920455 5.433858469966233974e-06 -1.621998032022617845e-05
214.062500 5.257879169794379069e-06 -1.629425906846824676e-05
214.204545 5.080847024269498808e-06 -1.636669498398264763e-05
214.346591 4.902778175019796023e-06 -1.643727652680764244e-05
214.488636 4.723692046287508743e-06 -1.650599259811796253e-05
214.630682 4.543611180033857077e-06 -1.657283121748241746e-05
214.772727 4.362560708284258901e-06 -1.663777844025450366e-05
214.914773 4.180567430600550655e-06 -1.670081780423989163e-05
215.056818 3.997658512782763608e-06 -1.676193042287663676e-05
215.198864 3.81385995989341662e-06 -1.682109566200645049e-05
215.340909 3.629195183335100967e-06 -1.687829220807897517e-05
215.482955 3.443684087654293286e-06 -1.693349929064095187e-05
215.625000 3.257343053876644723e-06 -1.698669783897608808e-05
215.767045 3.070185973410423139e-06 -1.703787140994208858e-05
215.909091 2.882226126238925784e-06 -1.708700678191349537e-05
216.051136 2.693478366455700553e-06 -1.713409414706459054e-05
216.193182 2.503960895589346679e-06 -1.717912685179981899e-05
216.335227 2.313696003901855863e-06 -1.722210064862170233e-05
216.477273 2.122709519432074401e-06 -1.726301246862121529e-05
216.619318 1.931029192449423222e-06 -1.730185882100707687e-05
216.761364 1.73868264528554668e-06 -1.73386340666822012e-05
216.903409 1.545695659698021965e-06 -1.737332895207458226e-05
217.045455 1.352091384920508209e-06 -1.740592984816659056e-05
217.187500 1.157890632791907901e-06 -1.743641906832775576e-05
217.329545 9.631129667164848004e-07 -1.746477639930192965e-05
217.471591 7.677780023006356191e-07 -1.749098161888183492e-05
217.613636 5.719063283680268801e-07 -1.751501739242327041e-05
217.755682 3.755197192741771568e-07 -1.753687169341194038e-05
217.897727 1.786406939355167513e-07 -1.755653890945268995e-05
218.039773 -1.870818749936062219e-08 -1.757401913338357257e-05
218.181818 -2.165047795000881572e-07 -1.758931572158300944e-05
218.323864 -4.147271902524760962e-07 -1.760243182523082829e-05
218.465909 -6.133529728431287648e-07 -1.76133670130045099e-05
218.607955 -8.12358007561708284e-07 -1.762211511431307926e-05
218.750000 -1.011715646834205048e-06 -1.76286639952676923e-05
218.892045 -1.211396669224079226e-06 -1.763299729437788863e-05
219.034091 -1.411370306040508308e-06 -1.763509746359630923e-05
219.176136 -1.611606169500472371e-06 -1.76349490500155407e-05
219.318182 -1.812076509720584269e-06 -1.763254114818398565e-05
219.460227 -2.012758015516311346e-06 -1.762786833196941378e-05
219.602273 -2.213632457049413542e-06 -1.762092993728428268e-05
219.744318 -2.414685823639552512e-06 -1.761172809374151512e-05
219.886364 -2.615906096038315009e-06 -1.760026521517612567e-05
220.028409 -2.817280244979178581e-06 -1.758654168940525955e-05
220.170455 -3.018791290440620784e-06 -1.75705543271960627e-05
220.312500 -3.220416234869241653e-06 -1.755229583982576851e-05
220.454545 -3.422125415829565218e-06 -1.753175534298626696e-05
220.596591 -3.623883435238236793e-06 -1.750891967811254421e-05
220.738636 -3.825651421240772002e-06 -1.748377522773665124e-05
220.880682 -4.027390075208687181e-06 -1.745630985026295036e-05
221.022727 -4.229062796017961357e-06 -1.742651456312812509e-05
221.164773 -4.43063815577926354e-06 -1.739438464234418659e-05
221.306818 -4.632091125851639933e-06 -1.735991990021081908e-05
221.448864 -4.833402699827534155e-06 -1.732312404857948678e-05
221.590909 -5.034557913393261461e-06 -1.728400325478013193e-05
221.732955 -5.235542674113435183e-06 -1.724256420350436635e-05
221.875000 -5.436340187767037598e-06 -1.719881213535574119e-05
222.017045 -5.636927983393100951e-06 -1.71527493647610405e-05
222.159091 -5.837276482705563224e-06 -1.710437466355423078e-05
222.301136 -6.037349679290805145e-06 -1.705368364773088478e-05
222.443182 -6.237107869129394052e-06 -1.700067000205732713e-05
222.585227 -6.436511685281582604e-06 -1.694532713202679414e-05
222.727273 -6.635526176735652686e-06 -1.688764972229472644e-05
222.869318 -6.834123563953802676e-06 -1.682763476028832444e-05
223.011364 -7.032283678065950697e-06 -1.676528180648174457e-05
223.153409 -7.229991863472519069e-06 -1.670059257444325932e-05
223.295455 -7.427235019199155966e-06 -1.663357010484941507e-05
223.437500 -7.623997135821183685e-06 -1.656421789979451052e-05
223.579545 -7.820255875387848373e-06 -1.649253930169815866e-05
223.721591 -8.015981357048489271e-06 -1.64185372176708859e-05
223.863636 -8.211137502372441998e-06 -1.6342214106242681e-05
224.005682 -8.405685369171883757e-06 -1.626357205279383363e-05
224.147727 -8.599587206872333155e-06 -1.618261280479044452e-05
224.289773 -8.792809758398997352e-06 -1.609933777567036864e-05
224.431818 -8.985325685822455514e-06 -1.601374815811575222e-05
224.573864 -9.177112761384453646e-06 -1.592584532131120713e-05
224.715909 -9.368151331896028825e-06 -1.583563155248186407e-05
224.857955 -9.558421180944835609e-06 -1.574311098372531751e-05
225.000000 -9.747899040540385204e-06 -1.564829032499882698e-05
225.142045 -9.936557627790056007e-06 -1.555117894615752773e-05
225.284091 -1.012436638471952487e-05 -1.54517879944010992e-05
225.426136 -1.031129339454108912e-05 -1.535012860061114463e-05
225.568182 -1.049730752247390247e-05 -1.524620967304822208e-05
225.710227 -1.068237983722519389e-05 -1.514003610729790456e-05
225.852273 -1.086648192092006975e-05 -1.503161702628916173e-05
225.994318 -1.104959808980062846e-05 -1.492092721258165644e-05
226.136364 -1.123168972844638253e-05 -1.480797893299502883e-05
226.278409 -1.141273243964688039e-05 -1.469277032051698833e-05
226.420455 -1.159270060636538276e-05 -1.457530460585103063e-05
226.562500 -1.177156423764879913e-05 -1.445559401978614879e-05
226.704545 -1.194929128023339634e-05 -1.433365818169479265e-05
226.846591 -1.212585087631337373e-05 -1.42095195072225992e-05
226.988636 -1.230121508525588489e-05 -1.408319837660971395e-05
227.130682 -1.247535872771682949e-05 -1.395471041884646531e-05
227.272727 -1.264825807479246099e-05 -1.382406615248357657e-05
227.414773 -1.281988887666254891e-05 -1.369127201770142727e-05
227.556818 -1.299022565588198168e-05 -1.355633225969129952e-05
227.698864 -1.315924320395821053e-05 -1.341925104628806836e-05
227.840909 -1.332691732744896738e-05 -1.328003424659636947e-05
227.982955 -1.349322329742806669e-05 -1.313869046190888849e-05
228.125000 -1.365813458591886148e-05 -1.299523080929510793e-05
228.267045 -1.382162341088582446e-05 -1.284966761879646681e-05
228.409091 -1.398366136110054828e-05 -1.270201322648918187e-05
228.551136 -1.414421904335188774e-05 -1.255227990899178033e-05
228.693182 -1.430326603466137873e-05 -1.240048082877003386e-05
228.835227 -1.446077189507044679e-05 -1.224663108933171864e-05
228.977273 -1.461670731614415572e-05 -1.209074810846282023e-05
229.119318 -1.477104477982782523e-05 -1.193285096572219599e-05
229.261364 -1.49237589392739876e-05 -1.177295888975354087e-05
229.403409 -1.507482655572249702e-05 -1.161108953651641803e-05
229.545455 -1.522422560913634002e-05 -1.144725784109554312e-05
229.687500 -1.53719339890010068e-05 -1.128147594063222102e-05
229.829545 -1.551792853421051275e-05 -1.111375424087208334e-05
229.971591 -1.56621845726762856e-05 -1.094410326490499451e-05
230.113636 -1.580467573424343888e-05 -1.077253555329000999e-05
