0.000000 -1.142143150803228215e-07 6.290770843224251321e-07
0.208333 -1.141915216252194406e-07 6.311989845879868805e-07
0.416667 -1.141678877237504855e-07 6.333101876061249595e-07
0.625000 -1.141433886496319285e-07 6.354104505265179974e-07
0.833333 -1.141179987035478383e-07 6.374995241993427502e-07
1.041667 -1.140916908382805299e-07 6.395771528076608499e-07
1.250000 -1.140644369028235679e-07 6.416430738571021545e-07
1.458333 -1.140362079272338509e-07 6.436970179447438678e-07
1.666667 -1.140069746258400817e-07 6.457387084317418342e-07
1.875000 -1.139767071772800234e-07 6.477678612890919803e-07
2.083333 -1.139453746441501457e-07 6.49784184968763251e-07
2.291667 -1.139129447445665819e-07 6.517873800776750525e-07
2.500000 -1.138793840077123146e-07 6.537771390407821678e-07
2.708333 -1.138446579694840514e-07 6.557531461063345136e-07
2.916667 -1.138087311186035258e-07 6.577150768955384161e-07
3.125000 -1.137715670846988599e-07 6.596625981729860116e-07
3.333333 -1.137331285548266358e-07 6.61595367595122249e-07
3.541667 -1.136933767783514115e-07 6.635130334265256981e-07
3.750000 -1.136522715565493189e-07 6.65415234246400622e-07
3.958333 -1.13609771396846251e-07 6.673015985945071467e-07
4.166667 -1.135658333633934553e-07 6.691717447675748803e-07
4.375000 -1.135204134352840404e-07 6.710252803304291657e-07
4.583333 -1.134734660973695435e-07 6.728618019209350628e-07
4.791667 -1.134249445424298742e-07 6.746808948706811715e-07
5.000000 -1.133748001783510293e-07 6.764821327920408002e-07
5.208333 -1.133229826214310315e-07 6.782650771713128177e-07
5.416667 -1.132694399668751103e-07 6.800292771227134281e-07
5.625000 -1.132141185497831077e-07 6.817742688306273156e-07
5.833333 -1.131569630912208793e-07 6.834995752377811464e-07
6.041667 -1.130979163231550579e-07 6.852047055770536251e-07
6.250000 -1.130369190711608979e-07 6.86889154793758155e-07
6.458333 -1.12973910268192926e-07 6.885524033405295752e-07
6.666667 -1.12908826460214255e-07 6.90193916465825484e-07
6.875000 -1.128416021391240608e-07 6.918131438346465908e-07
7.083333 -1.127721695822354692e-07 6.934095188820878411e-07
7.291667 -1.12700458898249804e-07 6.949824583677252882e-07
7.500000 -1.126263975430159245e-07 6.965313619127527161e-07
7.708333 -1.125499105152752779e-07 6.980556111378767996e-07
7.916667 -1.12470920215531586e-07 6.995545693374546353e-07
8.125000 -1.123893462234230047e-07 7.010275806636756532e-07
8.333333 -1.123051053229150016e-07 7.0247396952948608e-07
8.541667 -1.122181113950813377e-07 7.038930399401079958e-07
8.750000 -1.121282752923433912e-07 7.05284074817829668e-07
8.958333 -1.120355045298293247e-07 7.066463352881200415e-07
9.166667 -1.119397033636184624e-07 7.079790596600025587e-07
9.375000 -1.118407726076852812e-07 7.092814630276744943e-07
9.583333 -1.117386094942028851e-07 7.10552736245033177e-07
9.791667 -1.116331074331073438e-07 7.117920449331625921e-07
10.000000 -1.115241559504561397e-07 7.129985288577861887e-07
10.208333 -1.114116404970414577e-07 7.141713008642260744e-07
10.416667 -1.112954424172043248e-07 7.153094459507914286e-07
10.625000 -1.111754384478990336e-07 7.164120201471918959e-07
10.833333 -1.110515008131382689e-07 7.174780495820582839e-07
11.041667 -1.109234969546098697e-07 7.185065295240275754e-07
11.250000 -1.107912894156511693e-07 7.194964229736172517e-07
11.458333 -1.10654735368013818e-07 7.204466597342230608e-07
11.666667 -1.105136866072065452e-07 7.213561349164999198e-07
11.875000 -1.103679893175782606e-07 7.222237079192765644e-07
12.083333 -1.102174836568366541e-07 7.230482009933997521e-07
12.291667 -1.100620036316039153e-07 7.238283978539203299e-07
12.500000 -1.099013769081699192e-07 7.245630422825543039e-07
12.708333 -1.097354242888914119e-07 7.252508365278552901e-07
12.916667 -1.095639596551725577e-07 7.258904397970452462e-07
13.125000 -1.093867895882881792e-07 7.264804666673905211e-07
13.333333 -1.092037128712244635e-07 7.270194852478630616e-07
13.541667 -1.090145203458967496e-07 7.275060155811716765e-07
13.750000 -1.08818994561332064e-07 7.279385276148595711e-07
13.958333 -1.086169093827294284e-07 7.283154393767894493e-07
14.166667 -1.084080294503734661e-07 7.286351148543140451e-07
14.375000 -1.08192109749211685e-07 7.28895861997062536e-07
14.583333 -1.079688954712943019e-07 7.290959304683419769e-07
14.791667 -1.077381210941906036e-07 7.292335093318864042e-07
15.000000 -1.074995103360374113e-07 7.293067246456153798e-07
15.208333 -1.07252775440977944e-07 7.293136369179411109e-07
15.416667 -1.069976166839535877e-07 7.292522386514093256e-07
15.625000 -1.067337217307692332e-07 7.291204513929405975e-07
15.833333 -1.064607651746315493e-07 7.289161229456113361e-07
16.041667 -1.061784078243794815e-07 7.286370244558899101e-07
16.250000 -1.05886296018784386e-07 7.282808471966155733e-07
16.458333 -1.055840610144206406e-07 7.278451992802797058e-07
16.666667 -1.052713181771829133e-07 7.273276022990913292e-07
16.875000 -1.049476663207304289e-07 7.2672548766580515e-07
17.083333 -1.046126867766260708e-07 7.260361928962710904e-07
17.291667 -1.042659426483005718e-07 7.252569576991353798e-07
17.500000 -1.039069779407548148e-07 7.243849198135216058e-07
17.708333 -1.03535316324162118e-07 7.234171108602916075e-07
17.916667 -1.031504605028733972e-07 7.223504515623613744e-07
18.125000 -1.027518908171348851e-07 7.211817472730300997e-07
18.333333 -1.023390642739166855e-07 7.199076829047125041e-07
18.541667 -1.019114134896469243e-07 7.185248177948366675e-07
18.750000 -1.014683452178746748e-07 7.170295800558873604e-07
18.958333 -1.010092392204969912e-07 7.154182612083740504e-07
19.166667 -1.00533446713685074e-07 7.136870100431985083e-07
19.375000 -1.000402890801288046e-07 7.118318261505164265e-07
19.583333 -9.952905609457135632e-08 7.098485536602209017e-07
19.791667 -9.899900429791462969e-08 7.077328741038505223e-07
20.000000 -9.844935553117131818e-08 7.054802992356181632e-07
20.208333 -9.787929484401594188e-08 7.030861634097641351e-07
20.416667 -9.728796849226891416e-08 7.005456155495640667e-07
20.625000 -9.667448195696310043e-08 6.978536107914516888e-07
20.833333 -9.60378978533818427e-08 6.950049015967164011e-07
21.041667 -9.537723322210848229e-08 6.919940285397916953e-07
21.250000 -9.469145756535664128e-08 6.888153104223438926e-07
21.458333 -9.39794899487927701e-08 6.854628340804812673e-07
21.666667 -9.324019617073145758e-08 6.81930443498203165e-07
21.875000 -9.247238597117648103e-08 6.78211728605383028e-07
22.083333 -9.16748097788284124e-08 6.74300013201187362e-07
22.291667 -9.084615548427512444e-08 6.701883423027066148e-07
22.500000 -8.998504474085860699e-08 6.65869469004203453e-07
22.708333 -8.9090029518078317e-08 6.613358403425617385e-07
