0.000000 -1.10938655889567998e-08 9.957065883365352141e-08
0.208333 -1.109297928981268229e-08 9.979858764034072503e-08
0.416667 -1.109207209926790461e-08 1.000260873766027959e-07
0.625000 -1.109114371732610791e-08 1.002531518117342219e-07
0.833333 -1.109019385600481191e-08 1.004797746338450755e-07
1.041667 -1.108922213143324268e-08 1.007059493664780713e-07
1.250000 -1.108822808909258933e-08 1.009316694266929105e-07
1.458333 -1.108721120406557925e-08 1.011569281985144671e-07
1.666667 -1.108617101996278057e-08 1.013817188624662948e-07
1.875000 -1.108510708955494628e-08 1.016060345218002949e-07
2.083333 -1.10840189662908296e-08 1.018298681445151666e-07
2.291667 -1.108290616498714925e-08 1.020532126233974511e-07
2.500000 -1.108176823663097556e-08 1.022760607130203323e-07
2.708333 -1.108060470136468735e-08 1.02498404999399145e-07
2.916667 -1.107941502474843768e-08 1.027202379855834851e-07
3.125000 -1.107819873237130016e-08 1.029415520215202607e-07
3.333333 -1.107695533382208961e-08 1.031623393322962461e-07
3.541667 -1.107568437189675346e-08 1.033825920333517856e-07
3.750000 -1.107438526492267573e-08 1.036023020406960161e-07
3.958333 -1.107305749453099389e-08 1.038214611849388627e-07
4.166667 -1.107170046689056434e-08 1.040400611714736213e-07
4.375000 -1.107031359482592231e-08 1.042580934828142983e-07
4.583333 -1.106889626319396147e-08 1.044755495009693454e-07
4.791667 -1.106744790360805887e-08 1.046924204819963267e-07
5.000000 -1.106596794177082197e-08 1.049086974557879551e-07
5.208333 -1.106445574265789976e-08 1.051243713248351282e-07
5.416667 -1.106291072053929085e-08 1.053394328875298239e-07
5.625000 -1.106133227066117319e-08 1.055538727189441673e-07
5.833333 -1.10597197089746146e-08 1.057676812158548641e-07
6.041667 -1.105807238120180151e-08 1.059808486074260198e-07
6.250000 -1.105638956868449544e-08 1.06193364999621936e-07
6.458333 -1.105467056762480556e-08 1.064052202937911241e-07
6.666667 -1.105291465303172766e-08 1.066164041773446146e-07
6.875000 -1.105112115405042609e-08 1.068269061718615134e-07
7.083333 -1.104928930996412149e-08 1.070367156137615751e-07
7.291667 -1.104741839934612758e-08 1.072458216553574965e-07
7.500000 -1.104550760870647496e-08 1.074542132391401474e-07
7.708333 -1.104355618472575791e-08 1.076618791130000178e-07
7.916667 -1.104156333755543775e-08 1.078688078235527962e-07
8.125000 -1.103952822391316789e-08 1.080749876524238313e-07
8.333333 -1.103744998549480994e-08 1.082804067238342595e-07
8.541667 -1.103532779603905505e-08 1.084850529461420341e-07
8.750000 -1.103316075911764898e-08 1.086889139830979278e-07
8.958333 -1.103094800269806094e-08 1.088919772799583809e-07
9.166667 -1.102868863209583433e-08 1.090942300335931525e-07
9.375000 -1.102638167925289891e-08 1.092956592188635945e-07
9.583333 -1.10240262393756865e-08 1.094962515425364617e-07
9.791667 -1.102162129809667999e-08 1.096959935079294671e-07
10.000000 -1.101916588114676139e-08 1.098948712895975348e-07
10.208333 -1.101665896239408052e-08 1.10092870885791385e-07
10.416667 -1.101409949059459464e-08 1.102899779680683698e-07
10.625000 -1.101148644425441887e-08 1.104861779734184762e-07
10.833333 -1.100881873306571412e-08 1.10681456047421626e-07
11.041667 -1.100609525982625966e-08 1.108757970871484649e-07
11.250000 -1.100331486692037939e-08 1.110691856091031621e-07
11.458333 -1.100047638806827425e-08 1.112616059156408727e-07
11.666667 -1.099757865889796775e-08 1.114530419819356251e-07
11.875000 -1.099462047934056034e-08 1.116434774978806715e-07
12.083333 -1.099160059462477705e-08 1.118328958036118505e-07
12.291667 -1.09885177633162572e-08 1.120212798989829608e-07
12.500000 -1.098537068008335976e-08 1.12208612526859924e-07
12.708333 -1.09821580225172619e-08 1.123948760146329922e-07
12.916667 -1.097887842922110758e-08 1.125800524192025444e-07
13.125000 -1.097553054290904405e-08 1.127641234064646012e-07
13.333333 -1.097211293029251391e-08 1.129470702588767222e-07
13.541667 -1.096862416457743929e-08 1.131288739029637596e-07
13.750000 -1.096506273667614054e-08 1.133095149317531272e-07
13.958333 -1.096142717559612238e-08 1.13488973493466664e-07
14.166667 -1.095771586376427629e-08 1.13667229393425408e-07
14.375000 -1.095392725257437548e-08 1.138442619993176696e-07
14.583333 -1.095005976186756237e-08 1.140200502724245834e-07
14.791667 -1.094611167491262788e-08 1.141945727792732831e-07
15.000000 -1.09420813240497427e-08 1.143678076020686335e-07
15.208333 -1.093796695334376046e-08 1.145397324325943632e-07
15.416667 -1.093376680528879658e-08 1.147103244740399609e-07
15.625000 -1.092947905862696883e-08 1.148795605129034626e-07
15.833333 -1.092510182490617622e-08 1.150474167944853771e-07
16.041667 -1.092063318143448985e-08 1.152138691299062169e-07
16.250000 -1.091607120958772919e-08 1.153788928686144822e-07
16.458333 -1.091141389634391842e-08 1.155424627382303326e-07
16.666667 -1.090665918938949145e-08 1.157045530735577532e-07
16.875000 -1.090180500975561064e-08 1.158651375854686102e-07
17.083333 -1.089684918228166039e-08 1.1602418947104621e-07
17.291667 -1.089178952800370491e-08 1.161816813880359528e-07
17.500000 -1.088662379000209723e-08 1.163375854500850874e-07
17.708333 -1.088134965804958049e-08 1.164918731101407639e-07
17.916667 -1.087596473521353486e-08 1.166445152850940822e-07
18.125000 -1.087046663632240289e-08 1.167954821928667115e-07
18.333333 -1.086485284697139259e-08 1.169447435207070855e-07
18.541667 -1.085912085332150021e-08 1.170922683058708301e-07
18.750000 -1.085324839636148502e-08 1.172380236585791128e-07
18.958333 -1.084727184423544044e-08 1.173819793489656646e-07
19.166667 -1.084116928935453158e-08 1.175241018652981902e-07
19.375000 -1.083493758221881045e-08 1.176643573326861647e-07
19.583333 -1.082857353002486647e-08 1.178027109365305606e-07
19.791667 -1.082207450232160959e-08 1.179391274188885426e-07
20.000000 -1.08154380154937019e-08 1.18073571061574393e-07
20.208333 -1.080866085237855914e-08 1.182060052702073332e-07
