0.000000 -3.657884041019462461e-09 4.129071652349291498e-08
0.208333 -3.657695532406292427e-09 4.136837633015729396e-08
0.416667 -3.657503427944139794e-09 4.144594403523307796e-08
0.625000 -3.657307681726304083e-09 4.152341856309456115e-08
0.833333 -3.657108281440110888e-09 4.160079882666241191e-08
1.041667 -3.656905171542055048e-09 4.16780837115335774e-08
1.250000 -3.656698337160161205e-09 4.175527209535962402e-08
1.458333 -3.656487713756101419e-09 4.183236283811644638e-08
1.666667 -3.656273240598713109e-09 4.190935478168596535e-08
1.875000 -3.656054832644981781e-09 4.198624675511366162e-08
2.083333 -3.65583241294803775e-09 4.206303757953681187e-08
2.291667 -3.655605902465414184e-09 4.21397260483603841e-08
2.500000 -3.655375220882286612e-09 4.221631093983805771e-08
2.708333 -3.655140297949120181e-09 4.229279102110000412e-08
2.916667 -3.65490107191989517e-09 4.236916503404510965e-08
3.125000 -3.654657481799936137e-09 4.244543171469501665e-08
3.333333 -3.654409475475038076e-09 4.252158976680951702e-08
3.541667 -3.654156994023410797e-09 4.259763788725570513e-08
3.750000 -3.653899993521477154e-09 4.267357475757012678e-08
3.958333 -3.653638404349457229e-09 4.274939902529585743e-08
4.166667 -3.653372156346839828e-09 4.282510933268394228e-08
4.375000 -3.653101182764666336e-09 4.290070430400702652e-08
4.583333 -3.652825391598167153e-09 4.297618253104913164e-08
4.791667 -3.652544701033704587e-09 4.305154258910448657e-08
5.000000 -3.652259012206966156e-09 4.312678304570974253e-08
5.208333 -3.651968254045140685e-09 4.320190244022173734e-08
5.416667 -3.651672332741988653e-09 4.327689929363629474e-08
5.625000 -3.651371171046966655e-09 4.335177209447884585e-08
5.833333 -3.651064704101715123e-09 4.342651932901669152e-08
6.041667 -3.650752846459750225e-09 4.350113944718730717e-08
6.250000 -3.650435523447287568e-09 4.357563087921458807e-08
6.458333 -3.650112659451026472e-09 4.364999203512319511e-08
6.666667 -3.649784162452666314e-09 4.372422131608755883e-08
6.875000 -3.649449969329723263e-09 4.379831706352149348e-08
7.083333 -3.649109970559760665e-09 4.387227763201749454e-08
7.291667 -3.648764066065696421e-09 4.3946101336804074e-08
7.500000 -3.648412167795457961e-09 4.401978646768043174e-08
7.708333 -3.648054164924182978e-09 4.409333129365677331e-08
7.916667 -3.647689969637486768e-09 4.41667340588857129e-08
8.125000 -3.647319466523246656e-09 4.423999298092388382e-08
8.333333 -3.646942568139431224e-09 4.431310624083532464e-08
8.541667 -3.646559159541291386e-09 4.438607200990630939e-08
8.750000 -3.646169172797533784e-09 4.445888842767660842e-08
8.958333 -3.645772483104253949e-09 4.45315536005367621e-08
9.166667 -3.645369004094740785e-09 4.460406560986346174e-08
9.375000 -3.644958624300276929e-09 4.467642252028330226e-08
9.583333 -3.644541227196038679e-09 4.474862233824399707e-08
9.791667 -3.64411671341837522e-09 4.482066307110331047e-08
10.000000 -3.643684957423526928e-09 4.489254268329510923e-08
10.208333 -3.643245841594724279e-09 4.496425911122763979e-08
10.416667 -3.642799248280901596e-09 4.503581026087024543e-08
10.625000 -3.642345055650244959e-09 4.510719401544750908e-08
10.833333 -3.641883132590199379e-09 4.517840820231538148e-08
11.041667 -3.641413359015386462e-09 4.524945063514444098e-08
11.250000 -3.640935618510523966e-09 4.532031909321999655e-08
11.458333 -3.64044977410421562e-09 4.539101132014310977e-08
11.666667 -3.639955706141715324e-09 4.546152502375961613e-08
11.875000 -3.639453286546194469e-09 4.553185787625163109e-08
12.083333 -3.638942372838542505e-09 4.560200752089648914e-08
12.291667 -3.63842283849343586e-09 4.567197156784969766e-08
12.500000 -3.637894530430389366e-09 4.574174757612360948e-08
12.708333 -3.63735733841973232e-09 4.581133307297417408e-08
12.916667 -3.63681106457239939e-09 4.588072555894643484e-08
13.125000 -3.636255598292603942e-09 4.594992247585698149e-08
13.333333 -3.635690763424381283e-09 4.601892125500408757e-08
13.541667 -3.63511642146317614e-09 4.608771926523198455e-08
13.750000 -3.634532419170187595e-09 4.615631383772592495e-08
13.958333 -3.633938588292904864e-09 4.622470226613121032e-08
14.166667 -3.633334776824612135e-09 4.629288180327501489e-08
14.375000 -3.632720820101257016e-09 4.636084965032257057e-08
14.583333 -3.63209655650909379e-09 4.642860298256055202e-08
14.791667 -3.631461808809460645e-09 4.649613891196878186e-08
15.000000 -3.630816412628337459e-09 4.656345452291883128e-08
15.208333 -3.630160188386552806e-09 4.663054684299953187e-08
15.416667 -3.629492972396254803e-09 4.669741285544437171e-08
15.625000 -3.628814559746396401e-09 4.676404949212205952e-08
15.833333 -3.628124771263070084e-09 4.683045364370453976e-08
16.041667 -3.627423414109183022e-09 4.689662214419518807e-08
16.250000 -3.626710295972517437e-09 4.696255178785459421e-08
16.458333 -3.625985212662399678e-09 4.702823930732049001e-08
16.666667 -3.625247971391899631e-09 4.709368138983336038e-08
16.875000 -3.62449837088042377e-09 4.715887465784631058e-08
17.083333 -3.623736208614051037e-09 4.722381569855387887e-08
17.291667 -3.622961270897336013e-09 4.728850104016366585e-08
17.500000 -3.622173357549980144e-09 4.73529271365893704e-08
17.708333 -3.621372219632221273e-09 4.74170904095735992e-08
17.916667 -3.620557657726791122e-09 4.748098720749771332e-08
18.125000 -3.619729441840437424e-09 4.754461382260705712e-08
18.333333 -3.618887329980332124e-09 4.760796647758885432e-08
18.541667 -3.618031096063356997e-09 4.767104135982454618e-08
18.750000 -3.617160484526116434e-09 4.773383453614991465e-08
18.958333 -3.616275269533519836e-09 4.779634212175978491e-08
19.166667 -3.615375196253396361e-09 4.785856004996910463e-08
19.375000 -3.614459990570310534e-09 4.7920484243606633e-08
19.583333 -3.613529409163251481e-09 4.798211056160495401e-08
19.791667 -3.612583186099775885e-09 4.804343479098103978e-08
20.000000 -3.611621064199943128e-09 4.810445261195644626e-08
20.208333 -3.610642737031205828e-09 4.816515967346417279e-08
20.416667 -3.609647944418415604e-09 4.822555152772412173e-08
20.625000 -3.608636404014169942e-09 4.828562367354715498e-08
20.833333 -3.607607828070118319e-09 4.834537152975553101e-08
21.041667 -3.606561919460162364e-09 4.840479043838427244e-08
21.250000 -3.605498355062510268e-09 4.84638756430505519e-08
21.458333 -3.604416839560774368e-09 4.852262234331661062e-08
21.666667 -3.603317060486999748e-09 4.858102562839935865e-08
21.875000 -3.602198695222576836e-09 4.863908051110038381e-08
22.083333 -3.601061415619516266e-09 4.869678193219948519e-08
22.291667 -3.599904888094194495e-09 4.875412473343336921e-08
22.500000 -3.598728780953501415e-09 4.881110366523554547e-08
22.708333 -3.597532751153897652e-09 4.886771339869326229e-08
22.916667 -3.596316426297941861e-09 4.892394850334094313e-08
23.125000 -3.59507945631352198e-09 4.897980346301524711e-08
23.333333 -3.593821468506493596e-09 4.903527266524337407e-08
23.541667 -3.592542103649380584e-09 4.909035040903460963e-08
23.750000 -3.591240962030954466e-09 4.914503087047649384e-08
23.958333 -3.589917659976346217e-09 4.919930815243149492e-08
24.166667 -3.58857178402218663e-09 4.92531762341481243e-08
24.375000 -3.58720294727648373e-09 4.930662900655913554e-08
24.583333 -3.585810724886334083e-09 4.935966023544042843e-08
24.791667 -3.584394685075773829e-09 4.941226359323248204e-08
25.000000 -3.582954426923371199e-09 4.946443263197605725e-08
25.208333 -3.581489480398737829e-09 4.951616079241156066e-08
25.416667 -3.579999409361062225e-09 4.956744139949381328e-08
25.625000 -3.57848374770341222e-09 4.961826766001488558e-08
25.833333 -3.57694202466299843e-09 4.966863265671905159e-08
26.041667 -3.575373766925891069e-09 4.971852934892621839e-08
26.250000 -3.573778481862399517e-09 4.9767950580251427e-08
26.458333 -3.572155677660375044e-09 4.98168890489235143e-08
26.666667 -3.570504840515489112e-09 4.986533734518797043e-08
26.875000 -3.568825459200864543e-09 4.991328790671944202e-08
27.083333 -3.567116989999093012e-09 4.996073303595671811e-08
27.291667 -3.565378899725720151e-09 5.000766491046507312e-08
27.500000 -3.563610624565321607e-09 5.005407554648925308e-08
27.708333 -3.561811603689392023e-09 5.009995682585769713e-08
27.916667 -3.559981260520071791e-09 5.014530046500563602e-08
28.125000 -3.558119021867120237e-09 5.019009805779877504e-08
28.333333 -3.556224265787859573e-09 5.023434102582079805e-08
28.541667 -3.554296381884501921e-09 5.027802064700767357e-08
28.750000 -3.552334739145423886e-09 5.032112801158804486e-08
28.958333 -3.550338697911716332e-09 5.036365407962835878e-08
29.166667 -3.54830760822443244e-09 5.040558959622232873e-08
29.375000 -3.546240797696684767e-09 5.044692519313679411e-08
29.583333 -3.544137587438446163e-09 5.048765126313164511e-08
29.791667 -3.54199727095212129e-09 5.052775808742450371e-08
30.000000 -3.539819136580037659e-09 5.056723570161125135e-08
30.208333 -3.537602446005488802e-09 5.060607400170959084e-08
30.416667 -3.535346468384084878e-09 5.064426265070971955e-08
30.625000 -3.533050426032574983e-09 5.068179115283438953e-08
30.833333 -3.530713548833968154e-09 5.071864879786396782e-08
31.041667 -3.528335034415313327e-09 5.075482466496531e-08
31.250000 -3.52591406013015084e-09 5.079030764568885027e-08
31.458333 -3.523449806466162465e-09 5.082508639140758652e-08
31.666667 -3.520941419440291713e-09 5.085914935365216731e-08
31.875000 -3.518388027716067887e-09 5.089248475535526146e-08
32.083333 -3.515788734621530712e-09 5.092508060240856824e-08
32.291667 -3.513142659593766213e-09 5.095692466751280415e-08
32.500000 -3.510448843642759295e-09 5.09880044490162559e-08
32.708333 -3.507706338570748027e-09 5.10183072359557472e-08
32.916667 -3.504914162830937107e-09 5.104782006875343646e-08
