0.000000 -2.153322486773990867e-08 1.683710614408537315e-07
0.208333 -2.153011691110576737e-08 1.687930250771000419e-07
0.416667 -2.152694400141310918e-08 1.692138550533719951e-07
0.625000 -2.152370486861547544e-08 1.696335337743628893e-07
0.833333 -2.152039849167237881e-08 1.700520433983955048e-07
1.041667 -2.151702345625531357e-08 1.70469365665410518e-07
1.250000 -2.15135783447720303e-08 1.708854820081492901e-07
1.458333 -2.151006187262792873e-08 1.713003734318714826e-07
1.666667 -2.150647254055760268e-08 1.717140207561385742e-07
1.875000 -2.150280886173002674e-08 1.721264043412541147e-07
2.083333 -2.14990694403984507e-08 1.725375041763058914e-07
2.291667 -2.149525270531594013e-08 1.72947299876017587e-07
2.500000 -2.149135705812482854e-08 1.733557707073137973e-07
2.708333 -2.148738101131608369e-08 1.737628955236761694e-07
2.916667 -2.148332307872425286e-08 1.74168652716091326e-07
3.125000 -2.147918157153586638e-08 1.745730203568826191e-07
3.333333 -2.147495486931722997e-08 1.749759760929390062e-07
3.541667 -2.147064117631579306e-08 1.75377497117275231e-07
3.750000 -2.146623878214946402e-08 1.757775601254039089e-07
3.958333 -2.146174587735765849e-08 1.761761414054571065e-07
4.166667 -2.145716059030235923e-08 1.765732168839510553e-07
4.375000 -2.145248106818280408e-08 1.769687618760452364e-07
4.583333 -2.144770541074714405e-08 1.77362751295503188e-07
4.791667 -2.14428316255444273e-08 1.777551595646640722e-07
5.000000 -2.143785778425943202e-08 1.781459605571121774e-07
5.208333 -2.143278175675714892e-08 1.78535127690947421e-07
5.416667 -2.142760151942873094e-08 1.789226337895504184e-07
5.625000 -2.142231488497435779e-08 1.793084512398360305e-07
5.833333 -2.141691969715424228e-08 1.796925518167139908e-07
6.041667 -2.141141365920222148e-08 1.80074906687680486e-07
6.250000 -2.140579450853020965e-08 1.804554865178174719e-07
6.458333 -2.14000598241612928e-08 1.808342613817626036e-07
6.666667 -2.139420718604986308e-08 1.812112007350336499e-07
6.875000 -2.138823420731361455e-08 1.81586273424447687e-07
7.083333 -2.138213834068717326e-08 1.819594476184780225e-07
7.291667 -2.137591701173908816e-08 1.823306909144372422e-07
7.500000 -2.13695675094776848e-08 1.826999702314266977e-07
7.708333 -2.136308715573273348e-08 1.830672517613865522e-07
7.916667 -2.135647317640360572e-08 1.834325010839557503e-07
8.125000 -2.134972271623777567e-08 1.837956829679231551e-07
8.333333 -2.13428328600786648e-08 1.841567615718920084e-07
8.541667 -2.133580067727428232e-08 1.845157002397089804e-07
8.750000 -2.132862304006641951e-08 1.848724615576478142e-07
8.958333 -2.132129676965323293e-08 1.852270073722520483e-07
9.166667 -2.131381875862027326e-08 1.855792986923579476e-07
9.375000 -2.130618572918819649e-08 1.85929295727330921e-07
9.583333 -2.129839420272973552e-08 1.862769578394756107e-07
9.791667 -2.129044076229492619e-08 1.866222435295526073e-07
10.000000 -2.128232192901426323e-08 1.869651104935719041e-07
10.208333 -2.127403406968472232e-08 1.873055154413107936e-07
10.416667 -2.126557335086791641e-08 1.87643414164140772e-07
10.625000 -2.125693606313846369e-08 1.879787615517426491e-07
10.833333 -2.124811826306589835e-08 1.883115114627306832e-07
11.041667 -2.123911598233455189e-08 1.886416168699353014e-07
11.250000 -2.122992506068495232e-08 1.88969029669929054e-07
11.458333 -2.122054126832808774e-08 1.892937006733962996e-07
11.666667 -2.121096031740253284e-08 1.896155796890176574e-07
11.875000 -2.120117780616662434e-08 1.899346153974811089e-07
12.083333 -2.119118911429991464e-08 1.902507553340812942e-07
12.291667 -2.118098961980269679e-08 1.905639459406889011e-07
12.500000 -2.117057457592505866e-08 1.908741324778347326e-07
12.708333 -2.115993900104254797e-08 1.911812589069726044e-07
12.916667 -2.11490778643497792e-08 1.914852680038774155e-07
13.125000 -2.113798599967474192e-08 1.917861013119781064e-07
13.333333 -2.112665815318480144e-08 1.9208369903214827e-07
13.541667 -2.111508886821006704e-08 1.923779999700610155e-07
13.750000 -2.110327247060572627e-08 1.926689416472123302e-07
13.958333 -2.109120328599283157e-08 1.929564601251188351e-07
14.166667 -2.107887547729185868e-08 1.932404900264276456e-07
14.375000 -2.106628291606312357e-08 1.935209644552757933e-07
14.583333 -2.105341938482566416e-08 1.937978150340739285e-07
14.791667 -2.104027853760665109e-08 1.940709718476423529e-07
15.000000 -2.102685387821698773e-08 1.943403633191764919e-07
15.208333 -2.101313859106059507e-08 1.946059162386778194e-07
15.416667 -2.099912580405202235e-08 1.948675557067440373e-07
15.625000 -2.098480844742036277e-08 1.951252050602923588e-07
15.833333 -2.097017918667679979e-08 1.953787858901637389e-07
16.041667 -2.095523056325462426e-08 1.956282179054692767e-07
16.250000 -2.093995481069721521e-08 1.958734190285975339e-07
16.458333 -2.092434409175567427e-08 1.961143051726598574e-07
16.666667 -2.090839024412291203e-08 1.963507902016533604e-07
16.875000 -2.08920848985200465e-08 1.965827860803521117e-07
17.083333 -2.087541952870036116e-08 1.968102025846192467e-07
17.291667 -2.08583852319905593e-08 1.97032947343982814e-07
17.500000 -2.084097293477843243e-08 1.97250925832757785e-07
17.708333 -2.082317332625327126e-08 1.974640411300838165e-07
17.916667 -2.080497677194281703e-08 1.9767219410945107e-07
18.125000 -2.078637334789086551e-08 1.978752831471769882e-07
18.333333 -2.076735300129249615e-08 1.980732042014943962e-07
18.541667 -2.07479052456363099e-08 1.982658506886946649e-07
18.750000 -2.072801934525990844e-08 1.984531134066685614e-07
18.958333 -2.070768415452111473e-08 1.986348804052990379e-07
19.166667 -2.068688430555440505e-08 1.988110265297804702e-07
19.375000 -2.066561494261096441e-08 1.989814549249249119e-07
19.583333 -2.064386262116556198e-08 1.99146035360942573e-07
19.791667 -2.062161476743516712e-08 1.993046443325217913e-07
20.000000 -2.05988561012722701e-08 1.994571549318272054e-07
20.208333 -2.057557295285340297e-08 1.996034373792518166e-07
20.416667 -2.055175439617721669e-08 1.997433589059477339e-07
20.625000 -2.052738734508846556e-08 1.99876783308496087e-07
20.833333 -2.050245526930469572e-08 2.000035707156581875e-07
21.041667 -2.047694230792483542e-08 2.001235775816869593e-07
21.250000 -2.045083480836007547e-08 2.002366568512690826e-07
21.458333 -2.042411797266203413e-08 2.003426577203841137e-07
21.666667 -2.039677465567596354e-08 2.004414255293355266e-07
21.875000 -2.036878750059879476e-08 2.005328014877407939e-07
22.083333 -2.034013990945554997e-08 2.006166226927715527e-07
22.291667 -2.031081442814341687e-08 2.006927219792945244e-07
22.500000 -2.028079265478251246e-08 2.007609278709672463e-07
22.708333 -2.025005558718543428e-08 2.008210642648999086e-07
22.916667 -2.021858388104442368e-08 2.008729504563465496e-07
23.125000 -2.018635753139841555e-08 2.009164009818248925e-07
23.333333 -2.015335590043326843e-08 2.009512254473653277e-07
23.541667 -2.011955773365850236e-08 2.009772282762255639e-07
23.750000 -2.00849410384109542e-08 2.009942086970132676e-07
23.958333 -2.004948306266984837e-08 2.010019605462611059e-07
24.166667 -2.001316046360315157e-08 2.01000271986409218e-07
