# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
384	1.5000000000000000e+00	0	0	64	64	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.1875000000000000e+00	7.2564315678730574e-24	1.1246333150711161e-21
384	1.5000000000000000e+00	0	0	64	64	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.1250000000000000e+00	-4.5115061913104959e-24	-1.2321874481298412e-22
384	1.5000000000000000e+00	0	0	64	64	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.0625000000000000e+00	-3.6490551719235538e-25	-2.8282183514771739e-23
384	1.5000000000000000e+00	0	0	64	64	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	1.2968560867622847e-25	1.8953156852714413e-24
384	1.5000000000000000e+00	0	0	64	64	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.9375000000000000e+00	-3.6490551719235538e-25	-2.8282183514771739e-23
384	1.5000000000000000e+00	0	0	64	64	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	-4.5115061913104959e-24	-1.2321874481298412e-22
384	1.5000000000000000e+00	0	0	64	64	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.8125000000000000e+00	7.2564315678730574e-24	1.1246333150711161e-21
384	1.5000000000000000e+00	0	0	64	64	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	2.4553835003970518e-22	9.0292378901039290e-21
384	1.5000000000000000e+00	0	0	64	64	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.6875000000000000e+00	3.8079198288131160e-22	-2.5402200933999839e-20
384	1.5000000000000000e+00	0	0	64	64	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	-9.9547062176515497e-21	-4.6894367705289771e-19
384	1.5000000000000000e+00	0	0	64	64	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.5625000000000000e+00	-4.8297981324432322e-20	-4.1705092966062764e-19
384	1.5000000000000000e+00	0	0	64	64	8	0.0000000000000000e+00	0.0000000000000000e+00	-3.5000000000000000e+00	2.4597187782271350e-19	1.6965238212522724e-17
384	1.5000000000000000e+00	0	0	64	64	9	0.0000000000000000e+00	0.0000000000000000e+00	-3.4375000000000000e+00	2.7205177938698647e-18	7.2668044620719362e-17
