# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
320	1.2500000000000000e+00	0	0	64	-3	64	0.0000000000000000e+00	-4.1875000000000000e+00	0.0000000000000000e+00	-1.6792018115770240e-30	3.6267457372731515e-26
320	1.2500000000000000e+00	0	0	64	-2	64	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	-1.4917385846112665e-28	-6.2146398039454760e-27
320	1.2500000000000000e+00	0	0	64	-1	64	0.0000000000000000e+00	-4.0625000000000000e+00	0.0000000000000000e+00	-3.5209445146035538e-30	-6.3165367896890644e-28
320	1.2500000000000000e+00	0	0	64	0	64	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	3.6053615230515569e-30	1.3369722068108281e-28
320	1.2500000000000000e+00	0	0	64	1	64	0.0000000000000000e+00	-3.9375000000000000e+00	0.0000000000000000e+00	-3.5209445146035538e-30	-6.3165367896890644e-28
320	1.2500000000000000e+00	0	0	64	2	64	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-1.4917385846112665e-28	-6.2146398039454760e-27
320	1.2500000000000000e+00	0	0	64	3	64	0.0000000000000000e+00	-3.8125000000000000e+00	0.0000000000000000e+00	-1.6792018115770240e-30	3.6267457372731515e-26
320	1.2500000000000000e+00	0	0	64	4	64	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	1.0884854272096278e-26	5.0677181965877474e-25
320	1.2500000000000000e+00	0	0	64	5	64	0.0000000000000000e+00	-3.6875000000000000e+00	0.0000000000000000e+00	2.2263484909060990e-26	-1.4617214850452138e-24
320	1.2500000000000000e+00	0	0	64	6	64	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-6.8281388456482856e-25	-3.5891745514687614e-23
320	1.2500000000000000e+00	0	0	64	7	64	0.0000000000000000e+00	-3.5625000000000000e+00	0.0000000000000000e+00	-2.9745957940033769e-24	1.1806778719475153e-23
320	1.2500000000000000e+00	0	0	64	8	64	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	3.4839882045123357e-23	2.1508716224986957e-21
320	1.2500000000000000e+00	0	0	64	9	64	0.0000000000000000e+00	-3.4375000000000000e+00	0.0000000000000000e+00	2.6246230155931793e-22	4.6276418662414701e-21
320	1.2500000000000000e+00	0	0	64	10	64	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-1.2451063343653088e-21	-1.0321100603035090e-19
320	1.2500000000000000e+00	0	0	64	11	64	0.0000000000000000e+00	-3.3125000000000000e+00	0.0000000000000000e+00	-1.7455696143690419e-20	-5.1937043314650228e-19
320	1.2500000000000000e+00	0	0	64	12	64	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	1.0668882667742527e-20	3.4543031409054739e-18
320	1.2500000000000000e+00	0	0	64	13	64	0.0000000000000000e+00	-3.1875000000000000e+00	0.0000000000000000e+00	8.6535317578901441e-19	3.4156111303476493e-17
320	1.2500000000000000e+00	0	0	64	14	64	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	2.3854499165734074e-18	-3.7324094297759699e-17
320	1.2500000000000000e+00	0	0	64	15	64	0.0000000000000000e+00	-3.0625000000000000e+00	0.0000000000000000e+00	-2.8302843013127042e-17	-1.4949464943022750e-15
320	1.2500000000000000e+00	0	0	64	16	64	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-1.9817841039983875e-16	-3.9261292409977693e-15
320	1.2500000000000000e+00	0	0	64	17	64	0.0000000000000000e+00	-2.9375000000000000e+00	0.0000000000000000e+00	2.9083010134753695e-16	3.7555688918775277e-14
320	1.2500000000000000e+00	0	0	64	18	64	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	8.0404671972999666e-15	2.7489910463600680e-13
320	1.2500000000000000e+00	0	0	64	19	64	0.0000000000000000e+00	-2.8125000000000000e+00	0.0000000000000000e+00	2.4560157701941003e-14	1.3342265480404380e-15
