# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
416	1.6250000000000000e+00	0	0	64	64	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.1875000000000000e+00	-1.1967990839198827e-22	-7.9436839595833192e-20
416	1.6250000000000000e+00	0	0	64	64	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.1250000000000000e+00	4.7548860857294713e-22	1.3486739144475663e-20
416	1.6250000000000000e+00	0	0	64	64	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.0625000000000000e+00	3.5484008857052949e-23	2.8106162421178164e-21
416	1.6250000000000000e+00	0	0	64	64	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	-1.6057459439781807e-23	-2.3124798925407237e-22
416	1.6250000000000000e+00	0	0	64	64	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.9375000000000000e+00	3.5484008857052949e-23	2.8106162421178164e-21
416	1.6250000000000000e+00	0	0	64	64	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	4.7548860857294713e-22	1.3486739144475663e-20
416	1.6250000000000000e+00	0	0	64	64	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.8125000000000000e+00	-1.1967990839198827e-22	-7.9436839595833192e-20
416	1.6250000000000000e+00	0	0	64	64	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	-2.0056532341347762e-20	-7.8520419596684462e-19
416	1.6250000000000000e+00	0	0	64	64	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.6875000000000000e+00	-6.2076522122733427e-20	4.4449408633621325e-19
416	1.6250000000000000e+00	0	0	64	64	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	5.3547683766131534e-19	2.9556731236698785e-17
416	1.6250000000000000e+00	0	0	64	64	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.5625000000000000e+00	4.1078131492967192e-18	8.7879166039648896e-17
416	1.6250000000000000e+00	0	0	64	64	8	0.0000000000000000e+00	0.0000000000000000e+00	-3.5000000000000000e+00	-2.7724069929297325e-18	-6.2564170425230002e-16
416	1.6250000000000000e+00	0	0	64	64	9	0.0000000000000000e+00	0.0000000000000000e+00	-3.4375000000000000e+00	-1.4046653665558490e-16	-4.9729160300485689e-15
416	1.6250000000000000e+00	0	0	64	64	10	0.0000000000000000e+00	0.0000000000000000e+00	-3.3750000000000000e+00	-4.7332655220277483e-16	-1.5967291139973124e-15
416	1.6250000000000000e+00	0	0	64	64	11	0.0000000000000000e+00	0.0000000000000000e+00	-3.3125000000000000e+00	1.9954154640639467e-15	1.2513020118045977e-13
416	1.6250000000000000e+00	0	0	64	64	12	0.0000000000000000e+00	0.0000000000000000e+00	-3.2500000000000000e+00	2.0987150389104568e-14	5.6287374242445735e-13
416	1.6250000000000000e+00	0	0	64	64	13	0.0000000000000000e+00	0.0000000000000000e+00	-3.1875000000000000e+00	4.3789576077943764e-14	-4.4770245906635274e-13
416	1.6250000000000000e+00	0	0	64	64	14	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e+00	-2.8669607356163090e-13	-1.4338887040225355e-11
416	1.6250000000000000e+00	0	0	64	64	15	0.0000000000000000e+00	0.0000000000000000e+00	-3.0625000000000000e+00	-2.3669859809511294e-12	-6.0179869012460547e-11
416	1.6250000000000000e+00	0	0	64	64	16	0.0000000000000000e+00	0.0000000000000000e+00	-3.0000000000000000e+00	-6.1410502703975151e-12	-2.6348565704280069e-11
416	1.6250000000000000e+00	0	0	64	64	17	0.0000000000000000e+00	0.0000000000000000e+00	-2.9375000000000000e+00	1.4721456202784360e-11	1.0100573041100484e-09
416	1.6250000000000000e+00	0	0	64	64	18	0.0000000000000000e+00	0.0000000000000000e+00	-2.8750000000000000e+00	2.0623530005567983e-10	6.3172282696320867e-09
416	1.6250000000000000e+00	0	0	64	64	19	0.0000000000000000e+00	0.0000000000000000e+00	-2.8125000000000000e+00	9.2918964239071877e-10	1.8012621949156228e-08
416	1.6250000000000000e+00	0	0	64	64	20	0.0000000000000000e+00	0.0000000000000000e+00	-2.7500000000000000e+00	1.3754124838876585e-09	-2.2899803233036783e-08
416	1.6250000000000000e+00	0	0	64	64	21	0.0000000000000000e+00	0.0000000000000000e+00	-2.6875000000000000e+00	-1.2990782155388276e-08	-6.1057526511318137e-07
