# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
512	2.0000000000000000e+00	0	0	64	-3	64	0.0000000000000000e+00	-4.1875000000000000e+00	0.0000000000000000e+00	-3.6928918009659487e-16	-9.9135314174467638e-15
512	2.0000000000000000e+00	0	0	64	-2	64	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	-3.3263962196534496e-17	-2.2188685875819421e-15
512	2.0000000000000000e+00	0	0	64	-1	64	0.0000000000000000e+00	-4.0625000000000000e+00	0.0000000000000000e+00	9.2694450467270346e-18	6.0426779533983838e-17
512	2.0000000000000000e+00	0	0	64	0	64	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	5.1343014794688408e-18	1.8733507981008830e-16
512	2.0000000000000000e+00	0	0	64	1	64	0.0000000000000000e+00	-3.9375000000000000e+00	0.0000000000000000e+00	9.2694450467270346e-18	6.0426779533983838e-17
512	2.0000000000000000e+00	0	0	64	2	64	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-3.3263962196534496e-17	-2.2188685875819421e-15
512	2.0000000000000000e+00	0	0	64	3	64	0.0000000000000000e+00	-3.8125000000000000e+00	0.0000000000000000e+00	-3.6928918009659487e-16	-9.9135314174467638e-15
512	2.0000000000000000e+00	0	0	64	4	64	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	-7.2431312728606216e-16	1.0573748612501003e-14
512	2.0000000000000000e+00	0	0	64	5	64	0.0000000000000000e+00	-3.6875000000000000e+00	0.0000000000000000e+00	5.3641527693500540e-15	2.5927479285874925e-13
512	2.0000000000000000e+00	0	0	64	6	64	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	3.9580154088627189e-14	9.2079360991499215e-13
512	2.0000000000000000e+00	0	0	64	7	64	0.0000000000000000e+00	-3.5625000000000000e+00	0.0000000000000000e+00	7.2313817458864836e-14	-8.2350150376662855e-13
512	2.0000000000000000e+00	0	0	64	8	64	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	-4.3434325644467997e-13	-2.1219831588075941e-11
512	2.0000000000000000e+00	0	0	64	9	64	0.0000000000000000e+00	-3.4375000000000000e+00	0.0000000000000000e+00	-3.6091696883439790e-12	-9.3883196475321658e-11
512	2.0000000000000000e+00	0	0	64	10	64	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-1.1240249424334928e-11	-1.2650090693055820e-10
512	2.0000000000000000e+00	0	0	64	11	64	0.0000000000000000e+00	-3.3125000000000000e+00	0.0000000000000000e+00	4.5173883126562469e-12	1.0066503484629362e-09
512	2.0000000000000000e+00	0	0	64	12	64	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	2.4380356372746223e-10	8.5306918390482534e-09
512	2.0000000000000000e+00	0	0	64	13	64	0.0000000000000000e+00	-3.1875000000000000e+00	0.0000000000000000e+00	1.4227514501640234e-09	3.3806419155766232e-08
512	2.0000000000000000e+00	0	0	64	14	64	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	4.1890401990865601e-09	4.7455366391732411e-08
512	2.0000000000000000e+00	0	0	64	15	64	0.0000000000000000e+00	-3.0625000000000000e+00	0.0000000000000000e+00	-1.1629576675858021e-09	-3.4978640810262233e-07
512	2.0000000000000000e+00	0	0	64	16	64	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-8.8053972216645319e-08	-3.1028774902921352e-06
512	2.0000000000000000e+00	0	0	64	17	64	0.0000000000000000e+00	-2.9375000000000000e+00	0.0000000000000000e+00	-5.4388208557317557e-07	-1.3356784535436938e-05
512	2.0000000000000000e+00	0	0	64	18	64	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	-1.9220931078071583e-06	-3.1458040228403571e-05
512	2.0000000000000000e+00	0	0	64	19	64	0.0000000000000000e+00	-2.8125000000000000e+00	0.0000000000000000e+00	-3.0944546011288173e-06	1.7103806812132845e-05
512	2.0000000000000000e+00	0	0	64	20	64	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	1.1193634954607599e-05	5.8747471618852292e-04
512	2.0000000000000000e+00	0	0	64	21	64	0.0000000000000000e+00	-2.6875000000000000e+00	0.0000000000000000e+00	1.1971299642447267e-04	3.4650282571659732e-03
512	2.0000000000000000e+00	0	0	64	22	64	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	6.1191182455228141e-04	1.3991895720800991e-02
512	2.0000000000000000e+00	0	0	64	23	64	0.0000000000000000e+00	-2.5625000000000000e+00	0.0000000000000000e+00	2.3307835429434336e-03	4.4894757008377605e-02
512	2.0000000000000000e+00	0	0	64	24	64	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	7.2876548339373438e-03	1.2025855925292270e-01
512	2.0000000000000000e+00	0	0	64	25	64	0.0000000000000000e+00	-2.4375000000000000e+00	0.0000000000000000e+00	1.9430114378025529e-02	2.7454429034323186e-01
512	2.0000000000000000e+00	0	0	64	26	64	0.0000000000000000e+00	-2.3750000000000000e+00	0.0000000000000000e+00	4.5004205394127209e-02	5.3835140843983542e-01
512	2.0000000000000000e+00	0	0	64	27	64	0.0000000000000000e+00	-2.3125000000000000e+00	0.0000000000000000e+00	9.1465304298142550e-02	9.0617858671907614e-01
512	2.0000000000000000e+00	0	0	64	28	64	0.0000000000000000e+00	-2.2500000000000000e+00	0.0000000000000000e+00	1.6399449445066219e-01	1.2976507383555169e+00
512	2.0000000000000000e+00	0	0	64	29	64	0.0000000000000000e+00	-2.1875000000000000e+00	0.0000000000000000e+00	2.6009600282251177e-01	1.5464880719772827e+00
512	2.0000000000000000e+00	0	0	64	30	64	0.0000000000000000e+00	-2.1250000000000000e+00	0.0000000000000000e+00	3.6524626135639832e-01	1.4556121839972989e+00
512	2.0000000000000000e+00	0	0	64	31	64	0.0000000000000000e+00	-2.0625000000000000e+00	0.0000000000000000e+00	4.5407530142961361e-01	9.1608171866374000e-01
512	2.0000000000000000e+00	0	0	64	32	64	0.0000000000000000e+00	-2.0000000000000000e+00	0.0000000000000000e+00	4.9937076187851875e-01	1.7238877757279364e-02
512	2.0000000000000000e+00	0	0	64	33	64	0.0000000000000000e+00	-1.9375000000000000e+00	0.0000000000000000e+00	4.8530589585792822e-01	-9.5422370525106959e-01
512	2.0000000000000000e+00	0	0	64	34	64	0.0000000000000000e+00	-1.8750000000000000e+00	0.0000000000000000e+00	4.1636620413976511e-01	-1.6582142548529308e+00
512	2.0000000000000000e+00	0	0	64	35	64	0.0000000000000000e+00	-1.8125000000000000e+00	0.0000000000000000e+00	3.1515721648279083e-01	-1.8934807823292192e+00
512	2.0000000000000000e+00	0	0	64	36	64	0.0000000000000000e+00	-1.7500000000000000e+00	0.0000000000000000e+00	2.1044628086261633e-01	-1.6905541000300983e+00
512	2.0000000000000000e+00	0	0	64	37	64	0.0000000000000000e+00	-1.6875000000000000e+00	0.0000000000000000e+00	1.2404170222817516e-01	-1.2463211695689953e+00
512	2.0000000000000000e+00	0	0	64	38	64	0.0000000000000000e+00	-1.6250000000000000e+00	0.0000000000000000e+00	6.4609772624817111e-02	-7.7806442375223583e-01
512	2.0000000000000000e+00	0	0	64	39	64	0.0000000000000000e+00	-1.5625000000000000e+00	0.0000000000000000e+00	2.9781881405281235e-02	-4.1734062257274129e-01
512	2.0000000000000000e+00	0	0	64	40	64	0.0000000000000000e+00	-1.5000000000000000e+00	0.0000000000000000e+00	1.2165074230261455e-02	-1.9417600235769084e-01
512	2.0000000000000000e+00	0	0	64	41	64	0.0000000000000000e+00	-1.4375000000000000e+00	0.0000000000000000e+00	4.4056900079296156e-03	-7.8918991923486531e-02
512	2.0000000000000000e+00	0	0	64	42	64	0.0000000000000000e+00	-1.3750000000000000e+00	0.0000000000000000e+00	1.4099385339541891e-03	-2.8183180929784744e-02
512	2.0000000000000000e+00	0	0	64	43	64	0.0000000000000000e+00	-1.3125000000000000e+00	0.0000000000000000e+00	3.9041905551951897e-04	-8.8500175941411702e-03
512	2.0000000000000000e+00	0	0	64	44	64	0.0000000000000000e+00	-1.2500000000000000e+00	0.0000000000000000e+00	8.4625777680066906e-05	-2.3010801679493303e-03
512	2.0000000000000000e+00	0	0	64	45	64	0.0000000000000000e+00	-1.1875000000000000e+00	0.0000000000000000e+00	7.9772713266254722e-06	-1.5165682070262526e-04
512	2.0000000000000000e+00	0	0	64	46	64	0.0000000000000000e+00	-1.1250000000000000e+00	0.0000000000000000e+00	1.8465019638871692e-06	7.5920211742525729e-04
512	2.0000000000000000e+00	0	0	64	47	64	0.0000000000000000e+00	-1.0625000000000000e+00	0.0000000000000000e+00	2.2836156270837565e-05	1.3798155367411938e-03
512	2.0000000000000000e+00	0	0	64	48	64	0.0000000000000000e+00	-1.0000000000000000e+00	0.0000000000000000e+00	6.1520410122694832e-05	1.9228853209978588e-03
512	2.0000000000000000e+00	0	0	64	49	64	0.0000000000000000e+00	-9.3750000000000000e-01	0.0000000000000000e+00	1.1548701620365435e-04	2.3191499008248257e-03
512	2.0000000000000000e+00	0	0	64	50	64	0.0000000000000000e+00	-8.7500000000000000e-01	0.0000000000000000e+00	1.8101262970874756e-04	2.4307792194544508e-03
512	2.0000000000000000e+00	0	0	64	51	64	0.0000000000000000e+00	-8.1250000000000000e-01	0.0000000000000000e+00	2.4860711110959307e-04	2.1398496020650581e-03
512	2.0000000000000000e+00	0	0	64	52	64	0.0000000000000000e+00	-7.5000000000000000e-01	0.0000000000000000e+00	3.0582728377463009e-04	1.3887591133474118e-03
512	2.0000000000000000e+00	0	0	64	53	64	0.0000000000000000e+00	-6.8750000000000000e-01	0.0000000000000000e+00	3.4209389077258110e-04	2.9375967845702915e-04
512	2.0000000000000000e+00	0	0	64	54	64	0.0000000000000000e+00	-6.2500000000000000e-01	0.0000000000000000e+00	3.5468228649230361e-04	-1.1071834818266999e-03
512	2.0000000000000000e+00	0	0	64	55	64	0.0000000000000000e+00	-5.6250000000000000e-01	0.0000000000000000e+00	3.4914411485631566e-04	-2.6893505067857471e-03
512	2.0000000000000000e+00	0	0	64	56	64	0.0000000000000000e+00	-5.0000000000000000e-01	0.0000000000000000e+00	3.3320472930448494e-04	-4.3053250474766290e-03
512	2.0000000000000000e+00	0	0	64	57	64	0.0000000000000000e+00	-4.3750000000000000e-01	0.0000000000000000e+00	3.0861255580061543e-04	-5.5669336021264247e-03
