# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
96	3.7500000000000000e-01	0	0	64	-3	64	0.0000000000000000e+00	-4.1875000000000000e+00	0.0000000000000000e+00	4.0432268992637179e-54	4.9426789522069560e-52
96	3.7500000000000000e-01	0	0	64	-2	64	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	4.6538892423913095e-56	6.0754621533621305e-54
96	3.7500000000000000e-01	0	0	64	-1	64	0.0000000000000000e+00	-4.0625000000000000e+00	0.0000000000000000e+00	-4.1997318175137305e-57	-5.4166622467051563e-55
96	3.7500000000000000e-01	0	0	64	0	64	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	-2.6542438008860352e-58	-3.5475593529516460e-56
96	3.7500000000000000e-01	0	0	64	1	64	0.0000000000000000e+00	-3.9375000000000000e+00	0.0000000000000000e+00	-4.1997318175137305e-57	-5.4166622467051563e-55
96	3.7500000000000000e-01	0	0	64	2	64	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	4.6538892423913095e-56	6.0754621533621305e-54
96	3.7500000000000000e-01	0	0	64	3	64	0.0000000000000000e+00	-3.8125000000000000e+00	0.0000000000000000e+00	4.0432268992637179e-54	4.9426789522069560e-52
96	3.7500000000000000e-01	0	0	64	4	64	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	2.5600621398011319e-53	2.7513896056438941e-51
96	3.7500000000000000e-01	0	0	64	5	64	0.0000000000000000e+00	-3.6875000000000000e+00	0.0000000000000000e+00	-2.4768850758480772e-51	-2.9010264009797579e-49
96	3.7500000000000000e-01	0	0	64	6	64	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-5.2766603001854241e-50	-5.7131047565060704e-48
96	3.7500000000000000e-01	0	0	64	7	64	0.0000000000000000e+00	-3.5625000000000000e+00	0.0000000000000000e+00	7.9565140558606834e-49	9.2310882843092073e-47
96	3.7500000000000000e-01	0	0	64	8	64	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	4.2142322693632411e-47	4.3945482652221312e-45
96	3.7500000000000000e-01	0	0	64	9	64	0.0000000000000000e+00	-3.4375000000000000e+00	0.0000000000000000e+00	1.5329624715361577e-46	1.2149726242393840e-44
96	3.7500000000000000e-01	0	0	64	10	64	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-1.9730877596974452e-44	-1.9905142658814461e-42
96	3.7500000000000000e-01	0	0	64	11	64	0.0000000000000000e+00	-3.3125000000000000e+00	0.0000000000000000e+00	-3.5777740839107136e-43	-3.3883925595509608e-41
96	3.7500000000000000e-01	0	0	64	12	64	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	4.1675563757973239e-42	4.2936533034092335e-40
96	3.7500000000000000e-01	0	0	64	13	64	0.0000000000000000e+00	-3.1875000000000000e+00	0.0000000000000000e+00	2.2532202425629354e-40	2.1308792811084700e-38
96	3.7500000000000000e-01	0	0	64	14	64	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	1.3496267254395863e-39	9.7454707656184964e-38
96	3.7500000000000000e-01	0	0	64	15	64	0.0000000000000000e+00	-3.0625000000000000e+00	0.0000000000000000e+00	-7.9109131885499311e-38	-7.6862875933615518e-36
96	3.7500000000000000e-01	0	0	64	16	64	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-1.5308912216162291e-36	-1.1964791605283229e-34
96	3.7500000000000000e-01	0	0	64	17	64	0.0000000000000000e+00	-2.9375000000000000e+00	0.0000000000000000e+00	1.2715887944038437e-35	1.5412374178537376e-33
96	3.7500000000000000e-01	0	0	64	18	64	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	6.3348227481257740e-34	4.7404079619736311e-32
