# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
192	7.5000000000000000e-01	0	0	64	64	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.1875000000000000e+00	-7.1569409070097748e-40	-7.5633617917062475e-38
192	7.5000000000000000e-01	0	0	64	64	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.1250000000000000e+00	3.6002112336430361e-41	1.1943176475263360e-39
192	7.5000000000000000e-01	0	0	64	64	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.0625000000000000e+00	2.2735696202775268e-42	2.8132936095781328e-40
192	7.5000000000000000e-01	0	0	64	64	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	-3.1441710124346391e-43	-1.4728070826232466e-41
192	7.5000000000000000e-01	0	0	64	64	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.9375000000000000e+00	2.2735696202775268e-42	2.8132936095781328e-40
192	7.5000000000000000e-01	0	0	64	64	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	3.6002112336430361e-41	1.1943176475263360e-39
192	7.5000000000000000e-01	0	0	64	64	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.8125000000000000e+00	-7.1569409070097748e-40	-7.5633617917062475e-38
192	7.5000000000000000e-01	0	0	64	64	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	-8.4058260912827967e-39	-2.1279012349290568e-37
192	7.5000000000000000e-01	0	0	64	64	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.6875000000000000e+00	1.8143929368921012e-37	1.7568832341116539e-35
192	7.5000000000000000e-01	0	0	64	64	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	1.9403966945654883e-36	4.6798789303618670e-35
192	7.5000000000000000e-01	0	0	64	64	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.5625000000000000e+00	-3.8000315028863384e-35	-3.5237093958865318e-33
192	7.5000000000000000e-01	0	0	64	64	8	0.0000000000000000e+00	0.0000000000000000e+00	-3.5000000000000000e+00	-4.1937845148096074e-34	-1.1244285993677205e-32
192	7.5000000000000000e-01	0	0	64	64	9	0.0000000000000000e+00	0.0000000000000000e+00	-3.4375000000000000e+00	6.6094940912133916e-33	6.0757493302511203e-31
192	7.5000000000000000e-01	0	0	64	64	10	0.0000000000000000e+00	0.0000000000000000e+00	-3.3750000000000000e+00	8.1022382425161789e-32	2.4837490760200955e-30
192	7.5000000000000000e-01	0	0	64	64	11	0.0000000000000000e+00	0.0000000000000000e+00	-3.3125000000000000e+00	-9.4943251836463294e-31	-8.9598947526980034e-29
192	7.5000000000000000e-01	0	0	64	64	12	0.0000000000000000e+00	0.0000000000000000e+00	-3.2500000000000000e+00	-1.3588349062189011e-29	-4.6630117604123866e-28
192	7.5000000000000000e-01	0	0	64	64	13	0.0000000000000000e+00	0.0000000000000000e+00	-3.1875000000000000e+00	1.1087874587437305e-28	1.1238171533092638e-26
192	7.5000000000000000e-01	0	0	64	64	14	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e+00	1.9464941086512441e-27	7.2898843986562448e-26
192	7.5000000000000000e-01	0	0	64	64	15	0.0000000000000000e+00	0.0000000000000000e+00	-3.0625000000000000e+00	-1.0199002084454637e-26	-1.1929578615664662e-24
192	7.5000000000000000e-01	0	0	64	64	16	0.0000000000000000e+00	0.0000000000000000e+00	-3.0000000000000000e+00	-2.3646493998429146e-25	-9.4993792064702548e-24
