# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
486	1.5000000000000000e+00	0	0	-3	162	162	-4.0740740740740744e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.3137341693751757e-45	6.1496547108120061e-43
486	1.5000000000000000e+00	0	0	-2	162	162	-4.0493827160493829e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8734526067398112e-46	6.7864351226036872e-45
486	1.5000000000000000e+00	0	0	-1	162	162	-4.0246913580246915e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4144561673992909e-46	-1.4859396218913239e-44
486	1.5000000000000000e+00	0	0	0	162	162	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.8400674377452574e-47	-7.5751933167296627e-45
486	1.5000000000000000e+00	0	0	1	162	162	-3.9753086419753085e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4144543271469532e-46	-1.4859407579661157e-44
486	1.5000000000000000e+00	0	0	2	162	162	-3.9506172839506171e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8734851366773323e-46	6.7859791568942725e-45
486	1.5000000000000000e+00	0	0	3	162	162	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.3137138317836022e-45	6.1496473395148820e-43
486	1.5000000000000000e+00	0	0	4	162	162	-3.9012345679012346e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.7364589312500241e-44	5.7872570988855185e-42
486	1.5000000000000000e+00	0	0	5	162	162	-3.8765432098765431e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.6428590944630166e-43	3.3880673353688679e-41
486	1.5000000000000000e+00	0	0	6	162	162	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0649017080804185e-42	1.1905043762922090e-40
486	1.5000000000000000e+00	0	0	7	162	162	-3.8271604938271606e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.2137969139231137e-42	-6.8651211547160243e-41
486	1.5000000000000000e+00	0	0	8	162	162	-3.8024691358024691e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.3927930882165664e-41	-4.9907103138289737e-39
486	1.5000000000000000e+00	0	0	9	162	162	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.5228423655979065e-40	-4.6800047583149790e-38
486	1.5000000000000000e+00	0	0	10	162	162	-3.7530864197530862e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9066001465590885e-39	-2.8559955684435564e-37
486	1.5000000000000000e+00	0	0	11	162	162	-3.7283950617283952e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9228674955632508e-38	-1.1857146706052419e-36
486	1.5000000000000000e+00	0	0	12	162	162	-3.7037037037037037e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.4272883448186867e-38	-1.8537103502373603e-36
486	1.5000000000000000e+00	0	0	13	162	162	-3.6790123456790123e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2599229492043519e-37	2.2171045453337306e-35
486	1.5000000000000000e+00	0	0	14	162	162	-3.6543209876543212e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1123623795674021e-36	2.8229011207577380e-34
486	1.5000000000000000e+00	0	0	15	162	162	-3.6296296296296298e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.6752517664740065e-35	2.0592563620550885e-33
486	1.5000000000000000e+00	0	0	16	162	162	-3.6049382716049383e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6274208326836708e-34	1.1125773802428871e-32
486	1.5000000000000000e+00	0	0	17	162	162	-3.5802469135802468e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.4037839897565703e-34	4.3389407958714062e-32
486	1.5000000000000000e+00	0	0	18	162	162	-3.5555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0818204911523811e-33	7.3020497627925950e-32
