# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
486	1.5000000000000000e+00	0	0	162	-3	162	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	5.3137341693640863e-45	6.1496547108134741e-43
486	1.5000000000000000e+00	0	0	162	-2	162	-2.2204460492503131e-16	-4.0493827160493829e+00	-2.2204460492503131e-16	-3.8734526067765348e-46	6.7864351222601120e-45
486	1.5000000000000000e+00	0	0	162	-1	162	-2.2204460492503131e-16	-4.0246913580246915e+00	-2.2204460492503131e-16	-2.4144561673989871e-46	-1.4859396218952664e-44
486	1.5000000000000000e+00	0	0	162	0	162	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-9.8400674377298593e-47	-7.5751933167197656e-45
486	1.5000000000000000e+00	0	0	162	1	162	-2.2204460492503131e-16	-3.9753086419753085e+00	-2.2204460492503131e-16	-2.4144543271473635e-46	-1.4859407579676000e-44
486	1.5000000000000000e+00	0	0	162	2	162	-2.2204460492503131e-16	-3.9506172839506171e+00	-2.2204460492503131e-16	-3.8734851366911847e-46	6.7859791567710344e-45
486	1.5000000000000000e+00	0	0	162	3	162	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	5.3137138317811759e-45	6.1496473395177989e-43
486	1.5000000000000000e+00	0	0	162	4	162	-2.2204460492503131e-16	-3.9012345679012346e+00	-2.2204460492503131e-16	6.7364589312547347e-44	5.7872570988912091e-42
486	1.5000000000000000e+00	0	0	162	5	162	-2.2204460492503131e-16	-3.8765432098765431e+00	-2.2204460492503131e-16	4.6428590944654828e-43	3.3880673353695903e-41
486	1.5000000000000000e+00	0	0	162	6	162	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	2.0649017080795066e-42	1.1905043762904211e-40
486	1.5000000000000000e+00	0	0	162	7	162	-2.2204460492503131e-16	-3.8271604938271606e+00	-2.2204460492503131e-16	3.2137969139114726e-42	-6.8651211547979933e-41
486	1.5000000000000000e+00	0	0	162	8	162	-2.2204460492503131e-16	-3.8024691358024691e+00	-2.2204460492503131e-16	-4.3927930882173780e-41	-4.9907103138258089e-39
486	1.5000000000000000e+00	0	0	162	9	162	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	-5.5228423655944236e-40	-4.6800047583113697e-38
486	1.5000000000000000e+00	0	0	162	10	162	-2.2204460492503131e-16	-3.7530864197530862e+00	-2.2204460492503131e-16	-3.9066001465576464e-39	-2.8559955684432995e-37
486	1.5000000000000000e+00	0	0	162	11	162	-2.2204460492503131e-16	-3.7283950617283952e+00	-2.2204460492503131e-16	-1.9228674955637908e-38	-1.1857146706062024e-36
486	1.5000000000000000e+00	0	0	162	12	162	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	-5.4272883448247537e-38	-1.8537103502414236e-36
486	1.5000000000000000e+00	0	0	162	13	162	-2.2204460492503131e-16	-3.6790123456790123e+00	-2.2204460492503131e-16	1.2599229492036800e-37	2.2171045453349018e-35
486	1.5000000000000000e+00	0	0	162	14	162	-2.2204460492503131e-16	-3.6543209876543212e+00	-2.2204460492503131e-16	3.1123623795687999e-36	2.8229011207592330e-34
486	1.5000000000000000e+00	0	0	162	15	162	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	2.6752517664746998e-35	2.0592563620553328e-33
486	1.5000000000000000e+00	0	0	162	16	162	-2.2204460492503131e-16	-3.6049382716049383e+00	-2.2204460492503131e-16	1.6274208326835726e-34	1.1125773802426035e-32
486	1.5000000000000000e+00	0	0	162	17	162	-2.2204460492503131e-16	-3.5802469135802468e+00	-2.2204460492503131e-16	7.4037839897544826e-34	4.3389407958697701e-32
486	1.5000000000000000e+00	0	0	162	18	162	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	2.0818204911518344e-33	7.3020497627932540e-32
486	1.5000000000000000e+00	0	0	162	19	162	-2.2204460492503131e-16	-3.5308641975308643e+00	-2.2204460492503131e-16	-3.0761573136411024e-33	-6.5404582814504291e-31
486	1.5000000000000000e+00	0	0	162	20	162	-2.2204460492503131e-16	-3.5061728395061729e+00	-2.2204460492503131e-16	-9.7146483309007217e-32	-8.8064407514966394e-30
486	1.5000000000000000e+00	0	0	162	21	162	-2.2204460492503131e-16	-3.4814814814814814e+00	-2.2204460492503131e-16	-8.7582835243726484e-31	-6.7431934572326228e-29
486	1.5000000000000000e+00	0	0	162	22	162	-2.2204460492503131e-16	-3.4567901234567904e+00	-2.2204460492503131e-16	-5.7533455275353725e-30	-4.0224294524146231e-28
486	1.5000000000000000e+00	0	0	162	23	162	-2.2204460492503131e-16	-3.4320987654320989e+00	-2.2204460492503131e-16	-3.0771883995545701e-29	-1.9707849636812769e-27
486	1.5000000000000000e+00	0	0	162	24	162	-2.2204460492503131e-16	-3.4074074074074074e+00	-2.2204460492503131e-16	-1.3410289668797436e-28	-7.6430407350105812e-27
486	1.5000000000000000e+00	0	0	162	25	162	-2.2204460492503131e-16	-3.3827160493827160e+00	-2.2204460492503131e-16	-4.2372351000689867e-28	-1.8129497314972399e-26
486	1.5000000000000000e+00	0	0	162	26	162	-2.2204460492503131e-16	-3.3580246913580245e+00	-2.2204460492503131e-16	-2.8474594064516992e-28	4.1821983345412246e-26
486	1.5000000000000000e+00	0	0	162	27	162	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	9.5420901407699312e-27	9.4152432073015624e-25
486	1.5000000000000000e+00	0	0	162	28	162	-2.2204460492503131e-16	-3.3086419753086420e+00	-2.2204460492503131e-16	1.0432658597139093e-25	8.2424858941338491e-24
486	1.5000000000000000e+00	0	0	162	29	162	-2.2204460492503131e-16	-3.2839506172839505e+00	-2.2204460492503131e-16	7.7887877815693230e-25	5.6172589339750359e-23
486	1.5000000000000000e+00	0	0	162	30	162	-2.2204460492503131e-16	-3.2592592592592595e+00	-2.2204460492503131e-16	4.9130698551270131e-24	3.3482469613245532e-22
486	1.5000000000000000e+00	0	0	162	31	162	-2.2204460492503131e-16	-3.2345679012345681e+00	-2.2204460492503131e-16	2.7896422056138272e-23	1.8225526327999885e-21
486	1.5000000000000000e+00	0	0	162	32	162	-2.2204460492503131e-16	-3.2098765432098766e+00	-2.2204460492503131e-16	1.4666348190287340e-22	9.2546521281373318e-21
486	1.5000000000000000e+00	0	0	162	33	162	-2.2204460492503131e-16	-3.1851851851851851e+00	-2.2204460492503131e-16	7.2503642818887677e-22	4.4382502548679617e-20
