# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
648	2.0000000000000000e+00	0	0	-3	162	162	-4.0740740740740744e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2804721707165249e-27	-2.6428157216911972e-25
648	2.0000000000000000e+00	0	0	-2	162	162	-4.0493827160493829e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.1701838711113320e-28	-5.7306913865572494e-26
648	2.0000000000000000e+00	0	0	-1	162	162	-4.0246913580246915e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9288159256926438e-28	-1.2196215235916051e-26
648	2.0000000000000000e+00	0	0	0	162	162	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9629291745350913e-29	-2.5343050550235629e-27
648	2.0000000000000000e+00	0	0	1	162	162	-3.9753086419753085e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9288096840007267e-28	-1.2196130579971735e-26
648	2.0000000000000000e+00	0	0	2	162	162	-3.9506172839506171e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.1701400284915354e-28	-5.7306685399301909e-26
648	2.0000000000000000e+00	0	0	3	162	162	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2804723660311539e-27	-2.6428282154497351e-25
648	2.0000000000000000e+00	0	0	4	162	162	-3.9012345679012346e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9612115872586235e-26	-1.1958116840774079e-24
648	2.0000000000000000e+00	0	0	5	162	162	-3.8765432098765431e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.8147554612747924e-26	-5.3049602881485182e-24
648	2.0000000000000000e+00	0	0	6	162	162	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8836415384219758e-25	-2.3056282744408535e-23
648	2.0000000000000000e+00	0	0	7	162	162	-3.8271604938271606e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6760425595024198e-24	-9.8094218001651034e-23
648	2.0000000000000000e+00	0	0	8	162	162	-3.8024691358024691e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.0799472578749254e-24	-4.0824758124644457e-22
648	2.0000000000000000e+00	0	0	9	162	162	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9253889739405614e-23	-1.6609135548804096e-21
648	2.0000000000000000e+00	0	0	10	162	162	-3.7530864197530862e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1816695705805053e-22	-6.6020440644597527e-21
648	2.0000000000000000e+00	0	0	11	162	162	-3.7283950617283952e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.6640492550956608e-22	-2.5628899998819590e-20
648	2.0000000000000000e+00	0	0	12	162	162	-3.7037037037037037e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7981407268018157e-21	-9.7130276711162256e-20
648	2.0000000000000000e+00	0	0	13	162	162	-3.6790123456790123e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.7694584517346451e-21	-3.5928600707908584e-19
648	2.0000000000000000e+00	0	0	14	162	162	-3.6543209876543212e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4880770496251124e-20	-1.2969075788029770e-18
648	2.0000000000000000e+00	0	0	15	162	162	-3.6296296296296298e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.9268091258357629e-20	-4.5679123289293238e-18
648	2.0000000000000000e+00	0	0	16	162	162	-3.6049382716049383e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1262590848645980e-19	-1.5698320760428311e-17
648	2.0000000000000000e+00	0	0	17	162	162	-3.5802469135802468e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0686780036066369e-18	-5.2640252307915668e-17
648	2.0000000000000000e+00	0	0	18	162	162	-3.5555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5659057333366310e-18	-1.7223293762100370e-16
648	2.0000000000000000e+00	0	0	19	162	162	-3.5308641975308643e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1614603957125536e-17	-5.4985916850964767e-16
648	2.0000000000000000e+00	0	0	20	162	162	-3.5061728395061729e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6928868440924467e-17	-1.7129302621566755e-15
648	2.0000000000000000e+00	0	0	21	162	162	-3.4814814814814814e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1462658505679155e-16	-5.2074193001301848e-15
648	2.0000000000000000e+00	0	0	22	162	162	-3.4567901234567904e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4738619249255769e-16	-1.5451106713787149e-14
648	2.0000000000000000e+00	0	0	23	162	162	-3.4320987654320989e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0280239483992846e-15	-4.4750195691380639e-14
648	2.0000000000000000e+00	0	0	24	162	162	-3.4074074074074074e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9709315514664380e-15	-1.2651042796359161e-13
648	2.0000000000000000e+00	0	0	25	162	162	-3.3827160493827160e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.3846006623092922e-15	-3.4907274216201625e-13
648	2.0000000000000000e+00	0	0	26	162	162	-3.3580246913580245e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3107966712260276e-14	-9.4004993709417237e-13
648	2.0000000000000000e+00	0	0	27	162	162	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.2194847854646442e-14	-2.4711740540966223e-12
648	2.0000000000000000e+00	0	0	28	162	162	-3.3086419753086420e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6351046840818535e-13	-6.3432590738589327e-12
648	2.0000000000000000e+00	0	0	29	162	162	-3.2839506172839505e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1999484921953902e-13	-1.5902474526487423e-11
