# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
648	2.0000000000000000e+00	0	0	-3	162	162	-4.0740740740740744e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.6305495380158757e-30	-1.9227857508419719e-28
648	2.0000000000000000e+00	0	0	-2	162	162	-4.0493827160493829e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.7019409584857610e-30	1.6422167849585520e-28
648	2.0000000000000000e+00	0	0	-1	162	162	-4.0246913580246915e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1348085349820807e-30	6.7537526162107985e-29
648	2.0000000000000000e+00	0	0	0	162	162	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.6598032568264811e-31	3.1792357715266638e-29
648	2.0000000000000000e+00	0	0	1	162	162	-3.9753086419753085e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1354327041626952e-30	6.7622182105728421e-29
648	2.0000000000000000e+00	0	0	2	162	162	-3.9506172839506171e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.7063252204193455e-30	1.6445014476359798e-28
648	2.0000000000000000e+00	0	0	3	162	162	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.6303542231723242e-30	-1.9352795095109241e-28
648	2.0000000000000000e+00	0	0	4	162	162	-3.9012345679012346e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.3452399788399704e-29	-5.8722569022833579e-27
648	2.0000000000000000e+00	0	0	5	162	162	-3.8765432098765431e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.9642345062086593e-28	-4.7568905376147239e-26
648	2.0000000000000000e+00	0	0	6	162	162	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0120866205881272e-27	-2.7986394438071069e-25
648	2.0000000000000000e+00	0	0	7	162	162	-3.8271604938271606e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1256780476595049e-26	-1.3403235565303733e-24
648	2.0000000000000000e+00	0	0	8	162	162	-3.8024691358024691e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.2803661291379358e-26	-5.2360394478088056e-24
648	2.0000000000000000e+00	0	0	9	162	162	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2024643541957503e-25	-1.4910735685609057e-23
648	2.0000000000000000e+00	0	0	10	162	162	-3.7530864197530862e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.6302945107628669e-25	-1.0218791790825943e-23
648	2.0000000000000000e+00	0	0	11	162	162	-3.7283950617283952e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5970584095216307e-24	2.5565417543899075e-22
648	2.0000000000000000e+00	0	0	12	162	162	-3.7037037037037037e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.9914472598423209e-23	2.5325845376972121e-21
648	2.0000000000000000e+00	0	0	13	162	162	-3.6790123456790123e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.3343424842887492e-22	1.6968178518445817e-20
648	2.0000000000000000e+00	0	0	14	162	162	-3.6543209876543212e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4287209833545798e-21	9.5871427036779787e-20
648	2.0000000000000000e+00	0	0	15	162	162	-3.6296296296296298e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.6700116765945680e-21	4.8723022450257741e-19
648	2.0000000000000000e+00	0	0	16	162	162	-3.6049382716049383e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.7661019046666585e-20	2.2917239142287709e-18
648	2.0000000000000000e+00	0	0	17	162	162	-3.5802469135802468e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7269121192815710e-19	1.0133183583594350e-17
648	2.0000000000000000e+00	0	0	18	162	162	-3.5555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.4854905024969188e-19	4.2531033844752755e-17
648	2.0000000000000000e+00	0	0	19	162	162	-3.5308641975308643e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.0915487014580899e-18	1.7056075437481520e-16
648	2.0000000000000000e+00	0	0	20	162	162	-3.5061728395061729e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2232131656856222e-17	6.5650855754884346e-16
648	2.0000000000000000e+00	0	0	21	162	162	-3.4814814814814814e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.6545988348161941e-17	2.4333545507524502e-15
648	2.0000000000000000e+00	0	0	22	162	162	-3.4567901234567904e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7082963041512469e-16	8.7067074522170410e-15
648	2.0000000000000000e+00	0	0	23	162	162	-3.4320987654320989e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.0607973832836945e-16	3.0136136229465261e-14
648	2.0000000000000000e+00	0	0	24	162	162	-3.4074074074074074e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0826384003217193e-15	1.0108738914143893e-13
648	2.0000000000000000e+00	0	0	25	162	162	-3.3827160493827160e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.9427471166701526e-15	3.2911509047980028e-13
648	2.0000000000000000e+00	0	0	26	162	162	-3.3580246913580245e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2483769818252003e-14	1.0412205888250070e-12
648	2.0000000000000000e+00	0	0	27	162	162	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.0806484251126554e-14	3.2035494495091278e-12
648	2.0000000000000000e+00	0	0	28	162	162	-3.3086419753086420e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1700904302015122e-13	9.5915826898674302e-12
648	2.0000000000000000e+00	0	0	29	162	162	-3.2839506172839505e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.4770531697353270e-13	2.7965502675455205e-11
648	2.0000000000000000e+00	0	0	30	162	162	-3.2592592592592595e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8840338110141766e-12	7.9468953514690887e-11
648	2.0000000000000000e+00	0	0	31	162	162	-3.2345679012345681e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.3451245563435515e-12	2.2028700337162524e-10
648	2.0000000000000000e+00	0	0	32	162	162	-3.2098765432098766e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4801422323171459e-11	5.9602455355194444e-10
648	2.0000000000000000e+00	0	0	33	162	162	-3.1851851851851851e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.0026183029770498e-11	1.5744286209460249e-09
648	2.0000000000000000e+00	0	0	34	162	162	-3.1604938271604937e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0572526970442523e-10	4.0602563182766312e-09
648	2.0000000000000000e+00	0	0	35	162	162	-3.1358024691358026e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.7280091396414594e-10	1.0222866798998761e-08
648	2.0000000000000000e+00	0	0	36	162	162	-3.1111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.8773744008336741e-10	2.5138693672586633e-08
648	2.0000000000000000e+00	0	0	37	162	162	-3.0864197530864197e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6946877285611337e-09	6.0418233848532517e-08
648	2.0000000000000000e+00	0	0	38	162	162	-3.0617283950617287e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.0842323050363669e-09	1.4202877912775549e-07
648	2.0000000000000000e+00	0	0	39	162	162	-3.0370370370370372e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.6326312674136723e-09	3.2671991384671156e-07
648	2.0000000000000000e+00	0	0	40	162	162	-3.0123456790123457e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2241386777275887e-08	7.3552105513129966e-07
648	2.0000000000000000e+00	0	0	41	162	162	-2.9876543209876543e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.0281805897587626e-08	1.6201072090459519e-06
648	2.0000000000000000e+00	0	0	42	162	162	-2.9629629629629628e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1129221077968965e-07	3.4908005338130036e-06
648	2.0000000000000000e+00	0	0	43	162	162	-2.9382716049382718e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.4115183424266980e-07	7.3573118497345130e-06
648	2.0000000000000000e+00	0	0	44	162	162	-2.9135802469135803e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.1156206593304325e-07	1.5170118972941776e-05
648	2.0000000000000000e+00	0	0	45	162	162	-2.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0625433293709421e-06	3.0607873974505688e-05
648	2.0000000000000000e+00	0	0	46	162	162	-2.8641975308641978e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1613195513564923e-06	6.0441953106632198e-05
