# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
120	6.2500000000000011e-01	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	5.1636487560213778e-34	-3.7131417643482732e-33
120	6.2500000000000011e-01	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	9.2663826179230843e-35	6.4856989933935348e-33
120	6.2500000000000011e-01	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	-8.9432810897518494e-37	5.6085945086371697e-35
120	6.2500000000000011e-01	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-5.3613626707936584e-37	-3.8096726729939570e-35
120	6.2500000000000011e-01	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	-8.9432810897554192e-37	5.6085945086359958e-35
120	6.2500000000000011e-01	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	9.2663826179237728e-35	6.4856989933941041e-33
120	6.2500000000000011e-01	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	5.1636487560224769e-34	-3.7131417643445024e-33
120	6.2500000000000011e-01	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.7754504742031175e-32	-1.9353279969041121e-30
120	6.2500000000000011e-01	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2763831902657390e-31	-3.7546716682372519e-30
120	6.2500000000000011e-01	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	7.0411286023241309e-30	4.9720303874803227e-28
120	6.2500000000000011e-01	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	8.0177955201304893e-29	2.2731966740505001e-27
120	6.2500000000000011e-01	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-1.4630917869885045e-27	-1.0761181277059157e-25
120	6.2500000000000011e-01	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2917752838782807e-26	-8.0144139096066163e-25
120	6.2500000000000011e-01	0	0	48	10	48	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	2.3365241709804529e-25	1.9008915017397005e-23
120	6.2500000000000011e-01	0	0	48	11	48	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.2204460492503131e-16	5.3137953270652387e-24	2.0758005155750970e-22
120	6.2500000000000011e-01	0	0	48	12	48	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.3951004900695919e-23	-2.5880118950281350e-21
120	6.2500000000000011e-01	0	0	48	13	48	-2.2204460492503131e-16	-2.9166666666666665e+00	-2.2204460492503131e-16	-9.8558241003005261e-22	-4.1429256513766813e-20
120	6.2500000000000011e-01	0	0	48	14	48	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	5.1198746248732828e-23	2.3504015637924496e-19
120	6.2500000000000011e-01	0	0	48	15	48	-2.2204460492503131e-16	-2.7500000000000000e+00	-2.2204460492503131e-16	1.4164268462264628e-19	6.3652709822504893e-18
120	6.2500000000000011e-01	0	0	48	16	48	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	5.5633225245813799e-19	-5.4250305900450216e-18
120	6.2500000000000011e-01	0	0	48	17	48	-2.2204460492503131e-16	-2.5833333333333335e+00	-2.2204460492503131e-16	-1.4724500817514277e-17	-7.2740365676860739e-16
120	6.2500000000000011e-01	0	0	48	18	48	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	-1.2335891594200212e-16	-2.3147485303844729e-15
120	6.2500000000000011e-01	0	0	48	19	48	-2.2204460492503131e-16	-2.4166666666666670e+00	-2.2204460492503131e-16	9.0997729708433592e-16	5.6388874534770538e-14
120	6.2500000000000011e-01	0	0	48	20	48	-2.2204460492503131e-16	-2.3333333333333335e+00	-2.2204460492503131e-16	1.5159638563676578e-14	4.2934743006186654e-13
120	6.2500000000000011e-01	0	0	48	21	48	-2.2204460492503131e-16	-2.2500000000000000e+00	-2.2204460492503131e-16	4.4363883281988414e-16	-2.1351510733036315e-12
120	6.2500000000000011e-01	0	0	48	22	48	-2.2204460492503131e-16	-2.1666666666666670e+00	-2.2204460492503131e-16	-1.0745285013615197e-12	-3.7595825954178258e-11
120	6.2500000000000011e-01	0	0	48	23	48	-2.2204460492503131e-16	-2.0833333333333335e+00	-2.2204460492503131e-16	-5.7884845630539984e-12	-7.1385575315981556e-11
120	6.2500000000000011e-01	0	0	48	24	48	-2.2204460492503131e-16	-2.0000000000000000e+00	-2.2204460492503131e-16	2.6905808260473376e-11	1.4659637758587493e-09
120	6.2500000000000011e-01	0	0	48	25	48	-2.2204460492503131e-16	-1.9166666666666667e+00	-2.2204460492503131e-16	4.5419740166902703e-10	1.1947035258939480e-08
120	6.2500000000000011e-01	0	0	48	26	48	-2.2204460492503131e-16	-1.8333333333333335e+00	-2.2204460492503131e-16	1.8533167002033834e-09	2.1503184241852629e-08
120	6.2500000000000011e-01	0	0	48	27	48	-2.2204460492503131e-16	-1.7500000000000002e+00	-2.2204460492503131e-16	-5.3035893372805079e-09	-2.9419467336781471e-07
120	6.2500000000000011e-01	0	0	48	28	48	-2.2204460492503131e-16	-1.6666666666666667e+00	-2.2204460492503131e-16	-1.1945202852739479e-07	-3.2933334447076859e-06
120	6.2500000000000011e-01	0	0	48	29	48	-2.2204460492503131e-16	-1.5833333333333335e+00	-2.2204460492503131e-16	-8.3686790933531540e-07	-1.7655893272191499e-05
120	6.2500000000000011e-01	0	0	48	30	48	-2.2204460492503131e-16	-1.5000000000000002e+00	-2.2204460492503131e-16	-2.7566415098165318e-06	-2.9042172580826167e-05
120	6.2500000000000011e-01	0	0	48	31	48	-2.2204460492503131e-16	-1.4166666666666667e+00	-2.2204460492503131e-16	8.1165455053992426e-06	4.1207873749435537e-04
120	6.2500000000000011e-01	0	0	48	32	48	-2.2204460492503131e-16	-1.3333333333333335e+00	-2.2204460492503131e-16	1.8228817970470716e-04	4.7751575072393446e-03
120	6.2500000000000011e-01	0	0	48	33	48	-2.2204460492503131e-16	-1.2500000000000002e+00	-2.2204460492503131e-16	1.4364029661697664e-03	3.0120485489556693e-02
120	6.2500000000000011e-01	0	0	48	34	48	-2.2204460492503131e-16	-1.1666666666666667e+00	-2.2204460492503131e-16	7.7466411260307790e-03	1.3611423004794340e-01
120	6.2500000000000011e-01	0	0	48	35	48	-2.2204460492503131e-16	-1.0833333333333335e+00	-2.2204460492503131e-16	3.2006462289391226e-02	4.7032674224755522e-01
120	6.2500000000000011e-01	0	0	48	36	48	-2.2204460492503131e-16	-1.0000000000000002e+00	-2.2204460492503131e-16	1.0524020460617010e-01	1.2626715576425831e+00
120	6.2500000000000011e-01	0	0	48	37	48	-2.2204460492503131e-16	-9.1666666666666685e-01	-2.2204460492503131e-16	2.7979898707073547e-01	2.6083686696982316e+00
120	6.2500000000000011e-01	0	0	48	38	48	-2.2204460492503131e-16	-8.3333333333333348e-01	-2.2204460492503131e-16	5.9931087771435576e-01	3.9926293639291863e+00
120	6.2500000000000011e-01	0	0	48	39	48	-2.2204460492503131e-16	-7.5000000000000022e-01	-2.2204460492503131e-16	1.0383334675672413e+00	4.1522505868933548e+00
120	6.2500000000000011e-01	0	0	48	40	48	-2.2204460492503131e-16	-6.6666666666666685e-01	-2.2204460492503131e-16	1.4588117826033045e+00	1.9455467998692015e+00
120	6.2500000000000011e-01	0	0	48	41	48	-2.2204460492503131e-16	-5.8333333333333348e-01	-2.2204460492503131e-16	1.6672888346440000e+00	-2.2225986018264297e+00
120	6.2500000000000011e-01	0	0	48	42	48	-2.2204460492503131e-16	-5.0000000000000022e-01	-2.2204460492503131e-16	1.5575598247676790e+00	-6.2304742317621340e+00
120	6.2500000000000011e-01	0	0	48	43	48	-2.2204460492503131e-16	-4.1666666666666685e-01	-2.2204460492503131e-16	1.1984392613166406e+00	-7.9906974850581243e+00
120	6.2500000000000011e-01	0	0	48	44	48	-2.2204460492503131e-16	-3.3333333333333354e-01	-2.2204460492503131e-16	7.6914812548469291e-01	-7.1792831612078389e+00
120	6.2500000000000011e-01	0	0	48	45	48	-2.2204460492503131e-16	-2.5000000000000022e-01	-2.2204460492503131e-16	4.2158930598612832e-01	-5.0585634043433991e+00
120	6.2500000000000011e-01	0	0	48	46	48	-2.2204460492503131e-16	-1.6666666666666688e-01	-2.2204460492503131e-16	2.0789784567115857e-01	-3.0462617244507344e+00
120	6.2500000000000011e-01	0	0	48	47	48	-2.2204460492503131e-16	-8.3333333333333551e-02	-2.2204460492503131e-16	1.0580302289549172e-01	-1.8136237642522237e+00
120	6.2500000000000011e-01	0	0	48	48	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	7.7181708598203266e-02	-1.4210012669693608e+00
120	6.2500000000000011e-01	0	0	48	49	48	-2.2204460492503131e-16	8.3333333333333107e-02	-2.2204460492503131e-16	1.0580302289549222e-01	-1.8136237642517419e+00
120	6.2500000000000011e-01	0	0	48	50	48	-2.2204460492503131e-16	1.6666666666666644e-01	-2.2204460492503131e-16	2.0789784567115702e-01	-3.0462617244503010e+00
120	6.2500000000000011e-01	0	0	48	51	48	-2.2204460492503131e-16	2.4999999999999978e-01	-2.2204460492503131e-16	4.2158930598612865e-01	-5.0585634043431122e+00
120	6.2500000000000011e-01	0	0	48	52	48	-2.2204460492503131e-16	3.3333333333333309e-01	-2.2204460492503131e-16	7.6914812548469058e-01	-7.1792831612076968e+00
120	6.2500000000000011e-01	0	0	48	53	48	-2.2204460492503131e-16	4.1666666666666641e-01	-2.2204460492503131e-16	1.1984392613166410e+00	-7.9906974850578258e+00
120	6.2500000000000011e-01	0	0	48	54	48	-2.2204460492503131e-16	4.9999999999999978e-01	-2.2204460492503131e-16	1.5575598247676790e+00	-6.2304742317623045e+00
120	6.2500000000000011e-01	0	0	48	55	48	-2.2204460492503131e-16	5.8333333333333304e-01	-2.2204460492503131e-16	1.6672888346440000e+00	-2.2225986018264523e+00
120	6.2500000000000011e-01	0	0	48	56	48	-2.2204460492503131e-16	6.6666666666666641e-01	-2.2204460492503131e-16	1.4588117826033038e+00	1.9455467998692157e+00
120	6.2500000000000011e-01	0	0	48	57	48	-2.2204460492503131e-16	7.4999999999999978e-01	-2.2204460492503131e-16	1.0383334675672407e+00	4.1522505868933504e+00
120	6.2500000000000011e-01	0	0	48	58	48	-2.2204460492503131e-16	8.3333333333333304e-01	-2.2204460492503131e-16	5.9931087771435498e-01	3.9926293639291930e+00
120	6.2500000000000011e-01	0	0	48	59	48	-2.2204460492503131e-16	9.1666666666666641e-01	-2.2204460492503131e-16	2.7979898707073514e-01	2.6083686696982298e+00
120	6.2500000000000011e-01	0	0	48	60	48	-2.2204460492503131e-16	9.9999999999999978e-01	-2.2204460492503131e-16	1.0524020460616991e-01	1.2626715576425800e+00
120	6.2500000000000011e-01	0	0	48	61	48	-2.2204460492503131e-16	1.0833333333333330e+00	-2.2204460492503131e-16	3.2006462289391101e-02	4.7032674224755555e-01
120	6.2500000000000011e-01	0	0	48	62	48	-2.2204460492503131e-16	1.1666666666666663e+00	-2.2204460492503131e-16	7.7466411260306870e-03	1.3611423004794276e-01
120	6.2500000000000011e-01	0	0	48	63	48	-2.2204460492503131e-16	1.2499999999999998e+00	-2.2204460492503131e-16	1.4364029661697371e-03	3.0120485489556169e-02
120	6.2500000000000011e-01	0	0	48	64	48	-2.2204460492503131e-16	1.3333333333333330e+00	-2.2204460492503131e-16	1.8228817970470277e-04	4.7751575072392241e-03
120	6.2500000000000011e-01	0	0	48	65	48	-2.2204460492503131e-16	1.4166666666666663e+00	-2.2204460492503131e-16	8.1165455053989749e-06	4.1207873749434491e-04
120	6.2500000000000011e-01	0	0	48	66	48	-2.2204460492503131e-16	1.4999999999999998e+00	-2.2204460492503131e-16	-2.7566415098165013e-06	-2.9042172580826004e-05
120	6.2500000000000011e-01	0	0	48	67	48	-2.2204460492503131e-16	1.5833333333333330e+00	-2.2204460492503131e-16	-8.3686790933529994e-07	-1.7655893272191245e-05
120	6.2500000000000011e-01	0	0	48	68	48	-2.2204460492503131e-16	1.6666666666666663e+00	-2.2204460492503131e-16	-1.1945202852739172e-07	-3.2933334447076105e-06
120	6.2500000000000011e-01	0	0	48	69	48	-2.2204460492503131e-16	1.7499999999999998e+00	-2.2204460492503131e-16	-5.3035893372802829e-09	-2.9419467336780481e-07
120	6.2500000000000011e-01	0	0	48	70	48	-2.2204460492503131e-16	1.8333333333333330e+00	-2.2204460492503131e-16	1.8533167002033439e-09	2.1503184241852457e-08
120	6.2500000000000011e-01	0	0	48	71	48	-2.2204460492503131e-16	1.9166666666666663e+00	-2.2204460492503131e-16	4.5419740166901472e-10	1.1947035258939174e-08
120	6.2500000000000011e-01	0	0	48	72	48	-2.2204460492503131e-16	1.9999999999999996e+00	-2.2204460492503131e-16	2.6905808260472510e-11	1.4659637758587056e-09
120	6.2500000000000011e-01	0	0	48	73	48	-2.2204460492503131e-16	2.0833333333333330e+00	-2.2204460492503131e-16	-5.7884845630538465e-12	-7.1385575315980134e-11
120	6.2500000000000011e-01	0	0	48	74	48	-2.2204460492503131e-16	2.1666666666666665e+00	-2.2204460492503131e-16	-1.0745285013614880e-12	-3.7595825954177192e-11
120	6.2500000000000011e-01	0	0	48	75	48	-2.2204460492503131e-16	2.2499999999999996e+00	-2.2204460492503131e-16	4.4363883282006242e-16	-2.1351510733035588e-12
120	6.2500000000000011e-01	0	0	48	76	48	-2.2204460492503131e-16	2.3333333333333330e+00	-2.2204460492503131e-16	1.5159638563676105e-14	4.2934743006185387e-13
120	6.2500000000000011e-01	0	0	48	77	48	-2.2204460492503131e-16	2.4166666666666665e+00	-2.2204460492503131e-16	9.0997729708430456e-16	5.6388874534768663e-14
120	6.2500000000000011e-01	0	0	48	78	48	-2.2204460492503131e-16	2.4999999999999996e+00	-2.2204460492503131e-16	-1.2335891594199783e-16	-2.3147485303844027e-15
120	6.2500000000000011e-01	0	0	48	79	48	-2.2204460492503131e-16	2.5833333333333330e+00	-2.2204460492503131e-16	-1.4724500817513734e-17	-7.2740365676858116e-16
120	6.2500000000000011e-01	0	0	48	80	48	-2.2204460492503131e-16	2.6666666666666661e+00	-2.2204460492503131e-16	5.5633225245811314e-19	-5.4250305900448267e-18
120	6.2500000000000011e-01	0	0	48	81	48	-2.2204460492503131e-16	2.7499999999999996e+00	-2.2204460492503131e-16	1.4164268462264041e-19	6.3652709822502281e-18
120	6.2500000000000011e-01	0	0	48	82	48	-2.2204460492503131e-16	2.8333333333333330e+00	-2.2204460492503131e-16	5.1198746248785673e-23	2.3504015637923615e-19
120	6.2500000000000011e-01	0	0	48	83	48	-2.2204460492503131e-16	2.9166666666666661e+00	-2.2204460492503131e-16	-9.8558241003000578e-22	-4.1429256513764827e-20
120	6.2500000000000011e-01	0	0	48	84	48	-2.2204460492503131e-16	2.9999999999999996e+00	-2.2204460492503131e-16	-2.3951004900695343e-23	-2.5880118950280278e-21
120	6.2500000000000011e-01	0	0	48	85	48	-2.2204460492503131e-16	3.0833333333333330e+00	-2.2204460492503131e-16	5.3137953270649367e-24	2.0758005155749750e-22
120	6.2500000000000011e-01	0	0	48	86	48	-2.2204460492503131e-16	3.1666666666666661e+00	-2.2204460492503131e-16	2.3365241709803702e-25	1.9008915017396115e-23
120	6.2500000000000011e-01	0	0	48	87	48	-2.2204460492503131e-16	3.2499999999999996e+00	-2.2204460492503131e-16	-2.2917752838781177e-26	-8.0144139096059836e-25
120	6.2500000000000011e-01	0	0	48	88	48	-2.2204460492503131e-16	3.3333333333333330e+00	-2.2204460492503131e-16	-1.4630917869884413e-27	-1.0761181277058581e-25
120	6.2500000000000011e-01	0	0	48	89	48	-2.2204460492503131e-16	3.4166666666666661e+00	-2.2204460492503131e-16	8.0177955201297337e-29	2.2731966740502178e-27
120	6.2500000000000011e-01	0	0	48	90	48	-2.2204460492503131e-16	3.4999999999999996e+00	-2.2204460492503131e-16	7.0411286023237680e-30	4.9720303874800133e-28
120	6.2500000000000011e-01	0	0	48	91	48	-2.2204460492503131e-16	3.5833333333333330e+00	-2.2204460492503131e-16	-2.2763831902654338e-31	-3.7546716682361532e-30
120	6.2500000000000011e-01	0	0	48	92	48	-2.2204460492503131e-16	3.6666666666666661e+00	-2.2204460492503131e-16	-2.7754504742029467e-32	-1.9353279969039702e-30
120	6.2500000000000011e-01	0	0	48	93	48	-2.2204460492503131e-16	3.7499999999999996e+00	-2.2204460492503131e-16	5.1636487560213778e-34	-3.7131417643482732e-33
120	6.2500000000000011e-01	0	0	48	94	48	-2.2204460492503131e-16	3.8333333333333330e+00	-2.2204460492503131e-16	9.2663826179230843e-35	6.4856989933935348e-33
120	6.2500000000000011e-01	0	0	48	95	48	-2.2204460492503131e-16	3.9166666666666661e+00	-2.2204460492503131e-16	-8.9432810897518494e-37	5.6085945086371697e-35
120	6.2500000000000011e-01	0	0	48	96	48	-2.2204460492503131e-16	3.9999999999999996e+00	-2.2204460492503131e-16	-5.3613626707936584e-37	-3.8096726729939570e-35
120	6.2500000000000011e-01	0	0	48	97	48	-2.2204460492503131e-16	4.0833333333333330e+00	-2.2204460492503131e-16	-8.9432810897554192e-37	5.6085945086359958e-35
120	6.2500000000000011e-01	0	0	48	98	48	-2.2204460492503131e-16	4.1666666666666661e+00	-2.2204460492503131e-16	9.2663826179237728e-35	6.4856989933941041e-33
120	6.2500000000000011e-01	0	0	48	99	48	-2.2204460492503131e-16	4.2499999999999991e+00	-2.2204460492503131e-16	5.1636487560224769e-34	-3.7131417643445024e-33
120	6.2500000000000011e-01	0	1	96	69	96	-2.2204460492503131e-16	-1.1250000000000002e+00	-2.2204460492503131e-16	1.6156227143578613e-02	2.5971006346733483e-01
120	6.2500000000000011e-01	0	1	96	70	96	-2.2204460492503131e-16	-1.0833333333333335e+00	-2.2204460492503131e-16	3.2006462289391226e-02	4.7032674224755522e-01
120	6.2500000000000011e-01	0	1	96	71	96	-2.2204460492503131e-16	-1.0416666666666667e+00	-2.2204460492503131e-16	5.9377348326002423e-02	7.9455438296141634e-01
120	6.2500000000000011e-01	0	1	96	72	96	-2.2204460492503131e-16	-1.0000000000000002e+00	-2.2204460492503131e-16	1.0524020460617010e-01	1.2626715576425831e+00
120	6.2500000000000011e-01	0	1	96	73	96	-2.2204460492503131e-16	-9.5833333333333348e-01	-2.2204460492503131e-16	1.7637221700081043e-01	1.8790836480630249e+00
120	6.2500000000000011e-01	0	1	96	74	96	-2.2204460492503131e-16	-9.1666666666666685e-01	-2.2204460492503131e-16	2.7979898707073547e-01	2.6083686696982316e+00
120	6.2500000000000011e-01	0	1	96	75	96	-2.2204460492503131e-16	-8.7500000000000022e-01	-2.2204460492503131e-16	4.2057116199340233e-01	3.3613806446093597e+00
120	6.2500000000000011e-01	0	1	96	76	96	-2.2204460492503131e-16	-8.3333333333333348e-01	-2.2204460492503131e-16	5.9931087771435576e-01	3.9926293639291863e+00
120	6.2500000000000011e-01	0	1	96	77	96	-2.2204460492503131e-16	-7.9166666666666685e-01	-2.2204460492503131e-16	8.0991848388595011e-01	4.3175331949410527e+00
120	6.2500000000000011e-01	0	1	96	78	96	-2.2204460492503131e-16	-7.5000000000000022e-01	-2.2204460492503131e-16	1.0383334675672413e+00	4.1522505868933548e+00
120	6.2500000000000011e-01	0	1	96	79	96	-2.2204460492503131e-16	-7.0833333333333348e-01	-2.2204460492503131e-16	1.2631996342459457e+00	3.3683676602348904e+00
120	6.2500000000000011e-01	0	1	96	80	96	-2.2204460492503131e-16	-6.6666666666666685e-01	-2.2204460492503131e-16	1.4588117826033045e+00	1.9455467998692015e+00
120	6.2500000000000011e-01	0	1	96	81	96	-2.2204460492503131e-16	-6.2500000000000022e-01	-2.2204460492503131e-16	1.5999378603051480e+00	6.6063387875638568e-04
120	6.2500000000000011e-01	0	1	96	82	96	-2.2204460492503131e-16	-5.8333333333333348e-01	-2.2204460492503131e-16	1.6672888346440000e+00	-2.2225986018264297e+00
120	6.2500000000000011e-01	0	1	96	83	96	-2.2204460492503131e-16	-5.4166666666666685e-01	-2.2204460492503131e-16	1.6519838181890145e+00	-4.4052128869636231e+00
120	6.2500000000000011e-01	0	1	96	84	96	-2.2204460492503131e-16	-5.0000000000000022e-01	-2.2204460492503131e-16	1.5575598247676790e+00	-6.2304742317621340e+00
120	6.2500000000000011e-01	0	1	96	85	96	-2.2204460492503131e-16	-4.5833333333333354e-01	-2.2204460492503131e-16	1.3989139979580880e+00	-7.4616961321646658e+00
120	6.2500000000000011e-01	0	1	96	86	96	-2.2204460492503131e-16	-4.1666666666666685e-01	-2.2204460492503131e-16	1.1984392613166406e+00	-7.9906974850581243e+00
120	6.2500000000000011e-01	0	1	96	87	96	-2.2204460492503131e-16	-3.7500000000000022e-01	-2.2204460492503131e-16	9.8102401785740667e-01	-7.8491823695021692e+00
120	6.2500000000000011e-01	0	1	96	88	96	-2.2204460492503131e-16	-3.3333333333333354e-01	-2.2204460492503131e-16	7.6914812548469291e-01	-7.1792831612078389e+00
120	6.2500000000000011e-01	0	1	96	89	96	-2.2204460492503131e-16	-2.9166666666666685e-01	-2.2204460492503131e-16	5.7949059411002146e-01	-6.1812582715940252e+00
120	6.2500000000000011e-01	0	1	96	90	96	-2.2204460492503131e-16	-2.5000000000000022e-01	-2.2204460492503131e-16	4.2158930598612832e-01	-5.0585634043433991e+00
120	6.2500000000000011e-01	0	1	96	91	96	-2.2204460492503131e-16	-2.0833333333333354e-01	-2.2204460492503131e-16	2.9837253561378968e-01	-3.9770821216178551e+00
120	6.2500000000000011e-01	0	1	96	92	96	-2.2204460492503131e-16	-1.6666666666666688e-01	-2.2204460492503131e-16	2.0789784567115857e-01	-3.0462617244507344e+00
120	6.2500000000000011e-01	0	1	96	93	96	-2.2204460492503131e-16	-1.2500000000000022e-01	-2.2204460492503131e-16	1.4551056369316476e-01	-2.3204984156022772e+00
120	6.2500000000000011e-01	0	1	96	94	96	-2.2204460492503131e-16	-8.3333333333333551e-02	-2.2204460492503131e-16	1.0580302289549172e-01	-1.8136237642522237e+00
120	6.2500000000000011e-01	0	1	96	95	96	-2.2204460492503131e-16	-4.1666666666666886e-02	-2.2204460492503131e-16	8.4065582154723623e-02	-1.5178407037067276e+00
120	6.2500000000000011e-01	0	1	96	96	96	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	7.7181708598203266e-02	-1.4210012669693608e+00
120	6.2500000000000011e-01	0	1	96	97	96	-2.2204460492503131e-16	4.1666666666666442e-02	-2.2204460492503131e-16	8.4065582154724969e-02	-1.5178407037063446e+00
120	6.2500000000000011e-01	0	1	96	98	96	-2.2204460492503131e-16	8.3333333333333107e-02	-2.2204460492503131e-16	1.0580302289549222e-01	-1.8136237642517419e+00
120	6.2500000000000011e-01	0	1	96	99	96	-2.2204460492503131e-16	1.2499999999999978e-01	-2.2204460492503131e-16	1.4551056369316162e-01	-2.3204984156023021e+00
120	6.2500000000000011e-01	0	1	96	100	96	-2.2204460492503131e-16	1.6666666666666644e-01	-2.2204460492503131e-16	2.0789784567115702e-01	-3.0462617244503010e+00
120	6.2500000000000011e-01	0	1	96	101	96	-2.2204460492503131e-16	2.0833333333333309e-01	-2.2204460492503131e-16	2.9837253561378979e-01	-3.9770821216181824e+00
120	6.2500000000000011e-01	0	1	96	102	96	-2.2204460492503131e-16	2.4999999999999978e-01	-2.2204460492503131e-16	4.2158930598612865e-01	-5.0585634043431122e+00
120	6.2500000000000011e-01	0	1	96	103	96	-2.2204460492503131e-16	2.9166666666666641e-01	-2.2204460492503131e-16	5.7949059411002335e-01	-6.1812582715942455e+00
120	6.2500000000000011e-01	0	1	96	104	96	-2.2204460492503131e-16	3.3333333333333309e-01	-2.2204460492503131e-16	7.6914812548469058e-01	-7.1792831612076968e+00
120	6.2500000000000011e-01	0	1	96	105	96	-2.2204460492503131e-16	3.7499999999999978e-01	-2.2204460492503131e-16	9.8102401785740678e-01	-7.8491823695021532e+00
120	6.2500000000000011e-01	0	1	96	106	96	-2.2204460492503131e-16	4.1666666666666641e-01	-2.2204460492503131e-16	1.1984392613166410e+00	-7.9906974850578258e+00
120	6.2500000000000011e-01	0	1	96	107	96	-2.2204460492503131e-16	4.5833333333333309e-01	-2.2204460492503131e-16	1.3989139979580880e+00	-7.4616961321645725e+00
120	6.2500000000000011e-01	0	1	96	108	96	-2.2204460492503131e-16	4.9999999999999978e-01	-2.2204460492503131e-16	1.5575598247676790e+00	-6.2304742317623045e+00
120	6.2500000000000011e-01	0	1	96	109	96	-2.2204460492503131e-16	5.4166666666666641e-01	-2.2204460492503131e-16	1.6519838181890152e+00	-4.4052128869636134e+00
120	6.2500000000000011e-01	0	1	96	110	96	-2.2204460492503131e-16	5.8333333333333304e-01	-2.2204460492503131e-16	1.6672888346440000e+00	-2.2225986018264523e+00
120	6.2500000000000011e-01	0	1	96	111	96	-2.2204460492503131e-16	6.2499999999999978e-01	-2.2204460492503131e-16	1.5999378603051480e+00	6.6063387878618823e-04
