# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
288	1.4999999999999956e+00	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	1.4969098407008497e-18	6.6315806778305721e-17
288	1.4999999999999956e+00	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	-1.5458008798448209e-19	2.2458438079058905e-19
288	1.4999999999999956e+00	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	-4.1610324040635551e-20	-1.3617182457665733e-18
288	1.4999999999999956e+00	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-3.9761382233941639e-22	-2.1417356139860625e-19
288	1.4999999999999956e+00	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	-4.1610324040636990e-20	-1.3617182457666159e-18
288	1.4999999999999956e+00	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	-1.5458008798448551e-19	2.2458438079065800e-19
288	1.4999999999999956e+00	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	1.4969098407009065e-18	6.6315806778307940e-17
288	1.4999999999999956e+00	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	1.3454735512312124e-17	2.5649354381170604e-16
288	1.4999999999999956e+00	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	-7.9973973829580610e-18	-1.6736701024999998e-15
288	1.4999999999999956e+00	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	-5.8802252199816720e-16	-1.7169310990643522e-14
288	1.4999999999999956e+00	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.4353512880768176e-15	-1.8429368991417234e-14
288	1.4999999999999956e+00	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	9.2073324054619593e-15	4.8738315505153837e-13
288	1.4999999999999956e+00	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	1.3062174335572305e-13	3.1154093035830152e-12
288	1.4999999999999956e+00	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	4.2786811862140133e-13	2.5993896744086197e-12
288	1.4999999999999956e+00	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	-1.5805618949087602e-12	-7.8617384271398189e-11
288	1.4999999999999956e+00	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.3726388061624371e-11	-5.9936992768922843e-10
288	1.4999999999999956e+00	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	-1.1040925408373636e-10	-1.6351949325701311e-09
288	1.4999999999999956e+00	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	5.4943784887308510e-12	8.2100185613324543e-09
288	1.4999999999999956e+00	0	0	48	48	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7500000000000000e+00	3.7031994608654181e-09	1.1173529844531681e-07
288	1.4999999999999956e+00	0	0	48	48	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	2.6006072739234695e-08	5.1214796505377576e-07
288	1.4999999999999956e+00	0	0	48	48	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5833333333333335e+00	6.5110536238313002e-08	8.4982099922520988e-08
288	1.4999999999999956e+00	0	0	48	48	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	-3.4054442451788956e-07	-1.4570349260252231e-05
288	1.4999999999999956e+00	0	0	48	48	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4166666666666670e+00	-4.4638791695166197e-06	-1.0883031948664519e-04
288	1.4999999999999956e+00	0	0	48	48	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	-2.5128808373381973e-05	-4.5937588460612407e-04
288	1.4999999999999956e+00	0	0	48	48	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2500000000000000e+00	-9.1164243053002011e-05	-1.2306626586685526e-03
288	1.4999999999999956e+00	0	0	48	48	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1666666666666670e+00	-2.2010129539599556e-04	-1.8017013426301891e-03
288	1.4999999999999956e+00	0	0	48	48	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0833333333333335e+00	-3.0632400561596686e-04	2.9180681267680642e-04
288	1.4999999999999956e+00	0	0	48	48	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	-1.9896241508802689e-05	7.3141384453952185e-03
288	1.4999999999999956e+00	0	0	48	48	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9166666666666667e+00	8.7310139003445031e-04	1.3495767357434407e-02
288	1.4999999999999956e+00	0	0	48	48	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8333333333333335e+00	1.6723763497466793e-03	3.6309095897197885e-03
288	1.4999999999999956e+00	0	0	48	48	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7500000000000002e+00	8.4586988313237188e-04	-2.2598354399493426e-02
288	1.4999999999999956e+00	0	0	48	48	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6666666666666667e+00	-1.5839742168377580e-03	-3.0499343620131292e-02
288	1.4999999999999956e+00	0	0	48	48	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5833333333333335e+00	-2.7241046425462434e-03	2.3546581966216173e-03
288	1.4999999999999956e+00	0	0	48	48	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5000000000000002e+00	-8.0993535286855156e-04	3.2059609383646062e-02
288	1.4999999999999956e+00	0	0	48	48	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4166666666666667e+00	1.3768811114449608e-03	1.6138229425615602e-02
288	1.4999999999999956e+00	0	0	48	48	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3333333333333335e+00	1.1461488726285940e-03	-9.5344199892291037e-03
288	1.4999999999999956e+00	0	0	48	48	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2500000000000002e+00	4.1537487886766922e-05	-7.8966732353284996e-03
288	1.4999999999999956e+00	0	0	48	48	34	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1666666666666667e+00	-1.2807866594580219e-04	4.0203771689895085e-04
288	1.4999999999999956e+00	0	0	48	48	35	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0833333333333335e+00	1.0107091228112736e-04	-1.5869527702672137e-04
288	1.4999999999999956e+00	0	0	48	48	36	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0000000000000002e+00	1.0881353617316417e-04	-1.8084804806756116e-03
288	1.4999999999999956e+00	0	0	48	48	37	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.1666666666666685e-01	3.1377027776230935e-04	-1.2416066659847458e-03
288	1.4999999999999956e+00	0	0	48	48	38	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.3333333333333348e-01	2.7219225306466675e-04	3.7242654436196766e-03
288	1.4999999999999956e+00	0	0	48	48	39	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.5000000000000022e-01	-1.7069669563768682e-04	7.8873676583890405e-03
288	1.4999999999999956e+00	0	0	48	48	40	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.6666666666666685e-01	-5.7307371108643844e-04	2.7774535923807378e-03
288	1.4999999999999956e+00	0	0	48	48	41	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.8333333333333348e-01	-3.0135593538215699e-04	-7.4884319743459531e-03
288	1.4999999999999956e+00	0	0	48	48	42	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.0000000000000022e-01	3.9676438884059912e-04	-8.7548813002359862e-03
288	1.4999999999999956e+00	0	0	48	48	43	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666685e-01	6.5644318418445050e-04	-5.5898400832897380e-04
288	1.4999999999999956e+00	0	0	48	48	44	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333354e-01	3.0800716085718478e-04	4.2415371980253002e-03
288	1.4999999999999956e+00	0	0	48	48	45	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000022e-01	-6.3711578953431868e-05	1.2773666535095993e-03
288	1.4999999999999956e+00	0	0	48	48	46	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6666666666666688e-01	-1.1240621976829970e-04	-2.8238791312018142e-03
288	1.4999999999999956e+00	0	0	48	48	47	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.3333333333333551e-02	9.2918797601212572e-06	-3.8899695582353760e-03
288	1.4999999999999956e+00	0	0	48	48	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	7.4164226035033535e-05	-3.6765141656405257e-03
288	1.4999999999999956e+00	0	0	48	48	49	-2.2204460492503131e-16	-2.2204460492503131e-16	8.3333333333333107e-02	9.2918797618964282e-06	-3.8899695583279213e-03
288	1.4999999999999956e+00	0	0	48	48	50	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6666666666666644e-01	-1.1240621976702616e-04	-2.8238791311738409e-03
288	1.4999999999999956e+00	0	0	48	48	51	-2.2204460492503131e-16	-2.2204460492503131e-16	2.4999999999999978e-01	-6.3711578952058766e-05	1.2773666535628866e-03
