# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
48	2.5000000000000017e-01	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	1.0302259926787983e-47	1.3702739030841738e-45
48	2.5000000000000017e-01	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	-5.5031128983596090e-49	-7.0352042328016264e-47
48	2.5000000000000017e-01	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	-1.2634949298271703e-50	-1.6921869543751636e-48
48	2.5000000000000017e-01	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	4.7080023676691284e-52	6.3106622588257632e-50
48	2.5000000000000017e-01	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	-1.2634949298271368e-50	-1.6921869543750378e-48
48	2.5000000000000017e-01	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	-5.5031128983590043e-49	-7.0352042328009603e-47
48	2.5000000000000017e-01	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	1.0302259926786776e-47	1.3702739030839226e-45
48	2.5000000000000017e-01	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	9.0937676526584167e-46	1.1090777318759335e-43
48	2.5000000000000017e-01	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	-1.0142237005992662e-45	-2.8968959797913202e-43
48	2.5000000000000017e-01	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	-1.1405021394322109e-42	-1.3314924553695719e-40
48	2.5000000000000017e-01	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	-1.3074973488244746e-41	-1.1917777883723338e-39
48	2.5000000000000017e-01	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	1.0869426342965355e-39	1.2274242707794973e-37
48	2.5000000000000017e-01	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	2.5236050530878669e-38	2.3147886205376715e-36
48	2.5000000000000017e-01	0	0	48	10	48	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	-7.5343836056015060e-37	-8.4886188144839023e-35
48	2.5000000000000017e-01	0	0	48	11	48	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.8663140507473063e-35	-2.4839058200517553e-33
48	2.5000000000000017e-01	0	0	48	12	48	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	3.3408712039224954e-34	4.1963161286802967e-32
48	2.5000000000000017e-01	0	0	48	13	48	-2.2204460492503131e-16	-2.9166666666666665e+00	-2.2204460492503131e-16	2.2350679342125827e-32	1.7782427280617477e-30
48	2.5000000000000017e-01	0	0	48	14	48	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	-5.4698154358785127e-32	-1.4602441871336837e-29
48	2.5000000000000017e-01	0	0	48	15	48	-2.2204460492503131e-16	-2.7500000000000000e+00	-2.2204460492503131e-16	-1.1878723925391841e-29	-8.2850565991799857e-28
48	2.5000000000000017e-01	0	0	48	16	48	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	-1.5419624035179934e-29	6.1457164756307816e-27
48	2.5000000000000017e-01	0	0	48	17	48	-2.2204460492503131e-16	-2.5833333333333335e+00	-2.2204460492503131e-16	3.8870126340300003e-27	1.9970081354085395e-25
48	2.5000000000000017e-01	0	0	48	18	48	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	-2.4641915642589014e-26	-6.4121320116641564e-24
48	2.5000000000000017e-01	0	0	48	19	48	-2.2204460492503131e-16	-2.4166666666666670e+00	-2.2204460492503131e-16	-6.4174038780780545e-25	8.4669621288757993e-24
48	2.5000000000000017e-01	0	0	48	20	48	-2.2204460492503131e-16	-2.3333333333333335e+00	-2.2204460492503131e-16	5.5176134450961915e-23	6.1347428442034927e-21
48	2.5000000000000017e-01	0	0	48	21	48	-2.2204460492503131e-16	-2.2500000000000000e+00	-2.2204460492503131e-16	2.5559772089297036e-22	-8.2091399356553770e-21
48	2.5000000000000017e-01	0	0	48	22	48	-2.2204460492503131e-16	-2.1666666666666670e+00	-2.2204460492503131e-16	-4.3594351629396212e-20	-3.7450734838344544e-18
48	2.5000000000000017e-01	0	0	48	23	48	-2.2204460492503131e-16	-2.0833333333333335e+00	-2.2204460492503131e-16	-3.9192159509918034e-19	-1.4151011267096677e-17
48	2.5000000000000017e-01	0	0	48	24	48	-2.2204460492503131e-16	-2.0000000000000000e+00	-2.2204460492503131e-16	1.8765370875110670e-17	1.4319915906670199e-15
48	2.5000000000000017e-01	0	0	48	25	48	-2.2204460492503131e-16	-1.9166666666666667e+00	-2.2204460492503131e-16	2.8297796285901576e-16	1.2862116819570199e-14
48	2.5000000000000017e-01	0	0	48	26	48	-2.2204460492503131e-16	-1.8333333333333335e+00	-2.2204460492503131e-16	-4.2360554101540563e-15	-3.2219202841142969e-13
48	2.5000000000000017e-01	0	0	48	27	48	-2.2204460492503131e-16	-1.7500000000000002e+00	-2.2204460492503131e-16	-1.0677165961536229e-13	-4.8527970228608249e-12
48	2.5000000000000017e-01	0	0	48	28	48	-2.2204460492503131e-16	-1.6666666666666667e+00	-2.2204460492503131e-16	1.9964014563265465e-13	3.1285990857345926e-11
48	2.5000000000000017e-01	0	0	48	29	48	-2.2204460492503131e-16	-1.5833333333333335e+00	-2.2204460492503131e-16	2.1141327552016695e-11	9.3444882897792610e-10
48	2.5000000000000017e-01	0	0	48	30	48	-2.2204460492503131e-16	-1.5000000000000002e+00	-2.2204460492503131e-16	1.2712529656648560e-10	2.2520047507700282e-09
48	2.5000000000000017e-01	0	0	48	31	48	-2.2204460492503131e-16	-1.4166666666666667e+00	-2.2204460492503131e-16	-1.5585281262194373e-09	-7.4520867856468209e-08
48	2.5000000000000017e-01	0	0	48	32	48	-2.2204460492503131e-16	-1.3333333333333335e+00	-2.2204460492503131e-16	-2.5204213921285037e-08	-7.3652442692290724e-07
48	2.5000000000000017e-01	0	0	48	33	48	-2.2204460492503131e-16	-1.2500000000000002e+00	-2.2204460492503131e-16	-1.0649262026748298e-07	-1.7217824079602112e-06
48	2.5000000000000017e-01	0	0	48	34	48	-2.2204460492503131e-16	-1.1666666666666667e+00	-2.2204460492503131e-16	6.0788971468327786e-07	2.3336862981867822e-05
48	2.5000000000000017e-01	0	0	48	35	48	-2.2204460492503131e-16	-1.0833333333333335e+00	-2.2204460492503131e-16	1.3579190671653449e-05	3.6042191249507108e-04
48	2.5000000000000017e-01	0	0	48	36	48	-2.2204460492503131e-16	-1.0000000000000002e+00	-2.2204460492503131e-16	1.3130920360550249e-04	3.0772802668597925e-03
48	2.5000000000000017e-01	0	0	48	37	48	-2.2204460492503131e-16	-9.1666666666666685e-01	-2.2204460492503131e-16	8.8473356025122265e-04	1.8916016868045268e-02
48	2.5000000000000017e-01	0	0	48	38	48	-2.2204460492503131e-16	-8.3333333333333348e-01	-2.2204460492503131e-16	5.1693112139184092e-03	9.6653845954072684e-02
48	2.5000000000000017e-01	0	0	48	39	48	-2.2204460492503131e-16	-7.5000000000000022e-01	-2.2204460492503131e-16	2.4409907287570930e-02	3.9089152204443661e-01
48	2.5000000000000017e-01	0	0	48	40	48	-2.2204460492503131e-16	-6.6666666666666685e-01	-2.2204460492503131e-16	9.3279864872822249e-02	1.2440240529635918e+00
48	2.5000000000000017e-01	0	0	48	41	48	-2.2204460492503131e-16	-5.8333333333333348e-01	-2.2204460492503131e-16	2.8974437717236101e-01	3.0915256017420729e+00
48	2.5000000000000017e-01	0	0	48	42	48	-2.2204460492503131e-16	-5.0000000000000022e-01	-2.2204460492503131e-16	7.3551573830097039e-01	5.8923470174716073e+00
48	2.5000000000000017e-01	0	0	48	43	48	-2.2204460492503131e-16	-4.1666666666666685e-01	-2.2204460492503131e-16	1.5368655023724491e+00	8.2487121420251039e+00
48	2.5000000000000017e-01	0	0	48	44	48	-2.2204460492503131e-16	-3.3333333333333354e-01	-2.2204460492503131e-16	2.6715510425223057e+00	7.4004361919284047e+00
48	2.5000000000000017e-01	0	0	48	45	48	-2.2204460492503131e-16	-2.5000000000000022e-01	-2.2204460492503131e-16	3.9267458753357420e+00	1.1722464224959144e+00
48	2.5000000000000017e-01	0	0	48	46	48	-2.2204460492503131e-16	-1.6666666666666688e-01	-2.2204460492503131e-16	4.9960081768275719e+00	-9.3433225428785143e+00
48	2.5000000000000017e-01	0	0	48	47	48	-2.2204460492503131e-16	-8.3333333333333551e-02	-2.2204460492503131e-16	5.6660574468130509e+00	-1.9402234604895781e+01
48	2.5000000000000017e-01	0	0	48	48	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	5.8861312323827271e+00	-2.3544912543599644e+01
48	2.5000000000000017e-01	0	0	48	49	48	-2.2204460492503131e-16	8.3333333333333107e-02	-2.2204460492503131e-16	5.6660574468130447e+00	-1.9402234604895774e+01
48	2.5000000000000017e-01	0	0	48	50	48	-2.2204460492503131e-16	1.6666666666666644e-01	-2.2204460492503131e-16	4.9960081768275719e+00	-9.3433225428786937e+00
48	2.5000000000000017e-01	0	0	48	51	48	-2.2204460492503131e-16	2.4999999999999978e-01	-2.2204460492503131e-16	3.9267458753357412e+00	1.1722464224958906e+00
48	2.5000000000000017e-01	0	0	48	52	48	-2.2204460492503131e-16	3.3333333333333309e-01	-2.2204460492503131e-16	2.6715510425223030e+00	7.4004361919284127e+00
48	2.5000000000000017e-01	0	0	48	53	48	-2.2204460492503131e-16	4.1666666666666641e-01	-2.2204460492503131e-16	1.5368655023724469e+00	8.2487121420250560e+00
48	2.5000000000000017e-01	0	0	48	54	48	-2.2204460492503131e-16	4.9999999999999978e-01	-2.2204460492503131e-16	7.3551573830096895e-01	5.8923470174715966e+00
48	2.5000000000000017e-01	0	0	48	55	48	-2.2204460492503131e-16	5.8333333333333304e-01	-2.2204460492503131e-16	2.8974437717236040e-01	3.0915256017420671e+00
48	2.5000000000000017e-01	0	0	48	56	48	-2.2204460492503131e-16	6.6666666666666641e-01	-2.2204460492503131e-16	9.3279864872821930e-02	1.2440240529635900e+00
48	2.5000000000000017e-01	0	0	48	57	48	-2.2204460492503131e-16	7.4999999999999978e-01	-2.2204460492503131e-16	2.4409907287570719e-02	3.9089152204443584e-01
48	2.5000000000000017e-01	0	0	48	58	48	-2.2204460492503131e-16	8.3333333333333304e-01	-2.2204460492503131e-16	5.1693112139183234e-03	9.6653845954071213e-02
48	2.5000000000000017e-01	0	0	48	59	48	-2.2204460492503131e-16	9.1666666666666641e-01	-2.2204460492503131e-16	8.8473356025120802e-04	1.8916016868044973e-02
48	2.5000000000000017e-01	0	0	48	60	48	-2.2204460492503131e-16	9.9999999999999978e-01	-2.2204460492503131e-16	1.3130920360549997e-04	3.0772802668597330e-03
48	2.5000000000000017e-01	0	0	48	61	48	-2.2204460492503131e-16	1.0833333333333330e+00	-2.2204460492503131e-16	1.3579190671653173e-05	3.6042191249506349e-04
48	2.5000000000000017e-01	0	0	48	62	48	-2.2204460492503131e-16	1.1666666666666663e+00	-2.2204460492503131e-16	6.0788971468326558e-07	2.3336862981867290e-05
48	2.5000000000000017e-01	0	0	48	63	48	-2.2204460492503131e-16	1.2499999999999998e+00	-2.2204460492503131e-16	-1.0649262026748031e-07	-1.7217824079601726e-06
48	2.5000000000000017e-01	0	0	48	64	48	-2.2204460492503131e-16	1.3333333333333330e+00	-2.2204460492503131e-16	-2.5204213921284402e-08	-7.3652442692288903e-07
48	2.5000000000000017e-01	0	0	48	65	48	-2.2204460492503131e-16	1.4166666666666663e+00	-2.2204460492503131e-16	-1.5585281262194001e-09	-7.4520867856466251e-08
48	2.5000000000000017e-01	0	0	48	66	48	-2.2204460492503131e-16	1.4999999999999998e+00	-2.2204460492503131e-16	1.2712529656648074e-10	2.2520047507699479e-09
48	2.5000000000000017e-01	0	0	48	67	48	-2.2204460492503131e-16	1.5833333333333330e+00	-2.2204460492503131e-16	2.1141327552015988e-11	9.3444882897789466e-10
48	2.5000000000000017e-01	0	0	48	68	48	-2.2204460492503131e-16	1.6666666666666663e+00	-2.2204460492503131e-16	1.9964014563266497e-13	3.1285990857345190e-11
48	2.5000000000000017e-01	0	0	48	69	48	-2.2204460492503131e-16	1.7499999999999998e+00	-2.2204460492503131e-16	-1.0677165961535693e-13	-4.8527970228605793e-12
48	2.5000000000000017e-01	0	0	48	70	48	-2.2204460492503131e-16	1.8333333333333330e+00	-2.2204460492503131e-16	-4.2360554101539988e-15	-3.2219202841141888e-13
48	2.5000000000000017e-01	0	0	48	71	48	-2.2204460492503131e-16	1.9166666666666663e+00	-2.2204460492503131e-16	2.8297796285898943e-16	1.2862116819568935e-14
48	2.5000000000000017e-01	0	0	48	72	48	-2.2204460492503131e-16	1.9999999999999996e+00	-2.2204460492503131e-16	1.8765370875110140e-17	1.4319915906669522e-15
48	2.5000000000000017e-01	0	0	48	73	48	-2.2204460492503131e-16	2.0833333333333330e+00	-2.2204460492503131e-16	-3.9192159509908481e-19	-1.4151011267091712e-17
48	2.5000000000000017e-01	0	0	48	74	48	-2.2204460492503131e-16	2.1666666666666665e+00	-2.2204460492503131e-16	-4.3594351629394117e-20	-3.7450734838341847e-18
48	2.5000000000000017e-01	0	0	48	75	48	-2.2204460492503131e-16	2.2499999999999996e+00	-2.2204460492503131e-16	2.5559772089269360e-22	-8.2091399356713141e-21
48	2.5000000000000017e-01	0	0	48	76	48	-2.2204460492503131e-16	2.3333333333333330e+00	-2.2204460492503131e-16	5.5176134450956520e-23	6.1347428442027201e-21
48	2.5000000000000017e-01	0	0	48	77	48	-2.2204460492503131e-16	2.4166666666666665e+00	-2.2204460492503131e-16	-6.4174038780714185e-25	8.4669621289188474e-24
48	2.5000000000000017e-01	0	0	48	78	48	-2.2204460492503131e-16	2.4999999999999996e+00	-2.2204460492503131e-16	-2.4641915642579412e-26	-6.4121320116624880e-24
48	2.5000000000000017e-01	0	0	48	79	48	-2.2204460492503131e-16	2.5833333333333330e+00	-2.2204460492503131e-16	3.8870126340286601e-27	1.9970081354075521e-25
48	2.5000000000000017e-01	0	0	48	80	48	-2.2204460492503131e-16	2.6666666666666661e+00	-2.2204460492503131e-16	-1.5419624035191498e-29	6.1457164756279985e-27
48	2.5000000000000017e-01	0	0	48	81	48	-2.2204460492503131e-16	2.7499999999999996e+00	-2.2204460492503131e-16	-1.1878723925389557e-29	-8.2850565991780719e-28
48	2.5000000000000017e-01	0	0	48	82	48	-2.2204460492503131e-16	2.8333333333333330e+00	-2.2204460492503131e-16	-5.4698154358778537e-32	-1.4602441871333284e-29
48	2.5000000000000017e-01	0	0	48	83	48	-2.2204460492503131e-16	2.9166666666666661e+00	-2.2204460492503131e-16	2.2350679342122548e-32	1.7782427280614362e-30
