# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
336	1.7499999999999920e+00	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1218867942098047e-15	-2.9488998900524393e-14
336	1.7499999999999920e+00	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2363365812458506e-17	-3.7344984233374580e-15
336	1.7499999999999920e+00	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.6216109933061521e-17	3.7748016380615866e-16
336	1.7499999999999920e+00	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.6752440624944483e-18	3.0685340848853375e-16
336	1.7499999999999920e+00	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.6216109933062143e-17	3.7748016380616033e-16
336	1.7499999999999920e+00	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2363365812461711e-17	-3.7344984233376111e-15
336	1.7499999999999920e+00	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1218867942098376e-15	-2.9488998900525050e-14
336	1.7499999999999920e+00	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1555756507645572e-15	-2.9146560242601753e-14
336	1.7499999999999920e+00	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3705165484781685e-14	7.2861726077516557e-13
336	1.7499999999999920e+00	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0500403092129286e-13	5.0201115623250458e-12
336	1.7499999999999920e+00	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.1319559314943284e-13	9.2305292969635123e-12
336	1.7499999999999920e+00	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1683836333937563e-12	-9.4384794916776942e-11
