# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
264	1.3749999999999973e+00	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	-6.2494165524453368e-20	-1.5791070310717479e-18
264	1.3749999999999973e+00	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	-3.9648188246393342e-21	-2.4848006539820455e-19
264	1.3749999999999973e+00	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	7.7250443707100931e-22	1.1702629531598341e-20
264	1.3749999999999973e+00	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	2.1087375867410386e-22	9.3692477802996263e-21
264	1.3749999999999973e+00	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	7.7250443707103273e-22	1.1702629531598576e-20
264	1.3749999999999973e+00	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	-3.9648188246394944e-21	-2.4848006539821346e-19
264	1.3749999999999973e+00	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	-6.2494165524455342e-20	-1.5791070310717914e-18
264	1.3749999999999973e+00	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-1.5871291150654301e-20	7.6078880041025396e-18
264	1.3749999999999973e+00	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	3.2939834634761133e-18	1.0967559850490366e-16
264	1.3749999999999973e+00	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	1.4414741289991571e-17	7.7315314080045152e-17
264	1.3749999999999973e+00	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	-9.2711645563521512e-17	-4.5134581012312440e-15
264	1.3749999999999973e+00	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-1.0422634244596564e-15	-2.2694418643911818e-14
264	1.3749999999999973e+00	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	-1.0795893034075083e-15	6.8037428969818745e-14
264	1.3749999999999973e+00	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	3.4225304790276692e-14	1.1275718915199262e-12
264	1.3749999999999973e+00	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	2.1589069176555105e-13	3.5614120558877733e-12
264	1.3749999999999973e+00	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	4.4918399428121115e-14	-1.5622794973233671e-11
264	1.3749999999999973e+00	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	-6.7546685330356262e-12	-2.0463770825859465e-10
264	1.3749999999999973e+00	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	-4.4894195667695839e-11	-8.6169490032565755e-10
264	1.3749999999999973e+00	0	0	48	48	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7500000000000000e+00	-8.6871308768187835e-11	5.8949224951235510e-10
264	1.3749999999999973e+00	0	0	48	48	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	8.8288328006124888e-10	3.3207856751060444e-08
264	1.3749999999999973e+00	0	0	48	48	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5833333333333335e+00	9.4004560472253802e-09	2.2176928044408875e-07
264	1.3749999999999973e+00	0	0	48	48	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	3.9298460545511294e-08	5.1062586115762461e-07
264	1.3749999999999973e+00	0	0	48	48	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4166666666666670e+00	-1.5511677670284266e-08	-3.1851817348444749e-06
264	1.3749999999999973e+00	0	0	48	48	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	-1.2860200391292672e-06	-3.6389255731370406e-05
264	1.3749999999999973e+00	0	0	48	48	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2500000000000000e+00	-8.6250489140702645e-06	-1.6456021270366245e-04
264	1.3749999999999973e+00	0	0	48	48	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1666666666666670e+00	-2.7221380750865368e-05	-2.4151633572079147e-04
264	1.3749999999999973e+00	0	0	48	48	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0833333333333335e+00	1.4658996334107635e-05	1.9669486526917826e-03
264	1.3749999999999973e+00	0	0	48	48	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	6.9317988719741713e-04	1.7993908748939757e-02
264	1.3749999999999973e+00	0	0	48	48	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9166666666666667e+00	4.5387763594609302e-03	8.5642488880789291e-02
264	1.3749999999999973e+00	0	0	48	48	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8333333333333335e+00	1.9244942929102546e-02	2.8818590721167198e-01
264	1.3749999999999973e+00	0	0	48	48	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7500000000000002e+00	6.1489864586118666e-02	7.3352495856681055e-01
264	1.3749999999999973e+00	0	0	48	48	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6666666666666667e+00	1.5523937690532849e-01	1.4280177819444877e+00
264	1.3749999999999973e+00	0	0	48	48	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5833333333333335e+00	3.1516185921497653e-01	2.0747299657455507e+00
264	1.3749999999999973e+00	0	0	48	48	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5000000000000002e+00	5.1708545019455188e-01	2.0613214587760709e+00
264	1.3749999999999973e+00	0	0	48	48	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4166666666666667e+00	6.8488058196102575e-01	9.3273750934927613e-01
264	1.3749999999999973e+00	0	0	48	48	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3333333333333335e+00	7.2980083133613749e-01	-9.5144655530005595e-01
